"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
82554,1506783650000,,,,,,,,0.02,0.08,0.98,-3.0,-1.1,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82574,1506783650020,,,,,53,,,0.02,0.08,0.98,-3.0,-1.0,-0.3,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82594,1506783650040,,,,,,,,0.02,0.09,0.98,-3.0,-1.0,-0.3,760,0,,,,,,,,,,,,,,,,,,,
82614,1506783650060,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82634,1506783650080,,,,,,,,0.02,0.09,0.98,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82654,1506783650106,,,,,,,,0.02,0.09,0.98,-3.1,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82674,1506783650126,0,63.8,,122.0,55,108.7,,0.02,0.09,0.98,-3.1,-1.0,-0.4,760,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82694,1506783650146,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82714,1506783650166,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82734,1506783650186,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82754,1506783650205,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,760,0,,,,,,,,,,,,,,,,,,,
82774,1506783650225,,,,,56,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,760,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82794,1506783650245,,,,,,,,0.02,0.09,1.0,-3.0,-1.1,-0.4,780,0,,,,,,,,,,,,,,,,,,,
82814,1506783650265,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,780,0,,,,,,,,,,,,,,,,,,,
82834,1506783650285,,,,,,,,0.02,0.08,0.99,-3.0,-1.1,-0.4,780,0,,,,,,,,,,,,,,,,,,,
82854,1506783650305,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.3,760,0,,,,,,,,,,,,,,,,,,,
82874,1506783650325,0,62.2,,121.2,58,107.3,,0.02,0.09,0.99,-3.0,-1.1,-0.4,760,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82894,1506783650345,,,,,,,,0.02,0.08,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82914,1506783650365,,,,,,,,0.02,0.09,0.99,-3.0,-0.9,-0.4,760,0,,,,,,,,,,,,,,,,,,,
82934,1506783650385,,,,,,,,0.02,0.09,0.99,-3.0,-0.9,-0.3,780,0,,,,,,,,,,,,,,,,,,,
82954,1506783650405,,,,,,,,0.03,0.09,0.99,-3.0,-1.0,-0.3,780,0,,,,,,,,,,,,,,,,,,,
82974,1506783650425,,,,,55,,,0.02,0.08,0.99,-3.0,-1.0,-0.4,780,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82994,1506783650445,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,780,0,,,,,,,,,,,,,,,,,,,
83014,1506783650465,,,,,,,,0.02,0.08,0.99,-3.0,-1.0,-0.3,760,0,,,,,,,,,,,,,,,,,,,
83034,1506783650485,,,,,,,,0.03,0.09,0.99,-3.0,-1.0,-0.3,760,0,,,,,,,,,,,,,,,,,,,
83054,1506783650505,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,760,0,,,,,,,,,,,,,,,,,,,
83074,1506783650525,0,64.2,-0.0,122.5,57,108.9,14.89,0.02,0.09,0.99,-3.0,-1.0,-0.4,780,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83094,1506783650545,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,780,0,,,,,,,,,,,,,,,,,,,
83114,1506783650565,,,,,,,,0.03,0.09,0.99,-3.0,-1.0,-0.3,780,0,,,,,,,,,,,,,,,,,,,
83134,1506783650585,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,780,0,,,,,,,,,,,,,,,,,,,
83154,1506783650605,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83174,1506783650625,,,,,56,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83194,1506783650645,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83214,1506783650665,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,760,0,,,,,,,,,,,,,,,,,,,
83234,1506783650685,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83254,1506783650705,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83274,1506783650725,0,62.7,,121.8,57,107.6,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83294,1506783650745,,,,,,,,0.02,0.09,0.99,-3.0,-0.9,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83314,1506783650765,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83334,1506783650785,,,,,,,,0.02,0.09,1.0,-3.0,-0.9,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83354,1506783650805,,,,,,,,0.02,0.09,1.0,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83374,1506783650825,,,,,54,,,0.02,0.09,0.99,-3.0,-0.9,-0.3,760,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83394,1506783650845,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,760,0,,,,,,,,,,,,,,,,,,,
83414,1506783650865,,,,,,,,0.02,0.09,1.0,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83434,1506783650885,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83454,1506783650905,,,,,,,,0.02,0.08,0.99,-3.0,-1.0,-0.4,760,0,,,,,,,,,,,,,,,,,,,
83474,1506783650925,0,64.5,,121.3,56,108.1,,0.02,0.09,0.98,-3.0,-1.0,-0.4,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83494,1506783650945,,,,,,,,0.02,0.08,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83514,1506783650965,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83534,1506783650985,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83554,1506783651001,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.3,740,0,,,,,,,,,,,,,,,,,,,
83574,1506783651021,,,,,55,,,0.02,0.1,0.98,-3.0,-1.2,-0.3,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83594,1506783651041,,,,,,,,0.02,0.1,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83614,1506783651061,,,,,,,,0.02,0.1,0.98,-3.0,-1.1,-0.3,740,0,,,,,,,,,,,,,,,,,,,
83634,1506783651081,,,,,,,,0.02,0.09,0.98,-3.0,-1.2,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83654,1506783651107,,,,,,,,0.03,0.09,0.98,-3.0,-1.2,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83674,1506783651127,0,63.3,,122.3,50,108.4,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83694,1506783651147,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83714,1506783651167,,,,,,,,0.02,0.09,0.98,-3.0,-1.2,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83734,1506783651187,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83754,1506783651206,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83774,1506783651226,,,,,52,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83794,1506783651246,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83814,1506783651266,,,,,,,,0.02,0.09,0.98,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83834,1506783651286,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83854,1506783651306,,,,,,,,0.02,0.09,0.98,-3.0,-1.1,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83874,1506783651326,0,62.7,,121.2,51,107.3,,0.02,0.09,0.98,-3.0,-1.0,-0.4,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83894,1506783651346,,,,,,,,0.02,0.09,0.98,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
83914,1506783651366,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
83934,1506783651386,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
83954,1506783651406,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
83974,1506783651426,,,,,48,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83994,1506783651446,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84014,1506783651466,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84034,1506783651486,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
84054,1506783651506,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
84074,1506783651526,0,63.9,-0.1,121.2,42,107.6,13.63,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84094,1506783651546,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84114,1506783651566,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84134,1506783651586,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84154,1506783651606,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
84174,1506783651626,,,,,36,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84194,1506783651646,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
84214,1506783651666,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
84234,1506783651686,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84254,1506783651706,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84274,1506783651726,0,64.8,,122.8,34,107.7,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84294,1506783651746,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84314,1506783651766,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,740,0,,,,,,,,,,,,,,,,,,,
84334,1506783651786,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84354,1506783651806,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84374,1506783651826,,,,,30,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84394,1506783651846,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84414,1506783651866,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84434,1506783651886,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84454,1506783651906,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84474,1506783651926,0,62.9,,121.5,27,108.3,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84494,1506783651946,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84514,1506783651966,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84534,1506783651986,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84554,1506783652000,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84574,1506783652020,,,,,26,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84594,1506783652040,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84614,1506783652060,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84634,1506783652080,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84654,1506783652106,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84674,1506783652126,0,65.1,,122.9,24,107.9,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84694,1506783652146,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84714,1506783652166,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84734,1506783652186,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84754,1506783652205,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84774,1506783652225,,,,,23,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84794,1506783652245,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84814,1506783652265,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84834,1506783652285,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84854,1506783652305,,,,,,,,0.02,0.09,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84874,1506783652325,0,62.3,,121.6,21,109.1,,0.02,0.09,0.99,-3.1,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84894,1506783652345,,,,,,,,0.03,0.08,0.99,-3.0,-1.2,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84914,1506783652365,,,,,,,,0.03,0.09,0.99,-3.1,-1.2,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84934,1506783652385,,,,,,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84954,1506783652405,,,,,,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
84974,1506783652425,,,,,20,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84994,1506783652445,,,,,,,,0.03,0.08,0.99,-3.0,-1.2,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85014,1506783652465,,,,,,,,0.03,0.08,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85034,1506783652485,,,,,,,,0.02,0.08,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85054,1506783652505,,,,,,,,0.03,0.08,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85074,1506783652525,0,63.5,-0.2,122.7,19,109.8,13.56,0.03,0.08,0.99,-3.0,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85094,1506783652545,,,,,,,,0.03,0.08,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85114,1506783652565,,,,,,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85134,1506783652585,,,,,,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85154,1506783652607,,,,,,,,0.03,0.08,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85174,1506783652627,,,,,18,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85194,1506783652647,,,,,,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85214,1506783652667,,,,,,,,0.03,0.08,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85234,1506783652687,,,,,,,,0.02,0.08,0.99,-3.1,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85254,1506783652707,,,,,,,,0.02,0.08,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85274,1506783652727,0,63.9,,123.1,18,109.8,,0.02,0.08,0.99,-3.0,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85294,1506783652747,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85314,1506783652767,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85334,1506783652787,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85354,1506783652805,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85374,1506783652825,,,,,17,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85394,1506783652845,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85414,1506783652865,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85434,1506783652885,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85454,1506783652905,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85474,1506783652925,0,62.5,,122.0,16,109.3,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85494,1506783652945,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85514,1506783652965,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85534,1506783652985,,,,,,,,0.02,0.09,0.99,-3.1,-1.1,-0.3,0,0,,,,,,,,,,,,,,,,,,,
85554,1506783653001,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85574,1506783653021,,,,,15,,,0.02,0.09,0.99,-3.0,-1.1,-0.3,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85594,1506783653041,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85614,1506783653061,,,,,,,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85634,1506783653081,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85654,1506783653107,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85674,1506783653127,0,62.9,,121.9,15,108.9,,0.02,0.09,0.99,-3.0,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85694,1506783653147,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85714,1506783653167,,,,,,,,0.02,0.09,0.99,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85734,1506783653187,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85754,1506783653206,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85774,1506783653226,,,,,14,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85794,1506783653246,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85814,1506783653266,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85834,1506783653286,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85854,1506783653306,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85874,1506783653326,0,65.0,,123.2,14,108.3,,0.02,0.09,0.99,-3.1,-1.1,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85894,1506783653346,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85914,1506783653366,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85934,1506783653386,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85954,1506783653406,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
85974,1506783653426,,,,,14,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,1,1,0.0,0,35.489849,-119.546112,0.0,0.126,259.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
85994,1506783653446,,,,,,,,0.02,0.09,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
