"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
162693,1506819614764,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
162713,1506819614784,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162733,1506819614810,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162753,1506819614830,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
162773,1506819614850,,,,,30,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
162793,1506819614870,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162813,1506819614896,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162833,1506819614916,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162853,1506819614936,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162873,1506819614956,0,141.3,,165.4,28,160.1,,0.03,0.06,0.99,-3.0,-0.5,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
162893,1506819614976,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162913,1506819614996,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162933,1506819614998,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
162953,1506819615018,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
162973,1506819615038,,,,,29,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
162993,1506819615058,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163013,1506819615078,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163033,1506819615104,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163053,1506819615124,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163073,1506819615144,0,141.8,-0.3,166.0,30,160.5,14.44,0.03,0.06,0.99,-3.0,-0.5,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163093,1506819615164,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163113,1506819615184,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
163133,1506819615210,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
163153,1506819615230,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163173,1506819615250,,,,,31,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163193,1506819615270,,,,,,,,0.02,0.06,1.0,-3.0,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
163213,1506819615296,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163233,1506819615316,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163253,1506819615336,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163273,1506819615356,0,141.3,,165.5,31,160.2,,0.03,0.05,0.99,-3.0,-0.5,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163293,1506819615376,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.0,700,0,,,,,,,,,,,,,,,,,,,
163313,1506819615396,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163333,1506819615398,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163353,1506819615418,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163373,1506819615438,,,,,30,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163393,1506819615458,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163413,1506819615478,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163433,1506819615507,,,,,,,,0.03,0.06,0.99,-3.1,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163453,1506819615527,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163473,1506819615547,0,141.2,,165.3,30,159.8,,0.03,0.05,1.0,-3.0,-0.5,-0.1,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163493,1506819615567,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163513,1506819615587,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
163533,1506819615609,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163553,1506819615629,,,,,,,,0.02,0.06,1.0,-3.0,-0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
163573,1506819615649,,,,,29,,,0.03,0.06,0.99,-3.0,-0.4,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163593,1506819615669,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163613,1506819615689,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
163633,1506819615697,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
163653,1506819615717,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163673,1506819615737,0,141.5,,165.8,31,160.4,,0.02,0.06,1.0,-3.0,-0.5,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163693,1506819615757,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
163713,1506819615777,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
163733,1506819615801,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163753,1506819615821,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,740,0,,,,,,,,,,,,,,,,,,,
163773,1506819615841,,,,,30,,,0.03,0.06,0.99,-3.0,-0.5,-0.2,740,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163793,1506819615861,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163813,1506819615881,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163833,1506819615909,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
163853,1506819615929,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
163873,1506819615949,0,141.4,,165.8,30,160.4,,0.03,0.06,1.0,-3.0,-0.6,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163893,1506819615969,,,,,,,,0.03,0.06,1.01,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163913,1506819615989,,,,,,,,0.03,0.06,1.01,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163933,1506819616009,,,,,,,,0.03,0.06,1.01,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163953,1506819616029,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
163973,1506819616049,,,,,30,,,0.03,0.06,1.01,-3.0,-0.6,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
163993,1506819616069,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
164013,1506819616089,,,,,,,,0.03,0.07,1.0,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
164033,1506819616099,,,,,,,,0.03,0.07,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
164053,1506819616119,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
164073,1506819616139,0,141.5,-0.5,165.8,29,160.4,14.45,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164093,1506819616159,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
164113,1506819616179,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164133,1506819616201,,,,,,,,0.03,0.06,1.0,-3.0,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164153,1506819616221,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
164173,1506819616241,,,,,31,,,0.03,0.06,0.99,-3.0,-0.7,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164193,1506819616261,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164213,1506819616281,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164233,1506819616309,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164253,1506819616329,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
164273,1506819616349,0,141.9,,166.3,30,160.6,,0.02,0.06,0.99,-3.0,-0.5,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164293,1506819616369,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164313,1506819616391,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164333,1506819616411,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164353,1506819616431,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164373,1506819616451,,,,,30,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164393,1506819616471,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164413,1506819616491,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164433,1506819616500,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164453,1506819616520,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
164473,1506819616540,0,141.0,,165.4,29,160.0,,0.03,0.06,1.0,-3.0,-0.5,-0.2,680,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164493,1506819616560,,,,,,,,0.03,0.06,1.0,-3.0,-0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164513,1506819616580,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164533,1506819616602,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164553,1506819616622,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164573,1506819616642,,,,,29,,,0.03,0.07,1.0,-3.0,-0.5,-0.1,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164593,1506819616662,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
164613,1506819616682,,,,,,,,0.02,0.06,1.01,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
164633,1506819616710,,,,,,,,0.02,0.06,1.01,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164653,1506819616730,,,,,,,,0.03,0.06,1.01,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164673,1506819616750,0,141.0,,165.5,29,160.2,,0.03,0.06,1.01,-3.0,-0.5,-0.2,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164693,1506819616770,,,,,,,,0.03,0.06,1.01,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164713,1506819616792,,,,,,,,0.03,0.06,1.01,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164733,1506819616812,,,,,,,,0.03,0.06,1.01,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164753,1506819616832,,,,,,,,0.03,0.06,1.01,-3.0,-0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164773,1506819616852,,,,,29,,,0.03,0.06,1.01,-3.0,-0.4,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164793,1506819616872,,,,,,,,0.02,0.07,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164813,1506819616892,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164833,1506819616898,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164853,1506819616918,,,,,,,,0.03,0.07,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
164873,1506819616938,0,141.6,,166.3,29,160.7,,0.02,0.06,1.0,-3.0,-0.5,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164893,1506819616958,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
164913,1506819616978,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
164933,1506819617000,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
164953,1506819617020,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
164973,1506819617040,,,,,29,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
164993,1506819617060,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165013,1506819617080,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165033,1506819617106,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165053,1506819617126,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165073,1506819617146,0,140.9,-0.5,165.6,29,160.3,14.46,0.03,0.06,0.99,-3.0,-0.5,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165093,1506819617166,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165113,1506819617186,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165133,1506819617210,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165153,1506819617230,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165173,1506819617250,,,,,31,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165193,1506819617270,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165213,1506819617290,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165233,1506819617296,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165253,1506819617316,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165273,1506819617336,0,140.9,,165.7,31,160.3,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165293,1506819617356,,,,,,,,0.03,0.06,0.99,-3.1,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165313,1506819617376,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165333,1506819617402,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165353,1506819617422,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165373,1506819617442,,,,,32,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165393,1506819617462,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165413,1506819617482,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165433,1506819617505,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165453,1506819617525,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165473,1506819617545,0,141.7,,166.3,30,160.8,,0.03,0.06,0.99,-3.0,-0.6,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165493,1506819617565,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165513,1506819617591,,,,,,,,0.03,0.07,0.99,-3.0,-0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165533,1506819617611,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.1,720,0,,,,,,,,,,,,,,,,,,,
165553,1506819617631,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165573,1506819617651,,,,,31,,,0.02,0.06,1.0,-3.0,-0.6,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165593,1506819617671,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165613,1506819617695,,,,,,,,0.03,0.06,1.0,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165633,1506819617715,,,,,,,,0.03,0.06,1.0,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165653,1506819617735,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165673,1506819617755,0,141.0,,165.8,29,160.5,,0.03,0.07,1.0,-3.0,-0.7,-0.2,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165693,1506819617775,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165713,1506819617795,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165733,1506819617799,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.1,700,0,,,,,,,,,,,,,,,,,,,
165753,1506819617819,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
165773,1506819617839,,,,,32,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,720,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165793,1506819617859,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165813,1506819617879,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165833,1506819617901,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165853,1506819617921,,,,,,,,0.02,0.05,0.99,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165873,1506819617941,0,140.8,,165.7,30,160.3,,0.03,0.06,0.99,-3.0,-0.6,-0.1,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165893,1506819617961,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,700,0,,,,,,,,,,,,,,,,,,,
165913,1506819617981,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165933,1506819618007,,,,,,,,0.02,0.05,0.99,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165953,1506819618027,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
165973,1506819618047,,,,,30,,,0.02,0.06,0.99,-3.0,-0.5,-0.2,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
165993,1506819618067,,,,,,,,0.02,0.05,0.99,-3.0,-0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
166013,1506819618087,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
166033,1506819618109,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
166053,1506819618129,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
166073,1506819618149,0,141.0,-0.4,165.9,29,160.6,14.43,0.02,0.06,0.99,-3.0,-0.5,-0.2,700,0,1,1,0.0,0,35.489841,-119.546112,0.0,0.0,295.8,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
166093,1506819618169,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
166113,1506819618195,,,,,,,,0.02,0.05,0.99,-3.0,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
166133,1506819618215,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
166153,1506819618235,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,700,0,,,,,,,,,,,,,,,,,,,
