"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
486813,1506820407802,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
486833,1506820407822,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
486853,1506820407842,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
486873,1506820407862,0,144.6,,161.3,0,156.2,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
486893,1506820407882,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
486913,1506820407900,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
486933,1506820407920,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
486953,1506820407940,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
486973,1506820407960,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
486993,1506820407980,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487013,1506820407996,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487033,1506820408016,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487053,1506820408036,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487073,1506820408056,0,145.2,-0.5,161.9,0,156.4,13.13,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487093,1506820408076,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487113,1506820408102,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487133,1506820408122,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487153,1506820408142,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487173,1506820408162,,,,,0,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487193,1506820408182,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487213,1506820408204,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487233,1506820408224,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487253,1506820408244,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487273,1506820408264,0,144.5,,161.2,0,155.7,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487293,1506820408284,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487313,1506820408304,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487333,1506820408324,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487353,1506820408344,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487373,1506820408364,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487393,1506820408384,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487413,1506820408404,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487433,1506820408424,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487453,1506820408444,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487473,1506820408464,0,145.3,,162.0,0,156.1,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487493,1506820408484,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487513,1506820408502,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487533,1506820408522,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487553,1506820408542,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487573,1506820408562,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487593,1506820408582,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487613,1506820408602,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487633,1506820408622,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487653,1506820408642,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487673,1506820408662,0,145.3,,162.1,0,156.4,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487693,1506820408682,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487713,1506820408703,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487733,1506820408723,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487753,1506820408743,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
487773,1506820408763,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487793,1506820408783,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487813,1506820408803,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487833,1506820408823,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487853,1506820408843,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487873,1506820408863,0,145.3,,162.0,0,156.2,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487893,1506820408883,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487913,1506820408903,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487933,1506820408923,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487953,1506820408943,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
487973,1506820408963,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
487993,1506820408983,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488013,1506820408997,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488033,1506820409017,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488053,1506820409037,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488073,1506820409057,0,145.3,-0.5,161.9,0,156.3,13.13,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488093,1506820409077,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488113,1506820409103,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488133,1506820409123,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488153,1506820409143,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488173,1506820409163,,,,,0,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488193,1506820409183,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488213,1506820409203,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488233,1506820409223,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488253,1506820409243,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488273,1506820409263,0,145.3,,161.9,0,155.8,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488293,1506820409283,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488313,1506820409303,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488333,1506820409323,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488353,1506820409343,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488373,1506820409363,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488393,1506820409383,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488413,1506820409403,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488433,1506820409423,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488453,1506820409443,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488473,1506820409463,0,145.3,,161.8,0,156.4,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488493,1506820409483,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488513,1506820409503,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488533,1506820409523,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488553,1506820409543,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488573,1506820409563,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488593,1506820409583,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488613,1506820409603,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488633,1506820409623,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488653,1506820409643,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488673,1506820409663,0,145.5,,162.1,0,156.4,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488693,1506820409683,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488713,1506820409703,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488733,1506820409723,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488753,1506820409743,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488773,1506820409763,,,,,0,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488793,1506820409783,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488813,1506820409804,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488833,1506820409824,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488853,1506820409844,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488873,1506820409864,0,145.3,,161.8,0,155.9,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488893,1506820409884,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488913,1506820409902,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488933,1506820409922,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488953,1506820409942,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
488973,1506820409962,,,,,0,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
488993,1506820409982,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489013,1506820409996,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489033,1506820410016,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489053,1506820410036,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
489073,1506820410056,0,145.4,-0.5,162.1,0,156.3,13.12,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489093,1506820410076,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
489113,1506820410102,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
489133,1506820410122,,,,,,,,0.02,0.05,1.0,-3.0,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
489153,1506820410142,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
489173,1506820410162,,,,,0,,,0.01,0.05,1.0,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489193,1506820410182,,,,,,,,0.02,0.05,1.0,-3.1,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
489213,1506820410202,,,,,,,,0.02,0.05,1.0,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489233,1506820410222,,,,,,,,0.01,0.05,1.0,-3.0,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
489253,1506820410242,,,,,,,,0.02,0.05,1.0,-3.1,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489273,1506820410262,0,145.3,,161.9,0,156.3,,0.02,0.05,1.0,-3.1,-0.7,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489293,1506820410282,,,,,,,,0.02,0.05,1.0,-3.1,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489313,1506820410304,,,,,,,,0.02,0.05,1.0,-3.1,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489333,1506820410324,,,,,,,,0.02,0.05,1.0,-3.1,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489353,1506820410344,,,,,,,,0.02,0.05,1.0,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489373,1506820410364,,,,,0,,,0.02,0.05,1.0,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489393,1506820410384,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489413,1506820410404,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489433,1506820410424,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489453,1506820410444,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489473,1506820410464,0,145.4,,162.1,0,156.4,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489493,1506820410484,,,,,,,,0.02,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489513,1506820410504,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489533,1506820410524,,,,,,,,0.02,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489553,1506820410544,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489573,1506820410564,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489593,1506820410584,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489613,1506820410604,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489633,1506820410624,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489653,1506820410644,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489673,1506820410664,0,145.5,,162.0,0,156.3,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489693,1506820410684,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489713,1506820410704,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489733,1506820410724,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489753,1506820410744,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489773,1506820410764,,,,,0,,,0.02,0.05,1.0,-3.1,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489793,1506820410784,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489813,1506820410803,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489833,1506820410823,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489853,1506820410843,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489873,1506820410863,0,145.4,,162.0,0,156.3,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489893,1506820410883,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489913,1506820410903,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489933,1506820410923,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489953,1506820410943,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
489973,1506820410963,,,,,0,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
489993,1506820410983,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490013,1506820410997,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490033,1506820411017,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490053,1506820411037,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490073,1506820411057,0,145.4,-0.5,162.0,0,156.3,13.11,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
490093,1506820411077,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490113,1506820411103,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490133,1506820411123,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490153,1506820411143,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490173,1506820411163,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
490193,1506820411183,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490213,1506820411203,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490233,1506820411223,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
490253,1506820411243,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
