"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
921028,1506819363176,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921048,1506819363196,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921068,1506819363208,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921088,1506819363228,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
921108,1506819363248,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921128,1506819363268,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921148,1506819363294,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921168,1506819363314,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921188,1506819363334,0,144.1,-0.6,161.8,0,159.1,13.2,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
921208,1506819363354,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921228,1506819363374,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921248,1506819363394,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921268,1506819363414,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921288,1506819363434,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.0,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
921308,1506819363454,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921328,1506819363474,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921348,1506819363493,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921368,1506819363513,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921388,1506819363533,0,144.8,,162.3,0,158.6,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
921408,1506819363553,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921428,1506819363573,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921448,1506819363595,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921468,1506819363615,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921488,1506819363635,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
921508,1506819363655,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921528,1506819363675,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921548,1506819363695,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921568,1506819363715,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921588,1506819363735,0,144.1,,161.6,0,158.9,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
921608,1506819363755,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921628,1506819363775,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921648,1506819363795,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921668,1506819363815,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921688,1506819363835,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
921708,1506819363855,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921728,1506819363875,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921748,1506819363896,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921768,1506819363916,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921788,1506819363936,0,144.8,,162.4,0,158.7,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
921808,1506819363956,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921828,1506819363976,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921848,1506819363996,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921868,1506819364007,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921888,1506819364027,,,,,0,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
921908,1506819364047,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921928,1506819364067,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921948,1506819364095,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921968,1506819364115,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
921988,1506819364135,0,144.8,,162.5,0,159.2,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922008,1506819364155,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922028,1506819364175,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922048,1506819364195,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922068,1506819364215,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922088,1506819364235,,,,,0,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922108,1506819364255,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922128,1506819364275,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922148,1506819364295,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922168,1506819364315,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922188,1506819364335,0,144.2,-0.7,161.7,0,158.8,13.19,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
922208,1506819364355,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922228,1506819364375,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922248,1506819364395,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922268,1506819364415,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922288,1506819364435,,,,,0,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
922308,1506819364455,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922328,1506819364475,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922348,1506819364496,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922368,1506819364516,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922388,1506819364536,0,144.6,,161.9,0,158.6,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922408,1506819364556,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922428,1506819364576,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922448,1506819364596,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922468,1506819364616,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922488,1506819364636,,,,,0,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922508,1506819364656,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922528,1506819364676,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922548,1506819364697,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922568,1506819364717,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922588,1506819364737,0,144.1,,161.7,0,158.7,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922608,1506819364757,,,,,,,,0.02,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922628,1506819364777,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922648,1506819364796,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922668,1506819364816,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922688,1506819364836,,,,,0,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922708,1506819364856,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922728,1506819364876,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922748,1506819364896,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922768,1506819364916,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922788,1506819364936,0,144.8,,162.4,0,159.3,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922808,1506819364956,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922828,1506819364976,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922848,1506819364996,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922868,1506819365008,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922888,1506819365028,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
922908,1506819365048,,,,,,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922928,1506819365068,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922948,1506819365094,,,,,,,,0.03,0.06,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922968,1506819365114,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
922988,1506819365134,0,144.7,,162.3,0,159.2,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923008,1506819365154,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923028,1506819365174,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923048,1506819365194,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923068,1506819365214,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923088,1506819365234,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923108,1506819365254,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923128,1506819365274,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923148,1506819365294,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923168,1506819365314,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923188,1506819365334,0,144.6,-0.5,162.3,0,159.3,13.2,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
923208,1506819365354,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923228,1506819365374,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923248,1506819365394,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923268,1506819365414,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923288,1506819365434,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
923308,1506819365454,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923328,1506819365474,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923348,1506819365494,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923368,1506819365506,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923388,1506819365526,0,144.8,,162.4,0,159.2,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923408,1506819365546,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923428,1506819365566,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923448,1506819365595,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923468,1506819365615,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923488,1506819365635,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923508,1506819365655,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923528,1506819365675,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923548,1506819365693,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923568,1506819365713,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923588,1506819365733,0,144.7,,162.4,0,159.3,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923608,1506819365753,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923628,1506819365773,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923648,1506819365795,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923668,1506819365815,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923688,1506819365835,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923708,1506819365855,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923728,1506819365875,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923748,1506819365895,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923768,1506819365915,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923788,1506819365935,0,144.3,,162.1,0,159.1,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923808,1506819365955,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923828,1506819365975,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923848,1506819365995,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923868,1506819366009,,,,,,,,0.03,0.06,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923888,1506819366029,,,,,0,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
923908,1506819366049,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923928,1506819366069,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923948,1506819366089,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923968,1506819366107,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
923988,1506819366127,0,144.3,,161.8,0,159.0,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
924008,1506819366147,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924028,1506819366167,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924048,1506819366195,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924068,1506819366215,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924088,1506819366235,,,,,0,,,0.02,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
924108,1506819366255,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924128,1506819366275,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924148,1506819366295,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924168,1506819366315,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924188,1506819366335,0,144.9,-0.5,162.5,0,159.2,13.19,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
924208,1506819366355,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924228,1506819366375,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924248,1506819366395,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924268,1506819366415,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924288,1506819366435,,,,,0,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
924308,1506819366455,,,,,,,,0.03,0.06,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924328,1506819366475,,,,,,,,0.03,0.06,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924348,1506819366494,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924368,1506819366514,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924388,1506819366534,0,144.2,,161.7,0,158.8,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
924408,1506819366554,,,,,,,,0.03,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924428,1506819366574,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924448,1506819366596,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
924468,1506819366616,,,,,,,,0.02,0.06,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
