"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
81654,1506732930063,,,,,,,,0.01,0.09,1.01,-3.7,-0.5,-0.4,1120,343,,,,,,,,,,,,,,,,,,,
81674,1506732930083,0,124.3,,164.0,59,154.0,,-0.0,0.09,1.01,-3.7,-0.6,-0.4,1120,343,1,1,3.265,1,35.489914,-119.545868,6.08,0.083,256.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81694,1506732930109,,,,,,,,0.01,0.08,1.03,-3.7,-0.7,-0.4,1120,340,,,,,,,,,,,,,,,,,,,
81714,1506732930129,,,,,,,,0.01,0.08,1.02,-3.7,-0.6,-0.4,1120,340,,,,,,,,,,,,,,,,,,,
81734,1506732930149,,,,,,,,0.01,0.08,1.03,-3.7,-0.4,-0.4,1100,342,,,,,,,,,,,,,,,,,,,
81754,1506732930169,,,,,,,,0.01,0.08,1.02,-3.7,-0.4,-0.3,1100,343,,,,,,,,,,,,,,,,,,,
81774,1506732930189,,,,,57,,,0.02,0.09,1.02,-3.7,-0.4,-0.2,1120,345,1,1,3.265,1,35.489914,-119.545868,6.04,0.083,256.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81794,1506732930208,,,,,,,,0.03,0.08,1.04,-3.7,0.0,-0.1,1120,343,,,,,,,,,,,,,,,,,,,
81814,1506732930228,,,,,,,,0.02,0.07,1.02,-3.7,0.2,-0.2,1120,343,,,,,,,,,,,,,,,,,,,
81834,1506732930248,,,,,,,,0.02,0.07,1.0,-3.7,0.0,-0.2,1120,342,,,,,,,,,,,,,,,,,,,
81854,1506732930268,,,,,,,,0.03,0.08,1.0,-3.6,-0.2,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
81874,1506732930288,0,123.2,,163.6,59,154.6,,0.03,0.09,1.0,-3.6,-0.1,-0.3,1120,343,1,1,3.265,1,35.489914,-119.545868,5.88,0.083,256.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81894,1506732930308,,,,,,,,0.02,0.08,1.01,-3.6,-0.1,-0.4,1120,342,,,,,,,,,,,,,,,,,,,
81914,1506732930328,,,,,,,,0.02,0.08,1.02,-3.6,-0.2,-0.5,1120,340,,,,,,,,,,,,,,,,,,,
81934,1506732930348,,,,,,,,0.02,0.09,1.01,-3.6,-0.3,-0.5,1100,340,,,,,,,,,,,,,,,,,,,
81954,1506732930368,,,,,,,,0.03,0.09,1.03,-3.6,-0.2,-0.5,1100,340,,,,,,,,,,,,,,,,,,,
81974,1506732930388,,,,,57,,,0.02,0.09,1.04,-3.6,0.0,-0.5,1100,337,1,1,3.274,1,35.489914,-119.545883,6.05,0.084,256.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81994,1506732930408,,,,,,,,0.02,0.09,1.03,-3.6,-0.0,-0.5,1100,337,,,,,,,,,,,,,,,,,,,
82014,1506732930428,,,,,,,,0.02,0.09,1.04,-3.7,-0.1,-0.5,1100,329,,,,,,,,,,,,,,,,,,,
82034,1506732930448,,,,,,,,0.03,0.09,1.03,-3.7,-0.1,-0.4,1060,329,,,,,,,,,,,,,,,,,,,
82054,1506732930468,,,,,,,,0.03,0.1,1.02,-3.7,-0.1,-0.3,1060,323,,,,,,,,,,,,,,,,,,,
82074,1506732930488,0,123.5,-0.1,163.6,57,154.2,14.66,0.03,0.1,1.02,-3.7,-0.1,-0.2,1040,323,1,1,3.24,1,35.489914,-119.545883,5.97,0.084,257.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82094,1506732930508,,,,,,,,0.03,0.09,1.02,-3.8,-0.2,-0.1,1040,322,,,,,,,,,,,,,,,,,,,
82114,1506732930528,,,,,,,,0.03,0.09,1.02,-3.7,-0.1,0.0,1040,311,,,,,,,,,,,,,,,,,,,
82134,1506732930548,,,,,,,,0.03,0.08,1.01,-3.7,-0.1,0.0,1020,308,,,,,,,,,,,,,,,,,,,
82154,1506732930568,,,,,,,,0.03,0.08,1.01,-3.7,-0.2,-0.1,1000,303,,,,,,,,,,,,,,,,,,,
82174,1506732930588,,,,,54,,,0.03,0.08,1.0,-3.7,-0.1,-0.1,980,300,1,1,3.267,1,35.489914,-119.545883,5.9,0.084,257.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82194,1506732930606,,,,,,,,0.03,0.08,1.0,-3.7,-0.2,-0.1,960,298,,,,,,,,,,,,,,,,,,,
82214,1506732930626,,,,,,,,0.04,0.07,1.0,-3.7,-0.2,-0.1,940,311,,,,,,,,,,,,,,,,,,,
82234,1506732930646,,,,,,,,0.04,0.08,1.0,-3.7,-0.1,-0.0,940,351,,,,,,,,,,,,,,,,,,,
82254,1506732930666,,,,,,,,0.03,0.08,1.01,-3.7,-0.2,-0.1,920,362,,,,,,,,,,,,,,,,,,,
82274,1506732930686,0,123.3,,163.6,54,154.5,,0.03,0.08,1.01,-3.8,-0.2,-0.1,900,355,1,1,2.584,0,35.48991,-119.545883,6.03,0.084,257.5,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82294,1506732930708,,,,,,,,0.04,0.09,1.0,-3.8,-0.1,-0.2,880,348,,,,,,,,,,,,,,,,,,,
82314,1506732930728,,,,,,,,0.04,0.1,1.01,-3.9,-0.1,-0.2,860,342,,,,,,,,,,,,,,,,,,,
82334,1506732930748,,,,,,,,0.05,0.1,1.0,-3.9,-0.1,-0.1,860,334,,,,,,,,,,,,,,,,,,,
82354,1506732930768,,,,,,,,0.04,0.1,1.0,-3.9,-0.2,-0.1,840,323,,,,,,,,,,,,,,,,,,,
82374,1506732930788,,,,,51,,,0.05,0.09,1.0,-3.9,-0.2,-0.1,820,318,1,1,2.555,0,35.48991,-119.545898,5.92,0.084,257.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82394,1506732930808,,,,,,,,0.05,0.09,0.99,-3.9,-0.2,-0.1,780,315,,,,,,,,,,,,,,,,,,,
82414,1506732930828,,,,,,,,0.05,0.09,0.99,-4.0,-0.0,0.0,760,309,,,,,,,,,,,,,,,,,,,
82434,1506732930848,,,,,,,,0.05,0.09,1.0,-4.0,-0.1,0.0,760,314,,,,,,,,,,,,,,,,,,,
82454,1506732930868,,,,,,,,0.05,0.08,1.0,-4.1,-0.2,0.0,740,332,,,,,,,,,,,,,,,,,,,
82474,1506732930888,0,124.2,,164.5,50,154.2,,0.04,0.09,1.0,-4.1,-0.3,-0.0,700,342,1,1,2.176,0,35.48991,-119.545898,5.77,0.084,257.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82494,1506732930908,,,,,,,,0.04,0.09,1.0,-4.1,-0.3,-0.0,700,340,,,,,,,,,,,,,,,,,,,
82514,1506732930928,,,,,,,,0.05,0.08,1.0,-4.1,-0.3,-0.1,680,334,,,,,,,,,,,,,,,,,,,
82534,1506732930948,,,,,,,,0.05,0.09,1.0,-4.2,-0.3,-0.1,660,328,,,,,,,,,,,,,,,,,,,
82554,1506732930968,,,,,,,,0.04,0.09,1.0,-4.2,-0.3,-0.2,660,322,,,,,,,,,,,,,,,,,,,
82574,1506732930988,,,,,46,,,0.04,0.09,0.98,-4.2,-0.3,-0.3,640,317,1,1,2.013,2,35.48991,-119.545898,5.86,0.085,257.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82594,1506732931004,,,,,,,,0.05,0.09,0.98,-4.2,-0.4,-0.3,600,317,,,,,,,,,,,,,,,,,,,
82614,1506732931024,,,,,,,,0.04,0.09,0.98,-4.2,-0.3,-0.3,600,315,,,,,,,,,,,,,,,,,,,
82634,1506732931044,,,,,,,,0.04,0.09,0.98,-4.3,-0.3,-0.3,560,323,,,,,,,,,,,,,,,,,,,
82654,1506732931064,,,,,,,,0.04,0.09,0.98,-4.3,-0.4,-0.3,560,328,,,,,,,,,,,,,,,,,,,
82674,1506732931084,0,124.2,,164.4,41,154.7,,0.04,0.09,0.98,-4.3,-0.5,-0.2,520,328,1,1,1.59,0,35.48991,-119.545898,5.8,0.085,257.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82694,1506732931108,,,,,,,,0.04,0.08,0.97,-4.3,-0.5,-0.2,520,328,,,,,,,,,,,,,,,,,,,
82714,1506732931128,,,,,,,,0.04,0.08,0.97,-4.4,-0.5,-0.2,480,325,,,,,,,,,,,,,,,,,,,
82734,1506732931148,,,,,,,,0.04,0.08,0.97,-4.4,-0.5,-0.3,480,322,,,,,,,,,,,,,,,,,,,
82754,1506732931168,,,,,,,,0.04,0.08,0.97,-4.4,-0.5,-0.3,440,320,,,,,,,,,,,,,,,,,,,
82774,1506732931188,,,,,34,,,0.04,0.07,0.98,-4.4,-0.3,-0.3,440,322,1,1,1.371,3,35.48991,-119.545906,5.76,0.085,258.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82794,1506732931209,,,,,,,,0.04,0.08,0.97,-4.4,-0.2,-0.3,420,318,,,,,,,,,,,,,,,,,,,
82814,1506732931229,,,,,,,,0.04,0.08,0.98,-4.5,-0.2,-0.2,420,318,,,,,,,,,,,,,,,,,,,
82834,1506732931249,,,,,,,,0.04,0.08,0.98,-4.5,-0.1,-0.2,420,318,,,,,,,,,,,,,,,,,,,
82854,1506732931269,,,,,,,,0.04,0.08,0.98,-4.5,-0.2,-0.2,400,317,,,,,,,,,,,,,,,,,,,
82874,1506732931289,0,124.1,,164.5,31,154.4,,0.04,0.08,0.98,-4.5,-0.2,-0.2,400,318,1,1,1.258,3,35.489906,-119.545906,5.8,0.085,258.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82894,1506732931309,,,,,,,,0.04,0.08,0.98,-4.5,-0.1,-0.2,400,317,,,,,,,,,,,,,,,,,,,
82914,1506732931329,,,,,,,,0.04,0.08,0.98,-4.5,-0.2,-0.2,360,317,,,,,,,,,,,,,,,,,,,
82934,1506732931349,,,,,,,,0.04,0.08,0.98,-4.5,-0.2,-0.2,360,317,,,,,,,,,,,,,,,,,,,
82954,1506732931369,,,,,,,,0.04,0.08,0.98,-4.5,-0.3,-0.2,340,317,,,,,,,,,,,,,,,,,,,
82974,1506732931389,,,,,28,,,0.05,0.08,0.98,-4.5,-0.3,-0.1,340,317,1,1,1.069,4,35.489906,-119.545906,5.64,0.085,258.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82994,1506732931407,,,,,,,,0.05,0.07,0.98,-4.5,-0.3,-0.1,340,317,,,,,,,,,,,,,,,,,,,
83014,1506732931427,,,,,,,,0.05,0.08,0.98,-4.6,-0.3,-0.1,340,315,,,,,,,,,,,,,,,,,,,
83034,1506732931447,,,,,,,,0.05,0.07,0.98,-4.6,-0.2,-0.2,340,314,,,,,,,,,,,,,,,,,,,
83054,1506732931467,,,,,,,,0.05,0.08,0.98,-4.6,-0.3,-0.2,340,315,,,,,,,,,,,,,,,,,,,
83074,1506732931487,0,123.3,-0.1,163.8,25,154.5,13.8,0.05,0.08,0.98,-4.6,-0.3,-0.2,320,312,1,1,1.086,4,35.489906,-119.545906,5.71,0.085,258.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83094,1506732931509,,,,,,,,0.05,0.07,0.98,-4.6,-0.3,-0.1,320,312,,,,,,,,,,,,,,,,,,,
83114,1506732931529,,,,,,,,0.05,0.08,0.98,-4.6,-0.3,-0.1,320,312,,,,,,,,,,,,,,,,,,,
83134,1506732931549,,,,,,,,0.04,0.08,0.98,-4.6,-0.4,-0.1,320,311,,,,,,,,,,,,,,,,,,,
83154,1506732931569,,,,,,,,0.05,0.08,0.98,-4.6,-0.4,-0.2,320,312,,,,,,,,,,,,,,,,,,,
83174,1506732931589,,,,,23,,,0.05,0.08,0.98,-4.6,-0.4,-0.2,320,312,1,1,1.026,4,35.489906,-119.545906,5.36,0.086,258.5,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83194,1506732931609,,,,,,,,0.04,0.08,0.98,-4.6,-0.5,-0.2,320,311,,,,,,,,,,,,,,,,,,,
83214,1506732931629,,,,,,,,0.04,0.08,0.99,-4.6,-0.4,-0.2,300,309,,,,,,,,,,,,,,,,,,,
83234,1506732931649,,,,,,,,0.04,0.08,0.99,-4.6,-0.5,-0.2,300,308,,,,,,,,,,,,,,,,,,,
83254,1506732931669,,,,,,,,0.04,0.08,0.98,-4.6,-0.6,-0.2,300,308,,,,,,,,,,,,,,,,,,,
83274,1506732931689,0,123.2,,163.9,22,154.7,,0.04,0.08,0.99,-4.6,-0.6,-0.2,280,306,1,1,0.912,4,35.489906,-119.545921,5.39,0.086,258.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83294,1506732931709,,,,,,,,0.04,0.08,0.99,-4.6,-0.6,-0.2,280,306,,,,,,,,,,,,,,,,,,,
83314,1506732931729,,,,,,,,0.04,0.08,0.99,-4.6,-0.5,-0.3,280,306,,,,,,,,,,,,,,,,,,,
83334,1506732931749,,,,,,,,0.04,0.08,0.99,-4.5,-0.6,-0.3,280,306,,,,,,,,,,,,,,,,,,,
83354,1506732931769,,,,,,,,0.04,0.08,0.99,-4.5,-0.5,-0.3,240,306,,,,,,,,,,,,,,,,,,,
83374,1506732931789,,,,,21,,,0.04,0.07,0.99,-4.5,-0.6,-0.4,240,306,1,1,0.784,5,35.489906,-119.545921,5.52,0.086,258.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83394,1506732931809,,,,,,,,0.04,0.07,0.99,-4.5,-0.6,-0.4,240,305,,,,,,,,,,,,,,,,,,,
83414,1506732931829,,,,,,,,0.04,0.07,0.99,-4.5,-0.6,-0.4,240,303,,,,,,,,,,,,,,,,,,,
83434,1506732931849,,,,,,,,0.04,0.07,1.0,-4.5,-0.6,-0.4,260,300,,,,,,,,,,,,,,,,,,,
83454,1506732931869,,,,,,,,0.04,0.07,1.0,-4.5,-0.6,-0.3,260,302,,,,,,,,,,,,,,,,,,,
83474,1506732931889,0,123.4,,164.1,19,154.9,,0.04,0.07,0.99,-4.5,-0.5,-0.3,260,302,1,1,0.864,4,35.489906,-119.545921,5.36,0.086,258.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83494,1506732931909,,,,,,,,0.04,0.07,0.99,-4.5,-0.5,-0.3,280,300,,,,,,,,,,,,,,,,,,,
83514,1506732931929,,,,,,,,0.04,0.07,0.99,-4.5,-0.5,-0.3,280,300,,,,,,,,,,,,,,,,,,,
83534,1506732931949,,,,,,,,0.04,0.07,0.98,-4.5,-0.4,-0.2,280,300,,,,,,,,,,,,,,,,,,,
83554,1506732931969,,,,,,,,0.04,0.07,0.98,-4.6,-0.4,-0.2,300,302,,,,,,,,,,,,,,,,,,,
83574,1506732931989,,,,,19,,,0.04,0.07,0.98,-4.6,-0.4,-0.2,300,302,1,1,0.997,4,35.489906,-119.545921,5.34,0.086,258.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83594,1506732932003,,,,,,,,0.04,0.08,0.98,-4.6,-0.4,-0.1,300,302,,,,,,,,,,,,,,,,,,,
83614,1506732932023,,,,,,,,0.04,0.08,0.98,-4.6,-0.3,-0.1,300,300,,,,,,,,,,,,,,,,,,,
83634,1506732932043,,,,,,,,0.04,0.08,0.99,-4.6,-0.3,-0.1,280,298,,,,,,,,,,,,,,,,,,,
83654,1506732932063,,,,,,,,0.04,0.08,0.99,-4.6,-0.3,-0.1,280,298,,,,,,,,,,,,,,,,,,,
83674,1506732932083,0,123.9,,164.5,18,155.1,,0.04,0.08,0.99,-4.7,-0.3,-0.1,280,298,1,1,0.94,4,35.489906,-119.545937,5.29,0.086,258.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83694,1506732932109,,,,,,,,0.04,0.08,0.99,-4.7,-0.3,-0.1,300,298,,,,,,,,,,,,,,,,,,,
83714,1506732932129,,,,,,,,0.04,0.08,0.99,-4.7,-0.3,-0.0,300,297,,,,,,,,,,,,,,,,,,,
83734,1506732932149,,,,,,,,0.04,0.08,1.0,-4.8,-0.2,-0.0,300,295,,,,,,,,,,,,,,,,,,,
83754,1506732932169,,,,,,,,0.04,0.09,0.99,-4.8,-0.3,0.0,320,294,,,,,,,,,,,,,,,,,,,
83774,1506732932189,,,,,18,,,0.04,0.09,0.99,-4.9,-0.3,-0.0,320,294,1,1,1.085,4,35.489906,-119.545937,5.29,0.086,258.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83794,1506732932208,,,,,,,,0.03,0.08,0.98,-4.9,-0.3,-0.0,320,295,,,,,,,,,,,,,,,,,,,
83814,1506732932228,,,,,,,,0.03,0.09,0.98,-5.0,-0.3,-0.1,360,294,,,,,,,,,,,,,,,,,,,
83834,1506732932248,,,,,,,,0.03,0.08,0.98,-4.9,-0.3,-0.1,360,292,,,,,,,,,,,,,,,,,,,
83854,1506732932268,,,,,,,,0.03,0.09,0.99,-5.0,-0.2,-0.0,400,294,,,,,,,,,,,,,,,,,,,
83874,1506732932288,0,123.2,,164.0,18,154.8,,0.03,0.08,0.99,-5.0,-0.1,-0.0,400,292,1,1,1.37,3,35.489906,-119.545937,5.29,0.087,258.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83894,1506732932308,,,,,,,,0.03,0.08,0.99,-5.0,-0.1,-0.0,400,292,,,,,,,,,,,,,,,,,,,
83914,1506732932328,,,,,,,,0.03,0.08,0.99,-5.0,-0.0,-0.1,420,291,,,,,,,,,,,,,,,,,,,
83934,1506732932348,,,,,,,,0.03,0.07,0.99,-5.0,-0.1,-0.2,420,291,,,,,,,,,,,,,,,,,,,
83954,1506732932368,,,,,,,,0.03,0.07,0.99,-5.0,-0.1,-0.2,460,291,,,,,,,,,,,,,,,,,,,
83974,1506732932388,,,,,21,,,0.03,0.08,0.99,-5.1,-0.0,-0.2,460,292,1,1,1.586,0,35.489906,-119.545937,5.11,0.087,258.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
83994,1506732932408,,,,,,,,0.03,0.08,1.0,-5.2,0.0,-0.1,480,289,,,,,,,,,,,,,,,,,,,
84014,1506732932428,,,,,,,,0.03,0.07,1.0,-5.1,-0.1,-0.1,480,289,,,,,,,,,,,,,,,,,,,
84034,1506732932448,,,,,,,,0.04,0.09,1.0,-5.2,-0.2,-0.1,480,288,,,,,,,,,,,,,,,,,,,
84054,1506732932468,,,,,,,,0.04,0.08,1.0,-5.2,-0.2,-0.2,480,288,,,,,,,,,,,,,,,,,,,
84074,1506732932488,0,123.8,0.2,164.7,23,155.3,14.71,0.04,0.09,0.99,-5.3,-0.1,-0.1,540,286,1,1,1.882,2,35.489902,-119.545937,5.01,0.087,258.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84094,1506732932508,,,,,,,,0.04,0.09,0.99,-5.3,-0.2,-0.1,580,288,,,,,,,,,,,,,,,,,,,
84114,1506732932528,,,,,,,,0.03,0.1,1.0,-5.4,-0.1,-0.1,580,288,,,,,,,,,,,,,,,,,,,
84134,1506732932548,,,,,,,,0.04,0.11,0.99,-5.5,-0.1,0.0,600,286,,,,,,,,,,,,,,,,,,,
84154,1506732932568,,,,,,,,0.04,0.1,0.99,-5.6,-0.1,-0.0,640,285,,,,,,,,,,,,,,,,,,,
84174,1506732932588,,,,,28,,,0.04,0.1,1.0,-5.7,-0.1,-0.0,640,285,1,1,2.254,0,35.489902,-119.545944,5.14,0.087,259.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84194,1506732932608,,,,,,,,0.03,0.11,0.99,-5.8,-0.3,-0.0,660,285,,,,,,,,,,,,,,,,,,,
84214,1506732932628,,,,,,,,0.03,0.1,0.97,-5.9,-0.4,-0.1,680,285,,,,,,,,,,,,,,,,,,,
84234,1506732932648,,,,,,,,0.04,0.1,0.97,-6.0,-0.4,-0.1,680,283,,,,,,,,,,,,,,,,,,,
84254,1506732932668,,,,,,,,0.04,0.1,0.97,-6.1,-0.4,-0.1,700,280,,,,,,,,,,,,,,,,,,,
84274,1506732932688,0,123.9,,164.7,31,155.2,,0.04,0.1,0.95,-6.2,-0.6,-0.1,720,280,1,1,2.5,0,35.489902,-119.545944,4.94,0.087,259.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84294,1506732932708,,,,,,,,0.04,0.09,0.96,-6.2,-0.6,-0.1,720,280,,,,,,,,,,,,,,,,,,,
84314,1506732932728,,,,,,,,0.04,0.09,0.96,-6.3,-0.5,-0.2,720,282,,,,,,,,,,,,,,,,,,,
84334,1506732932748,,,,,,,,0.05,0.09,0.94,-6.2,-0.6,-0.1,720,280,,,,,,,,,,,,,,,,,,,
84354,1506732932768,,,,,,,,0.06,0.09,0.94,-6.3,-0.5,-0.1,740,280,,,,,,,,,,,,,,,,,,,
84374,1506732932788,,,,,34,,,0.05,0.09,0.94,-6.3,-0.5,-0.2,740,280,1,1,2.643,0,35.489902,-119.545944,4.99,0.087,259.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84394,1506732932808,,,,,,,,0.05,0.08,0.94,-6.3,-0.4,-0.2,740,280,,,,,,,,,,,,,,,,,,,
84414,1506732932828,,,,,,,,0.05,0.08,0.96,-6.3,-0.2,-0.1,720,282,,,,,,,,,,,,,,,,,,,
84434,1506732932848,,,,,,,,0.04,0.08,1.0,-6.3,0.2,-0.1,720,280,,,,,,,,,,,,,,,,,,,
84454,1506732932868,,,,,,,,0.04,0.08,1.0,-6.3,0.3,-0.2,720,278,,,,,,,,,,,,,,,,,,,
84474,1506732932888,0,123.9,,164.8,40,155.3,,0.04,0.08,0.99,-6.3,0.1,-0.1,720,278,1,1,2.59,0,35.489902,-119.545944,4.98,0.087,259.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84494,1506732932908,,,,,,,,0.05,0.09,0.98,-6.4,-0.1,-0.1,700,278,,,,,,,,,,,,,,,,,,,
84514,1506732932928,,,,,,,,0.04,0.09,1.0,-6.4,0.1,-0.1,700,278,,,,,,,,,,,,,,,,,,,
84534,1506732932948,,,,,,,,0.04,0.08,1.01,-6.4,-0.0,-0.1,700,278,,,,,,,,,,,,,,,,,,,
84554,1506732932968,,,,,,,,0.04,0.08,1.02,-6.4,0.0,-0.0,700,275,,,,,,,,,,,,,,,,,,,
84574,1506732932988,,,,,41,,,0.03,0.07,1.02,-6.4,-0.1,-0.1,700,275,1,1,2.545,0,35.489902,-119.545944,5.0,0.088,259.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84594,1506732933004,,,,,,,,0.04,0.07,1.02,-6.4,-0.2,-0.0,700,275,,,,,,,,,,,,,,,,,,,
84614,1506732933024,,,,,,,,0.04,0.08,1.01,-6.4,-0.3,0.0,700,275,,,,,,,,,,,,,,,,,,,
84634,1506732933044,,,,,,,,0.04,0.08,1.0,-6.4,-0.2,0.0,700,275,,,,,,,,,,,,,,,,,,,
84654,1506732933064,,,,,,,,0.04,0.08,1.0,-6.4,-0.1,0.0,700,274,,,,,,,,,,,,,,,,,,,
84674,1506732933084,0,123.9,,164.5,40,154.8,,0.04,0.08,0.99,-6.4,-0.1,-0.0,680,272,1,1,2.491,0,35.489899,-119.54596,4.97,0.088,259.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84694,1506732933108,,,,,,,,0.04,0.08,0.99,-6.4,-0.2,0.0,680,271,,,,,,,,,,,,,,,,,,,
84714,1506732933128,,,,,,,,0.03,0.08,0.98,-6.3,-0.2,-0.0,680,272,,,,,,,,,,,,,,,,,,,
84734,1506732933148,,,,,,,,0.04,0.08,0.98,-6.3,-0.2,0.0,680,272,,,,,,,,,,,,,,,,,,,
84754,1506732933168,,,,,,,,0.04,0.08,0.98,-6.3,-0.2,0.0,680,272,,,,,,,,,,,,,,,,,,,
84774,1506732933188,,,,,41,,,0.04,0.07,0.99,-6.3,-0.2,-0.0,680,271,1,1,2.5,0,35.489899,-119.54596,4.86,0.088,259.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84794,1506732933209,,,,,,,,0.04,0.08,0.99,-6.3,-0.3,-0.0,680,271,,,,,,,,,,,,,,,,,,,
84814,1506732933229,,,,,,,,0.05,0.09,0.98,-6.3,-0.3,-0.1,680,271,,,,,,,,,,,,,,,,,,,
84834,1506732933249,,,,,,,,0.05,0.09,0.98,-6.3,-0.3,-0.1,660,271,,,,,,,,,,,,,,,,,,,
84854,1506732933269,,,,,,,,0.05,0.09,0.98,-6.3,-0.3,-0.1,660,271,,,,,,,,,,,,,,,,,,,
84874,1506732933289,0,123.2,,164.3,41,155.1,,0.05,0.08,0.98,-6.4,-0.3,-0.1,660,271,1,1,2.426,0,35.489899,-119.54596,4.81,0.088,259.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84894,1506732933309,,,,,,,,0.05,0.07,0.98,-6.3,-0.3,-0.1,640,269,,,,,,,,,,,,,,,,,,,
84914,1506732933329,,,,,,,,0.05,0.08,0.97,-6.3,-0.3,-0.1,640,268,,,,,,,,,,,,,,,,,,,
84934,1506732933349,,,,,,,,0.05,0.07,0.97,-6.3,-0.2,-0.1,640,269,,,,,,,,,,,,,,,,,,,
84954,1506732933369,,,,,,,,0.05,0.07,0.97,-6.3,-0.2,-0.2,640,269,,,,,,,,,,,,,,,,,,,
84974,1506732933389,,,,,37,,,0.05,0.07,0.98,-6.3,-0.2,-0.3,640,268,1,1,2.379,0,35.489899,-119.54596,4.81,0.088,259.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
84994,1506732933409,,,,,,,,0.04,0.08,0.98,-6.3,-0.2,-0.2,640,265,,,,,,,,,,,,,,,,,,,
85014,1506732933429,,,,,,,,0.04,0.07,0.98,-6.3,-0.2,-0.2,640,266,,,,,,,,,,,,,,,,,,,
85034,1506732933449,,,,,,,,0.04,0.08,0.98,-6.3,-0.1,-0.2,620,265,,,,,,,,,,,,,,,,,,,
85054,1506732933469,,,,,,,,0.05,0.07,0.99,-6.3,-0.1,-0.2,620,265,,,,,,,,,,,,,,,,,,,
85074,1506732933489,0,124.0,0.1,164.9,42,155.5,14.67,0.04,0.07,0.99,-6.3,-0.1,-0.2,620,266,1,1,2.331,0,35.489899,-119.54596,4.49,0.088,259.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
85094,1506732933509,,,,,,,,0.04,0.08,0.99,-6.3,-0.1,-0.3,600,265,,,,,,,,,,,,,,,,,,,
