"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
181954,1495386955254,,,,,,,,0.04,0.07,1.0,-3.1,-0.3,-0.0,640,0,,,,,,,,,,,,,,,,,,,
181974,1495386955274,,,,,57,,,0.05,0.07,1.0,-3.1,-0.3,0.0,640,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
181994,1495386955294,,,,,,,,0.04,0.07,1.0,-3.1,-0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
182014,1495386955314,,,,,,,,0.04,0.08,1.0,-3.1,-0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
182034,1495386955334,,,,,,,,0.05,0.08,1.0,-3.1,-0.2,-0.0,640,0,,,,,,,,,,,,,,,,,,,
182054,1495386955354,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
182074,1495386955374,0,90.8,1.0,151.9,58,141.0,14.73,0.05,0.07,1.0,-3.0,-0.2,-0.0,660,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182094,1495386955394,,,,,,,,0.05,0.08,1.0,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
182114,1495386955414,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
182134,1495386955434,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
182154,1495386955454,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
182174,1495386955474,,,,,59,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182194,1495386955494,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
182214,1495386955514,,,,,,,,0.05,0.07,1.0,-3.0,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
182234,1495386955534,,,,,,,,0.05,0.07,1.01,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
182254,1495386955554,,,,,,,,0.05,0.07,1.01,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
182274,1495386955574,0,90.4,,151.9,59,141.4,,0.05,0.07,1.01,-3.0,-0.2,-0.0,660,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182294,1495386955594,,,,,,,,0.04,0.07,1.01,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
182314,1495386955614,,,,,,,,0.04,0.07,1.01,-2.9,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182334,1495386955634,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182354,1495386955654,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182374,1495386955674,,,,,60,,,0.04,0.07,1.01,-3.0,-0.3,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182394,1495386955694,,,,,,,,0.04,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182414,1495386955714,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182434,1495386955734,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182454,1495386955754,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182474,1495386955774,0,90.7,,151.9,60,141.2,,0.05,0.07,1.01,-3.0,-0.3,-0.0,700,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182494,1495386955794,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
182514,1495386955814,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
182534,1495386955834,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
182554,1495386955854,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
182574,1495386955874,,,,,60,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182594,1495386955892,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182614,1495386955912,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182634,1495386955932,,,,,,,,0.04,0.07,1.0,-3.0,-0.4,-0.0,700,0,,,,,,,,,,,,,,,,,,,
182654,1495386955952,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
182674,1495386955972,0,92.2,,152.8,61,141.3,,0.04,0.07,1.0,-3.0,-0.3,-0.0,700,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182694,1495386955992,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
182714,1495386956008,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
182734,1495386956028,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182754,1495386956048,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
182774,1495386956068,,,,,62,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,700,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182794,1495386956094,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
182814,1495386956114,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
182834,1495386956134,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
182854,1495386956154,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
182874,1495386956174,0,90.9,,152.5,60,142.0,,0.05,0.07,1.0,-3.0,-0.2,-0.1,700,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182894,1495386956195,,,,,,,,0.05,0.07,1.0,-2.9,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
182914,1495386956215,,,,,,,,0.04,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
182934,1495386956235,,,,,,,,0.04,0.07,1.01,-3.0,-0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
182954,1495386956255,,,,,,,,0.04,0.07,1.01,-3.0,-0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
182974,1495386956275,,,,,61,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,700,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
182994,1495386956293,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
183014,1495386956313,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
183034,1495386956333,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
183054,1495386956353,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
183074,1495386956373,0,92.0,1.0,152.6,60,141.3,14.75,0.05,0.08,1.0,-3.0,-0.2,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183094,1495386956395,,,,,,,,0.05,0.08,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183114,1495386956415,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183134,1495386956435,,,,,,,,0.05,0.08,1.0,-3.0,-0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
183154,1495386956455,,,,,,,,0.05,0.08,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183174,1495386956475,,,,,62,,,0.05,0.07,1.0,-3.0,-0.3,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183194,1495386956495,,,,,,,,0.05,0.08,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183214,1495386956515,,,,,,,,0.05,0.08,1.0,-3.0,-0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
183234,1495386956535,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183254,1495386956555,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183274,1495386956575,0,92.4,,153.2,63,141.7,,0.05,0.07,1.0,-3.0,-0.3,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183294,1495386956593,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183314,1495386956613,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183334,1495386956633,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183354,1495386956653,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183374,1495386956673,,,,,60,,,0.04,0.07,1.01,-3.0,-0.3,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183394,1495386956695,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183414,1495386956715,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183434,1495386956735,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183454,1495386956755,,,,,,,,0.05,0.07,1.0,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183474,1495386956775,0,90.2,,152.1,59,141.6,,0.05,0.07,1.0,-3.0,-0.4,-0.1,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183494,1495386956795,,,,,,,,0.05,0.07,1.0,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183514,1495386956815,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183534,1495386956835,,,,,,,,0.05,0.08,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183554,1495386956855,,,,,,,,0.05,0.08,1.0,-3.0,-0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
183574,1495386956875,,,,,60,,,0.05,0.07,1.0,-3.1,-0.2,-0.1,700,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183594,1495386956895,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183614,1495386956915,,,,,,,,0.05,0.08,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183634,1495386956935,,,,,,,,0.05,0.08,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183654,1495386956955,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183674,1495386956975,0,89.9,,152.0,57,141.5,,0.05,0.08,1.01,-3.1,-0.1,-0.1,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183694,1495386956995,,,,,,,,0.05,0.07,1.0,-3.1,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183714,1495386957009,,,,,,,,0.05,0.08,1.01,-3.1,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183734,1495386957029,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183754,1495386957049,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183774,1495386957069,,,,,55,,,0.05,0.07,1.01,-3.0,-0.1,-0.1,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183794,1495386957095,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183814,1495386957115,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183834,1495386957135,,,,,,,,0.05,0.06,1.01,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183854,1495386957155,,,,,,,,0.05,0.06,1.01,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
183874,1495386957175,0,91.9,,153.3,50,142.5,,0.05,0.07,1.01,-3.0,-0.1,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183894,1495386957194,,,,,,,,0.05,0.06,1.01,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183914,1495386957214,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183934,1495386957234,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183954,1495386957254,,,,,,,,0.05,0.07,1.01,-3.0,-0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
183974,1495386957274,,,,,44,,,0.05,0.07,1.01,-3.0,-0.2,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
183994,1495386957294,,,,,,,,0.05,0.07,1.01,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184014,1495386957314,,,,,,,,0.05,0.07,1.01,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
184034,1495386957334,,,,,,,,0.05,0.07,1.01,-3.0,-0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
184054,1495386957354,,,,,,,,0.05,0.07,1.01,-3.0,-0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
184074,1495386957374,0,90.4,0.9,152.2,38,141.4,13.41,0.05,0.08,1.01,-3.0,-0.3,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184094,1495386957394,,,,,,,,0.05,0.08,1.01,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184114,1495386957414,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184134,1495386957434,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184154,1495386957454,,,,,,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
184174,1495386957474,,,,,32,,,0.05,0.07,1.01,-3.0,-0.3,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184194,1495386957494,,,,,,,,0.05,0.07,1.0,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
184214,1495386957514,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184234,1495386957534,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184254,1495386957554,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184274,1495386957574,0,92.0,,153.4,26,142.5,,0.05,0.07,1.0,-3.0,-0.2,-0.0,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184294,1495386957594,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
184314,1495386957614,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
184334,1495386957634,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
184354,1495386957654,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184374,1495386957674,,,,,24,,,0.04,0.07,1.0,-3.0,-0.2,-0.1,680,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184394,1495386957694,,,,,,,,0.04,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184414,1495386957714,,,,,,,,0.04,0.07,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184434,1495386957734,,,,,,,,0.04,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184454,1495386957754,,,,,,,,0.04,0.07,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
184474,1495386957774,0,91.3,,152.4,22,141.2,,0.04,0.07,1.0,-3.0,-0.3,-0.1,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184494,1495386957792,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184514,1495386957812,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184534,1495386957832,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184554,1495386957852,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
184574,1495386957872,,,,,19,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184594,1495386957894,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184614,1495386957914,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184634,1495386957934,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184654,1495386957954,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184674,1495386957974,0,89.9,,152.3,17,141.8,,0.05,0.07,1.0,-3.0,-0.2,-0.0,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184694,1495386957994,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
184714,1495386958008,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
184734,1495386958028,,,,,,,,0.05,0.07,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184754,1495386958048,,,,,,,,0.04,0.08,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184774,1495386958068,,,,,15,,,0.04,0.07,0.99,-3.1,-0.2,-0.1,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184794,1495386958094,,,,,,,,0.04,0.07,0.99,-3.1,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184814,1495386958114,,,,,,,,0.05,0.07,0.99,-3.1,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184834,1495386958134,,,,,,,,0.05,0.08,0.99,-3.1,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184854,1495386958154,,,,,,,,0.04,0.08,0.99,-3.1,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184874,1495386958174,0,92.8,,153.8,15,142.4,,0.05,0.07,1.0,-3.1,-0.3,-0.1,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184894,1495386958193,,,,,,,,0.05,0.08,1.0,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184914,1495386958213,,,,,,,,0.05,0.08,1.0,-3.1,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184934,1495386958233,,,,,,,,0.05,0.08,1.0,-3.1,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184954,1495386958253,,,,,,,,0.05,0.08,1.0,-3.1,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184974,1495386958273,,,,,14,,,0.05,0.07,1.0,-3.1,-0.2,-0.1,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
184994,1495386958293,,,,,,,,0.03,0.04,1.09,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
185014,1495386958313,,,,,,,,0.04,0.04,1.09,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
185034,1495386958333,,,,,,,,0.04,0.04,1.08,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
185054,1495386958353,,,,,,,,0.04,0.04,1.08,-3.1,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
185074,1495386958373,0,91.0,1.1,153.2,12,142.6,13.39,0.04,0.05,1.07,-3.1,-0.0,-0.2,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
185094,1495386958393,,,,,,,,0.04,0.05,1.07,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185114,1495386958413,,,,,,,,0.04,0.05,1.06,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185134,1495386958433,,,,,,,,0.04,0.05,1.06,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185154,1495386958453,,,,,,,,0.04,0.06,1.05,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185174,1495386958473,,,,,12,,,0.04,0.06,1.05,-3.1,-0.1,-0.1,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
185194,1495386958493,,,,,,,,0.04,0.06,1.04,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185214,1495386958513,,,,,,,,0.05,0.06,1.04,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185234,1495386958533,,,,,,,,0.05,0.06,1.04,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185254,1495386958553,,,,,,,,0.05,0.06,1.03,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185274,1495386958573,0,92.0,,153.6,11,142.7,,0.05,0.06,1.03,-3.0,-0.1,-0.1,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
185294,1495386958593,,,,,,,,0.05,0.07,1.03,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185314,1495386958613,,,,,,,,0.05,0.07,1.03,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185334,1495386958633,,,,,,,,0.05,0.07,1.02,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185354,1495386958653,,,,,,,,0.04,0.07,1.02,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185374,1495386958673,,,,,10,,,0.04,0.07,1.02,-3.0,-0.1,-0.1,0,0,1,1,0.0,0,39.54063,-122.332367,0.0,0.24,327.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
185394,1495386958695,,,,,,,,0.04,0.07,1.02,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
