"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
865334,1495246149974,,,,,,,,0.04,0.07,0.98,-3.0,0.0,-0.2,720,12,,,,,,,,,,,,,,,,,,,
865354,1495246149994,,,,,,,,0.05,0.07,0.98,-3.0,0.0,-0.3,720,12,,,,,,,,,,,,,,,,,,,
865374,1495246150010,,,,,37,,,0.04,0.07,0.98,-3.0,0.1,-0.3,720,12,0,1,60.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
865394,1495246150030,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865414,1495246150050,,,,,,,,0.04,0.07,0.98,-3.0,-0.0,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865434,1495246150070,,,,,,,,0.04,0.07,0.97,-2.9,0.0,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865454,1495246150096,,,,,,,,0.04,0.07,0.97,-2.9,0.1,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865474,1495246150116,0,125.7,,181.9,34,172.3,,0.05,0.07,0.97,-3.0,0.1,-0.2,740,12,0,1,61.667,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
865494,1495246150136,,,,,,,,0.04,0.07,0.97,-2.9,0.0,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865514,1495246150156,,,,,,,,0.05,0.07,0.97,-2.9,0.1,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865534,1495246150176,,,,,,,,0.05,0.07,0.97,-3.0,0.1,-0.3,720,12,,,,,,,,,,,,,,,,,,,
865554,1495246150193,,,,,,,,0.05,0.07,0.98,-3.0,0.1,-0.3,720,12,,,,,,,,,,,,,,,,,,,
865574,1495246150213,,,,,32,,,0.05,0.07,0.98,-2.9,0.1,-0.3,740,12,0,1,61.667,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
865594,1495246150233,,,,,,,,0.05,0.07,0.98,-2.9,0.1,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865614,1495246150253,,,,,,,,0.05,0.08,0.98,-2.9,0.1,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865634,1495246150273,,,,,,,,0.05,0.07,0.97,-2.9,0.1,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865654,1495246150295,,,,,,,,0.05,0.08,0.98,-2.9,0.1,-0.3,720,12,,,,,,,,,,,,,,,,,,,
865674,1495246150315,0,125.8,,182.3,36,172.4,,0.04,0.07,0.98,-2.9,0.2,-0.3,720,12,0,1,60.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
865694,1495246150335,,,,,,,,0.05,0.07,0.98,-3.0,0.1,-0.3,720,12,,,,,,,,,,,,,,,,,,,
865714,1495246150355,,,,,,,,0.05,0.08,0.97,-3.0,0.2,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865734,1495246150375,,,,,,,,0.05,0.08,0.98,-3.0,0.2,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865754,1495246150395,,,,,,,,0.05,0.07,0.98,-3.0,0.2,-0.3,740,12,,,,,,,,,,,,,,,,,,,
865774,1495246150415,,,,,36,,,0.05,0.08,0.98,-3.0,0.1,-0.2,720,12,0,1,60.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
865794,1495246150435,,,,,,,,0.05,0.08,0.98,-3.0,0.2,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865814,1495246150455,,,,,,,,0.05,0.08,0.98,-3.0,0.2,-0.2,720,12,,,,,,,,,,,,,,,,,,,
865834,1495246150475,,,,,,,,0.05,0.07,0.98,-3.0,0.2,-0.2,720,12,,,,,,,,,,,,,,,,,,,
865854,1495246150495,,,,,,,,0.05,0.08,0.98,-3.0,0.2,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865874,1495246150515,0,125.4,,181.5,33,172.2,,0.06,0.08,0.98,-3.0,0.2,-0.2,740,12,0,1,61.667,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
865894,1495246150535,,,,,,,,0.05,0.07,0.98,-3.0,0.1,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865914,1495246150555,,,,,,,,0.05,0.08,0.98,-3.0,0.1,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865934,1495246150575,,,,,,,,0.05,0.08,0.97,-3.1,0.1,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865954,1495246150595,,,,,,,,0.05,0.08,0.97,-3.1,0.1,-0.2,740,12,,,,,,,,,,,,,,,,,,,
865974,1495246150615,,,,,35,,,0.05,0.07,0.97,-3.0,0.1,-0.2,740,12,0,1,61.667,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
865994,1495246150635,,,,,,,,0.06,0.07,0.98,-3.1,0.1,-0.2,740,12,,,,,,,,,,,,,,,,,,,
866014,1495246150655,,,,,,,,0.06,0.08,0.97,-3.1,0.1,-0.2,740,12,,,,,,,,,,,,,,,,,,,
866034,1495246150675,,,,,,,,0.06,0.08,0.97,-3.0,-0.0,-0.2,720,769231,,,,,,,,,,,,,,,,,,,
866054,1495246150695,,,,,,,,0.06,0.07,0.98,-3.0,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866074,1495246150715,0,125.1,-0.2,181.2,35,171.8,14.41,0.06,0.08,0.97,-3.0,-0.0,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866094,1495246150735,,,,,,,,0.06,0.08,0.97,-3.1,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866114,1495246150755,,,,,,,,0.06,0.08,0.97,-3.0,-0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866134,1495246150775,,,,,,,,0.06,0.08,0.97,-3.0,-0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866154,1495246150795,,,,,,,,0.06,0.08,0.97,-3.0,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866174,1495246150815,,,,,37,,,0.06,0.08,0.97,-3.0,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866194,1495246150835,,,,,,,,0.05,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866214,1495246150855,,,,,,,,0.05,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866234,1495246150875,,,,,,,,0.05,0.08,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866254,1495246150895,,,,,,,,0.05,0.08,0.98,-3.1,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866274,1495246150915,0,125.6,,181.9,37,172.1,,0.05,0.08,0.98,-3.1,0.1,-0.3,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866294,1495246150935,,,,,,,,0.05,0.08,0.98,-3.1,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
866314,1495246150955,,,,,,,,0.05,0.08,0.98,-3.1,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866334,1495246150975,,,,,,,,0.05,0.08,0.98,-3.1,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866354,1495246150995,,,,,,,,0.05,0.08,0.98,-3.1,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
866374,1495246151009,,,,,34,,,0.05,0.07,0.98,-3.1,0.1,-0.3,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866394,1495246151029,,,,,,,,0.05,0.08,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866414,1495246151049,,,,,,,,0.05,0.08,0.98,-3.1,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866434,1495246151069,,,,,,,,0.05,0.08,0.98,-3.1,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866454,1495246151093,,,,,,,,0.05,0.08,0.98,-3.1,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866474,1495246151113,0,125.2,,181.5,37,171.9,,0.04,0.08,0.98,-3.1,0.1,-0.2,740,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866494,1495246151133,,,,,,,,0.04,0.08,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866514,1495246151153,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866534,1495246151173,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866554,1495246151196,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866574,1495246151216,,,,,36,,,0.04,0.08,0.98,-3.0,0.0,-0.2,740,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866594,1495246151236,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
866614,1495246151256,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866634,1495246151276,,,,,,,,0.05,0.08,0.98,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866654,1495246151294,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866674,1495246151314,0,126.0,,182.3,35,172.6,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866694,1495246151334,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866714,1495246151354,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866734,1495246151374,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866754,1495246151394,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866774,1495246151414,,,,,34,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866794,1495246151434,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866814,1495246151454,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866834,1495246151474,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866854,1495246151496,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866874,1495246151516,0,124.9,,181.0,34,171.8,,0.04,0.08,0.98,-3.0,-0.0,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866894,1495246151536,,,,,,,,0.04,0.08,0.98,-3.0,-0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
866914,1495246151556,,,,,,,,0.04,0.07,0.98,-3.0,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866934,1495246151576,,,,,,,,0.04,0.08,0.97,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,,,
866954,1495246151594,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
866974,1495246151614,,,,,35,,,0.03,0.08,0.98,-3.0,0.0,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
866994,1495246151634,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867014,1495246151654,,,,,,,,0.04,0.08,0.97,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867034,1495246151674,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
867054,1495246151696,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
867074,1495246151716,0,125.5,-0.4,181.6,33,172.2,14.41,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867094,1495246151736,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867114,1495246151756,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867134,1495246151776,,,,,,,,0.04,0.07,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867154,1495246151796,,,,,,,,0.04,0.08,0.98,-3.1,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,,,
867174,1495246151816,,,,,35,,,0.04,0.08,0.98,-3.1,0.0,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867194,1495246151836,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867214,1495246151856,,,,,,,,0.04,0.08,0.98,-3.1,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867234,1495246151876,,,,,,,,0.04,0.08,0.98,-3.1,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,,,
867254,1495246151896,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867274,1495246151916,0,125.0,,181.1,33,171.8,,0.04,0.08,0.98,-3.1,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867294,1495246151936,,,,,,,,0.04,0.08,0.98,-3.1,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867314,1495246151956,,,,,,,,0.04,0.08,0.98,-3.1,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867334,1495246151976,,,,,,,,0.04,0.07,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867354,1495246151996,,,,,,,,0.04,0.07,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867374,1495246152008,,,,,34,,,0.04,0.07,0.98,-3.1,0.1,-0.1,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867394,1495246152028,,,,,,,,0.04,0.08,0.97,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867414,1495246152048,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867434,1495246152068,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867454,1495246152096,,,,,,,,0.04,0.08,0.97,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,,,
867474,1495246152116,0,126.0,,182.2,36,172.6,,0.04,0.08,0.98,-3.0,0.1,-0.2,700,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867494,1495246152136,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867514,1495246152156,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.1,720,0,,,,,,,,,,,,,,,,,,,
867534,1495246152176,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.1,720,0,,,,,,,,,,,,,,,,,,,
867554,1495246152195,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867574,1495246152215,,,,,35,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867594,1495246152235,,,,,,,,0.04,0.08,0.97,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,,,
867614,1495246152255,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867634,1495246152275,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867654,1495246152295,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867674,1495246152315,0,125.0,,181.1,32,171.8,,0.04,0.08,0.98,-3.0,0.0,-0.2,700,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867694,1495246152335,,,,,,,,0.04,0.07,0.97,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867714,1495246152355,,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
867734,1495246152375,,,,,,,,0.04,0.07,0.98,-3.1,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867754,1495246152393,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867774,1495246152413,,,,,33,,,0.04,0.08,0.98,-3.0,0.0,-0.3,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867794,1495246152433,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867814,1495246152453,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867834,1495246152473,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867854,1495246152495,,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867874,1495246152515,0,124.9,,180.8,36,171.7,,0.04,0.07,0.98,-3.0,0.2,-0.2,700,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867894,1495246152535,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867914,1495246152555,,,,,,,,0.04,0.07,0.98,-3.0,0.0,-0.3,700,0,,,,,,,,,,,,,,,,,,,
867934,1495246152575,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
867954,1495246152595,,,,,,,,0.05,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
867974,1495246152615,,,,,35,,,0.04,0.07,0.98,-3.0,0.1,-0.3,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
867994,1495246152635,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868014,1495246152655,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868034,1495246152675,,,,,,,,0.04,0.07,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868054,1495246152695,,,,,,,,0.04,0.07,0.98,-3.0,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868074,1495246152715,0,126.1,-0.3,182.0,37,172.5,14.43,0.04,0.07,0.98,-3.0,0.1,-0.3,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868094,1495246152735,,,,,,,,0.04,0.07,0.97,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868114,1495246152755,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868134,1495246152775,,,,,,,,0.04,0.07,0.98,-3.0,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868154,1495246152795,,,,,,,,0.04,0.07,0.97,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868174,1495246152815,,,,,36,,,0.04,0.07,0.97,-3.0,0.2,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868194,1495246152835,,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868214,1495246152855,,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868234,1495246152875,,,,,,,,0.04,0.07,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868254,1495246152895,,,,,,,,0.04,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868274,1495246152915,0,125.1,,180.9,34,171.7,,0.04,0.07,0.98,-3.0,0.1,-0.3,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868294,1495246152935,,,,,,,,0.04,0.07,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868314,1495246152955,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868334,1495246152975,,,,,,,,0.04,0.08,0.98,-3.1,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868354,1495246152995,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868374,1495246153009,,,,,34,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868394,1495246153029,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868414,1495246153049,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
868434,1495246153069,,,,,,,,0.04,0.08,0.97,-3.0,-0.0,-0.3,740,0,,,,,,,,,,,,,,,,,,,
868454,1495246153095,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868474,1495246153115,0,126.0,,181.9,36,172.5,,0.04,0.08,0.97,-3.0,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868494,1495246153135,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868514,1495246153155,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868534,1495246153175,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868554,1495246153194,,,,,,,,0.04,0.08,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868574,1495246153214,,,,,36,,,0.04,0.08,0.98,-3.0,0.1,-0.3,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868594,1495246153234,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868614,1495246153254,,,,,,,,0.04,0.08,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868634,1495246153274,,,,,,,,0.04,0.08,0.97,-3.1,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868654,1495246153296,,,,,,,,0.04,0.08,0.98,-3.0,-0.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868674,1495246153316,0,125.9,,181.9,36,172.4,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868694,1495246153336,,,,,,,,0.04,0.08,0.98,-3.1,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868714,1495246153356,,,,,,,,0.04,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,,,
868734,1495246153376,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.3,720,0,,,,,,,,,,,,,,,,,,,
868754,1495246153396,,,,,,,,0.04,0.08,0.98,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,,,
868774,1495246153416,,,,,33,,,0.04,0.08,0.97,-3.0,0.0,-0.2,720,0,0,1,0.0,0,39.540642,-122.332329,0.0,0.579,326.8,8,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
868794,1495246153436,,,,,,,,0.04,0.08,0.97,-3.0,0.0,-0.3,700,0,,,,,,,,,,,,,,,,,,,
868814,1495246153456,,,,,,,,0.04,0.08,0.97,-3.0,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,,,
