"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
98634,1495236546070,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98654,1495236546096,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98674,1495236546116,0,96.8,,140.0,0,131.9,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
98694,1495236546136,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98714,1495236546156,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98734,1495236546176,,,,,,,,0.02,0.09,0.98,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98754,1495236546195,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98774,1495236546215,,,,,0,,,0.02,0.09,0.98,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
98794,1495236546235,,,,,,,,0.02,0.08,0.98,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98814,1495236546255,,,,,,,,0.02,0.08,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98834,1495236546275,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98854,1495236546295,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98874,1495236546315,0,98.6,,141.2,0,132.9,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
98894,1495236546335,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98914,1495236546355,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98934,1495236546375,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98954,1495236546395,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
98974,1495236546415,,,,,1,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
98994,1495236546435,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99014,1495236546455,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99034,1495236546475,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99054,1495236546495,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99074,1495236546515,0,96.9,-0.7,140.1,0,131.9,13.47,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99094,1495236546535,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99114,1495236546555,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99134,1495236546575,,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99154,1495236546595,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99174,1495236546615,,,,,0,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99194,1495236546635,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99214,1495236546655,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99234,1495236546675,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99254,1495236546697,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99274,1495236546717,0,96.8,,140.1,0,132.1,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99294,1495236546737,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99314,1495236546757,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99334,1495236546777,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99354,1495236546797,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99374,1495236546817,,,,,1,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99394,1495236546837,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99414,1495236546857,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99434,1495236546877,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99454,1495236546897,,,,,,,,0.02,0.09,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99474,1495236546917,0,96.8,,140.0,0,131.9,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99494,1495236546937,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99514,1495236546957,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99534,1495236546977,,,,,,,,0.02,0.09,0.99,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99554,1495236546991,,,,,,,,0.02,0.09,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99574,1495236547011,,,,,0,,,0.02,0.09,0.99,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99594,1495236547031,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99614,1495236547051,,,,,,,,0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99634,1495236547071,,,,,,,,0.03,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99654,1495236547091,,,,,,,,0.03,0.08,0.98,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99674,1495236547111,0,98.5,,141.0,0,133.0,,0.02,0.08,0.98,-3.1,0.1,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99694,1495236547131,,,,,,,,0.02,0.08,0.98,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99714,1495236547151,,,,,,,,0.03,0.08,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99734,1495236547171,,,,,,,,0.02,0.08,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99754,1495236547196,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99774,1495236547216,,,,,0,,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99794,1495236547236,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99814,1495236547256,,,,,,,,0.02,0.08,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99834,1495236547276,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99854,1495236547296,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99874,1495236547316,0,96.8,,140.1,0,132.0,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99894,1495236547336,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99914,1495236547356,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
99934,1495236547376,,,,,,,,0.02,0.08,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99954,1495236547396,,,,,,,,0.02,0.09,0.98,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
99974,1495236547416,,,,,1,,,0.02,0.09,0.98,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
99994,1495236547436,,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100014,1495236547456,,,,,,,,0.02,0.09,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100034,1495236547476,,,,,,,,0.02,0.09,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100054,1495236547496,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100074,1495236547516,0,97.2,-0.7,140.4,0,132.6,13.44,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100094,1495236547536,,,,,,,,0.02,0.08,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100114,1495236547556,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100134,1495236547576,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100154,1495236547596,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100174,1495236547616,,,,,0,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100194,1495236547636,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100214,1495236547656,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100234,1495236547676,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100254,1495236547696,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100274,1495236547716,0,96.8,,140.2,0,132.2,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100294,1495236547736,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100314,1495236547756,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100334,1495236547776,,,,,,,,0.02,0.09,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100354,1495236547796,,,,,,,,0.02,0.09,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100374,1495236547816,,,,,0,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100394,1495236547836,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100414,1495236547856,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100434,1495236547876,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100454,1495236547896,,,,,,,,0.02,0.08,0.98,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100474,1495236547916,0,96.9,,140.2,0,132.0,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100494,1495236547936,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100514,1495236547956,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100534,1495236547976,,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100554,1495236547992,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100574,1495236548012,,,,,0,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100594,1495236548032,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100614,1495236548052,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100634,1495236548072,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100654,1495236548092,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100674,1495236548112,0,98.8,,141.2,0,133.1,,0.01,0.08,0.99,-3.1,-0.1,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100694,1495236548132,,,,,,,,0.01,0.08,0.99,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100714,1495236548152,,,,,,,,0.01,0.08,0.98,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100734,1495236548172,,,,,,,,0.01,0.08,0.98,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100754,1495236548195,,,,,,,,0.01,0.08,0.99,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100774,1495236548215,,,,,0,,,0.01,0.08,0.99,-3.1,-0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100794,1495236548235,,,,,,,,0.01,0.08,0.99,-3.1,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100814,1495236548255,,,,,,,,0.01,0.08,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100834,1495236548275,,,,,,,,0.01,0.08,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100854,1495236548295,,,,,,,,0.01,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100874,1495236548315,0,97.1,,140.9,0,132.9,,0.01,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100894,1495236548335,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100914,1495236548355,,,,,,,,0.01,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100934,1495236548375,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100954,1495236548395,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
100974,1495236548415,,,,,0,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
100994,1495236548435,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101014,1495236548455,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101034,1495236548475,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101054,1495236548497,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101074,1495236548517,0,97.3,-0.6,140.6,0,132.7,13.45,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101094,1495236548537,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101114,1495236548557,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101134,1495236548577,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101154,1495236548597,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101174,1495236548617,,,,,0,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101194,1495236548637,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101214,1495236548657,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101234,1495236548677,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101254,1495236548695,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101274,1495236548715,0,97.4,,141.4,0,133.1,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101294,1495236548735,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101314,1495236548755,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101334,1495236548775,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101354,1495236548795,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101374,1495236548815,,,,,0,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101394,1495236548835,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101414,1495236548855,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101434,1495236548875,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101454,1495236548895,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101474,1495236548915,0,98.3,,140.2,0,132.1,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101494,1495236548935,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101514,1495236548955,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101534,1495236548975,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101554,1495236548991,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101574,1495236549011,,,,,0,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101594,1495236549031,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101614,1495236549051,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101634,1495236549071,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101654,1495236549095,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101674,1495236549115,0,98.4,,140.1,0,132.1,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101694,1495236549135,,,,,,,,0.02,0.08,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101714,1495236549155,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101734,1495236549175,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101754,1495236549196,,,,,,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101774,1495236549216,,,,,0,,,0.02,0.08,0.99,-3.1,0.1,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101794,1495236549236,,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101814,1495236549256,,,,,,,,0.02,0.09,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101834,1495236549276,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101854,1495236549296,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101874,1495236549316,0,99.0,,141.2,0,132.7,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101894,1495236549336,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101914,1495236549356,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101934,1495236549376,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101954,1495236549396,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
101974,1495236549416,,,,,0,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
101994,1495236549436,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
102014,1495236549456,,,,,,,,0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
102034,1495236549476,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
102054,1495236549496,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
102074,1495236549516,0,98.8,-0.5,140.2,0,131.9,13.45,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
102094,1495236549536,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
102114,1495236549556,,,,,,,,0.02,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,,,
