"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
182994,1495381686365,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183014,1495381686385,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183034,1495381686405,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183054,1495381686425,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183074,1495381686445,0,69.0,4.2,130.6,1,117.0,13.48,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183094,1495381686465,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183114,1495381686485,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183134,1495381686505,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183154,1495381686525,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183174,1495381686545,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183194,1495381686565,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183214,1495381686585,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183234,1495381686605,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183254,1495381686625,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183274,1495381686645,0,70.5,,131.0,1,116.7,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183294,1495381686665,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183314,1495381686685,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183334,1495381686705,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183354,1495381686725,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183374,1495381686745,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183394,1495381686765,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183414,1495381686785,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183434,1495381686805,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183454,1495381686825,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183474,1495381686845,0,69.7,,131.3,1,118.3,,0.02,0.07,1.01,-3.0,-0.3,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183494,1495381686865,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183514,1495381686885,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183534,1495381686905,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183554,1495381686925,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183574,1495381686945,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183594,1495381686965,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183614,1495381686985,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183634,1495381687005,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183654,1495381687003,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183674,1495381687023,0,70.6,,131.7,1,118.2,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183694,1495381687043,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183714,1495381687063,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183734,1495381687105,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,0.0,0,0,,,,,,,,,,,,,,,,,,,
183754,1495381687125,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183774,1495381687145,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183794,1495381687165,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183814,1495381687185,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
183834,1495381687198,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183854,1495381687218,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183874,1495381687238,0,70.2,,130.7,1,116.9,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183894,1495381687258,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183914,1495381687278,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183934,1495381687306,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
183954,1495381687326,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
183974,1495381687346,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
183994,1495381687366,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184014,1495381687386,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184034,1495381687398,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184054,1495381687418,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184074,1495381687438,0,70.3,4.3,131.6,1,118.1,13.47,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184094,1495381687458,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184114,1495381687478,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184134,1495381687504,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184154,1495381687524,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184174,1495381687544,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184194,1495381687564,,,,,,,,0.01,0.1,1.0,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184214,1495381687584,,,,,,,,0.01,0.08,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184234,1495381687596,,,,,,,,0.01,0.08,1.01,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184254,1495381687616,,,,,,,,0.01,0.08,1.01,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184274,1495381687636,0,69.5,,130.7,1,117.3,,0.02,0.08,1.01,-3.0,-0.3,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184294,1495381687656,,,,,,,,0.02,0.08,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184314,1495381687676,,,,,,,,0.02,0.08,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
184334,1495381687704,,,,,,,,0.02,0.08,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
184354,1495381687724,,,,,,,,0.02,0.08,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
184374,1495381687744,,,,,1,,,0.02,0.08,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184394,1495381687764,,,,,,,,0.02,0.08,1.01,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184414,1495381687784,,,,,,,,0.02,0.08,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184434,1495381687810,,,,,,,,0.02,0.08,1.01,-3.0,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184454,1495381687830,,,,,,,,0.02,0.08,1.01,-3.0,-0.4,-0.3,0,0,,,,,,,,,,,,,,,,,,,
184474,1495381687850,0,70.5,,131.4,1,117.0,,0.02,0.08,1.01,-3.0,-0.4,-0.4,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184494,1495381687870,,,,,,,,0.02,0.08,1.0,-3.0,-0.4,-0.5,0,0,,,,,,,,,,,,,,,,,,,
184514,1495381687890,,,,,,,,0.02,0.07,1.01,-3.0,-0.5,-0.5,0,0,,,,,,,,,,,,,,,,,,,
184534,1495381687902,,,,,,,,0.02,0.07,1.0,-3.0,-0.4,-0.6,0,0,,,,,,,,,,,,,,,,,,,
184554,1495381687922,,,,,,,,0.02,0.07,1.0,-3.0,-0.4,-0.6,0,0,,,,,,,,,,,,,,,,,,,
184574,1495381687942,,,,,1,,,0.02,0.07,1.0,-3.0,-0.4,-0.6,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184594,1495381687962,,,,,,,,0.01,0.07,1.0,-3.0,-0.3,-0.6,0,0,,,,,,,,,,,,,,,,,,,
184614,1495381687982,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.5,0,0,,,,,,,,,,,,,,,,,,,
184634,1495381688006,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.4,0,0,,,,,,,,,,,,,,,,,,,
184654,1495381688026,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184674,1495381688046,0,70.6,,131.7,1,118.3,,0.02,0.07,1.02,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184694,1495381688066,,,,,,,,0.02,0.07,1.02,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184714,1495381688086,,,,,,,,0.02,0.07,1.02,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184734,1495381688098,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.3,0,0,,,,,,,,,,,,,,,,,,,
184754,1495381688118,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.3,0,0,,,,,,,,,,,,,,,,,,,
184774,1495381688138,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.3,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184794,1495381688158,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.3,0,0,,,,,,,,,,,,,,,,,,,
184814,1495381688178,,,,,,,,0.02,0.07,1.01,-3.1,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184834,1495381688206,,,,,,,,0.02,0.07,1.01,-3.1,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184854,1495381688226,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
184874,1495381688246,0,70.6,,131.0,1,117.0,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184894,1495381688266,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184914,1495381688286,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184934,1495381688297,,,,,,,,0.02,0.06,1.02,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184954,1495381688317,,,,,,,,0.02,0.06,1.02,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
184974,1495381688337,,,,,1,,,0.02,0.07,1.02,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
184994,1495381688357,,,,,,,,0.02,0.07,1.02,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185014,1495381688377,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185034,1495381688403,,,,,,,,0.02,0.07,1.02,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185054,1495381688423,,,,,,,,0.02,0.07,1.02,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185074,1495381688443,0,69.7,4.2,131.5,1,117.2,13.45,0.02,0.07,1.02,-3.0,-0.3,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185094,1495381688463,,,,,,,,0.02,0.07,1.02,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185114,1495381688491,,,,,,,,0.02,0.07,1.02,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185134,1495381688511,,,,,,,,0.02,0.07,1.02,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185154,1495381688531,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185174,1495381688551,,,,,0,,,0.02,0.07,1.02,-3.0,-0.3,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185194,1495381688571,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185214,1495381688591,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185234,1495381688599,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185254,1495381688619,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185274,1495381688639,0,70.1,,131.3,1,118.3,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185294,1495381688659,,,,,,,,0.02,0.07,1.01,-3.0,-0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185314,1495381688679,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185334,1495381688709,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,0.0,0,0,,,,,,,,,,,,,,,,,,,
185354,1495381688729,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185374,1495381688749,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185394,1495381688769,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185414,1495381688789,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
185434,1495381688797,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185454,1495381688817,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185474,1495381688837,0,68.9,,130.8,1,117.8,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185494,1495381688857,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185514,1495381688877,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185534,1495381688907,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185554,1495381688927,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185574,1495381688947,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185594,1495381688967,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185614,1495381688987,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185634,1495381688991,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185654,1495381689011,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185674,1495381689031,0,68.9,,130.7,1,117.3,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185694,1495381689051,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185714,1495381689071,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185734,1495381689099,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185754,1495381689119,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185774,1495381689139,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185794,1495381689159,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185814,1495381689179,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185834,1495381689205,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185854,1495381689225,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185874,1495381689245,0,69.8,,131.1,1,117.1,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185894,1495381689265,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185914,1495381689285,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185934,1495381689296,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185954,1495381689316,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
185974,1495381689336,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
185994,1495381689356,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186014,1495381689376,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186034,1495381689402,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186054,1495381689422,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186074,1495381689442,0,71.3,4.3,131.9,1,118.6,13.42,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
186094,1495381689462,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186114,1495381689482,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186134,1495381689508,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186154,1495381689528,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186174,1495381689548,,,,,1,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
186194,1495381689568,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
186214,1495381689588,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
186234,1495381689600,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
186254,1495381689620,,,,,,,,0.02,0.07,1.01,-3.0,-0.4,0.0,0,0,,,,,,,,,,,,,,,,,,,
186274,1495381689640,0,70.6,,131.6,1,118.8,,0.02,0.07,1.02,-3.0,-0.4,0.1,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
186294,1495381689660,,,,,,,,0.02,0.07,1.01,-3.0,-0.5,0.1,0,0,,,,,,,,,,,,,,,,,,,
186314,1495381689680,,,,,,,,0.02,0.06,1.02,-3.0,-0.5,0.2,0,0,,,,,,,,,,,,,,,,,,,
186334,1495381689706,,,,,,,,0.02,0.06,1.01,-3.0,-0.5,0.2,0,0,,,,,,,,,,,,,,,,,,,
186354,1495381689726,,,,,,,,0.02,0.06,1.01,-3.0,-0.5,0.3,0,0,,,,,,,,,,,,,,,,,,,
186374,1495381689746,,,,,0,,,0.02,0.06,1.01,-3.0,-0.5,0.3,0,0,1,1,0.0,0,39.537445,-122.332764,0.0,0.123,317.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
186394,1495381689766,,,,,,,,0.02,0.07,1.01,-3.0,-0.5,0.4,0,0,,,,,,,,,,,,,,,,,,,
186414,1495381689786,,,,,,,,0.02,0.07,1.01,-3.0,-0.6,0.4,0,0,,,,,,,,,,,,,,,,,,,
186434,1495381689796,,,,,,,,0.02,0.07,1.01,-3.0,-0.6,0.5,0,0,,,,,,,,,,,,,,,,,,,
186454,1495381689816,,,,,,,,0.02,0.07,1.01,-3.0,-0.6,0.6,0,0,,,,,,,,,,,,,,,,,,,
