"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
374774,1495236822222,,,,,65,,,0.01,0.03,0.98,8.7,-0.1,-0.0,1080,331,1,1,3.212,1,39.538525,-122.332405,5.87,0.024,275.8,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
374794,1495236822242,,,,,,,,0.01,0.03,0.98,8.4,-0.0,-0.0,1080,331,,,,,,,,,,,,,,,,,,,
374814,1495236822262,,,,,,,,0.0,0.02,0.98,8.2,0.1,-0.1,1080,334,,,,,,,,,,,,,,,,,,,
374834,1495236822282,,,,,,,,0.0,0.03,0.98,8.0,0.1,-0.1,1080,334,,,,,,,,,,,,,,,,,,,
374854,1495236822302,,,,,,,,0.01,0.03,0.97,7.8,0.1,-0.1,1080,334,,,,,,,,,,,,,,,,,,,
374874,1495236822322,0,108.8,,161.4,62,151.0,,0.01,0.03,0.97,7.6,0.1,-0.1,1080,335,1,1,3.224,1,39.538528,-122.332405,6.07,0.025,276.4,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
374894,1495236822342,,,,,,,,0.01,0.03,0.97,7.3,0.1,-0.1,1100,335,,,,,,,,,,,,,,,,,,,
374914,1495236822362,,,,,,,,0.01,0.03,0.97,7.1,0.1,-0.1,1100,337,,,,,,,,,,,,,,,,,,,
374934,1495236822382,,,,,,,,0.01,0.03,0.98,6.9,0.0,-0.0,1100,335,,,,,,,,,,,,,,,,,,,
374954,1495236822402,,,,,,,,0.0,0.03,0.99,6.8,-0.1,-0.0,1080,332,,,,,,,,,,,,,,,,,,,
374974,1495236822422,,,,,64,,,0.01,0.03,0.99,6.6,-0.1,-0.1,1080,335,1,1,3.243,1,39.538528,-122.33242,6.05,0.025,276.8,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
374994,1495236822442,,,,,,,,0.01,0.03,0.98,6.5,-0.0,-0.1,1100,337,,,,,,,,,,,,,,,,,,,
375014,1495236822462,,,,,,,,0.01,0.03,0.99,6.3,0.1,-0.1,1100,337,,,,,,,,,,,,,,,,,,,
375034,1495236822482,,,,,,,,0.01,0.02,0.98,6.2,0.1,-0.1,1100,337,,,,,,,,,,,,,,,,,,,
375054,1495236822501,,,,,,,,0.01,0.02,0.97,6.1,0.1,-0.0,1100,335,,,,,,,,,,,,,,,,,,,
375074,1495236822521,0,107.8,-0.3,160.9,64,150.7,14.67,0.01,0.02,0.97,5.9,0.1,0.0,1100,337,1,1,3.284,1,39.538532,-122.33242,5.71,0.025,277.4,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375094,1495236822541,,,,,,,,0.01,0.02,0.98,5.8,0.2,0.0,1100,342,,,,,,,,,,,,,,,,,,,
375114,1495236822561,,,,,,,,0.01,0.02,0.98,5.6,0.2,-0.0,1120,342,,,,,,,,,,,,,,,,,,,
375134,1495236822581,,,,,,,,0.0,0.02,0.98,5.5,0.1,-0.1,1120,340,,,,,,,,,,,,,,,,,,,
375154,1495236822601,,,,,,,,0.01,0.02,0.98,5.3,0.2,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
375174,1495236822621,,,,,59,,,0.0,0.03,0.98,5.2,0.3,-0.2,1100,338,1,1,3.235,1,39.538536,-122.33242,6.05,0.025,277.8,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375194,1495236822641,,,,,,,,-0.0,0.02,0.98,5.1,0.4,-0.2,1100,338,,,,,,,,,,,,,,,,,,,
375214,1495236822661,,,,,,,,-0.01,0.02,0.98,4.9,0.3,-0.1,1100,338,,,,,,,,,,,,,,,,,,,
375234,1495236822681,,,,,,,,-0.01,0.03,0.98,4.8,0.3,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
375254,1495236822701,,,,,,,,-0.01,0.02,0.98,4.7,0.4,-0.1,1100,338,,,,,,,,,,,,,,,,,,,
375274,1495236822721,0,107.6,,160.9,65,150.7,,-0.0,0.02,0.98,4.6,0.3,-0.1,1100,337,1,1,3.274,1,39.538536,-122.33242,5.97,0.025,278.2,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375294,1495236822741,,,,,,,,-0.01,0.02,0.98,4.5,0.1,-0.2,1100,338,,,,,,,,,,,,,,,,,,,
375314,1495236822761,,,,,,,,-0.0,0.02,0.98,4.4,0.1,-0.1,1100,338,,,,,,,,,,,,,,,,,,,
375334,1495236822781,,,,,,,,-0.0,0.02,0.98,4.4,-0.0,-0.1,1100,338,,,,,,,,,,,,,,,,,,,
375354,1495236822801,,,,,,,,-0.0,0.02,0.99,4.3,0.1,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
375374,1495236822821,,,,,58,,,-0.01,0.02,0.99,4.2,0.1,-0.2,1100,340,1,1,3.226,1,39.53854,-122.33242,5.99,0.025,278.5,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375394,1495236822841,,,,,,,,-0.01,0.03,0.98,4.2,-0.0,-0.2,1100,342,,,,,,,,,,,,,,,,,,,
375414,1495236822861,,,,,,,,-0.0,0.03,0.99,4.1,-0.0,-0.1,1120,345,,,,,,,,,,,,,,,,,,,
375434,1495236822881,,,,,,,,0.0,0.02,0.99,4.1,-0.0,-0.1,1120,346,,,,,,,,,,,,,,,,,,,
375454,1495236822901,,,,,,,,-0.0,0.02,0.99,4.1,0.1,-0.2,1120,345,,,,,,,,,,,,,,,,,,,
375474,1495236822921,0,107.9,,160.9,59,150.7,,-0.01,0.02,0.99,4.1,-0.0,-0.3,1120,346,1,1,3.237,1,39.53854,-122.33242,6.21,0.026,278.7,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375494,1495236822941,,,,,,,,-0.0,0.02,0.98,4.0,0.0,-0.4,1120,346,,,,,,,,,,,,,,,,,,,
375514,1495236822961,,,,,,,,-0.01,0.02,0.99,4.0,0.2,-0.5,1120,346,,,,,,,,,,,,,,,,,,,
375534,1495236822981,,,,,,,,-0.01,0.02,0.98,3.9,0.1,-0.5,1120,346,,,,,,,,,,,,,,,,,,,
375554,1495236822995,,,,,,,,-0.01,0.03,0.98,3.9,-0.0,-0.5,1140,346,,,,,,,,,,,,,,,,,,,
375574,1495236823015,,,,,58,,,-0.01,0.02,0.98,3.9,0.0,-0.5,1120,346,1,1,3.295,1,39.53854,-122.33242,6.08,0.026,279.0,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375594,1495236823035,,,,,,,,-0.01,0.02,0.98,3.8,-0.0,-0.6,1120,346,,,,,,,,,,,,,,,,,,,
375614,1495236823055,,,,,,,,-0.02,0.01,0.98,3.8,-0.2,-0.6,1120,343,,,,,,,,,,,,,,,,,,,
375634,1495236823075,,,,,,,,-0.01,0.01,0.97,3.8,-0.3,-0.6,1120,346,,,,,,,,,,,,,,,,,,,
375654,1495236823101,,,,,,,,-0.02,0.01,0.97,3.7,-0.2,-0.6,1140,345,,,,,,,,,,,,,,,,,,,
375674,1495236823121,0,107.5,,161.1,57,151.0,,-0.02,0.0,0.97,3.7,-0.2,-0.6,1120,345,1,1,3.237,1,39.538544,-122.33242,5.98,0.026,279.2,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375694,1495236823141,,,,,,,,-0.01,0.01,0.97,3.7,-0.3,-0.5,1120,345,,,,,,,,,,,,,,,,,,,
375714,1495236823161,,,,,,,,-0.01,0.01,0.98,3.7,-0.1,-0.5,1120,348,,,,,,,,,,,,,,,,,,,
375734,1495236823181,,,,,,,,-0.01,0.01,0.98,3.7,-0.0,-0.4,1120,349,,,,,,,,,,,,,,,,,,,
375754,1495236823201,,,,,,,,-0.01,0.01,0.98,3.7,-0.1,-0.4,1140,348,,,,,,,,,,,,,,,,,,,
375774,1495236823221,,,,,64,,,-0.01,0.01,0.98,3.8,-0.3,-0.3,1140,351,1,1,3.285,1,39.538544,-122.33242,6.1,0.026,279.3,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375794,1495236823241,,,,,,,,-0.0,0.02,0.98,3.8,-0.2,-0.3,1140,352,,,,,,,,,,,,,,,,,,,
375814,1495236823261,,,,,,,,-0.01,0.02,0.99,3.8,-0.1,-0.2,1140,351,,,,,,,,,,,,,,,,,,,
375834,1495236823281,,,,,,,,-0.0,0.03,0.98,3.8,-0.2,-0.1,1140,352,,,,,,,,,,,,,,,,,,,
375854,1495236823301,,,,,,,,0.0,0.03,0.98,3.7,-0.1,-0.0,1160,354,,,,,,,,,,,,,,,,,,,
375874,1495236823321,0,108.6,,161.6,57,151.3,,-0.0,0.03,0.98,3.6,-0.0,-0.0,1160,354,1,1,3.295,1,39.538548,-122.33242,6.09,0.026,279.6,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375894,1495236823341,,,,,,,,-0.01,0.02,0.98,3.6,-0.2,-0.0,1140,352,,,,,,,,,,,,,,,,,,,
375914,1495236823361,,,,,,,,-0.0,0.02,0.97,3.6,-0.2,-0.0,1160,351,,,,,,,,,,,,,,,,,,,
375934,1495236823381,,,,,,,,-0.01,0.02,0.98,3.5,-0.1,-0.0,1140,351,,,,,,,,,,,,,,,,,,,
375954,1495236823401,,,,,,,,-0.01,0.02,0.97,3.4,-0.3,-0.0,1140,354,,,,,,,,,,,,,,,,,,,
375974,1495236823421,,,,,60,,,-0.01,0.03,0.97,3.4,-0.4,-0.0,1160,354,1,1,3.295,1,39.538551,-122.33242,6.3,0.026,279.8,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
375994,1495236823441,,,,,,,,-0.0,0.02,0.98,3.4,-0.2,-0.1,1160,354,,,,,,,,,,,,,,,,,,,
376014,1495236823461,,,,,,,,-0.01,0.03,0.99,3.4,-0.3,-0.2,1160,352,,,,,,,,,,,,,,,,,,,
376034,1495236823481,,,,,,,,-0.01,0.02,0.99,3.4,-0.3,-0.2,1160,354,,,,,,,,,,,,,,,,,,,
376054,1495236823500,,,,,,,,-0.01,0.03,0.99,3.3,-0.1,-0.1,1160,355,,,,,,,,,,,,,,,,,,,
376074,1495236823520,0,108.7,-0.4,160.9,67,150.6,14.61,-0.01,0.03,0.99,3.2,-0.2,-0.1,1160,357,1,1,3.258,1,39.538555,-122.33242,6.17,0.027,280.0,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376094,1495236823540,,,,,,,,-0.01,0.03,0.99,3.2,-0.1,-0.0,1160,357,,,,,,,,,,,,,,,,,,,
376114,1495236823560,,,,,,,,-0.01,0.03,0.99,3.1,0.1,-0.1,1160,357,,,,,,,,,,,,,,,,,,,
376134,1495236823580,,,,,,,,-0.01,0.04,0.99,3.0,-0.1,-0.2,1160,358,,,,,,,,,,,,,,,,,,,
376154,1495236823600,,,,,,,,-0.0,0.04,0.98,2.9,-0.0,-0.2,1180,358,,,,,,,,,,,,,,,,,,,
376174,1495236823620,,,,,67,,,-0.01,0.04,0.98,2.8,0.1,-0.2,1180,360,1,1,3.251,1,39.538555,-122.33242,6.24,0.027,280.2,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376194,1495236823640,,,,,,,,-0.01,0.05,0.97,2.7,0.0,-0.2,1180,363,,,,,,,,,,,,,,,,,,,
376214,1495236823660,,,,,,,,-0.0,0.05,0.97,2.5,0.2,-0.1,1180,362,,,,,,,,,,,,,,,,,,,
376234,1495236823680,,,,,,,,-0.01,0.05,0.98,2.4,0.2,-0.2,1180,360,,,,,,,,,,,,,,,,,,,
376254,1495236823700,,,,,,,,-0.01,0.05,0.98,2.3,0.0,-0.3,1180,360,,,,,,,,,,,,,,,,,,,
376274,1495236823720,0,108.8,,161.8,69,151.4,,-0.01,0.05,0.98,2.2,0.2,-0.3,1180,362,1,1,3.242,1,39.538559,-122.33242,6.26,0.027,280.4,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376294,1495236823740,,,,,,,,-0.02,0.05,0.97,2.1,-0.0,-0.2,1180,360,,,,,,,,,,,,,,,,,,,
376314,1495236823760,,,,,,,,-0.01,0.06,0.98,2.0,-0.1,-0.1,1180,362,,,,,,,,,,,,,,,,,,,
376334,1495236823780,,,,,,,,-0.02,0.05,0.97,1.8,0.0,-0.1,1180,363,,,,,,,,,,,,,,,,,,,
376354,1495236823800,,,,,,,,-0.03,0.05,0.97,1.7,-0.0,-0.1,1180,360,,,,,,,,,,,,,,,,,,,
376374,1495236823820,,,,,67,,,-0.02,0.05,0.97,1.6,0.0,-0.0,1180,360,1,1,3.251,1,39.538559,-122.33242,6.46,0.027,280.8,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376394,1495236823840,,,,,,,,-0.03,0.04,0.96,1.5,0.1,0.0,1180,360,,,,,,,,,,,,,,,,,,,
376414,1495236823860,,,,,,,,-0.02,0.05,0.97,1.4,-0.1,0.1,1180,360,,,,,,,,,,,,,,,,,,,
376434,1495236823880,,,,,,,,-0.02,0.05,0.97,1.2,-0.1,0.1,1180,360,,,,,,,,,,,,,,,,,,,
376454,1495236823900,,,,,,,,-0.03,0.05,0.97,1.1,-0.1,0.2,1180,362,,,,,,,,,,,,,,,,,,,
376474,1495236823920,0,108.8,,161.7,63,151.3,,-0.02,0.05,0.97,1.0,-0.3,0.2,1180,363,1,1,3.251,1,39.538563,-122.33242,6.39,0.027,281.0,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376494,1495236823940,,,,,,,,-0.02,0.05,0.98,0.8,-0.2,0.2,1180,362,,,,,,,,,,,,,,,,,,,
376514,1495236823960,,,,,,,,-0.02,0.06,0.97,0.7,-0.3,0.2,1180,360,,,,,,,,,,,,,,,,,,,
376534,1495236823980,,,,,,,,-0.01,0.05,0.98,0.5,-0.3,0.2,1180,363,,,,,,,,,,,,,,,,,,,
376554,1495236823994,,,,,,,,-0.01,0.05,0.98,0.3,-0.3,0.1,1180,366,,,,,,,,,,,,,,,,,,,
376574,1495236824014,,,,,60,,,-0.0,0.05,0.98,0.2,-0.4,-0.1,1200,365,1,1,3.242,1,39.538563,-122.33242,6.36,0.027,281.6,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376594,1495236824034,,,,,,,,-0.0,0.05,0.98,0.1,-0.1,-0.3,1200,368,,,,,,,,,,,,,,,,,,,
376614,1495236824054,,,,,,,,-0.0,0.07,0.98,-0.1,-0.1,-0.4,1200,369,,,,,,,,,,,,,,,,,,,
376634,1495236824074,,,,,,,,0.0,0.06,0.99,-0.2,-0.1,-0.5,1200,371,,,,,,,,,,,,,,,,,,,
376654,1495236824100,,,,,,,,0.0,0.05,0.99,-0.2,0.0,-0.5,1200,369,,,,,,,,,,,,,,,,,,,
376674,1495236824120,0,109.1,,161.2,70,150.7,,0.0,0.05,0.99,-0.2,0.0,-0.6,1200,368,1,1,3.27,1,39.538567,-122.33242,6.35,0.028,282.2,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376694,1495236824140,,,,,,,,-0.0,0.03,0.99,-0.2,0.2,-0.7,1200,369,,,,,,,,,,,,,,,,,,,
376714,1495236824160,,,,,,,,-0.0,0.04,0.99,-0.2,0.1,-0.6,1200,368,,,,,,,,,,,,,,,,,,,
376734,1495236824180,,,,,,,,-0.0,0.02,0.99,-0.1,0.2,-0.6,1200,369,,,,,,,,,,,,,,,,,,,
376754,1495236824200,,,,,,,,-0.01,0.01,0.99,0.0,0.1,-0.7,1200,366,,,,,,,,,,,,,,,,,,,
376774,1495236824220,,,,,54,,,-0.01,0.01,0.99,0.1,0.1,-0.6,1200,368,1,1,3.27,1,39.53857,-122.33242,6.46,0.028,282.7,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376794,1495236824240,,,,,,,,-0.01,0.01,0.98,0.3,0.1,-0.6,1200,368,,,,,,,,,,,,,,,,,,,
376814,1495236824260,,,,,,,,-0.0,0.01,0.98,0.4,0.1,-0.5,1200,368,,,,,,,,,,,,,,,,,,,
376834,1495236824280,,,,,,,,-0.0,-0.0,0.98,0.6,0.3,-0.5,1200,368,,,,,,,,,,,,,,,,,,,
376854,1495236824302,,,,,,,,-0.01,-0.0,0.98,0.8,0.2,-0.5,1200,368,,,,,,,,,,,,,,,,,,,
376874,1495236824322,0,108.8,,161.1,63,150.7,,-0.01,-0.0,0.98,1.0,0.4,-0.6,1200,366,1,1,3.27,1,39.538574,-122.33242,6.38,0.028,283.0,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376894,1495236824342,,,,,,,,-0.01,-0.01,0.98,1.2,0.4,-0.6,1200,366,,,,,,,,,,,,,,,,,,,
376914,1495236824362,,,,,,,,-0.01,-0.0,0.99,1.4,0.3,-0.6,1200,369,,,,,,,,,,,,,,,,,,,
376934,1495236824382,,,,,,,,-0.01,-0.0,0.98,1.5,0.5,-0.5,1200,368,,,,,,,,,,,,,,,,,,,
376954,1495236824402,,,,,,,,-0.01,0.0,0.98,1.7,0.2,-0.5,1200,369,,,,,,,,,,,,,,,,,,,
376974,1495236824422,,,,,61,,,-0.01,0.01,0.98,1.8,0.2,-0.5,1200,368,1,1,3.243,1,39.538574,-122.33242,6.49,0.028,283.6,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
376994,1495236824442,,,,,,,,-0.02,0.02,0.98,1.9,0.0,-0.4,1200,368,,,,,,,,,,,,,,,,,,,
377014,1495236824462,,,,,,,,-0.01,0.02,0.98,1.9,-0.1,-0.4,1200,372,,,,,,,,,,,,,,,,,,,
377034,1495236824482,,,,,,,,-0.01,0.02,0.99,2.0,0.0,-0.4,1200,371,,,,,,,,,,,,,,,,,,,
377054,1495236824501,,,,,,,,-0.0,0.03,0.98,2.0,-0.1,-0.4,1200,371,,,,,,,,,,,,,,,,,,,
377074,1495236824521,0,109.0,-0.4,161.8,68,150.6,14.62,-0.01,0.03,0.98,2.1,-0.1,-0.3,1220,374,1,1,3.271,1,39.538578,-122.33242,6.54,0.028,284.2,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377094,1495236824541,,,,,,,,-0.01,0.04,0.98,2.1,-0.1,-0.3,1220,372,,,,,,,,,,,,,,,,,,,
377114,1495236824561,,,,,,,,-0.01,0.04,0.98,2.1,0.1,-0.2,1200,371,,,,,,,,,,,,,,,,,,,
377134,1495236824581,,,,,,,,-0.01,0.03,0.98,2.0,-0.0,-0.2,1200,369,,,,,,,,,,,,,,,,,,,
377154,1495236824601,,,,,,,,-0.01,0.03,0.99,2.0,0.1,-0.1,1220,371,,,,,,,,,,,,,,,,,,,
377174,1495236824621,,,,,57,,,-0.02,0.04,0.98,1.9,0.0,-0.1,1220,374,1,1,3.271,1,39.538578,-122.33242,6.5,0.029,284.8,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377194,1495236824641,,,,,,,,-0.01,0.05,0.98,1.8,0.1,-0.0,1220,374,,,,,,,,,,,,,,,,,,,
377214,1495236824661,,,,,,,,-0.01,0.05,0.99,1.7,0.2,-0.0,1220,369,,,,,,,,,,,,,,,,,,,
377234,1495236824681,,,,,,,,-0.01,0.05,0.98,1.6,0.2,0.0,1200,368,,,,,,,,,,,,,,,,,,,
377254,1495236824701,,,,,,,,-0.02,0.05,0.99,1.4,0.3,0.1,1200,371,,,,,,,,,,,,,,,,,,,
377274,1495236824721,0,109.0,,161.8,58,151.0,,-0.02,0.06,0.99,1.3,0.0,0.1,1220,372,1,1,3.297,1,39.538582,-122.33242,6.52,0.029,285.5,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377294,1495236824741,,,,,,,,-0.01,0.05,0.98,1.1,0.1,0.1,1200,371,,,,,,,,,,,,,,,,,,,
377314,1495236824761,,,,,,,,-0.01,0.05,0.99,1.0,0.2,0.1,1200,368,,,,,,,,,,,,,,,,,,,
377334,1495236824781,,,,,,,,-0.01,0.05,0.99,0.9,0.2,0.1,1200,369,,,,,,,,,,,,,,,,,,,
377354,1495236824801,,,,,,,,-0.01,0.05,0.99,0.8,0.3,0.2,1200,374,,,,,,,,,,,,,,,,,,,
377374,1495236824821,,,,,56,,,-0.01,0.06,0.99,0.7,0.3,0.2,1220,374,1,1,3.271,1,39.538586,-122.33242,6.46,0.029,286.2,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377394,1495236824841,,,,,,,,-0.01,0.05,0.99,0.6,0.2,0.2,1220,374,,,,,,,,,,,,,,,,,,,
377414,1495236824861,,,,,,,,-0.01,0.05,0.99,0.5,0.1,0.2,1220,375,,,,,,,,,,,,,,,,,,,
377434,1495236824881,,,,,,,,-0.01,0.04,1.0,0.5,0.2,0.1,1220,377,,,,,,,,,,,,,,,,,,,
377454,1495236824901,,,,,,,,-0.0,0.05,0.99,0.4,0.2,0.1,1240,378,,,,,,,,,,,,,,,,,,,
377474,1495236824921,0,107.8,,161.2,59,151.5,,-0.0,0.05,0.99,0.4,0.3,0.0,1240,377,1,1,3.298,1,39.53859,-122.33242,6.55,0.029,286.7,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377494,1495236824941,,,,,,,,-0.01,0.05,0.99,0.3,0.4,-0.1,1240,377,,,,,,,,,,,,,,,,,,,
377514,1495236824961,,,,,,,,-0.01,0.05,1.0,0.3,0.5,-0.1,1240,377,,,,,,,,,,,,,,,,,,,
377534,1495236824981,,,,,,,,-0.01,0.06,0.99,0.2,0.3,-0.2,1240,377,,,,,,,,,,,,,,,,,,,
377554,1495236824995,,,,,,,,-0.0,0.06,0.99,0.2,0.3,-0.3,1240,378,,,,,,,,,,,,,,,,,,,
377574,1495236825015,,,,,55,,,-0.01,0.05,0.99,0.1,0.3,-0.4,1240,378,1,1,3.263,1,39.538593,-122.33242,6.48,0.029,287.1,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377594,1495236825035,,,,,,,,-0.01,0.05,0.99,0.0,0.2,-0.4,1220,374,,,,,,,,,,,,,,,,,,,
377614,1495236825055,,,,,,,,-0.02,0.05,0.99,-0.1,0.1,-0.3,1220,375,,,,,,,,,,,,,,,,,,,
377634,1495236825075,,,,,,,,-0.01,0.05,0.99,-0.2,0.1,-0.1,1220,374,,,,,,,,,,,,,,,,,,,
377654,1495236825099,,,,,,,,-0.01,0.04,0.98,-0.3,0.1,-0.0,1220,372,,,,,,,,,,,,,,,,,,,
377674,1495236825119,0,107.6,,161.2,63,151.5,,-0.02,0.04,0.99,-0.3,0.1,-0.0,1220,372,1,1,3.271,1,39.538593,-122.33242,6.52,0.029,287.3,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377694,1495236825139,,,,,,,,-0.02,0.04,0.98,-0.4,0.2,0.0,1220,372,,,,,,,,,,,,,,,,,,,
377714,1495236825159,,,,,,,,-0.01,0.05,0.98,-0.5,0.1,0.0,1200,371,,,,,,,,,,,,,,,,,,,
377734,1495236825179,,,,,,,,-0.01,0.04,0.99,-0.5,0.2,0.0,1200,374,,,,,,,,,,,,,,,,,,,
377754,1495236825201,,,,,,,,-0.0,0.04,0.98,-0.5,0.1,0.1,1220,371,,,,,,,,,,,,,,,,,,,
377774,1495236825221,,,,,69,,,-0.0,0.04,0.98,-0.5,0.1,0.1,1220,372,1,1,3.271,1,39.538597,-122.33242,6.67,0.03,287.4,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377794,1495236825241,,,,,,,,-0.0,0.05,0.98,-0.6,0.0,0.1,1220,374,,,,,,,,,,,,,,,,,,,
377814,1495236825261,,,,,,,,0.0,0.05,0.99,-0.6,0.0,0.1,1220,375,,,,,,,,,,,,,,,,,,,
377834,1495236825281,,,,,,,,0.0,0.05,0.99,-0.6,0.0,0.0,1220,375,,,,,,,,,,,,,,,,,,,
377854,1495236825301,,,,,,,,-0.0,0.05,1.0,-0.7,0.0,-0.0,1220,375,,,,,,,,,,,,,,,,,,,
377874,1495236825321,0,109.0,,162.0,60,150.8,,-0.0,0.05,0.99,-0.7,-0.1,-0.0,1240,375,1,1,3.28,1,39.538597,-122.33242,6.61,0.03,287.6,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377894,1495236825341,,,,,,,,0.01,0.05,0.99,-0.8,-0.3,0.0,1220,378,,,,,,,,,,,,,,,,,,,
377914,1495236825361,,,,,,,,0.01,0.05,0.99,-0.8,-0.2,-0.1,1240,378,,,,,,,,,,,,,,,,,,,
377934,1495236825381,,,,,,,,0.01,0.05,0.98,-0.9,-0.1,-0.1,1240,378,,,,,,,,,,,,,,,,,,,
377954,1495236825401,,,,,,,,0.0,0.04,0.98,-0.9,-0.0,-0.2,1240,378,,,,,,,,,,,,,,,,,,,
377974,1495236825421,,,,,60,,,-0.0,0.05,0.97,-0.9,-0.1,-0.2,1240,380,1,1,3.28,1,39.538601,-122.33242,6.49,0.03,287.8,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
377994,1495236825441,,,,,,,,-0.0,0.04,0.98,-1.0,-0.1,-0.2,1240,378,,,,,,,,,,,,,,,,,,,
378014,1495236825461,,,,,,,,-0.01,0.04,0.98,-1.0,-0.1,-0.2,1220,377,,,,,,,,,,,,,,,,,,,
378034,1495236825481,,,,,,,,-0.01,0.04,0.98,-1.0,-0.0,-0.1,1240,375,,,,,,,,,,,,,,,,,,,
378054,1495236825500,,,,,,,,-0.01,0.05,0.98,-1.0,-0.1,-0.2,1240,378,,,,,,,,,,,,,,,,,,,
378074,1495236825520,0,108.4,-0.4,161.6,59,151.0,14.71,-0.0,0.04,0.98,-1.1,0.0,-0.2,1220,377,1,1,3.307,1,39.538605,-122.33242,6.67,0.03,288.0,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
378094,1495236825540,,,,,,,,-0.0,0.04,0.98,-1.1,0.0,-0.2,1220,375,,,,,,,,,,,,,,,,,,,
378114,1495236825560,,,,,,,,-0.01,0.04,0.98,-1.1,0.1,-0.3,1220,374,,,,,,,,,,,,,,,,,,,
378134,1495236825580,,,,,,,,-0.01,0.04,0.98,-1.1,0.0,-0.2,1220,377,,,,,,,,,,,,,,,,,,,
378154,1495236825600,,,,,,,,-0.01,0.04,0.98,-1.1,-0.0,-0.2,1220,375,,,,,,,,,,,,,,,,,,,
378174,1495236825620,,,,,62,,,-0.01,0.05,0.98,-1.1,-0.1,-0.1,1220,374,1,1,3.253,1,39.538609,-122.33242,6.61,0.03,288.3,7,3,2.5,0,0.0,-1,0.0,0.0,0.0,0
378194,1495236825640,,,,,,,,-0.01,0.05,0.98,-1.2,0.0,-0.1,1220,374,,,,,,,,,,,,,,,,,,,
