"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
186826,1469909265546,,,,,,,0.04,-0.57,1.0,15.5,2.4,1.0,3020,2309,,,,,,,,,,,,,,,,,
186846,1469909265566,0,233.1,186.8,48,188.7,,0.06,-0.56,1.01,15.4,2.2,1.1,2940,2336,1.239,3,39.541454,-122.329948,40.21,0.881,294.9,8,3,1.8,0,0.0,4,0.2667,0.0,1.0467,1
186866,1469909265586,,,,,,,0.06,-0.56,0.98,15.2,2.5,1.3,3000,2330,,,,,,,,,,,,,,,,,
186886,1469909265605,,,,,,,0.08,-0.53,0.95,15.0,1.7,1.4,2960,2336,,,,,,,,,,,,,,,,,
186906,1469909265625,,,,,,,0.09,-0.52,0.97,14.9,2.2,1.5,2900,2323,,,,,,,,,,,,,,,,,
186926,1469909265645,,,,,,,0.08,-0.52,1.01,14.8,2.3,1.4,2980,2323,,,,,,,,,,,,,,,,,
186946,1469909265665,,,,49,,,0.05,-0.51,1.0,14.5,3.0,1.8,3000,2352,1.284,3,39.54147,-122.329956,40.37,0.882,294.2,8,3,1.8,0,0.0,4,0.2667,,1.0483,1
186966,1469909265685,,,,,,,0.06,-0.52,1.03,14.3,3.3,1.9,2940,2323,,,,,,,,,,,,,,,,,
186986,1469909265705,,,,,,,0.06,-0.54,1.04,14.3,2.9,2.1,3000,2336,,,,,,,,,,,,,,,,,
187006,1469909265725,,,,,,,0.05,-0.52,1.09,14.3,3.2,2.1,2980,2323,,,,,,,,,,,,,,,,,
187026,1469909265745,,,,,,,0.04,-0.49,1.13,14.4,3.8,1.9,2980,2352,,,,,,,,,,,,,,,,,
187046,1469909265765,0,233.0,186.7,51,189.1,13.78,0.05,-0.52,1.16,14.3,3.9,2.0,2940,2336,1.236,3,39.541485,-122.329956,40.6,0.883,293.6,8,3,1.8,0,0.0,4,0.2667,0.0,1.05,1
187066,1469909265785,,,,,,,0.05,-0.52,1.16,14.2,4.1,1.8,3020,2336,,,,,,,,,,,,,,,,,
187086,1469909265805,,,,,,,0.06,-0.48,1.17,14.1,5.0,1.8,2960,2344,,,,,,,,,,,,,,,,,
187106,1469909265825,,,,,,,0.08,-0.5,1.16,13.9,5.1,1.9,3020,2344,,,,,,,,,,,,,,,,,
187126,1469909265845,,,,,,,0.08,-0.52,1.17,13.8,5.2,2.0,3040,2366,,,,,,,,,,,,,,,,,
187146,1469909265865,,,,48,,,0.08,-0.5,1.14,13.5,5.0,2.2,2980,2358,1.297,3,39.5415,-122.329971,40.89,0.885,293.1,8,3,1.8,0,0.0,4,0.2667,,1.0517,1
187166,1469909265885,,,,,,,0.06,-0.49,1.14,13.0,4.7,2.3,3000,2358,,,,,,,,,,,,,,,,,
187186,1469909265899,,,,,,,0.04,-0.48,1.14,12.7,4.4,2.2,2980,2352,,,,,,,,,,,,,,,,,
187206,1469909265919,,,,,,,0.02,-0.48,1.14,12.4,4.5,2.4,3000,2352,,,,,,,,,,,,,,,,,
187226,1469909265939,,,,,,,0.04,-0.53,1.13,12.3,4.1,2.4,2940,2366,,,,,,,,,,,,,,,,,
187246,1469909265959,0,233.0,187.7,54,189.8,,0.06,-0.47,1.14,12.4,3.8,2.3,2940,2336,1.297,3,39.541519,-122.329971,40.69,0.886,292.6,8,3,1.8,0,0.0,4,0.2667,0.0,1.0533,1
187266,1469909265979,,,,,,,0.04,-0.47,1.13,12.0,3.8,2.4,2960,2366,,,,,,,,,,,,,,,,,
187286,1469909266104,,,,,,,0.02,-0.46,1.16,11.8,3.5,2.6,3040,2352,,,,,,,,,,,,,,,,,
187306,1469909266124,,,,,,,0.01,-0.49,1.13,11.7,3.5,2.9,2960,2373,,,,,,,,,,,,,,,,,
187326,1469909266144,,,,,,,0.01,-0.48,1.15,11.9,3.3,2.9,3020,2373,,,,,,,,,,,,,,,,,
187346,1469909266164,,,,50,,,0.01,-0.47,1.13,12.0,3.2,2.9,3040,2373,1.259,3,39.54155,-122.329987,41.29,0.889,291.6,8,3,1.8,0,0.0,4,0.2667,,1.0567,1
187366,1469909266184,,,,,,,0.01,-0.47,1.17,12.2,2.9,2.7,3020,2373,,,,,,,,,,,,,,,,,
187386,1469909266204,,,,,,,0.02,-0.47,1.22,12.5,2.8,2.3,2960,2373,,,,,,,,,,,,,,,,,
187406,1469909266224,,,,,,,0.03,-0.43,1.23,12.5,3.7,2.0,3020,2395,,,,,,,,,,,,,,,,,
187426,1469909266244,,,,,,,0.04,-0.43,1.26,12.5,4.3,1.9,3000,2395,,,,,,,,,,,,,,,,,
187446,1469909266264,0,233.2,186.4,60,188.7,,0.03,-0.48,1.25,12.6,4.7,1.7,3040,2395,1.298,3,39.54155,-122.329987,41.29,0.889,291.6,8,3,1.8,0,0.0,4,0.2667,0.0,1.0567,1
187466,1469909266284,,,,,,,0.04,-0.49,1.26,12.7,5.2,1.4,3040,2395,,,,,,,,,,,,,,,,,
187486,1469909266205,,,,,,,0.02,-0.48,1.25,12.7,5.3,1.2,3080,2380,,,,,,,,,,,,,,,,,
187506,1469909266225,,,,,,,0.03,-0.49,1.26,12.6,4.9,0.9,3080,2410,,,,,,,,,,,,,,,,,
187526,1469909266245,,,,,,,0.05,-0.49,1.22,12.5,4.3,0.5,3000,2403,,,,,,,,,,,,,,,,,
187546,1469909266265,,,,86,,,0.04,-0.47,1.19,12.2,4.4,0.4,3060,2410,1.29,3,39.541565,-122.329987,41.43,0.89,291.1,8,3,1.8,0,0.0,4,0.2667,,1.0583,1
187566,1469909266285,,,,,,,0.04,-0.45,1.18,11.7,3.9,0.5,3020,2395,,,,,,,,,,,,,,,,,
187586,1469909266305,,,,,,,0.02,-0.48,1.17,11.4,3.9,0.6,2960,2395,,,,,,,,,,,,,,,,,
187606,1469909266325,,,,,,,0.02,-0.49,1.17,11.3,3.9,0.7,3100,2403,,,,,,,,,,,,,,,,,
187626,1469909266345,,,,,,,0.03,-0.52,1.11,11.4,4.2,0.6,3080,2403,,,,,,,,,,,,,,,,,
187646,1469909266365,0,233.3,186.9,55,188.8,,0.04,-0.51,1.11,11.4,4.6,0.4,3080,2418,1.228,3,39.54158,-122.329987,41.55,0.891,290.6,8,3,1.8,0,0.0,4,0.2667,0.0,1.06,1
187666,1469909266385,,,,,,,0.04,-0.54,1.09,11.7,4.7,0.1,3020,2410,,,,,,,,,,,,,,,,,
187686,1469909266405,,,,,,,0.04,-0.52,1.1,11.7,4.6,0.1,3000,2403,,,,,,,,,,,,,,,,,
187706,1469909266425,,,,,,,0.02,-0.5,1.08,11.3,4.7,0.3,3020,2426,,,,,,,,,,,,,,,,,
187726,1469909266445,,,,,,,0.03,-0.52,1.05,11.1,4.6,0.3,3100,2433,,,,,,,,,,,,,,,,,
187746,1469909266465,,,,68,,,0.03,-0.5,1.05,11.1,4.6,0.2,3040,2426,1.286,3,39.541595,-122.329987,41.45,0.892,290.3,8,3,1.8,0,0.0,4,0.2667,,1.0617,1
187766,1469909266485,,,,,,,0.03,-0.51,1.08,11.1,4.3,0.1,3120,2410,,,,,,,,,,,,,,,,,
187786,1469909266505,,,,,,,0.02,-0.46,1.1,11.0,3.5,0.1,3140,2418,,,,,,,,,,,,,,,,,
187806,1469909266525,,,,,,,0.02,-0.44,1.14,10.7,3.7,0.3,3080,2433,,,,,,,,,,,,,,,,,
187826,1469909266545,,,,,,,0.01,-0.45,1.11,10.7,2.7,0.3,3040,2418,,,,,,,,,,,,,,,,,
187846,1469909266565,0,233.4,187.1,60,189.0,,0.01,-0.41,1.08,10.7,2.2,0.2,3100,2418,1.299,3,39.541615,-122.329987,41.73,0.893,290.0,8,3,1.8,0,0.0,4,0.2667,0.0,1.0633,1
187866,1469909266585,,,,,,,0.01,-0.39,1.04,10.3,1.2,0.3,3100,2433,,,,,,,,,,,,,,,,,
187886,1469909266605,,,,,,,-0.0,-0.39,1.03,10.2,0.8,0.4,3080,2426,,,,,,,,,,,,,,,,,
187906,1469909266625,,,,,,,-0.0,-0.37,1.0,10.1,1.0,0.5,3040,2441,,,,,,,,,,,,,,,,,
187926,1469909266645,,,,,,,0.0,-0.35,0.99,9.9,1.2,0.8,3140,2441,,,,,,,,,,,,,,,,,
187946,1469909266665,,,,47,,,0.0,-0.33,1.0,9.7,1.8,1.0,3080,2433,1.274,3,39.541634,-122.329987,41.92,0.894,289.8,8,3,1.8,0,0.0,4,0.2667,,1.065,1
187966,1469909266685,,,,,,,-0.01,-0.33,1.02,9.4,1.7,1.1,3060,2456,,,,,,,,,,,,,,,,,
187986,1469909266705,,,,,,,-0.01,-0.31,1.07,9.3,3.0,1.1,3120,2441,,,,,,,,,,,,,,,,,
188006,1469909266725,,,,,,,0.01,-0.37,1.11,9.4,3.0,1.2,3140,2433,,,,,,,,,,,,,,,,,
188026,1469909266745,,,,,,,0.01,-0.39,1.07,9.5,3.4,1.4,3180,2464,,,,,,,,,,,,,,,,,
188046,1469909266765,0,232.8,187.5,43,189.5,13.74,0.02,-0.36,1.06,9.6,2.7,1.4,3000,2456,1.282,3,39.541649,-122.329987,42.17,0.895,289.6,8,3,1.8,0,0.0,4,0.2667,0.0,1.0667,1
188066,1469909266785,,,,,,,-0.0,-0.37,1.02,9.6,2.3,1.6,3160,2449,,,,,,,,,,,,,,,,,
188086,1469909266904,,,,,,,-0.01,-0.37,1.0,9.7,1.9,1.7,3100,2456,,,,,,,,,,,,,,,,,
188106,1469909266924,,,,,,,-0.01,-0.39,1.05,9.7,1.8,1.9,3120,2449,,,,,,,,,,,,,,,,,
188126,1469909266944,,,,,,,-0.03,-0.43,1.06,9.7,2.7,2.0,3160,2464,,,,,,,,,,,,,,,,,
188146,1469909266964,,,,47,,,-0.02,-0.38,1.07,9.3,2.8,1.9,3160,2480,1.286,3,39.541683,-122.329987,42.78,0.898,289.3,8,3,1.8,0,0.0,4,0.2667,,1.07,1
188166,1469909266984,,,,,,,-0.03,-0.37,1.09,9.0,2.7,1.8,3160,2456,,,,,,,,,,,,,,,,,
188186,1469909267004,,,,,,,-0.03,-0.38,1.1,9.0,2.4,1.5,3080,2464,,,,,,,,,,,,,,,,,
188206,1469909267024,,,,,,,-0.02,-0.36,1.09,8.9,2.0,1.5,3160,2456,,,,,,,,,,,,,,,,,
188226,1469909267044,,,,,,,-0.02,-0.37,1.07,9.0,1.6,1.5,3120,2464,,,,,,,,,,,,,,,,,
188246,1469909267064,0,232.8,187.3,38,189.6,,-0.04,-0.38,1.08,8.9,2.0,1.5,3160,2489,1.254,3,39.541683,-122.329987,42.78,0.898,289.3,8,3,1.8,0,0.0,4,0.2667,0.0,1.07,1
188266,1469909267084,,,,,,,-0.05,-0.36,1.06,8.7,2.6,1.2,3120,2464,,,,,,,,,,,,,,,,,
188286,1469909267005,,,,,,,-0.07,-0.38,1.1,8.7,3.0,0.9,3160,2480,,,,,,,,,,,,,,,,,
188306,1469909267025,,,,,,,-0.04,-0.36,1.14,8.6,2.9,0.8,3100,2472,,,,,,,,,,,,,,,,,
188326,1469909267045,,,,,,,-0.05,-0.35,1.14,8.6,1.7,0.7,3180,2464,,,,,,,,,,,,,,,,,
188346,1469909267065,,,,56,,,-0.06,-0.31,1.11,8.6,1.9,0.5,3100,2489,1.286,3,39.541698,-122.329987,42.81,0.899,289.1,8,3,1.8,0,0.0,4,0.2667,,1.0717,1
188366,1469909267085,,,,,,,-0.06,-0.3,1.03,8.5,2.1,0.4,3140,2480,,,,,,,,,,,,,,,,,
188386,1469909267105,,,,,,,-0.05,-0.29,1.04,8.6,2.3,0.2,3120,2472,,,,,,,,,,,,,,,,,
188406,1469909267125,,,,,,,-0.04,-0.3,1.08,8.6,3.3,0.1,3160,2480,,,,,,,,,,,,,,,,,
188426,1469909267145,,,,,,,-0.04,-0.32,1.05,8.7,3.2,0.1,3140,2480,,,,,,,,,,,,,,,,,
188446,1469909267165,0,233.4,187.0,34,189.3,,-0.06,-0.3,1.06,8.6,3.2,0.1,3200,2480,1.262,3,39.541718,-122.329987,42.84,0.9,289.0,8,3,1.8,0,0.0,4,0.2667,0.0,1.0733,1
188466,1469909267185,,,,,,,-0.03,-0.31,1.03,8.5,2.5,0.2,3120,2489,,,,,,,,,,,,,,,,,
188486,1469909267204,,,,,,,-0.02,-0.32,1.01,8.5,1.5,0.3,3180,2489,,,,,,,,,,,,,,,,,
188506,1469909267224,,,,,,,-0.03,-0.3,1.02,8.3,1.1,0.3,3140,2480,,,,,,,,,,,,,,,,,
188526,1469909267244,,,,,,,-0.07,-0.3,1.0,8.3,0.9,0.2,3100,2496,,,,,,,,,,,,,,,,,
188546,1469909267264,,,,49,,,-0.06,-0.33,1.03,8.3,1.2,0.1,3180,2480,1.286,3,39.541737,-122.329987,42.97,0.901,288.9,8,3,1.8,0,0.0,4,0.2667,,1.075,1
188566,1469909267284,,,,,,,-0.06,-0.33,1.03,8.5,0.8,0.1,3120,2480,,,,,,,,,,,,,,,,,
188586,1469909267305,,,,,,,-0.05,-0.34,1.01,8.6,0.4,0.1,3240,2496,,,,,,,,,,,,,,,,,
188606,1469909267325,,,,,,,-0.02,-0.31,0.98,8.7,-0.6,0.1,3140,2504,,,,,,,,,,,,,,,,,
188626,1469909267345,,,,,,,-0.03,-0.36,0.96,8.9,-0.4,0.3,3140,2489,,,,,,,,,,,,,,,,,
188646,1469909267365,0,232.7,187.3,59,190.3,,-0.02,-0.35,1.02,8.9,0.1,0.2,3240,2496,1.294,3,39.541752,-122.329987,43.1,0.902,288.8,8,3,1.8,0,0.0,4,0.2667,0.0,1.0767,1
188666,1469909267385,,,,,,,-0.02,-0.34,1.04,9.0,-0.3,0.1,3180,2489,,,,,,,,,,,,,,,,,
188686,1469909267405,,,,,,,-0.02,-0.34,1.0,8.8,-0.3,0.3,3200,2496,,,,,,,,,,,,,,,,,
188706,1469909267425,,,,,,,-0.02,-0.31,0.96,8.7,-1.5,0.3,3140,2512,,,,,,,,,,,,,,,,,
188726,1469909267445,,,,,,,0.01,-0.31,0.97,8.7,-1.6,0.3,3120,2504,,,,,,,,,,,,,,,,,
188746,1469909267465,,,,48,,,0.02,-0.31,1.0,8.7,-0.9,0.4,3180,2496,1.274,3,39.541771,-122.329971,43.06,0.904,288.8,8,3,1.8,0,0.0,4,0.2667,,1.0783,1
188766,1469909267485,,,,,,,0.02,-0.33,1.01,8.6,0.1,0.4,3140,2504,,,,,,,,,,,,,,,,,
188786,1469909267505,,,,,,,0.02,-0.34,1.01,8.5,0.5,0.4,3160,2504,,,,,,,,,,,,,,,,,
188806,1469909267525,,,,,,,0.03,-0.34,0.99,8.5,0.5,0.6,3140,2496,,,,,,,,,,,,,,,,,
188826,1469909267545,,,,,,,0.04,-0.39,0.98,8.6,0.1,1.0,3200,2521,,,,,,,,,,,,,,,,,
188846,1469909267565,0,233.4,186.5,46,188.8,,0.04,-0.38,0.98,8.6,-0.1,0.9,3180,2512,1.266,3,39.541786,-122.329971,43.3,0.905,288.8,8,3,1.8,0,0.0,4,0.2667,0.0,1.08,1
188866,1469909267585,,,,,,,-0.0,-0.38,0.98,8.7,0.3,0.8,3200,2512,,,,,,,,,,,,,,,,,
188886,1469909267706,,,,,,,0.01,-0.39,1.01,8.7,0.7,0.8,3220,2512,,,,,,,,,,,,,,,,,
188906,1469909267726,,,,,,,-0.0,-0.41,1.03,8.7,0.3,0.8,3260,2504,,,,,,,,,,,,,,,,,
188926,1469909267746,,,,,,,-0.02,-0.42,1.02,8.7,0.6,0.9,3200,2496,,,,,,,,,,,,,,,,,
188946,1469909267766,,,,70,,,-0.01,-0.41,1.01,8.8,0.5,0.7,3160,2521,1.282,3,39.54182,-122.329956,43.58,0.908,288.8,8,3,1.8,0,0.0,4,0.2667,,1.0833,1
188966,1469909267786,,,,,,,-0.03,-0.43,0.99,8.8,0.5,0.7,3160,2504,,,,,,,,,,,,,,,,,
188986,1469909267806,,,,,,,-0.04,-0.4,1.02,8.6,1.0,0.9,3180,2512,,,,,,,,,,,,,,,,,
189006,1469909267826,,,,,,,-0.04,-0.42,1.01,8.5,0.5,0.8,3180,2521,,,,,,,,,,,,,,,,,
189026,1469909267846,,,,,,,-0.03,-0.37,1.0,8.4,0.8,0.9,3220,2512,,,,,,,,,,,,,,,,,
189046,1469909267866,0,232.6,187.5,43,190.3,13.81,-0.03,-0.39,1.01,8.3,0.5,0.9,3160,2504,1.266,3,39.54182,-122.329956,43.58,0.908,288.8,8,3,1.8,0,0.0,4,0.2667,0.0,1.0833,1
189066,1469909267886,,,,,,,-0.02,-0.4,1.0,8.2,0.6,0.9,3260,2538,,,,,,,,,,,,,,,,,
189086,1469909267807,,,,,,,0.0,-0.38,0.98,8.1,0.4,1.0,3140,2529,,,,,,,,,,,,,,,,,
189106,1469909267827,,,,,,,0.0,-0.39,0.98,8.0,-0.4,0.9,3200,2504,,,,,,,,,,,,,,,,,
189126,1469909267847,,,,,,,-0.0,-0.39,0.97,8.0,0.2,1.0,3240,2521,,,,,,,,,,,,,,,,,
189146,1469909267867,,,,57,,,-0.0,-0.38,0.99,7.8,0.8,0.9,3240,2521,1.254,3,39.541836,-122.329956,43.85,0.909,288.7,8,3,1.8,0,0.0,4,0.2667,,1.085,1
189166,1469909267887,,,,,,,-0.01,-0.42,1.01,7.9,0.5,1.0,3220,2512,,,,,,,,,,,,,,,,,
189186,1469909267900,,,,,,,-0.01,-0.44,1.02,8.1,0.6,0.9,3200,2538,,,,,,,,,,,,,,,,,
189206,1469909267920,,,,,,,-0.01,-0.46,0.99,8.2,0.4,1.0,3240,2529,,,,,,,,,,,,,,,,,
189226,1469909267940,,,,,,,-0.03,-0.44,1.02,8.3,0.8,0.7,3200,2504,,,,,,,,,,,,,,,,,
189246,1469909267960,0,233.6,186.9,62,189.2,,0.01,-0.45,1.05,8.2,1.4,0.4,3180,2529,1.261,3,39.541855,-122.329956,43.81,0.91,288.7,8,3,1.8,0,0.0,4,0.2667,0.0,1.0867,1
189266,1469909267980,,,,,,,-0.01,-0.43,1.05,8.4,1.2,0.1,3220,2529,,,,,,,,,,,,,,,,,
189286,1469909268007,,,,,,,-0.02,-0.4,1.01,8.4,0.8,0.2,3160,2521,,,,,,,,,,,,,,,,,
189306,1469909268027,,,,,,,-0.04,-0.38,0.96,8.3,0.3,0.5,3200,2538,,,,,,,,,,,,,,,,,
189326,1469909268047,,,,,,,-0.04,-0.41,0.93,8.2,0.6,0.7,3240,2546,,,,,,,,,,,,,,,,,
189346,1469909268067,,,,58,,,-0.02,-0.42,0.93,8.3,0.5,0.8,3260,2529,1.253,3,39.541874,-122.329948,43.89,0.911,288.6,8,3,1.8,0,0.0,4,0.2667,,1.0883,1
189366,1469909268087,,,,,,,-0.04,-0.41,0.9,8.2,0.2,0.7,3200,2521,,,,,,,,,,,,,,,,,
189386,1469909268106,,,,,,,-0.04,-0.38,0.9,8.2,0.5,0.5,3180,2529,,,,,,,,,,,,,,,,,
189406,1469909268126,,,,,,,-0.01,-0.38,0.88,8.1,-0.4,0.5,3220,2529,,,,,,,,,,,,,,,,,
189426,1469909268146,,,,,,,-0.02,-0.38,0.93,8.1,-0.0,0.4,3200,2529,,,,,,,,,,,,,,,,,
189446,1469909268166,0,233.2,187.7,62,189.3,,0.02,-0.4,0.96,8.0,0.2,0.4,3200,2563,1.253,3,39.541889,-122.329948,43.9,0.912,288.5,8,3,1.8,0,0.0,4,0.2667,0.0,1.09,1
189466,1469909268186,,,,,,,0.03,-0.39,0.96,8.2,-0.8,0.3,3180,2546,,,,,,,,,,,,,,,,,
189486,1469909268206,,,,,,,0.02,-0.35,0.93,8.3,-0.5,0.2,3200,2546,,,,,,,,,,,,,,,,,
189506,1469909268226,,,,,,,0.0,-0.39,0.95,8.4,0.2,0.1,3160,2546,,,,,,,,,,,,,,,,,
189526,1469909268246,,,,,,,-0.01,-0.38,0.99,8.5,0.2,-0.2,3180,2538,,,,,,,,,,,,,,,,,
189546,1469909268266,,,,55,,,-0.01,-0.38,0.97,8.5,0.5,-0.2,3240,2529,1.273,3,39.541904,-122.329933,44.05,0.914,288.5,8,3,1.8,0,0.0,4,0.2667,,1.0917,1
189566,1469909268286,,,,,,,-0.01,-0.37,0.94,8.6,-0.0,-0.3,3280,2546,,,,,,,,,,,,,,,,,
189586,1469909268306,,,,,,,-0.01,-0.34,0.95,8.7,-0.3,-0.3,3200,2555,,,,,,,,,,,,,,,,,
189606,1469909268326,,,,,,,-0.02,-0.33,0.99,8.4,0.1,-0.2,3240,2538,,,,,,,,,,,,,,,,,
189626,1469909268346,,,,,,,-0.05,-0.37,0.98,8.5,-0.4,-0.0,3260,2538,,,,,,,,,,,,,,,,,
189646,1469909268366,0,232.8,186.5,41,189.8,,-0.06,-0.37,0.96,8.6,-0.1,-0.0,3280,2555,1.28,3,39.541924,-122.329933,44.16,0.915,288.4,8,3,1.8,0,0.0,4,0.2667,0.0,1.0933,1
189666,1469909268386,,,,,,,-0.06,-0.42,0.98,8.7,-0.1,-0.1,3280,2555,,,,,,,,,,,,,,,,,
189686,1469909268506,,,,,,,-0.05,-0.42,1.0,8.8,-0.8,-0.2,3180,2546,,,,,,,,,,,,,,,,,
189706,1469909268526,,,,,,,-0.03,-0.41,1.01,8.7,-0.2,-0.0,3180,2563,,,,,,,,,,,,,,,,,
189726,1469909268546,,,,,,,-0.02,-0.36,0.99,8.8,-0.7,-0.1,3240,2555,,,,,,,,,,,,,,,,,
189746,1469909268566,,,,65,,,-0.03,-0.32,1.0,8.6,-0.2,-0.1,3240,2546,1.241,3,39.541954,-122.32991,44.45,0.918,288.2,8,3,1.8,0,0.0,4,0.2667,,1.0967,1
189766,1469909268586,,,,,,,-0.01,-0.31,1.06,8.3,0.5,0.0,3260,2563,,,,,,,,,,,,,,,,,
189786,1469909268606,,,,,,,-0.01,-0.29,1.06,8.3,0.1,0.1,3200,2563,,,,,,,,,,,,,,,,,
189806,1469909268626,,,,,,,-0.02,-0.28,1.08,8.3,0.3,0.2,3260,2546,,,,,,,,,,,,,,,,,
189826,1469909268646,,,,,,,-0.02,-0.33,1.1,8.4,0.2,0.4,3260,2546,,,,,,,,,,,,,,,,,
189846,1469909268666,0,232.7,186.4,39,190.0,,-0.01,-0.31,1.11,8.3,-0.1,0.8,3260,2572,1.257,3,39.541954,-122.32991,44.45,0.918,288.2,8,3,1.8,0,0.0,4,0.2667,0.0,1.0967,1
189866,1469909268686,,,,,,,-0.0,-0.32,1.04,8.1,-1.0,1.0,3280,2555,,,,,,,,,,,,,,,,,
189886,1469909268607,,,,,,,-0.01,-0.34,0.99,8.1,-2.3,1.1,3260,2555,,,,,,,,,,,,,,,,,
189906,1469909268627,,,,,,,-0.04,-0.31,0.99,7.8,-1.8,1.0,3260,2563,,,,,,,,,,,,,,,,,
189926,1469909268647,,,,,,,-0.03,-0.31,0.99,7.5,-1.6,1.2,3280,2572,,,,,,,,,,,,,,,,,
189946,1469909268667,,,,51,,,-0.06,-0.36,0.98,7.6,-1.9,1.3,3280,2555,1.268,3,39.541973,-122.32991,44.71,0.919,288.1,8,3,1.8,0,0.0,4,0.2667,,1.0983,1
189966,1469909268687,,,,,,,-0.08,-0.32,1.0,7.5,-1.6,1.2,3200,2572,,,,,,,,,,,,,,,,,
189986,1469909268707,,,,,,,-0.04,-0.34,1.03,7.4,-1.3,1.4,3200,2589,,,,,,,,,,,,,,,,,
190006,1469909268727,,,,,,,-0.04,-0.31,1.02,7.5,-1.7,1.4,3200,2572,,,,,,,,,,,,,,,,,
190026,1469909268747,,,,,,,-0.05,-0.3,1.01,7.5,-1.2,1.3,3260,2555,,,,,,,,,,,,,,,,,
190046,1469909268767,0,233.5,187.2,49,189.0,13.85,-0.03,-0.28,1.05,7.4,-1.0,1.3,3280,2572,1.249,3,39.541988,-122.329895,44.58,0.92,288.0,8,3,1.8,0,0.0,4,0.2667,0.0,1.1,1
190066,1469909268787,,,,,,,-0.02,-0.3,1.05,7.4,-0.8,1.3,3260,2580,,,,,,,,,,,,,,,,,
190086,1469909268807,,,,,,,-0.02,-0.32,1.04,7.5,-0.8,1.6,3240,2563,,,,,,,,,,,,,,,,,
190106,1469909268827,,,,,,,-0.03,-0.32,0.99,7.6,-0.8,1.5,3280,2572,,,,,,,,,,,,,,,,,
190126,1469909268847,,,,,,,-0.04,-0.34,0.99,7.6,-0.6,1.6,3260,2589,,,,,,,,,,,,,,,,,
190146,1469909268867,,,,49,,,-0.05,-0.36,1.01,7.6,-0.7,1.6,3220,2589,1.26,3,39.542007,-122.32988,44.77,0.922,287.9,8,3,1.8,0,0.0,4,0.2667,,1.1017,1
190166,1469909268887,,,,,,,-0.05,-0.36,1.0,7.7,-1.4,1.4,3220,2572,,,,,,,,,,,,,,,,,
190186,1469909268901,,,,,,,-0.08,-0.33,1.0,7.8,-1.4,1.2,3220,2589,,,,,,,,,,,,,,,,,
190206,1469909268921,,,,,,,-0.05,-0.27,1.03,7.5,-1.4,1.0,3320,2580,,,,,,,,,,,,,,,,,
190226,1469909268941,,,,,,,-0.07,-0.25,1.04,7.3,-2.5,0.9,3200,2563,,,,,,,,,,,,,,,,,
190246,1469909268961,0,233.8,187.8,34,189.4,,-0.08,-0.24,1.02,7.1,-1.9,1.1,3260,2580,1.287,3,39.542023,-122.329872,44.81,0.923,287.9,8,3,1.8,0,0.0,4,0.2667,0.0,1.1033,1
190266,1469909268981,,,,,,,-0.06,-0.26,1.03,7.3,-1.5,1.1,3280,2598,,,,,,,,,,,,,,,,,
190286,1469909269007,,,,,,,-0.04,-0.25,1.04,7.2,-1.6,1.1,3280,2580,,,,,,,,,,,,,,,,,
190306,1469909269027,,,,,,,-0.04,-0.28,0.98,7.3,-1.2,1.1,3300,2589,,,,,,,,,,,,,,,,,
190326,1469909269047,,,,,,,-0.04,-0.28,0.97,7.2,-1.1,1.2,3340,2589,,,,,,,,,,,,,,,,,
190346,1469909269067,,,,73,,,-0.04,-0.3,1.0,7.1,-1.4,1.0,3260,2580,1.267,3,39.542038,-122.329872,45.09,0.924,287.8,8,3,1.8,0,0.0,4,0.2667,,1.105,1
190366,1469909269087,,,,,,,-0.05,-0.32,0.97,7.1,-2.0,1.1,3300,2580,,,,,,,,,,,,,,,,,
190386,1469909269107,,,,,,,-0.05,-0.33,0.95,7.2,-2.3,1.0,3320,2580,,,,,,,,,,,,,,,,,
190406,1469909269127,,,,,,,-0.05,-0.31,0.97,7.2,-1.8,0.8,3300,2606,,,,,,,,,,,,,,,,,
