"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
146646,1469912299311,0,277.4,209.2,61,211.4,,-0.13,0.17,0.99,-4.2,-0.3,0.2,4660,4578,1.03,4,39.545063,-122.331993,79.56,1.274,298.8,8,3,1.8,0,0.0,6,0.1567,0.0,1.2617,1
146666,1469912299331,,,,,,,-0.11,0.14,0.98,-4.2,0.2,-0.0,4500,4550,,,,,,,,,,,,,,,,,
146686,1469912299351,,,,,,,-0.15,0.06,0.96,-4.3,-0.5,0.2,4580,4578,,,,,,,,,,,,,,,,,
146706,1469912299371,,,,,,,-0.12,0.1,0.94,-4.4,-0.1,-0.1,4640,4550,,,,,,,,,,,,,,,,,
146726,1469912299391,,,,,,,-0.14,0.03,0.92,-4.4,-0.8,0.1,4480,4524,,,,,,,,,,,,,,,,,
146746,1469912299411,,,,54,,,-0.09,0.01,0.89,-4.2,-0.2,-0.5,4480,4524,1.023,4,39.545063,-122.332046,79.86,1.277,298.9,8,3,1.8,0,0.0,7,0.115,,1.2633,1
146766,1469912299431,,,,,,,-0.12,0.02,0.95,-4.4,-1.2,-0.2,4580,4578,,,,,,,,,,,,,,,,,
146786,1469912299451,,,,,,,-0.08,0.09,0.9,-4.5,-1.2,-0.4,4700,4550,,,,,,,,,,,,,,,,,
146806,1469912299471,,,,,,,-0.08,0.13,0.92,-4.7,-1.5,-0.1,4440,4633,,,,,,,,,,,,,,,,,
146826,1469912299491,,,,,,,-0.07,0.09,0.91,-4.4,-1.2,-0.5,4640,4633,,,,,,,,,,,,,,,,,
146846,1469912299511,0,277.8,209.1,53,212.0,,-0.07,0.14,0.92,-4.3,-1.9,-0.1,4600,4606,0.951,4,39.545063,-122.332085,79.93,1.279,299.0,8,3,1.8,0,0.0,7,0.115,0.0,1.265,1
146866,1469912299531,,,,,,,-0.07,0.16,0.94,-3.9,-1.7,-0.4,4600,4606,,,,,,,,,,,,,,,,,
146886,1469912299551,,,,,,,-0.04,0.14,0.93,-3.7,-1.6,-0.2,4440,4606,,,,,,,,,,,,,,,,,
146906,1469912299571,,,,,,,-0.05,0.18,0.92,-3.5,-1.1,-0.4,4680,4633,,,,,,,,,,,,,,,,,
146926,1469912299591,,,,,,,-0.0,0.15,0.93,-3.5,-1.3,-0.4,4460,4606,,,,,,,,,,,,,,,,,
146946,1469912299609,,,,48,,,-0.04,0.16,0.97,-3.2,-0.5,-0.6,4520,4633,1.014,4,39.545067,-122.332123,80.05,1.281,299.0,8,3,1.8,0,0.0,7,0.115,,1.2667,1
146966,1469912299629,,,,,,,-0.0,0.14,0.91,-3.3,-0.9,-0.6,4760,4606,,,,,,,,,,,,,,,,,
146986,1469912299649,,,,,,,-0.05,0.16,0.94,-3.1,-0.8,-0.4,4660,4578,,,,,,,,,,,,,,,,,
147006,1469912299669,,,,,,,-0.01,0.14,0.94,-3.2,-0.1,-0.0,4500,4633,,,,,,,,,,,,,,,,,
147026,1469912299691,,,,,,,-0.05,0.09,0.97,-3.4,0.0,0.4,4620,4550,,,,,,,,,,,,,,,,,
147046,1469912299711,0,279.5,209.3,41,211.3,13.95,-0.01,0.12,0.95,-3.5,0.4,0.4,4760,4633,0.971,4,39.545067,-122.332161,80.15,1.283,299.1,8,3,1.8,0,0.0,7,0.115,0.0,1.2683,1
147066,1469912299731,,,,,,,-0.05,0.11,0.99,-3.8,0.2,0.6,4700,4578,,,,,,,,,,,,,,,,,
147086,1469912299751,,,,,,,-0.0,0.1,1.0,-3.7,1.4,0.4,4400,4633,,,,,,,,,,,,,,,,,
147106,1469912299771,,,,,,,-0.03,0.03,1.03,-3.7,1.3,0.8,4620,4578,,,,,,,,,,,,,,,,,
147126,1469912299791,,,,,,,-0.01,0.05,1.0,-3.4,1.7,0.5,4460,4470,,,,,,,,,,,,,,,,,
147146,1469912299811,,,,67,,,-0.0,0.02,1.06,-3.2,1.6,0.5,4380,4395,0.987,4,39.545067,-122.332214,80.28,1.286,299.2,8,3,1.8,0,0.0,7,0.115,,1.27,1
147166,1469912299831,,,,,,,0.06,0.09,1.0,-3.3,1.7,0.5,4380,4395,,,,,,,,,,,,,,,,,
147186,1469912299851,,,,,,,0.05,0.14,0.96,-3.9,0.8,0.4,4360,4420,,,,,,,,,,,,,,,,,
147206,1469912299871,,,,,,,0.07,0.08,1.02,-3.9,1.1,0.5,4480,4496,,,,,,,,,,,,,,,,,
147226,1469912299891,,,,,,,0.07,0.08,0.98,-3.7,0.1,0.5,4540,4496,,,,,,,,,,,,,,,,,
147246,1469912300004,0,278.1,208.4,70,211.7,,0.07,0.06,1.05,-3.4,-0.1,0.5,4600,4524,0.993,4,39.545067,-122.332291,80.23,1.29,299.4,8,3,1.8,0,0.0,7,0.115,0.0,1.2733,1
147266,1469912300024,,,,,,,0.04,0.01,1.01,-3.0,0.2,0.3,4520,4496,,,,,,,,,,,,,,,,,
147286,1469912300044,,,,,,,0.05,0.03,1.07,-2.7,0.6,-0.0,4540,4550,,,,,,,,,,,,,,,,,
147306,1469912300064,,,,,,,0.05,0.04,1.01,-2.7,0.6,-0.4,4500,4550,,,,,,,,,,,,,,,,,
147326,1469912300084,,,,,,,0.07,0.06,1.08,-2.9,1.3,-0.2,4520,4470,,,,,,,,,,,,,,,,,
147346,1469912300104,,,,52,,,0.08,-0.0,1.02,-2.7,0.1,-0.3,4500,4496,1.005,4,39.545067,-122.332291,80.23,1.29,299.4,8,3,1.8,0,0.0,7,0.115,,1.2733,1
147366,1469912300124,,,,,,,0.1,-0.04,1.11,-2.3,1.3,-0.1,4460,4470,,,,,,,,,,,,,,,,,
147386,1469912300144,,,,,,,0.1,-0.08,1.07,-2.3,0.7,0.1,4460,4446,,,,,,,,,,,,,,,,,
147406,1469912300164,,,,,,,0.12,-0.11,1.15,-2.3,1.2,0.4,4400,4496,,,,,,,,,,,,,,,,,
147426,1469912300091,,,,,,,0.11,-0.09,1.03,-2.3,0.1,0.3,4400,4496,,,,,,,,,,,,,,,,,
147446,1469912300111,0,278.6,209.8,40,211.4,,0.13,-0.09,1.09,-2.1,0.8,0.4,4460,4470,0.979,4,39.545067,-122.332329,80.02,1.292,299.6,8,3,1.8,0,0.0,7,0.115,0.0,1.275,1
147466,1469912300131,,,,,,,0.14,-0.14,1.0,-2.0,1.0,0.1,4420,4446,,,,,,,,,,,,,,,,,
147486,1469912300151,,,,,,,0.15,-0.17,1.1,-2.1,1.0,0.3,4380,4446,,,,,,,,,,,,,,,,,
147506,1469912300171,,,,,,,0.14,-0.11,1.05,-2.1,0.2,-0.2,4500,4446,,,,,,,,,,,,,,,,,
147526,1469912300191,,,,,,,0.15,-0.13,1.09,-2.0,-0.2,-0.2,4420,4470,,,,,,,,,,,,,,,,,
147546,1469912300211,,,,62,,,0.1,-0.16,1.05,-1.8,0.4,-0.2,4400,4496,1.012,4,39.545067,-122.332382,79.66,1.295,299.8,8,3,1.8,0,0.0,7,0.115,,1.2767,1
147566,1469912300231,,,,,,,0.15,-0.12,1.12,-2.0,0.5,-0.1,4420,4395,,,,,,,,,,,,,,,,,
147586,1469912300251,,,,,,,0.12,-0.1,1.12,-2.2,1.0,-0.1,4400,4470,,,,,,,,,,,,,,,,,
147606,1469912300271,,,,,,,0.14,-0.11,1.07,-2.4,0.4,0.2,4420,4420,,,,,,,,,,,,,,,,,
147626,1469912300291,,,,,,,0.1,-0.07,1.09,-2.4,1.0,0.1,4500,4446,,,,,,,,,,,,,,,,,
147646,1469912300311,0,280.1,209.8,62,211.5,,0.12,-0.06,1.04,-2.9,1.1,0.6,4440,4470,1.008,4,39.545067,-122.33242,79.39,1.297,300.0,8,3,1.8,0,0.0,7,0.115,0.0,1.2783,1
147666,1469912300331,,,,,,,0.14,-0.12,1.04,-2.8,1.3,0.3,4380,4369,,,,,,,,,,,,,,,,,
147686,1469912300351,,,,,,,0.12,-0.09,1.05,-2.7,1.2,0.9,4400,4395,,,,,,,,,,,,,,,,,
147706,1469912300371,,,,,,,0.16,-0.03,0.93,-2.7,1.0,0.5,4400,4420,,,,,,,,,,,,,,,,,
147726,1469912300391,,,,,,,0.16,-0.09,0.98,-2.7,-0.2,0.5,4440,4420,,,,,,,,,,,,,,,,,
147746,1469912300411,,,,68,,,0.21,-0.02,0.99,-2.7,-0.2,0.1,4440,4420,0.98,4,39.545067,-122.332458,78.82,1.299,300.2,8,3,1.8,0,0.0,7,0.115,,1.28,1
147766,1469912300431,,,,,,,0.2,-0.04,0.99,-3.0,-1.8,0.2,4380,4369,,,,,,,,,,,,,,,,,
147786,1469912300451,,,,,,,0.2,-0.03,1.02,-3.5,-1.3,0.2,4320,4369,,,,,,,,,,,,,,,,,
147806,1469912300471,,,,,,,0.16,0.04,1.01,-3.5,-1.6,-0.0,4480,4344,,,,,,,,,,,,,,,,,
147826,1469912300491,,,,,,,0.17,-0.01,1.03,-3.6,-1.6,0.0,4280,4320,,,,,,,,,,,,,,,,,
147846,1469912300510,0,278.8,209.2,49,211.1,,0.14,-0.02,1.02,-3.3,-1.1,0.1,4300,4344,0.99,4,39.545067,-122.332497,78.47,1.301,300.4,8,3,1.8,0,0.0,7,0.115,0.0,1.2817,1
147866,1469912300530,,,,,,,0.14,0.05,0.94,-3.5,-1.6,0.4,4240,4420,,,,,,,,,,,,,,,,,
147886,1469912300550,,,,,,,0.14,0.06,0.98,-3.6,-0.7,0.3,4380,4272,,,,,,,,,,,,,,,,,
147906,1469912300570,,,,,,,0.09,0.09,1.0,-4.0,-0.3,0.7,4340,4320,,,,,,,,,,,,,,,,,
147926,1469912300591,,,,,,,0.13,0.15,0.91,-4.7,0.5,1.0,4240,4320,,,,,,,,,,,,,,,,,
147946,1469912300611,,,,77,,,0.13,0.08,0.94,-4.9,-1.2,1.3,4380,4272,0.985,4,39.545067,-122.332542,77.73,1.304,300.7,8,3,1.8,0,0.0,7,0.115,,1.2833,1
147966,1469912300631,,,,,,,0.17,0.04,0.97,-4.7,-1.4,1.7,4320,4344,,,,,,,,,,,,,,,,,
147986,1469912300651,,,,,,,0.15,0.07,0.96,-4.4,-0.7,1.6,4280,4344,,,,,,,,,,,,,,,,,
148006,1469912300671,,,,,,,0.19,0.12,0.94,-4.6,-0.6,1.6,4260,4272,,,,,,,,,,,,,,,,,
148026,1469912300691,,,,,,,0.22,0.09,1.0,-4.9,-0.9,1.4,4260,4226,,,,,,,,,,,,,,,,,
148046,1469912300810,0,279.0,209.1,54,211.3,13.9,0.15,0.13,1.04,-5.3,-1.1,2.0,4260,4344,0.993,4,39.545067,-122.332619,76.62,1.308,301.2,8,3,1.8,0,0.0,7,0.115,0.0,1.2867,1
148066,1469912300830,,,,,,,0.2,0.19,0.98,-5.3,-1.0,1.7,4220,4320,,,,,,,,,,,,,,,,,
148086,1469912300850,,,,,,,0.19,0.2,0.98,-5.4,-1.8,1.7,4240,4249,,,,,,,,,,,,,,,,,
148106,1469912300870,,,,,,,0.24,0.16,1.07,-5.6,-1.9,2.0,4240,4249,,,,,,,,,,,,,,,,,
148126,1469912300890,,,,,,,0.15,0.15,1.08,-5.6,0.2,1.9,4260,4320,,,,,,,,,,,,,,,,,
148146,1469912300910,,,,47,,,0.2,0.17,1.03,-5.6,1.3,2.0,4220,4344,1.007,4,39.545067,-122.332619,76.62,1.308,301.2,8,3,1.8,0,0.0,7,0.115,,1.2867,1
148166,1469912300930,,,,,,,0.2,0.16,1.08,-5.7,2.8,1.7,4240,4226,,,,,,,,,,,,,,,,,
148186,1469912300950,,,,,,,0.14,0.16,1.13,-6.0,2.9,2.1,4320,4249,,,,,,,,,,,,,,,,,
148206,1469912300970,,,,,,,0.17,0.19,1.03,-6.1,3.4,2.1,4240,4296,,,,,,,,,,,,,,,,,
148226,1469912300990,,,,,,,0.17,0.23,0.98,-6.3,2.9,2.2,4220,4226,,,,,,,,,,,,,,,,,
148246,1469912300904,0,278.5,209.1,56,211.9,,0.2,0.18,1.04,-6.3,1.4,2.3,4320,4203,0.993,4,39.545067,-122.332657,76.02,1.31,301.4,8,3,1.8,0,0.0,7,0.115,0.0,1.2883,1
148266,1469912300924,,,,,,,0.14,0.23,1.04,-6.5,2.7,1.5,4180,4272,,,,,,,,,,,,,,,,,
148286,1469912300944,,,,,,,0.15,0.29,0.98,-7.0,2.5,1.6,4240,4272,,,,,,,,,,,,,,,,,
148306,1469912300964,,,,,,,0.21,0.32,0.92,-7.2,2.9,1.2,4200,4249,,,,,,,,,,,,,,,,,
148326,1469912300984,,,,,,,0.2,0.32,0.88,-7.5,2.1,1.0,4300,4226,,,,,,,,,,,,,,,,,
148346,1469912301010,,,,43,,,0.22,0.27,0.98,-7.6,2.5,0.9,4300,4203,1.008,4,39.545067,-122.332703,75.53,1.312,301.6,8,3,1.8,0,0.0,7,0.115,,1.29,1
148366,1469912301030,,,,,,,0.15,0.3,1.02,-7.7,4.7,0.5,4280,4296,,,,,,,,,,,,,,,,,
148386,1469912301050,,,,,,,0.12,0.38,0.96,-8.1,3.0,0.8,4180,4249,,,,,,,,,,,,,,,,,
148406,1469912301070,,,,,,,0.19,0.42,0.91,-8.5,1.8,0.5,4180,4226,,,,,,,,,,,,,,,,,
148426,1469912301090,,,,,,,0.15,0.4,0.97,-9.0,0.5,0.3,4300,4203,,,,,,,,,,,,,,,,,
148446,1469912301110,1,279.6,209.6,62,211.5,,0.13,0.37,0.98,-9.4,1.4,0.5,4100,4226,0.993,4,39.545067,-122.332741,75.26,1.314,301.9,8,3,1.8,0,0.0,7,0.115,0.0,1.2917,1
148466,1469912301130,,,,,,,0.09,0.39,0.98,-9.5,2.9,0.4,4120,4180,,,,,,,,,,,,,,,,,
148486,1469912301150,,,,,,,0.16,0.47,0.94,-10.1,1.8,0.7,4160,4272,,,,,,,,,,,,,,,,,
148506,1469912301170,,,,,,,0.23,0.51,0.9,-10.5,1.7,0.6,4220,4226,,,,,,,,,,,,,,,,,
148526,1469912301190,,,,,,,0.16,0.47,0.91,-11.1,0.8,1.1,4260,4180,,,,,,,,,,,,,,,,,
148546,1469912301210,,,,52,,,0.13,0.44,0.91,-11.2,1.2,1.4,4180,4203,0.995,4,39.545067,-122.332779,74.83,1.316,302.2,8,3,1.8,0,0.0,7,0.115,,1.2933,1
148566,1469912301230,,,,,,,0.09,0.45,0.95,-11.4,1.9,1.5,4180,4180,,,,,,,,,,,,,,,,,
148586,1469912301250,,,,,,,0.16,0.55,0.89,-11.9,0.2,1.9,4140,4249,,,,,,,,,,,,,,,,,
148606,1469912301270,,,,,,,0.22,0.55,0.86,-12.1,-0.6,1.8,4200,4156,,,,,,,,,,,,,,,,,
148626,1469912301291,,,,,,,0.21,0.46,0.86,-12.4,-2.1,2.0,4160,4090,,,,,,,,,,,,,,,,,
148646,1469912301311,0,278.5,209.0,53,211.6,,0.2,0.43,0.94,-12.6,-2.0,2.4,4000,4090,1.009,4,39.545067,-122.332817,74.47,1.318,302.5,8,3,1.8,0,0.0,7,0.115,0.0,1.295,1
148666,1469912301331,,,,,,,0.14,0.44,1.01,-13.0,0.4,2.1,4120,4112,,,,,,,,,,,,,,,,,
148686,1469912301351,,,,,,,0.11,0.55,1.01,-13.8,0.9,2.6,4100,4180,,,,,,,,,,,,,,,,,
148706,1469912301371,,,,,,,0.21,0.62,0.98,-14.2,0.9,2.9,4220,4180,,,,,,,,,,,,,,,,,
148726,1469912301391,,,,,,,0.22,0.62,0.95,-14.3,0.7,2.9,4180,4135,,,,,,,,,,,,,,,,,
148746,1469912301411,,,,57,,,0.25,0.66,0.95,-14.5,-0.0,2.7,4100,4156,1.002,4,39.545063,-122.332855,74.11,1.32,302.8,8,3,1.8,0,0.0,7,0.115,,1.2967,1
148766,1469912301431,,,,,,,0.26,0.65,0.96,-14.6,-0.0,2.7,4120,4090,,,,,,,,,,,,,,,,,
148786,1469912301451,,,,,,,0.2,0.61,1.03,-15.2,0.3,2.7,4080,4112,,,,,,,,,,,,,,,,,
148806,1469912301471,,,,,,,0.17,0.64,1.07,-15.6,0.9,2.7,4100,4090,,,,,,,,,,,,,,,,,
148826,1469912301491,,,,,,,0.15,0.64,1.1,-15.9,1.9,2.7,4100,4112,,,,,,,,,,,,,,,,,
148846,1469912301610,1,278.6,209.3,46,211.0,,0.18,0.61,1.09,-16.1,0.1,2.8,4040,4112,0.987,4,39.545059,-122.332932,73.15,1.324,303.2,8,3,1.8,0,0.0,7,0.115,0.0,1.3,1
148866,1469912301630,,,,,,,0.21,0.69,1.01,-16.3,0.3,2.5,4000,4090,,,,,,,,,,,,,,,,,
148886,1469912301650,,,,,,,0.18,0.69,0.94,-16.3,0.1,2.5,4080,4112,,,,,,,,,,,,,,,,,
148906,1469912301670,,,,,,,0.23,0.8,0.94,-16.7,-1.1,2.5,4060,4180,,,,,,,,,,,,,,,,,
148926,1469912301690,,,,,,,0.26,0.8,0.88,-16.8,-0.5,2.5,4080,4112,,,,,,,,,,,,,,,,,
148946,1469912301710,,,,46,,,0.25,0.8,0.84,-17.0,-1.5,2.8,4140,4090,0.998,4,39.545059,-122.332932,73.15,1.324,303.2,8,3,1.8,0,0.0,7,0.115,,1.3,1
148966,1469912301730,,,,,,,0.27,0.87,0.87,-17.4,-2.6,3.0,4040,4090,,,,,,,,,,,,,,,,,
148986,1469912301750,,,,,,,0.26,0.85,0.88,-17.3,-1.3,2.4,4020,4069,,,,,,,,,,,,,,,,,
149006,1469912301770,,,,,,,0.2,0.77,0.89,-17.5,-0.9,2.3,4160,4047,,,,,,,,,,,,,,,,,
149026,1469912301691,,,,,,,0.2,0.74,0.97,-17.3,0.2,1.9,4020,4069,,,,,,,,,,,,,,,,,
149046,1469912301711,0,277.9,208.7,48,212.4,13.87,0.17,0.72,1.01,-17.0,2.4,1.0,3980,4047,0.996,4,39.545055,-122.33297,72.7,1.326,303.4,8,3,1.8,0,0.0,7,0.115,0.0,1.3017,1
149066,1469912301731,,,,,,,0.14,0.69,1.04,-17.2,2.7,0.8,4060,4026,,,,,,,,,,,,,,,,,
149086,1469912301751,,,,,,,0.16,0.68,1.05,-17.2,3.4,0.3,4080,4047,,,,,,,,,,,,,,,,,
149106,1469912301771,,,,,,,0.15,0.68,1.04,-16.5,4.1,-0.3,4060,4090,,,,,,,,,,,,,,,,,
149126,1469912301791,,,,,,,0.14,0.7,1.02,-16.6,4.1,-0.3,4100,4047,,,,,,,,,,,,,,,,,
149146,1469912301811,,,,50,,,0.16,0.71,0.97,-16.4,4.5,-0.8,4020,4069,1.023,4,39.545052,-122.333008,72.26,1.328,303.6,8,3,1.8,0,0.0,7,0.115,,1.3033,1
149166,1469912301831,,,,,,,0.15,0.69,0.93,-16.1,4.5,-1.1,4140,4112,,,,,,,,,,,,,,,,,
149186,1469912301851,,,,,,,0.16,0.76,0.89,-16.0,2.7,-1.1,4020,4069,,,,,,,,,,,,,,,,,
149206,1469912301871,,,,,,,0.17,0.74,0.9,-15.8,3.0,-1.5,4120,4156,,,,,,,,,,,,,,,,,
149226,1469912301891,,,,,,,0.07,0.74,0.91,-15.7,3.3,-1.7,4100,4156,,,,,,,,,,,,,,,,,
149246,1469912301904,0,278.1,208.7,44,211.4,,0.09,0.82,0.96,-15.9,2.9,-1.7,4180,4135,1.017,4,39.545052,-122.333046,71.69,1.33,303.9,8,3,1.8,0,0.0,7,0.115,0.0,1.305,1
149266,1469912301924,,,,,,,0.06,0.82,0.91,-15.9,4.8,-2.0,4120,4090,,,,,,,,,,,,,,,,,
149286,1469912301944,,,,,,,0.03,0.78,0.85,-15.9,4.8,-1.8,3860,4069,,,,,,,,,,,,,,,,,
149306,1469912301964,,,,,,,0.08,0.79,0.84,-16.1,4.3,-1.5,3940,4047,,,,,,,,,,,,,,,,,
149326,1469912301991,,,,,,,0.08,0.86,0.86,-16.0,4.8,-1.7,4040,4047,,,,,,,,,,,,,,,,,
149346,1469912302011,,,,57,,,0.06,0.88,0.86,-16.2,3.7,-1.4,4040,4047,0.988,4,39.545048,-122.333084,71.34,1.333,304.2,8,3,1.8,0,0.0,7,0.115,,1.3067,1
149366,1469912302031,,,,,,,0.07,0.83,0.83,-16.2,3.7,-1.4,3980,4069,,,,,,,,,,,,,,,,,
149386,1469912302051,,,,,,,0.06,0.9,0.88,-16.1,4.2,-1.4,4120,4069,,,,,,,,,,,,,,,,,
149406,1469912302071,,,,,,,0.05,1.01,0.93,-16.6,3.1,-1.2,4120,4112,,,,,,,,,,,,,,,,,
149426,1469912302091,,,,,,,0.07,0.95,0.92,-16.3,3.2,-1.0,4040,4069,,,,,,,,,,,,,,,,,
149446,1469912302111,0,279.8,210.0,44,211.2,,0.07,0.94,0.91,-16.1,3.4,-1.4,4100,4069,0.973,4,39.54504,-122.333122,71.42,1.335,304.5,8,3,1.8,0,0.0,7,0.115,0.0,1.3083,1
149466,1469912302131,,,,,,,0.07,0.95,0.94,-16.3,3.1,-1.2,4100,4090,,,,,,,,,,,,,,,,,
149486,1469912302151,,,,,,,0.05,0.94,0.96,-16.5,3.1,-1.1,3840,4026,,,,,,,,,,,,,,,,,
149506,1469912302171,,,,,,,0.01,0.91,0.93,-16.7,2.8,-1.0,4100,4047,,,,,,,,,,,,,,,,,
149526,1469912302191,,,,,,,0.02,0.93,0.95,-17.2,2.1,-0.6,3960,4090,,,,,,,,,,,,,,,,,
149546,1469912302211,,,,40,,,0.02,0.95,0.98,-17.5,2.4,-0.6,4060,4069,1.003,4,39.545032,-122.333145,71.01,1.336,304.8,8,3,1.8,0,0.0,7,0.115,,1.31,1
149566,1469912302231,,,,,,,-0.02,0.88,0.96,-17.9,2.5,-0.2,4020,4026,,,,,,,,,,,,,,,,,
149586,1469912302251,,,,,,,0.01,0.95,0.99,-18.4,2.7,-0.0,4040,4026,,,,,,,,,,,,,,,,,
149606,1469912302271,,,,,,,0.03,0.99,0.96,-18.5,3.1,0.3,3940,4026,,,,,,,,,,,,,,,,,
149626,1469912302291,,,,,,,-0.03,0.96,0.93,-18.9,3.2,0.6,4060,4047,,,,,,,,,,,,,,,,,
149646,1469912302410,0,279.1,208.8,48,210.6,,0.03,0.95,0.9,-19.3,2.7,0.7,4000,4069,1.008,4,39.545021,-122.333221,70.81,1.34,305.4,8,3,1.8,0,0.0,7,0.115,0.0,1.3133,1
149666,1469912302430,,,,,,,0.04,0.97,0.86,-19.4,3.3,0.7,4020,4026,,,,,,,,,,,,,,,,,
149686,1469912302450,,,,,,,-0.0,0.9,0.88,-19.7,2.8,1.2,4120,4006,,,,,,,,,,,,,,,,,
149706,1469912302470,,,,,,,0.02,0.94,0.88,-19.7,2.3,1.1,3960,4090,,,,,,,,,,,,,,,,,
149726,1469912302490,,,,,,,0.04,1.03,0.9,-19.8,2.8,0.5,4040,4112,,,,,,,,,,,,,,,,,
149746,1469912302510,,,,51,,,0.0,1.07,0.9,-20.0,2.8,0.4,4000,4090,1.013,4,39.545021,-122.333221,70.81,1.34,305.4,8,3,1.8,0,0.0,7,0.115,,1.3133,1
149766,1469912302530,,,,,,,0.03,1.09,0.96,-20.2,3.3,-0.0,4060,4026,,,,,,,,,,,,,,,,,
149786,1469912302550,,,,,,,-0.01,1.18,0.95,-20.4,4.0,-0.4,4180,4069,,,,,,,,,,,,,,,,,
149806,1469912302570,,,,,,,-0.01,1.16,0.97,-20.1,2.9,-0.5,4060,4069,,,,,,,,,,,,,,,,,
149826,1469912302491,,,,,,,0.06,1.12,0.99,-19.8,2.2,-0.8,4080,4026,,,,,,,,,,,,,,,,,
149846,1469912302511,0,278.5,208.9,46,210.9,,0.04,1.15,1.03,-19.3,2.4,-1.0,4100,4047,1.008,4,39.545013,-122.33326,70.82,1.342,305.6,8,3,1.8,0,0.0,7,0.115,0.0,1.315,1
149866,1469912302531,,,,,,,0.05,1.21,1.02,-18.9,0.9,-0.6,4040,4069,,,,,,,,,,,,,,,,,
149886,1469912302551,,,,,,,0.1,1.16,1.0,-18.4,0.1,-0.9,4140,4069,,,,,,,,,,,,,,,,,
149906,1469912302571,,,,,,,0.03,1.09,0.98,-18.1,0.5,-1.3,4060,4047,,,,,,,,,,,,,,,,,
149926,1469912302591,,,,,,,0.02,1.09,0.96,-17.6,0.0,-2.1,4120,4112,,,,,,,,,,,,,,,,,
149946,1469912302611,,,,35,,,0.02,1.09,0.94,-17.6,-0.5,-2.3,4180,4069,0.983,4,39.545002,-122.333298,70.47,1.344,305.9,8,3,1.8,0,0.0,7,0.115,,1.3167,1
149966,1469912302631,,,,,,,-0.03,0.97,0.88,-17.5,-0.8,-1.9,4100,4026,,,,,,,,,,,,,,,,,
149986,1469912302651,,,,,,,-0.02,0.91,0.87,-17.4,-0.2,-1.2,4060,4026,,,,,,,,,,,,,,,,,
150006,1469912302671,,,,,,,-0.0,0.94,0.84,-17.5,-0.1,-1.0,4100,4090,,,,,,,,,,,,,,,,,
150026,1469912302691,,,,,,,-0.03,0.9,0.82,-17.7,0.6,0.2,4120,4047,,,,,,,,,,,,,,,,,
150046,1469912302711,0,279.0,209.3,72,211.3,13.73,0.04,0.86,0.85,-17.7,0.9,0.7,4040,4069,0.988,4,39.544994,-122.333328,70.45,1.346,306.3,8,3,1.8,0,0.0,7,0.115,0.0,1.3183,1
150066,1469912302731,,,,,,,0.07,0.89,0.88,-17.8,1.0,0.9,4060,4047,,,,,,,,,,,,,,,,,
150086,1469912302751,,,,,,,0.06,0.91,0.9,-17.7,0.1,1.1,4180,4026,,,,,,,,,,,,,,,,,
150106,1469912302771,,,,,,,0.07,0.87,0.88,-17.5,-0.1,1.0,4120,4069,,,,,,,,,,,,,,,,,
150126,1469912302791,,,,,,,0.04,0.89,0.92,-17.1,0.8,0.2,4100,4069,,,,,,,,,,,,,,,,,
150146,1469912302811,,,,69,,,-0.01,0.93,0.97,-17.1,0.2,0.0,4040,4047,0.959,4,39.544983,-122.333366,70.47,1.348,306.7,8,3,1.8,0,0.0,7,0.115,,1.32,1
150166,1469912302831,,,,,,,-0.01,0.91,0.96,-16.8,-0.6,-0.1,3960,4047,,,,,,,,,,,,,,,,,
150186,1469912302851,,,,,,,-0.07,0.91,1.03,-16.7,1.1,-0.5,4080,4047,,,,,,,,,,,,,,,,,
150206,1469912302871,,,,,,,-0.1,0.94,1.03,-16.8,0.7,-0.4,3980,4047,,,,,,,,,,,,,,,,,
150226,1469912302891,,,,,,,-0.07,0.94,1.02,-16.5,0.5,0.1,3860,4047,,,,,,,,,,,,,,,,,
