"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
385378,1469891902866,,,,,,,0.05,-0.02,0.98,20.7,0.3,-0.5,820,320,,,,,,,,,,,,,,,,,
385398,1469891902886,,,,,,,0.05,-0.03,0.98,20.5,0.3,-0.4,820,320,,,,,,,,,,,,,,,,,
385418,1469891902906,,,,,,,0.05,-0.03,0.98,20.5,0.2,-0.3,820,323,,,,,,,,,,,,,,,,,
385438,1469891902926,,,,,,,0.06,-0.03,0.99,20.3,0.3,-0.2,800,323,,,,,,,,,,,,,,,,,
385458,1469891902946,0,88.1,120.8,52,116.8,,0.06,-0.03,0.99,20.2,0.2,-0.2,800,320,2.562,0,39.536671,-122.3321,5.79,0.299,321.2,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385478,1469891902966,,,,,,,0.06,-0.03,1.0,20.1,0.3,-0.4,820,323,,,,,,,,,,,,,,,,,
385498,1469891902986,,,,,,,0.05,-0.03,1.0,20.0,0.2,-0.5,820,323,,,,,,,,,,,,,,,,,
385518,1469891902897,,,,,,,0.06,-0.02,1.0,19.9,0.3,-0.6,820,326,,,,,,,,,,,,,,,,,
385538,1469891902917,,,,,,,0.05,-0.02,1.0,19.7,0.2,-0.6,820,323,,,,,,,,,,,,,,,,,
385558,1469891902937,,,,55,,,0.05,-0.01,1.0,19.5,0.1,-0.4,820,320,2.539,0,39.536671,-122.3321,5.44,0.299,321.2,11,3,1.3,0,0.0,-1,0.0,,0.0,0
385578,1469891902957,,,,,,,0.05,-0.02,1.0,19.4,-0.1,-0.2,800,321,,,,,,,,,,,,,,,,,
385598,1469891902977,,,,,,,0.05,-0.01,1.0,19.3,-0.1,-0.1,820,320,,,,,,,,,,,,,,,,,
385618,1469891903006,,,,,,,0.04,-0.02,1.0,19.1,-0.1,0.0,820,321,,,,,,,,,,,,,,,,,
385638,1469891903026,,,,,,,0.05,-0.02,0.99,19.0,-0.2,0.2,820,321,,,,,,,,,,,,,,,,,
385658,1469891903046,0,88.0,118.7,55,116.0,,0.05,-0.02,0.99,18.8,-0.2,0.4,820,320,2.477,0,39.536671,-122.3321,5.15,0.299,321.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385678,1469891903066,,,,,,,0.06,-0.02,0.99,18.6,-0.1,0.7,820,321,,,,,,,,,,,,,,,,,
385698,1469891903086,,,,,,,0.05,-0.02,1.0,18.4,-0.1,0.9,820,321,,,,,,,,,,,,,,,,,
385718,1469891903106,,,,,,,0.05,-0.02,0.99,18.2,0.1,1.1,820,321,,,,,,,,,,,,,,,,,
385738,1469891903126,,,,,,,0.05,-0.03,0.98,18.0,0.3,1.3,820,321,,,,,,,,,,,,,,,,,
385758,1469891903146,,,,53,,,0.06,-0.02,0.98,17.8,0.2,1.4,820,323,2.555,0,39.536671,-122.3321,5.53,0.299,320.9,11,3,1.3,0,0.0,-1,0.0,,0.0,0
385778,1469891903166,,,,,,,0.05,-0.01,0.99,17.5,0.3,1.6,820,324,,,,,,,,,,,,,,,,,
385798,1469891903186,,,,,,,0.05,-0.0,0.99,17.2,0.3,1.6,820,324,,,,,,,,,,,,,,,,,
385818,1469891903206,,,,,,,0.05,0.01,0.99,17.0,0.3,1.6,820,324,,,,,,,,,,,,,,,,,
385838,1469891903226,,,,,,,0.05,0.01,0.99,16.7,0.1,1.5,820,324,,,,,,,,,,,,,,,,,
385858,1469891903246,0,87.3,118.0,55,115.6,,0.04,0.01,0.99,16.5,0.0,1.4,820,326,2.531,0,39.536671,-122.3321,5.65,0.299,320.7,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385878,1469891903266,,,,,,,0.05,0.02,0.98,16.2,-0.1,1.3,820,326,,,,,,,,,,,,,,,,,
385898,1469891903286,,,,,,,0.05,0.02,0.98,15.9,-0.2,1.2,820,326,,,,,,,,,,,,,,,,,
385918,1469891903307,,,,,,,0.05,0.03,0.98,15.5,-0.3,1.0,820,324,,,,,,,,,,,,,,,,,
385938,1469891903327,,,,,,,0.05,0.03,0.98,15.3,-0.5,0.6,840,324,,,,,,,,,,,,,,,,,
385958,1469891903347,,,,52,,,0.05,0.03,0.99,15.0,-0.5,0.3,840,326,2.515,0,39.536671,-122.332108,5.56,0.299,320.6,11,3,1.3,0,0.0,-1,0.0,,0.0,0
385978,1469891903367,,,,,,,0.05,0.03,0.99,14.8,-0.5,0.0,820,327,,,,,,,,,,,,,,,,,
385998,1469891903387,,,,,,,0.05,0.03,0.99,14.6,-0.6,-0.1,820,327,,,,,,,,,,,,,,,,,
386018,1469891903407,,,,,,,0.05,0.03,1.0,14.3,-0.7,-0.0,820,327,,,,,,,,,,,,,,,,,
386038,1469891903427,,,,,,,0.05,0.03,1.0,14.0,-0.7,-0.0,820,327,,,,,,,,,,,,,,,,,
386058,1469891903447,0,88.9,119.6,58,115.4,14.78,0.05,0.03,1.0,13.7,-0.8,-0.1,820,326,2.492,0,39.536671,-122.332108,5.62,0.299,320.5,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386078,1469891903467,,,,,,,0.05,0.03,1.01,13.5,-0.7,-0.3,820,327,,,,,,,,,,,,,,,,,
386098,1469891903487,,,,,,,0.04,0.02,1.01,13.2,-0.6,-0.4,820,326,,,,,,,,,,,,,,,,,
386118,1469891903606,,,,,,,0.05,0.02,1.01,13.0,-0.5,-0.5,820,324,,,,,,,,,,,,,,,,,
386138,1469891903626,,,,,,,0.04,0.02,1.01,12.8,-0.5,-0.5,820,323,,,,,,,,,,,,,,,,,
386158,1469891903646,,,,54,,,0.05,0.03,1.0,12.7,-0.5,-0.4,820,324,2.508,0,39.536667,-122.332108,5.6,0.3,320.3,11,3,1.3,0,0.0,-1,0.0,,0.0,0
386178,1469891903666,,,,,,,0.05,0.03,0.99,12.5,-0.5,-0.5,820,326,,,,,,,,,,,,,,,,,
386198,1469891903686,,,,,,,0.05,0.02,0.99,12.4,-0.4,-0.7,820,326,,,,,,,,,,,,,,,,,
386218,1469891903706,,,,,,,0.05,0.02,0.99,12.4,-0.4,-0.9,840,326,,,,,,,,,,,,,,,,,
386238,1469891903726,,,,,,,0.05,0.02,0.98,12.3,-0.4,-0.9,840,326,,,,,,,,,,,,,,,,,
386258,1469891903746,0,86.8,117.6,54,116.9,,0.05,0.03,0.98,12.1,-0.4,-0.8,840,327,2.515,0,39.536667,-122.332108,5.6,0.3,320.3,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386278,1469891903766,,,,,,,0.06,0.02,0.98,12.1,-0.3,-0.8,840,324,,,,,,,,,,,,,,,,,
386298,1469891903786,,,,,,,0.06,0.02,0.99,11.9,-0.3,-0.7,820,323,,,,,,,,,,,,,,,,,
386318,1469891903708,,,,,,,0.06,0.02,1.0,11.9,-0.2,-0.8,820,323,,,,,,,,,,,,,,,,,
386338,1469891903728,,,,,,,0.06,0.01,1.01,11.8,-0.2,-0.8,820,324,,,,,,,,,,,,,,,,,
386358,1469891903748,,,,52,,,0.06,0.01,1.0,11.7,-0.1,-0.9,820,324,2.539,0,39.536667,-122.332123,5.6,0.301,320.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0
386378,1469891903768,,,,,,,0.06,0.01,1.0,11.5,-0.2,-0.9,820,324,,,,,,,,,,,,,,,,,
386398,1469891903788,,,,,,,0.07,0.02,1.01,11.5,-0.1,-0.8,820,323,,,,,,,,,,,,,,,,,
386418,1469891903808,,,,,,,0.07,0.02,1.01,11.4,-0.1,-0.8,820,323,,,,,,,,,,,,,,,,,
386438,1469891903828,,,,,,,0.07,0.02,1.01,11.3,0.0,-0.8,820,323,,,,,,,,,,,,,,,,,
386458,1469891903848,0,87.8,118.5,52,115.1,,0.07,0.02,1.01,11.3,0.1,-0.9,820,320,2.555,0,39.536667,-122.332123,5.84,0.301,320.2,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386478,1469891903868,,,,,,,0.07,0.02,1.0,11.2,0.1,-0.8,820,318,,,,,,,,,,,,,,,,,
386498,1469891903888,,,,,,,0.08,0.02,1.01,11.2,0.1,-0.7,820,318,,,,,,,,,,,,,,,,,
386518,1469891903900,,,,,,,0.07,0.01,0.99,11.1,0.1,-0.6,820,316,,,,,,,,,,,,,,,,,
386538,1469891903920,,,,,,,0.07,0.01,0.99,11.0,0.0,-0.4,820,316,,,,,,,,,,,,,,,,,
386558,1469891903940,,,,58,,,0.07,0.01,0.99,10.9,-0.1,-0.4,840,315,2.579,0,39.536667,-122.332123,5.73,0.301,320.3,11,3,1.3,0,0.0,-1,0.0,,0.0,0
386578,1469891903960,,,,,,,0.07,0.0,0.99,10.7,-0.1,-0.4,820,312,,,,,,,,,,,,,,,,,
386598,1469891903980,,,,,,,0.07,0.01,0.99,10.6,-0.3,-0.3,820,312,,,,,,,,,,,,,,,,,
386618,1469891904007,,,,,,,0.07,0.01,0.99,10.4,-0.4,-0.1,820,315,,,,,,,,,,,,,,,,,
386638,1469891904027,,,,,,,0.07,0.01,0.99,10.2,-0.3,0.1,820,315,,,,,,,,,,,,,,,,,
386658,1469891904047,0,90.2,121.0,54,113.6,,0.07,0.02,0.99,10.0,-0.4,0.1,840,315,2.645,0,39.536667,-122.332123,5.98,0.301,320.4,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386678,1469891904067,,,,,,,0.07,0.02,0.99,9.9,-0.4,0.0,840,315,,,,,,,,,,,,,,,,,
386698,1469891904087,,,,,,,0.06,0.02,0.99,9.9,-0.3,-0.1,820,315,,,,,,,,,,,,,,,,,
386718,1469891904107,,,,,,,0.07,0.02,0.99,9.8,-0.1,-0.1,820,315,,,,,,,,,,,,,,,,,
386738,1469891904127,,,,,,,0.07,0.02,0.97,9.7,0.0,-0.1,820,315,,,,,,,,,,,,,,,,,
386758,1469891904147,,,,55,,,0.07,0.03,0.98,9.6,0.2,-0.0,820,312,2.667,0,39.536667,-122.332123,5.65,0.301,320.4,11,3,1.3,0,0.0,-1,0.0,,0.0,0
386778,1469891904167,,,,,,,0.07,0.03,0.98,9.5,0.2,-0.0,820,313,,,,,,,,,,,,,,,,,
386798,1469891904187,,,,,,,0.07,0.04,0.99,9.4,0.3,-0.2,820,312,,,,,,,,,,,,,,,,,
386818,1469891904206,,,,,,,0.06,0.04,0.99,9.2,0.4,-0.3,820,313,,,,,,,,,,,,,,,,,
386838,1469891904226,,,,,,,0.07,0.04,0.98,9.1,0.5,-0.4,820,313,,,,,,,,,,,,,,,,,
386858,1469891904246,0,87.0,117.8,53,116.2,,0.07,0.04,0.98,8.9,0.3,-0.4,820,312,2.62,0,39.536667,-122.332138,5.43,0.301,320.4,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386878,1469891904266,,,,,,,0.06,0.04,0.97,8.8,0.4,-0.3,820,309,,,,,,,,,,,,,,,,,
386898,1469891904286,,,,,,,0.07,0.04,0.97,8.6,0.3,-0.4,820,307,,,,,,,,,,,,,,,,,
386918,1469891904406,,,,,,,0.07,0.04,0.98,8.5,0.2,-0.5,820,307,,,,,,,,,,,,,,,,,
386938,1469891904426,,,,,,,0.06,0.04,0.97,8.3,0.2,-0.7,820,307,,,,,,,,,,,,,,,,,
386958,1469891904446,,,,52,,,0.07,0.04,0.98,8.1,0.3,-0.7,840,309,2.654,0,39.536667,-122.332138,5.45,0.301,320.3,11,3,1.3,0,0.0,-1,0.0,,0.0,0
386978,1469891904466,,,,,,,0.07,0.04,0.99,7.9,0.3,-0.6,840,309,,,,,,,,,,,,,,,,,
386998,1469891904486,,,,,,,0.07,0.05,0.99,7.7,0.5,-0.4,840,309,,,,,,,,,,,,,,,,,
387018,1469891904506,,,,,,,0.07,0.05,0.99,7.5,0.4,-0.3,820,310,,,,,,,,,,,,,,,,,
387038,1469891904526,,,,,,,0.08,0.05,1.01,7.4,0.6,-0.4,820,309,,,,,,,,,,,,,,,,,
387058,1469891904546,0,87.5,118.5,55,116.3,14.78,0.08,0.05,1.02,7.2,0.7,-0.4,820,306,2.718,0,39.536667,-122.332138,5.45,0.301,320.3,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387078,1469891904566,,,,,,,0.08,0.05,1.02,7.0,1.0,-0.4,820,306,,,,,,,,,,,,,,,,,
387098,1469891904586,,,,,,,0.08,0.05,1.02,6.9,1.0,-0.3,820,306,,,,,,,,,,,,,,,,,
387118,1469891904507,,,,,,,0.08,0.05,1.02,6.7,1.2,-0.2,820,306,,,,,,,,,,,,,,,,,
387138,1469891904527,,,,,,,0.08,0.06,1.02,6.5,1.3,-0.1,820,306,,,,,,,,,,,,,,,,,
387158,1469891904547,,,,54,,,0.08,0.06,1.02,6.3,1.4,-0.1,820,301,2.68,0,39.536667,-122.332138,5.5,0.301,320.2,11,3,1.3,0,0.0,-1,0.0,,0.0,0
387178,1469891904567,,,,,,,0.08,0.06,1.01,6.1,1.4,-0.0,820,303,,,,,,,,,,,,,,,,,
387198,1469891904587,,,,,,,0.08,0.06,1.0,6.0,1.6,-0.0,820,301,,,,,,,,,,,,,,,,,
387218,1469891904606,,,,,,,0.08,0.06,0.99,5.7,1.5,0.1,820,301,,,,,,,,,,,,,,,,,
387238,1469891904626,,,,,,,0.08,0.06,0.99,5.5,1.6,0.2,820,300,,,,,,,,,,,,,,,,,
387258,1469891904646,0,86.6,117.7,54,116.3,,0.08,0.07,0.99,5.3,1.4,0.3,840,298,2.706,0,39.536667,-122.332146,5.36,0.302,320.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387278,1469891904666,,,,,,,0.08,0.07,0.99,5.1,1.4,0.3,820,296,,,,,,,,,,,,,,,,,
387298,1469891904686,,,,,,,0.08,0.06,0.99,4.9,1.3,0.2,820,296,,,,,,,,,,,,,,,,,
387318,1469891904706,,,,,,,0.08,0.06,0.98,4.7,1.3,0.1,820,296,,,,,,,,,,,,,,,,,
387338,1469891904726,,,,,,,0.08,0.06,0.98,4.6,1.3,0.2,820,295,,,,,,,,,,,,,,,,,
387358,1469891904746,,,,54,,,0.09,0.06,0.98,4.4,1.4,0.3,820,292,2.77,0,39.536667,-122.332146,5.27,0.302,319.9,11,3,1.3,0,0.0,-1,0.0,,0.0,0
387378,1469891904766,,,,,,,0.08,0.06,0.98,4.2,1.4,0.2,820,293,,,,,,,,,,,,,,,,,
387398,1469891904786,,,,,,,0.08,0.06,0.99,4.1,1.4,0.2,840,293,,,,,,,,,,,,,,,,,
387418,1469891904807,,,,,,,0.08,0.05,0.99,4.0,1.5,0.1,820,292,,,,,,,,,,,,,,,,,
387438,1469891904827,,,,,,,0.08,0.05,1.0,3.8,1.6,0.1,820,292,,,,,,,,,,,,,,,,,
387458,1469891904847,0,87.8,118.4,52,115.2,,0.07,0.05,0.99,3.6,1.6,0.1,820,290,2.808,0,39.536667,-122.332146,5.06,0.302,319.8,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387478,1469891904867,,,,,,,0.08,0.05,0.99,3.5,1.6,0.3,800,290,,,,,,,,,,,,,,,,,
387498,1469891904887,,,,,,,0.07,0.05,0.99,3.3,1.4,0.3,820,290,,,,,,,,,,,,,,,,,
387518,1469891904900,,,,,,,0.07,0.06,1.0,3.2,1.3,0.2,820,289,,,,,,,,,,,,,,,,,
387538,1469891904920,,,,,,,0.07,0.05,1.0,3.0,1.4,0.1,820,286,,,,,,,,,,,,,,,,,
387558,1469891904940,,,,53,,,0.08,0.05,1.01,2.9,1.3,0.0,820,286,2.828,0,39.536667,-122.332146,5.28,0.302,319.6,11,3,1.3,0,0.0,-1,0.0,,0.0,0
387578,1469891904960,,,,,,,0.07,0.06,1.01,2.8,1.3,0.0,820,286,,,,,,,,,,,,,,,,,
387598,1469891904980,,,,,,,0.08,0.06,1.0,2.6,1.3,0.1,800,286,,,,,,,,,,,,,,,,,
387618,1469891905007,,,,,,,0.07,0.06,1.0,2.5,1.3,0.1,820,286,,,,,,,,,,,,,,,,,
387638,1469891905027,,,,,,,0.07,0.06,1.0,2.4,1.3,-0.0,820,284,,,,,,,,,,,,,,,,,
387658,1469891905047,0,90.4,121.4,54,113.9,,0.07,0.06,1.0,2.3,1.5,-0.2,820,281,2.817,0,39.536667,-122.332146,5.01,0.302,319.5,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387678,1469891905067,,,,,,,0.08,0.07,0.99,2.2,1.3,-0.3,820,280,,,,,,,,,,,,,,,,,
387698,1469891905087,,,,,,,0.07,0.07,0.99,2.0,1.4,-0.4,820,278,,,,,,,,,,,,,,,,,
387718,1469891905207,,,,,,,0.07,0.08,0.99,1.9,1.3,-0.5,820,280,,,,,,,,,,,,,,,,,
387738,1469891905227,,,,,,,0.07,0.08,0.99,1.7,1.4,-0.6,820,280,,,,,,,,,,,,,,,,,
387758,1469891905247,,,,52,,,0.07,0.08,0.99,1.6,1.3,-0.6,800,278,2.929,0,39.536667,-122.332161,4.96,0.303,319.4,11,3,1.3,0,0.0,-1,0.0,,0.0,0
387778,1469891905267,,,,,,,0.07,0.07,0.99,1.4,1.4,-0.5,820,276,,,,,,,,,,,,,,,,,
387798,1469891905287,,,,,,,0.07,0.07,0.99,1.2,1.2,-0.4,820,278,,,,,,,,,,,,,,,,,
387818,1469891905307,,,,,,,0.07,0.07,0.99,0.9,1.4,-0.3,820,275,,,,,,,,,,,,,,,,,
387838,1469891905327,,,,,,,0.07,0.07,0.99,0.7,1.3,-0.2,820,276,,,,,,,,,,,,,,,,,
387858,1469891905347,0,88.4,118.9,54,114.0,,0.06,0.07,0.99,0.6,1.5,-0.2,820,276,2.971,0,39.536667,-122.332161,4.96,0.303,319.4,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387878,1469891905367,,,,,,,0.06,0.06,0.98,0.4,1.5,-0.3,800,273,,,,,,,,,,,,,,,,,
387898,1469891905387,,,,,,,0.07,0.06,0.98,0.2,1.6,-0.3,820,272,,,,,,,,,,,,,,,,,
387918,1469891905307,,,,,,,0.07,0.07,0.98,0.1,1.5,-0.2,820,272,,,,,,,,,,,,,,,,,
387938,1469891905327,,,,,,,0.07,0.07,0.98,0.0,1.6,-0.1,820,275,,,,,,,,,,,,,,,,,
387958,1469891905347,,,,52,,,0.07,0.07,0.98,-0.0,1.5,-0.1,820,273,2.941,0,39.536667,-122.332161,5.1,0.303,319.3,11,3,1.3,0,0.0,-1,0.0,,0.0,0
387978,1469891905367,,,,,,,0.07,0.07,0.98,-0.1,1.5,-0.2,840,269,,,,,,,,,,,,,,,,,
387998,1469891905387,,,,,,,0.07,0.07,0.98,-0.1,1.5,-0.2,800,269,,,,,,,,,,,,,,,,,
388018,1469891905407,,,,,,,0.07,0.06,0.99,-0.2,1.5,-0.2,800,267,,,,,,,,,,,,,,,,,
388038,1469891905427,,,,,,,0.07,0.06,0.99,-0.3,1.5,-0.1,820,267,,,,,,,,,,,,,,,,,
388058,1469891905447,0,86.9,117.9,56,114.1,14.71,0.06,0.07,1.0,-0.3,1.7,-0.1,820,269,3.123,0,39.536667,-122.332161,4.91,0.303,319.3,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
388078,1469891905467,,,,,,,0.06,0.07,1.0,-0.4,1.7,-0.2,820,269,,,,,,,,,,,,,,,,,
388098,1469891905487,,,,,,,0.06,0.06,1.01,-0.4,1.6,-0.3,820,263,,,,,,,,,,,,,,,,,
388118,1469891905505,,,,,,,0.06,0.06,1.01,-0.5,1.6,-0.3,840,263,,,,,,,,,,,,,,,,,
388138,1469891905525,,,,,,,0.06,0.06,1.0,-0.6,1.6,-0.2,820,261,,,,,,,,,,,,,,,,,
388158,1469891905545,,,,55,,,0.06,0.06,1.0,-0.7,1.5,-0.1,820,263,3.071,0,39.536667,-122.332161,4.41,0.303,319.2,11,3,1.3,0,0.0,-1,0.0,,0.0,0
388178,1469891905565,,,,,,,0.07,0.06,1.0,-0.7,1.4,0.0,840,261,,,,,,,,,,,,,,,,,
388198,1469891905585,,,,,,,0.06,0.06,0.99,-0.7,1.3,0.1,820,255,,,,,,,,,,,,,,,,,
388218,1469891905606,,,,,,,0.06,0.06,0.99,-0.7,1.0,0.1,820,255,,,,,,,,,,,,,,,,,
388238,1469891905626,,,,,,,0.06,0.05,0.99,-0.7,0.9,0.0,820,255,,,,,,,,,,,,,,,,,
388258,1469891905646,0,87.2,118.2,54,114.1,,0.06,0.05,0.99,-0.7,0.8,0.1,840,255,3.154,1,39.536667,-122.332176,4.56,0.303,319.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
388278,1469891905666,,,,,,,0.07,0.05,0.99,-0.7,0.6,0.1,840,255,,,,,,,,,,,,,,,,,
388298,1469891905686,,,,,,,0.07,0.05,0.99,-0.7,0.6,0.1,820,253,,,,,,,,,,,,,,,,,
388318,1469891905706,,,,,,,0.06,0.06,0.99,-0.7,0.4,0.1,820,250,,,,,,,,,,,,,,,,,
388338,1469891905726,,,,,,,0.06,0.05,0.99,-0.7,0.4,0.0,820,249,,,,,,,,,,,,,,,,,
388358,1469891905746,,,,53,,,0.06,0.06,0.99,-0.7,0.4,-0.0,820,250,3.216,1,39.536667,-122.332176,4.23,0.303,318.9,11,3,1.3,0,0.0,-1,0.0,,0.0,0
388378,1469891905766,,,,,,,0.06,0.06,0.99,-0.7,0.4,-0.1,820,250,,,,,,,,,,,,,,,,,
388398,1469891905786,,,,,,,0.06,0.06,0.98,-0.8,0.2,-0.0,820,250,,,,,,,,,,,,,,,,,
388418,1469891905807,,,,,,,0.06,0.06,0.98,-0.8,0.3,-0.0,820,249,,,,,,,,,,,,,,,,,
388438,1469891905827,,,,,,,0.06,0.06,0.98,-0.9,0.1,-0.0,800,246,,,,,,,,,,,,,,,,,
388458,1469891905847,0,88.7,119.9,51,116.3,,0.06,0.06,0.99,-0.9,0.1,-0.1,820,244,3.28,1,39.536667,-122.332176,4.11,0.303,318.7,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
388478,1469891905867,,,,,,,0.05,0.05,0.99,-0.9,0.2,-0.2,820,244,,,,,,,,,,,,,,,,,
388498,1469891905887,,,,,,,0.06,0.05,0.99,-0.9,0.2,-0.2,820,246,,,,,,,,,,,,,,,,,
388518,1469891905999,,,,,,,0.05,0.04,0.99,-0.9,0.1,-0.1,820,246,,,,,,,,,,,,,,,,,
388538,1469891906019,,,,,,,0.06,0.04,0.99,-0.9,0.2,-0.1,820,247,,,,,,,,,,,,,,,,,
388558,1469891906039,,,,53,,,0.05,0.04,1.0,-0.9,0.2,-0.1,820,241,3.361,1,39.536667,-122.332176,4.04,0.303,318.5,11,3,1.3,0,0.0,-1,0.0,,0.0,0
388578,1469891906059,,,,,,,0.05,0.05,1.0,-0.9,0.0,-0.1,820,240,,,,,,,,,,,,,,,,,
388598,1469891906079,,,,,,,0.05,0.05,0.99,-0.9,0.1,-0.2,800,238,,,,,,,,,,,,,,,,,
388618,1469891906099,,,,,,,0.05,0.05,0.99,-0.9,-0.1,-0.2,800,238,,,,,,,,,,,,,,,,,
388638,1469891906119,,,,,,,0.05,0.05,0.99,-1.0,-0.1,-0.1,800,241,,,,,,,,,,,,,,,,,
388658,1469891906139,0,89.8,120.7,55,117.1,,0.05,0.06,0.99,-1.0,-0.1,-0.1,800,240,3.417,1,39.536667,-122.332176,4.04,0.303,318.5,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
388678,1469891906159,,,,,,,0.05,0.05,0.99,-1.0,-0.1,-0.1,820,240,,,,,,,,,,,,,,,,,
388698,1469891906179,,,,,,,0.05,0.05,0.99,-1.0,-0.1,-0.2,820,236,,,,,,,,,,,,,,,,,
388718,1469891906106,,,,,,,0.05,0.05,0.99,-1.0,0.0,-0.2,820,236,,,,,,,,,,,,,,,,,
388738,1469891906126,,,,,,,0.05,0.05,0.99,-1.0,-0.1,-0.2,820,236,,,,,,,,,,,,,,,,,
388758,1469891906146,,,,50,,,0.06,0.06,0.99,-1.1,0.1,-0.1,820,238,3.445,0,39.536667,-122.332176,4.2,0.303,318.3,11,3,1.3,0,0.0,-1,0.0,,0.0,0
388778,1469891906166,,,,,,,0.06,0.06,0.99,-1.1,0.2,-0.0,800,236,,,,,,,,,,,,,,,,,
388798,1469891906186,,,,,,,0.06,0.06,0.99,-1.1,0.2,-0.0,820,235,,,,,,,,,,,,,,,,,
388818,1469891906206,,,,,,,0.05,0.06,0.98,-1.1,0.3,-0.0,820,232,,,,,,,,,,,,,,,,,
388838,1469891906226,,,,,,,0.06,0.06,0.98,-1.1,0.1,-0.0,820,232,,,,,,,,,,,,,,,,,
388858,1469891906246,0,89.2,120.4,52,116.8,,0.05,0.06,0.98,-1.1,0.0,0.0,820,232,3.361,1,39.536667,-122.332184,3.97,0.304,318.2,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
388878,1469891906266,,,,,,,0.06,0.06,0.98,-1.1,0.1,0.0,800,233,,,,,,,,,,,,,,,,,
388898,1469891906286,,,,,,,0.06,0.06,0.99,-1.0,-0.0,0.0,820,233,,,,,,,,,,,,,,,,,
388918,1469891906306,,,,,,,0.05,0.05,0.98,-1.0,-0.3,-0.0,820,232,,,,,,,,,,,,,,,,,
388938,1469891906326,,,,,,,0.04,0.04,0.98,-1.0,-0.7,-0.1,820,229,,,,,,,,,,,,,,,,,
388958,1469891906346,,,,54,,,0.04,0.03,0.98,-1.0,-0.7,-0.0,820,230,3.519,0,39.536667,-122.332184,3.82,0.304,318.2,11,3,1.3,0,0.0,-1,0.0,,0.0,0
388978,1469891906366,,,,,,,0.04,0.02,0.98,-1.0,-0.5,0.0,820,230,,,,,,,,,,,,,,,,,
388998,1469891906386,,,,,,,0.05,0.03,0.99,-1.0,-0.5,0.0,820,230,,,,,,,,,,,,,,,,,
389018,1469891906407,,,,,,,0.05,0.03,0.99,-1.0,-0.5,0.0,820,232,,,,,,,,,,,,,,,,,
389038,1469891906427,,,,,,,0.05,0.03,0.99,-0.9,-0.6,-0.1,820,232,,,,,,,,,,,,,,,,,
389058,1469891906447,0,90.5,121.3,53,116.9,14.71,0.05,0.03,0.99,-0.9,-0.4,-0.1,820,227,3.565,0,39.536667,-122.332184,3.83,0.304,318.2,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
389078,1469891906467,,,,,,,0.05,0.03,0.99,-0.8,-0.6,-0.1,820,226,,,,,,,,,,,,,,,,,
389098,1469891906487,,,,,,,0.05,0.02,0.99,-0.7,-0.4,-0.1,820,224,,,,,,,,,,,,,,,,,
