"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
114446,1469926530315,0,286.2,209.8,50,218.4,,-0.13,-0.67,1.01,12.7,0.7,0.4,4720,3661,1.291,3,39.543404,-122.331268,62.25,1.941,304.7,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
114466,1469926530335,,,,,,,-0.13,-0.69,0.97,12.5,0.3,0.4,4580,3644,,,,,,,,,,,,,,,,,
114486,1469926530355,,,,,,,-0.13,-0.66,1.04,12.2,0.6,-0.2,4580,3627,,,,,,,,,,,,,,,,,
114506,1469926530375,,,,,,,-0.15,-0.62,1.03,11.9,-0.2,-0.5,4640,3644,,,,,,,,,,,,,,,,,
114526,1469926530395,,,,,,,-0.14,-0.59,1.05,11.6,-0.3,-0.8,4600,3644,,,,,,,,,,,,,,,,,
114546,1469926530415,,,,49,,,-0.11,-0.62,1.12,11.4,-0.2,-0.4,4580,3680,1.268,3,39.543404,-122.331268,62.25,1.941,304.7,11,3,1.6,0,0.0,-1,0.0,,0.0,0
114566,1469926530435,,,,,,,-0.11,-0.63,1.02,11.4,-0.3,-1.0,4780,3715,,,,,,,,,,,,,,,,,
114586,1469926530455,,,,,,,-0.11,-0.72,1.01,11.5,-0.7,-1.1,4480,3661,,,,,,,,,,,,,,,,,
114606,1469926530475,,,,,,,-0.13,-0.72,1.02,11.5,-1.1,-1.4,4540,3661,,,,,,,,,,,,,,,,,
114626,1469926530396,,,,,,,-0.1,-0.71,1.0,11.6,-1.2,-1.2,4820,3661,,,,,,,,,,,,,,,,,
114646,1469926530416,0,285.9,210.5,40,218.9,,-0.09,-0.74,0.98,11.9,-1.1,-1.1,4640,3661,1.276,3,39.543381,-122.331253,62.58,1.943,304.7,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
114666,1469926530436,,,,,,,-0.09,-0.72,1.0,12.0,-0.4,-1.3,4460,3644,,,,,,,,,,,,,,,,,
114686,1469926530456,,,,,,,-0.15,-0.72,0.95,11.8,-0.6,-1.2,4700,3680,,,,,,,,,,,,,,,,,
114706,1469926530476,,,,,,,-0.14,-0.68,0.96,11.5,-1.0,-1.4,4620,3680,,,,,,,,,,,,,,,,,
114726,1469926530496,,,,,,,-0.14,-0.68,1.04,11.2,-0.6,-1.2,4660,3696,,,,,,,,,,,,,,,,,
114746,1469926530516,,,,37,,,-0.17,-0.66,0.95,11.2,0.3,-1.2,4780,3733,1.293,3,39.543358,-122.331238,62.95,1.945,304.7,11,3,1.6,0,0.0,-1,0.0,,0.0,0
114766,1469926530536,,,,,,,-0.19,-0.7,0.9,11.2,0.4,-0.5,4480,3680,,,,,,,,,,,,,,,,,
114786,1469926530556,,,,,,,-0.23,-0.73,0.94,11.3,0.1,-0.3,4640,3680,,,,,,,,,,,,,,,,,
114806,1469926530576,,,,,,,-0.21,-0.73,0.95,11.3,-0.3,0.1,4860,3696,,,,,,,,,,,,,,,,,
114826,1469926530596,,,,,,,-0.18,-0.75,0.95,11.1,-1.2,0.9,4580,3696,,,,,,,,,,,,,,,,,
114846,1469926530616,0,286.5,209.3,46,218.0,,-0.18,-0.68,1.04,10.8,-1.3,1.1,4580,3696,1.315,3,39.543331,-122.33123,63.15,1.947,304.6,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
114866,1469926530636,,,,,,,-0.23,-0.69,0.97,10.6,-1.7,1.4,4820,3696,,,,,,,,,,,,,,,,,
114886,1469926530656,,,,,,,-0.23,-0.68,0.96,10.7,-2.0,1.1,4840,3696,,,,,,,,,,,,,,,,,
114906,1469926530676,,,,,,,-0.19,-0.74,1.0,10.4,-1.0,1.2,4820,3715,,,,,,,,,,,,,,,,,
114926,1469926530695,,,,,,,-0.21,-0.71,1.01,10.5,-0.4,1.1,4780,3680,,,,,,,,,,,,,,,,,
114946,1469926530715,,,,55,,,-0.23,-0.71,0.94,10.4,-0.2,1.3,4580,3733,1.272,3,39.543308,-122.33123,63.52,1.948,304.6,11,3,1.6,0,0.0,-1,0.0,,0.0,0
114966,1469926530735,,,,,,,-0.26,-0.7,0.89,10.1,-0.8,1.9,4840,3733,,,,,,,,,,,,,,,,,
114986,1469926530755,,,,,,,-0.21,-0.69,0.87,10.0,-0.6,1.7,4740,3752,,,,,,,,,,,,,,,,,
115006,1469926530775,,,,,,,-0.21,-0.66,0.9,9.7,-0.1,2.1,4540,3715,,,,,,,,,,,,,,,,,
115026,1469926530796,,,,,,,-0.23,-0.65,0.84,9.7,-0.6,1.6,4940,3733,,,,,,,,,,,,,,,,,
115046,1469926530816,0,286.9,209.7,56,218.4,14.28,-0.22,-0.7,0.85,10.0,-1.2,1.5,4640,3733,1.259,3,39.543285,-122.331215,63.85,1.95,304.6,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115066,1469926530836,,,,,,,-0.17,-0.7,0.88,10.3,-1.7,1.6,4640,3752,,,,,,,,,,,,,,,,,
115086,1469926530856,,,,,,,-0.18,-0.69,0.84,10.2,-1.0,1.4,4940,3752,,,,,,,,,,,,,,,,,
115106,1469926530876,,,,,,,-0.2,-0.66,0.89,10.0,-1.0,1.1,4580,3769,,,,,,,,,,,,,,,,,
115126,1469926530896,,,,,,,-0.22,-0.62,0.88,9.8,-1.4,0.4,4860,3769,,,,,,,,,,,,,,,,,
115146,1469926530909,,,,52,,,-0.2,-0.71,0.95,10.2,-1.4,0.3,4560,3769,1.26,3,39.543259,-122.3312,64.28,1.952,304.6,11,3,1.6,0,0.0,-1,0.0,,0.0,0
115166,1469926530929,,,,,,,-0.19,-0.74,0.95,10.5,-0.8,0.1,4780,3752,,,,,,,,,,,,,,,,,
115186,1469926530949,,,,,,,-0.21,-0.69,0.93,10.8,-0.7,-0.4,5020,3769,,,,,,,,,,,,,,,,,
115206,1469926530969,,,,,,,-0.24,-0.67,0.93,10.6,-0.9,-0.6,4760,3769,,,,,,,,,,,,,,,,,
115226,1469926531095,,,,,,,-0.2,-0.65,0.91,10.5,-1.4,-1.0,4880,3807,,,,,,,,,,,,,,,,,
115246,1469926531115,0,285.9,209.9,55,218.5,,-0.2,-0.72,0.94,10.5,0.3,-0.5,4620,3752,1.209,3,39.543205,-122.331192,64.81,1.956,304.6,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115266,1469926531135,,,,,,,-0.21,-0.72,0.95,10.6,0.5,-0.5,4860,3769,,,,,,,,,,,,,,,,,
115286,1469926531155,,,,,,,-0.22,-0.7,0.96,10.5,0.6,-0.5,5020,3789,,,,,,,,,,,,,,,,,
115306,1469926531175,,,,,,,-0.2,-0.7,1.02,10.5,0.5,-0.8,4800,3826,,,,,,,,,,,,,,,,,
115326,1469926531195,,,,,,,-0.21,-0.64,0.96,10.2,1.0,-1.2,5000,3769,,,,,,,,,,,,,,,,,
115346,1469926531215,,,,47,,,-0.23,-0.72,0.91,10.1,1.5,-0.8,4660,3807,1.247,3,39.543205,-122.331192,64.81,1.956,304.6,11,3,1.6,0,0.0,-1,0.0,,0.0,0
115366,1469926531235,,,,,,,-0.24,-0.69,0.87,9.9,-0.1,-0.5,4920,3769,,,,,,,,,,,,,,,,,
115386,1469926531255,,,,,,,-0.2,-0.69,0.88,9.8,-0.1,-0.8,4940,3826,,,,,,,,,,,,,,,,,
115406,1469926531275,,,,,,,-0.2,-0.66,0.95,9.5,-0.0,-0.7,4800,3769,,,,,,,,,,,,,,,,,
115426,1469926531193,,,,,,,-0.21,-0.65,0.92,9.4,-0.4,-0.8,4980,3807,,,,,,,,,,,,,,,,,
115446,1469926531213,0,287.4,209.5,40,218.4,,-0.17,-0.69,0.9,9.5,-0.9,-0.9,4640,3807,1.261,3,39.543182,-122.331192,65.1,1.957,304.6,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115466,1469926531233,,,,,,,-0.17,-0.68,0.9,9.1,-0.9,-0.8,4980,3826,,,,,,,,,,,,,,,,,
115486,1469926531253,,,,,,,-0.12,-0.6,0.91,9.1,-0.7,-1.0,4740,3826,,,,,,,,,,,,,,,,,
115506,1469926531273,,,,,,,-0.13,-0.66,0.97,9.0,-0.2,-0.6,4840,3826,,,,,,,,,,,,,,,,,
115526,1469926531295,,,,,,,-0.11,-0.64,1.01,9.3,-0.5,-1.0,4920,3846,,,,,,,,,,,,,,,,,
115546,1469926531315,,,,54,,,-0.12,-0.68,0.99,9.4,-0.1,-0.9,4620,3807,1.253,3,39.543156,-122.331192,65.26,1.959,304.6,11,3,1.6,0,0.0,-1,0.0,,0.0,0
115566,1469926531335,,,,,,,-0.15,-0.63,0.91,9.5,-0.4,-0.9,5000,3807,,,,,,,,,,,,,,,,,
115586,1469926531355,,,,,,,-0.15,-0.64,0.95,9.6,-0.4,-1.5,4860,3826,,,,,,,,,,,,,,,,,
115606,1469926531375,,,,,,,-0.14,-0.68,0.93,9.7,-0.1,-1.4,5080,3884,,,,,,,,,,,,,,,,,
115626,1469926531395,,,,,,,-0.14,-0.63,0.87,9.6,0.7,-1.0,4820,3826,,,,,,,,,,,,,,,,,
115646,1469926531415,0,286.2,209.4,49,218.4,,-0.14,-0.58,0.86,9.4,-0.0,-1.3,4980,3864,1.277,3,39.543129,-122.331177,65.81,1.961,304.6,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115666,1469926531435,,,,,,,-0.12,-0.63,0.93,9.0,0.9,-0.8,4660,3846,,,,,,,,,,,,,,,,,
115686,1469926531455,,,,,,,-0.07,-0.68,0.94,8.6,0.6,-0.1,4980,3864,,,,,,,,,,,,,,,,,
115706,1469926531475,,,,,,,-0.1,-0.66,0.97,8.5,0.7,0.1,4820,3846,,,,,,,,,,,,,,,,,
115726,1469926531495,,,,,,,-0.14,-0.62,1.02,7.7,0.2,0.9,4860,3846,,,,,,,,,,,,,,,,,
115746,1469926531515,,,,41,,,-0.16,-0.64,1.04,7.7,-0.5,0.9,4840,3884,1.273,3,39.543102,-122.331177,66.03,1.963,304.6,11,3,1.6,0,0.0,-1,0.0,,0.0,0
115766,1469926531535,,,,,,,-0.18,-0.67,0.94,7.8,0.1,1.2,4640,3846,,,,,,,,,,,,,,,,,
115786,1469926531555,,,,,,,-0.2,-0.63,0.88,7.7,-0.3,1.5,4920,3864,,,,,,,,,,,,,,,,,
115806,1469926531575,,,,,,,-0.17,-0.58,0.93,7.4,-0.4,1.5,4980,3864,,,,,,,,,,,,,,,,,
115826,1469926531595,,,,,,,-0.15,-0.61,0.93,6.9,0.9,1.9,5060,3924,,,,,,,,,,,,,,,,,
115846,1469926531615,0,286.2,209.6,51,219.1,,-0.15,-0.56,0.92,6.7,0.4,2.1,4840,3846,1.299,3,39.543076,-122.331177,66.4,1.965,304.7,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115866,1469926531635,,,,,,,-0.18,-0.51,0.88,6.2,-0.1,2.0,4980,3884,,,,,,,,,,,,,,,,,
115886,1469926531655,,,,,,,-0.14,-0.56,0.89,6.0,-0.3,2.1,4680,3904,,,,,,,,,,,,,,,,,
115906,1469926531675,,,,,,,-0.14,-0.52,0.86,5.6,-0.7,2.5,4860,3846,,,,,,,,,,,,,,,,,
115926,1469926531695,,,,,,,-0.17,-0.49,0.91,5.6,-0.6,2.4,4960,3884,,,,,,,,,,,,,,,,,
115946,1469926531715,,,,54,,,-0.15,-0.48,0.96,5.3,-0.8,2.5,5040,3884,1.246,3,39.543049,-122.331162,66.6,1.967,304.7,11,3,1.6,0,0.0,-1,0.0,,0.0,0
115966,1469926531735,,,,,,,-0.15,-0.51,0.96,5.0,0.2,2.7,4960,3904,,,,,,,,,,,,,,,,,
115986,1469926531755,,,,,,,-0.17,-0.47,0.96,5.2,0.3,2.3,5120,3904,,,,,,,,,,,,,,,,,
116006,1469926531775,,,,,,,-0.17,-0.46,1.01,4.8,0.6,2.6,4800,3884,,,,,,,,,,,,,,,,,
116026,1469926531895,,,,,,,-0.14,-0.52,1.0,4.6,0.4,2.6,5020,3904,,,,,,,,,,,,,,,,,
116046,1469926531915,0,288.1,210.3,58,218.4,14.17,-0.14,-0.44,1.0,4.6,0.3,2.4,4840,3884,1.268,3,39.542995,-122.331162,67.16,1.971,304.8,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116066,1469926531935,,,,,,,-0.17,-0.4,1.05,3.9,-0.2,2.8,4860,3904,,,,,,,,,,,,,,,,,
116086,1469926531955,,,,,,,-0.14,-0.38,1.08,3.6,-1.2,2.4,5060,3924,,,,,,,,,,,,,,,,,
116106,1469926531975,,,,,,,-0.14,-0.44,1.03,3.3,-0.9,2.4,4720,3884,,,,,,,,,,,,,,,,,
116126,1469926531995,,,,,,,-0.17,-0.37,0.97,3.3,-1.2,2.5,5020,3904,,,,,,,,,,,,,,,,,
116146,1469926532015,,,,57,,,-0.17,-0.34,0.95,3.0,-3.0,2.0,4840,3924,1.23,3,39.542995,-122.331162,67.16,1.971,304.8,11,3,1.6,0,0.0,-1,0.0,,0.0,0
116166,1469926532035,,,,,,,-0.15,-0.4,0.93,2.8,-2.0,2.1,5180,3964,,,,,,,,,,,,,,,,,
116186,1469926532055,,,,,,,-0.17,-0.3,0.96,2.6,-2.1,2.2,4980,3944,,,,,,,,,,,,,,,,,
116206,1469926532075,,,,,,,-0.2,-0.3,0.94,2.4,-2.3,2.0,5180,3924,,,,,,,,,,,,,,,,,
116226,1469926531996,,,,,,,-0.18,-0.37,0.91,2.5,-1.3,1.8,4740,3944,,,,,,,,,,,,,,,,,
116246,1469926532016,0,285.5,208.9,43,218.6,,-0.18,-0.26,0.89,2.4,-0.6,1.7,5100,3944,1.297,3,39.542969,-122.331162,67.56,1.972,304.8,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116266,1469926532036,,,,,,,-0.18,-0.26,0.86,1.8,-1.5,1.8,5020,3904,,,,,,,,,,,,,,,,,
116286,1469926532056,,,,,,,-0.13,-0.28,0.79,1.9,-0.6,1.6,4920,3944,,,,,,,,,,,,,,,,,
116306,1469926532076,,,,,,,-0.14,-0.17,0.83,1.3,-0.2,1.9,5160,3904,,,,,,,,,,,,,,,,,
116326,1469926532096,,,,,,,-0.16,-0.22,0.82,1.0,-0.9,2.1,5000,3944,,,,,,,,,,,,,,,,,
116346,1469926532116,,,,61,,,-0.12,-0.17,0.86,1.1,-1.4,1.7,5160,4006,1.247,3,39.542942,-122.331162,67.88,1.974,304.9,11,3,1.6,0,0.0,-1,0.0,,0.0,0
116366,1469926532136,,,,,,,-0.11,-0.14,0.87,0.9,-0.8,1.9,4880,3964,,,,,,,,,,,,,,,,,
116386,1469926532156,,,,,,,-0.14,-0.19,0.83,0.6,-1.9,2.1,5200,3964,,,,,,,,,,,,,,,,,
116406,1469926532176,,,,,,,-0.1,-0.14,0.9,0.7,-2.3,1.9,4940,4026,,,,,,,,,,,,,,,,,
116426,1469926532196,,,,,,,-0.09,-0.13,0.9,0.2,-1.2,2.0,5180,3964,,,,,,,,,,,,,,,,,
116446,1469926532216,0,286.9,209.8,49,218.5,,-0.1,-0.18,0.87,0.1,-2.0,2.2,5000,3984,1.295,3,39.542912,-122.331162,68.37,1.976,304.9,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116466,1469926532236,,,,,,,-0.09,-0.07,0.89,0.1,-2.7,1.7,5240,4006,,,,,,,,,,,,,,,,,
116486,1469926532256,,,,,,,-0.11,-0.17,0.92,-0.3,-0.5,1.9,4800,4006,,,,,,,,,,,,,,,,,
116506,1469926532276,,,,,,,-0.15,-0.19,0.88,-0.1,-0.8,2.0,5020,4006,,,,,,,,,,,,,,,,,
116526,1469926532296,,,,,,,-0.1,-0.08,0.97,-0.3,-1.5,1.3,5060,4006,,,,,,,,,,,,,,,,,
116546,1469926532316,,,,51,,,-0.11,-0.14,0.88,-0.5,0.3,1.5,5140,3984,1.251,3,39.542889,-122.331162,68.73,1.978,305.0,11,3,1.6,0,0.0,-1,0.0,,0.0,0
116566,1469926532336,,,,,,,-0.14,-0.1,0.89,-0.5,0.0,1.8,5080,4006,,,,,,,,,,,,,,,,,
116586,1469926532356,,,,,,,-0.11,-0.05,0.95,-0.8,-1.1,1.6,5080,4006,,,,,,,,,,,,,,,,,
116606,1469926532376,,,,,,,-0.1,-0.03,0.92,-1.0,-0.5,1.5,5280,3964,,,,,,,,,,,,,,,,,
116626,1469926532395,,,,,,,-0.16,-0.08,0.97,-0.8,0.5,1.5,4860,4006,,,,,,,,,,,,,,,,,
116646,1469926532415,0,287.9,210.2,57,218.5,,-0.15,-0.08,0.99,-1.3,-0.9,1.7,5240,4047,1.203,3,39.542858,-122.331162,68.89,1.98,305.0,11,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116666,1469926532435,,,,,,,-0.16,-0.03,1.06,-1.3,0.1,1.6,5080,4026,,,,,,,,,,,,,,,,,
116686,1469926532455,,,,,,,-0.19,-0.1,1.01,-1.2,1.3,1.7,5180,4047,,,,,,,,,,,,,,,,,
116706,1469926532475,,,,,,,-0.15,-0.04,1.1,-1.4,0.1,1.9,5020,4026,,,,,,,,,,,,,,,,,
116726,1469926532495,,,,,,,-0.15,0.02,1.11,-1.5,0.1,1.3,5120,4006,,,,,,,,,,,,,,,,,
116746,1469926532515,,,,44,,,-0.16,0.0,1.08,-1.5,0.7,0.9,5140,4006,1.305,3,39.542828,-122.331162,69.48,1.982,305.0,11,3,1.4,0,0.0,-1,0.0,,0.0,0
116766,1469926532535,,,,,,,-0.13,0.1,1.06,-1.7,0.5,1.1,4780,4069,,,,,,,,,,,,,,,,,
116786,1469926532555,,,,,,,-0.14,0.06,1.04,-2.4,-0.1,1.4,5180,4006,,,,,,,,,,,,,,,,,
116806,1469926532575,,,,,,,-0.2,0.01,0.98,-2.0,0.4,1.1,5100,4069,,,,,,,,,,,,,,,,,
116826,1469926532694,,,,,,,-0.17,0.09,1.01,-2.3,1.7,1.0,5140,4069,,,,,,,,,,,,,,,,,
116846,1469926532714,0,287.2,209.5,49,218.2,,-0.15,-0.01,0.96,-2.7,1.4,1.3,5080,4026,1.272,3,39.54277,-122.331162,70.05,1.986,305.1,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
116866,1469926532734,,,,,,,-0.2,0.01,0.97,-2.5,0.9,0.8,5180,4047,,,,,,,,,,,,,,,,,
116886,1469926532754,,,,,,,-0.16,0.0,0.95,-2.4,1.4,0.4,5220,4069,,,,,,,,,,,,,,,,,
116906,1469926532774,,,,,,,-0.15,0.06,0.96,-2.5,2.4,0.6,5000,4047,,,,,,,,,,,,,,,,,
116926,1469926532794,,,,,,,-0.19,0.0,0.95,-2.7,1.2,0.7,5300,4069,,,,,,,,,,,,,,,,,
116946,1469926532814,,,,52,,,-0.19,0.03,1.0,-2.5,1.8,0.2,5120,4090,1.288,3,39.54277,-122.331162,70.05,1.986,305.1,11,3,1.4,0,0.0,-1,0.0,,0.0,0
116966,1469926532834,,,,,,,-0.17,0.08,1.01,-2.7,3.0,0.0,5160,4090,,,,,,,,,,,,,,,,,
116986,1469926532854,,,,,,,-0.15,0.04,1.06,-3.1,1.8,0.5,5180,4047,,,,,,,,,,,,,,,,,
117006,1469926532874,,,,,,,-0.13,0.01,1.08,-3.2,1.5,0.5,5160,4112,,,,,,,,,,,,,,,,,
117026,1469926532795,,,,,,,-0.16,0.07,1.05,-2.9,2.0,-0.0,5400,4135,,,,,,,,,,,,,,,,,
117046,1469926532815,0,286.9,209.3,47,218.5,14.19,-0.13,0.02,1.13,-3.3,2.7,0.1,5100,4112,1.317,3,39.542748,-122.331162,70.21,1.988,305.2,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
117066,1469926532835,,,,,,,-0.11,-0.04,1.09,-3.1,2.3,0.4,5260,4069,,,,,,,,,,,,,,,,,
117086,1469926532855,,,,,,,-0.13,-0.02,1.01,-2.8,1.5,-0.0,5400,4112,,,,,,,,,,,,,,,,,
117106,1469926532875,,,,,,,-0.11,-0.0,0.98,-2.7,1.5,-0.4,5300,4135,,,,,,,,,,,,,,,,,
117126,1469926532895,,,,,,,-0.11,0.04,0.97,-3.1,3.1,0.2,5360,4090,,,,,,,,,,,,,,,,,
117146,1469926532909,,,,46,,,-0.14,-0.06,1.01,-3.3,2.1,0.5,5260,4112,1.311,3,39.542717,-122.331177,70.72,1.99,305.2,11,3,1.4,0,0.0,-1,0.0,,0.0,0
117166,1469926532929,,,,,,,-0.13,-0.01,1.03,-2.8,1.0,-0.3,5320,4090,,,,,,,,,,,,,,,,,
117186,1469926532949,,,,,,,-0.17,0.07,0.92,-3.2,1.7,-0.6,5400,4112,,,,,,,,,,,,,,,,,
117206,1469926532969,,,,,,,-0.17,0.08,0.99,-3.4,1.6,0.0,4960,4112,,,,,,,,,,,,,,,,,
117226,1469926532989,,,,,,,-0.16,0.02,0.98,-3.5,1.0,0.1,5360,4112,,,,,,,,,,,,,,,,,
117246,1469926533007,0,286.4,209.5,62,218.5,,-0.2,0.05,0.97,-3.5,1.0,-0.5,5400,4112,1.301,3,39.54269,-122.331177,71.0,1.992,305.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
117266,1469926533027,,,,,,,-0.17,0.04,0.89,-3.2,0.5,-1.0,5260,4135,,,,,,,,,,,,,,,,,
117286,1469926533047,,,,,,,-0.15,0.06,0.94,-3.3,1.7,-0.8,5360,4135,,,,,,,,,,,,,,,,,
117306,1469926533067,,,,,,,-0.17,-0.05,1.01,-3.3,1.5,-0.8,5340,4135,,,,,,,,,,,,,,,,,
117326,1469926533095,,,,,,,-0.14,-0.02,1.02,-2.9,0.6,-1.5,5220,4156,,,,,,,,,,,,,,,,,
117346,1469926533115,,,,51,,,-0.15,0.07,0.95,-3.2,1.0,-1.9,5400,4135,1.279,3,39.54266,-122.331177,71.39,1.994,305.2,11,3,1.4,0,0.0,-1,0.0,,0.0,0
117366,1469926533135,,,,,,,-0.17,0.04,1.04,-3.3,1.9,-1.2,5260,4156,,,,,,,,,,,,,,,,,
117386,1469926533155,,,,,,,-0.13,-0.01,0.97,-3.2,2.1,-1.3,5340,4156,,,,,,,,,,,,,,,,,
117406,1469926533175,,,,,,,-0.15,0.07,0.95,-3.3,1.1,-1.4,5280,4135,,,,,,,,,,,,,,,,,
117426,1469926533195,,,,,,,-0.14,0.08,0.92,-3.0,1.0,-1.7,5300,4203,,,,,,,,,,,,,,,,,
117446,1469926533215,0,287.0,209.1,45,218.9,,-0.14,0.09,0.95,-3.1,2.5,-1.6,5220,4180,1.251,3,39.542629,-122.331177,71.65,1.996,305.2,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
117466,1469926533235,,,,,,,-0.15,0.01,1.02,-3.3,1.5,-1.0,5180,4135,,,,,,,,,,,,,,,,,
117486,1469926533255,,,,,,,-0.15,0.03,1.05,-3.6,0.7,-0.9,5200,4156,,,,,,,,,,,,,,,,,
117506,1469926533275,,,,,,,-0.2,0.09,1.07,-3.2,0.6,-1.3,5320,4203,,,,,,,,,,,,,,,,,
117526,1469926533295,,,,,,,-0.17,0.05,1.11,-3.7,1.0,-1.3,5280,4180,,,,,,,,,,,,,,,,,
117546,1469926533315,,,,90,,,-0.16,0.03,1.06,-3.5,2.2,-0.7,5200,4135,1.232,3,39.542603,-122.331177,71.96,1.998,305.1,11,3,1.4,0,0.0,-1,0.0,,0.0,0
117566,1469926533335,,,,,,,-0.22,-0.02,1.04,-3.8,0.5,-0.6,5480,4203,,,,,,,,,,,,,,,,,
117586,1469926533355,,,,,,,-0.22,0.0,1.12,-3.6,-0.7,-0.9,5460,4180,,,,,,,,,,,,,,,,,
117606,1469926533375,,,,,,,-0.24,0.01,0.99,-3.5,0.1,-1.0,5180,4180,,,,,,,,,,,,,,,,,
117626,1469926533495,,,,,,,-0.23,0.08,0.94,-3.6,-0.7,-0.7,5200,4203,,,,,,,,,,,,,,,,,
117646,1469926533515,0,286.7,209.6,52,219.3,,-0.21,-0.01,0.98,-3.8,-0.5,-0.4,5280,4180,1.27,3,39.542542,-122.331177,72.57,2.002,305.0,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
117666,1469926533535,,,,,,,-0.25,0.01,0.91,-3.9,-1.8,-0.3,5420,4180,,,,,,,,,,,,,,,,,
117686,1469926533555,,,,,,,-0.22,0.05,0.93,-3.6,-3.0,-0.7,5380,4272,,,,,,,,,,,,,,,,,
117706,1469926533575,,,,,,,-0.19,0.03,0.94,-3.6,-1.7,-0.9,5260,4203,,,,,,,,,,,,,,,,,
117726,1469926533595,,,,,,,-0.17,0.09,0.94,-3.4,-2.3,-0.3,5200,4226,,,,,,,,,,,,,,,,,
117746,1469926533615,,,,55,,,-0.16,0.03,0.96,-3.7,-2.6,-0.3,5440,4226,1.309,3,39.542542,-122.331177,72.57,2.002,305.0,11,3,1.4,0,0.0,-1,0.0,,0.0,0
117766,1469926533635,,,,,,,-0.16,0.03,0.92,-3.6,-3.0,-0.4,5520,4203,,,,,,,,,,,,,,,,,
117786,1469926533655,,,,,,,-0.14,0.03,0.95,-3.3,-1.5,-0.6,5480,4249,,,,,,,,,,,,,,,,,
117806,1469926533675,,,,,,,-0.11,0.14,1.01,-3.5,0.7,-0.4,5260,4226,,,,,,,,,,,,,,,,,
117826,1469926533595,,,,,,,-0.08,0.19,0.95,-3.8,-0.4,0.2,5500,4226,,,,,,,,,,,,,,,,,
117846,1469926533615,0,286.9,209.5,53,219.0,,-0.12,0.11,1.01,-4.2,-0.2,0.7,5480,4226,1.29,3,39.542511,-122.331177,72.81,2.004,305.0,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
117866,1469926533635,,,,,,,-0.19,0.1,1.04,-3.8,0.1,0.4,5500,4249,,,,,,,,,,,,,,,,,
117886,1469926533655,,,,,,,-0.15,0.08,0.99,-3.7,-0.5,0.0,5420,4296,,,,,,,,,,,,,,,,,
117906,1469926533675,,,,,,,-0.18,0.06,1.04,-3.8,1.4,0.3,5360,4226,,,,,,,,,,,,,,,,,
117926,1469926533695,,,,,,,-0.11,0.14,0.99,-3.5,0.1,0.2,5400,4272,,,,,,,,,,,,,,,,,
117946,1469926533715,,,,59,,,-0.1,0.12,0.99,-4.0,-0.6,0.3,5420,4249,1.276,3,39.542484,-122.331177,73.3,2.006,305.0,11,3,1.4,0,0.0,-1,0.0,,0.0,0
117966,1469926533735,,,,,,,-0.16,0.05,1.03,-4.1,-1.4,0.0,5440,4203,,,,,,,,,,,,,,,,,
