"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
311766,1469915166296,,,,,,,-0.09,-0.74,1.06,15.4,3.6,2.1,3620,2869,,,,,,,,,,,,,,,,,
311786,1469915166316,,,,,,,-0.05,-0.74,1.11,15.5,3.6,1.8,3580,2847,,,,,,,,,,,,,,,,,
311806,1469915166336,,,,,,,-0.05,-0.77,1.07,15.7,3.0,1.8,3680,2869,,,,,,,,,,,,,,,,,
311826,1469915166356,,,,,,,-0.05,-0.83,1.1,16.1,3.2,1.6,3680,2858,,,,,,,,,,,,,,,,,
311847,1469915166377,0,268.7,204.0,37,206.6,,-0.13,-0.83,1.1,16.2,3.3,1.3,3680,2869,1.297,3,39.541477,-122.329933,48.02,0.885,297.4,9,3,1.4,1,2.67,4,0.2367,2.6505,0.875,2
311866,1469915166397,,,,,,,-0.14,-0.8,1.06,16.5,3.0,1.0,3680,2869,,,,,,,,,,,,,,,,,
311886,1469915166417,,,,,,,-0.15,-0.86,1.13,16.6,3.7,1.2,3600,2869,,,,,,,,,,,,,,,,,
311906,1469915166437,,,,,,,-0.18,-0.88,1.13,16.8,4.8,1.1,3680,2858,,,,,,,,,,,,,,,,,
311926,1469915166457,,,,,,,-0.18,-0.86,1.1,16.8,5.7,1.2,3700,2880,,,,,,,,,,,,,,,,,
311946,1469915166477,,,,34,,,-0.16,-0.87,1.14,16.7,6.3,1.3,3700,2912,1.269,3,39.541496,-122.329948,48.19,0.887,296.6,9,3,1.4,1,2.67,4,0.2367,,0.8767,2
311966,1469915166496,,,,,,,-0.14,-0.84,1.16,16.5,6.0,1.7,3680,2912,,,,,,,,,,,,,,,,,
311986,1469915166516,,,,,,,-0.08,-0.78,1.05,16.4,4.8,1.9,3660,2912,,,,,,,,,,,,,,,,,
312006,1469915166536,,,,,,,-0.04,-0.8,1.06,16.4,3.5,2.1,3680,2912,,,,,,,,,,,,,,,,,
312026,1469915166556,,,,,,,-0.05,-0.75,1.06,16.0,1.3,2.2,3720,2912,,,,,,,,,,,,,,,,,
312047,1469915166577,0,268.7,203.9,22,206.3,13.92,-0.1,-0.67,0.96,15.9,0.2,2.4,3720,2912,1.278,3,39.541512,-122.329948,48.44,0.888,295.8,9,3,1.4,1,2.67,4,0.2367,2.65,0.8783,2
312066,1469915166695,,,,,,,-0.11,-0.7,0.94,15.7,-0.1,3.0,3680,2912,,,,,,,,,,,,,,,,,
312086,1469915166715,,,,,,,-0.12,-0.68,1.0,15.6,1.2,2.9,3740,2924,,,,,,,,,,,,,,,,,
312106,1469915166735,,,,,,,-0.15,-0.73,0.95,15.7,0.6,2.5,3660,2924,,,,,,,,,,,,,,,,,
312126,1469915166755,,,,,,,-0.14,-0.71,0.91,15.8,-0.3,2.2,3760,2924,,,,,,,,,,,,,,,,,
312146,1469915166775,,,,35,,,-0.13,-0.74,0.99,15.8,0.1,1.9,3760,2924,1.242,3,39.54155,-122.329956,49.64,0.891,294.4,9,3,1.4,1,2.67,4,0.2367,,0.8817,2
312166,1469915166795,,,,,,,-0.17,-0.78,1.03,15.9,1.1,1.5,3820,2912,,,,,,,,,,,,,,,,,
312186,1469915166815,,,,,,,-0.21,-0.78,1.06,16.1,3.0,0.8,3760,2935,,,,,,,,,,,,,,,,,
312206,1469915166835,,,,,,,-0.19,-0.74,1.0,16.2,4.2,0.3,3660,2924,,,,,,,,,,,,,,,,,
312226,1469915166855,,,,,,,-0.16,-0.78,1.03,16.1,5.9,-0.1,3760,2935,,,,,,,,,,,,,,,,,
312247,1469915166876,0,269.7,204.5,43,207.0,,-0.15,-0.77,1.06,16.1,7.0,-0.8,3760,2946,1.273,3,39.54155,-122.329956,49.64,0.891,294.4,9,3,1.4,1,2.67,4,0.2367,2.6513,0.8817,2
312266,1469915166796,,,,,,,-0.1,-0.75,0.98,16.2,6.7,-1.3,3740,2958,,,,,,,,,,,,,,,,,
312286,1469915166816,,,,,,,-0.06,-0.73,0.99,16.2,5.6,-1.1,3800,2958,,,,,,,,,,,,,,,,,
312306,1469915166836,,,,,,,-0.02,-0.79,1.09,16.1,5.6,-0.5,3720,2958,,,,,,,,,,,,,,,,,
312326,1469915166856,,,,,,,-0.03,-0.76,1.11,16.0,5.9,-0.6,3820,2958,,,,,,,,,,,,,,,,,
312346,1469915166876,,,,37,,,-0.06,-0.78,1.15,16.0,6.1,-0.7,3820,2980,1.291,3,39.541569,-122.329971,49.98,0.892,293.6,9,3,1.4,1,2.67,4,0.2367,,0.8833,2
312366,1469915166896,,,,,,,-0.06,-0.72,1.13,16.1,5.3,-0.6,3820,2980,,,,,,,,,,,,,,,,,
312386,1469915166908,,,,,,,-0.05,-0.76,1.14,15.9,5.7,-0.3,3800,2980,,,,,,,,,,,,,,,,,
312406,1469915166928,,,,,,,-0.02,-0.7,1.2,16.0,6.8,-0.4,3820,2992,,,,,,,,,,,,,,,,,
312426,1469915166948,,,,,,,-0.01,-0.7,1.22,16.3,6.7,-0.7,3760,3004,,,,,,,,,,,,,,,,,
312447,1469915166969,0,270.2,204.8,37,207.2,,0.02,-0.68,1.21,16.4,5.9,-0.7,3840,2992,1.29,3,39.541588,-122.329971,50.35,0.893,293.0,9,3,1.4,1,2.67,4,0.2367,2.6487,0.885,2
312466,1469915166988,,,,,,,0.02,-0.72,1.1,16.5,4.2,-0.6,3860,3004,,,,,,,,,,,,,,,,,
312486,1469915167007,,,,,,,0.05,-0.65,1.11,16.3,2.5,-0.7,3740,3004,,,,,,,,,,,,,,,,,
312506,1469915167027,,,,,,,0.05,-0.6,1.11,15.7,1.1,-0.5,3800,3015,,,,,,,,,,,,,,,,,
312526,1469915167047,,,,,,,0.04,-0.65,1.16,15.3,0.9,-0.3,3800,3015,,,,,,,,,,,,,,,,,
312546,1469915167067,,,,29,,,-0.0,-0.7,1.14,15.3,0.9,-0.2,3880,3015,1.278,3,39.541611,-122.329971,50.56,0.895,292.6,9,3,1.4,1,2.67,4,0.2367,,0.8867,2
312566,1469915167096,,,,,,,-0.02,-0.69,1.12,15.8,-0.3,-0.1,3760,3027,,,,,,,,,,,,,,,,,
312586,1469915167116,,,,,,,-0.0,-0.67,1.03,15.9,-1.3,0.2,3880,3027,,,,,,,,,,,,,,,,,
312606,1469915167136,,,,,,,0.02,-0.7,1.06,15.9,-1.1,0.4,3840,3027,,,,,,,,,,,,,,,,,
312626,1469915167156,,,,,,,0.02,-0.72,1.08,16.0,0.1,0.3,3920,3015,,,,,,,,,,,,,,,,,
312647,1469915167177,0,268.3,203.9,29,206.5,,0.03,-0.75,1.16,16.4,0.9,0.2,3860,3015,1.229,3,39.54163,-122.329971,50.94,0.896,292.2,9,3,1.4,1,2.67,4,0.2367,2.6486,0.8883,2
312666,1469915167196,,,,,,,0.04,-0.75,1.17,16.8,1.7,0.0,3840,3027,,,,,,,,,,,,,,,,,
312686,1469915167209,,,,,,,0.02,-0.73,1.23,17.0,1.7,-0.3,3820,3015,,,,,,,,,,,,,,,,,
312706,1469915167229,,,,,,,0.02,-0.74,1.18,17.1,1.2,-0.5,3800,3027,,,,,,,,,,,,,,,,,
312726,1469915167249,,,,,,,0.03,-0.71,1.17,17.0,-0.3,-0.2,3860,3027,,,,,,,,,,,,,,,,,
312746,1469915167269,,,,29,,,0.01,-0.75,1.12,17.0,-0.5,0.0,3760,3040,1.278,3,39.541653,-122.329987,51.44,0.898,291.8,9,3,1.4,1,2.67,4,0.2367,,0.89,2
312766,1469915167295,,,,,,,0.01,-0.72,1.15,17.0,-1.0,0.2,3940,3040,,,,,,,,,,,,,,,,,
312786,1469915167315,,,,,,,0.03,-0.74,1.12,17.1,-0.9,0.4,3880,3052,,,,,,,,,,,,,,,,,
312806,1469915167335,,,,,,,0.03,-0.78,1.17,16.8,-0.4,1.0,3920,3052,,,,,,,,,,,,,,,,,
312826,1469915167355,,,,,,,-0.02,-0.77,1.22,16.6,0.4,1.0,3840,3052,,,,,,,,,,,,,,,,,
312847,1469915167376,0,269.2,204.1,27,207.2,,-0.06,-0.83,1.28,16.8,1.2,1.0,3880,3064,1.281,3,39.541672,-122.329987,51.86,0.899,291.5,9,3,1.4,1,2.67,4,0.2367,2.6474,0.8917,2
312866,1469915167494,,,,,,,-0.05,-0.75,1.23,16.7,2.2,1.0,3960,3052,,,,,,,,,,,,,,,,,
312886,1469915167514,,,,,,,-0.07,-0.74,1.21,16.4,3.1,1.0,3860,3076,,,,,,,,,,,,,,,,,
312906,1469915167534,,,,,,,-0.06,-0.76,1.16,16.4,3.6,0.8,3860,3064,,,,,,,,,,,,,,,,,
312926,1469915167554,,,,,,,-0.03,-0.73,1.13,16.4,3.6,0.8,3900,3076,,,,,,,,,,,,,,,,,
312946,1469915167574,,,,33,,,0.02,-0.73,1.13,16.3,4.5,0.9,3920,3076,1.26,3,39.541714,-122.329987,52.48,0.902,291.0,9,3,1.4,1,2.67,4,0.2367,,0.895,2
312966,1469915167594,,,,,,,0.01,-0.75,1.09,16.2,5.9,1.0,3920,3101,,,,,,,,,,,,,,,,,
312986,1469915167614,,,,,,,0.03,-0.67,1.09,15.9,5.3,1.2,3880,3113,,,,,,,,,,,,,,,,,
313006,1469915167634,,,,,,,0.01,-0.75,1.11,15.4,5.4,1.5,3940,3126,,,,,,,,,,,,,,,,,
313026,1469915167654,,,,,,,0.02,-0.7,1.12,15.2,4.7,1.1,3980,3126,,,,,,,,,,,,,,,,,
313047,1469915167675,0,268.7,204.0,29,206.8,13.93,0.0,-0.71,1.17,14.7,4.4,1.1,3880,3113,1.268,3,39.541714,-122.329987,52.48,0.902,291.0,9,3,1.4,1,2.67,4,0.2367,2.6493,0.895,2
313066,1469915167595,,,,,,,0.02,-0.75,1.15,14.6,5.4,0.9,3960,3113,,,,,,,,,,,,,,,,,
313086,1469915167615,,,,,,,0.03,-0.71,1.21,14.4,5.8,0.8,3960,3138,,,,,,,,,,,,,,,,,
313106,1469915167635,,,,,,,0.04,-0.8,1.19,14.7,5.3,0.9,3940,3126,,,,,,,,,,,,,,,,,
313126,1469915167655,,,,,,,0.04,-0.75,1.18,14.6,5.1,0.9,3960,3101,,,,,,,,,,,,,,,,,
313146,1469915167675,,,,30,,,0.01,-0.69,1.19,14.3,5.4,1.0,3960,3126,1.277,3,39.541737,-122.329987,52.74,0.904,290.9,9,3,1.4,1,2.67,4,0.2367,,0.8967,2
313166,1469915167695,,,,,,,-0.04,-0.74,1.14,14.4,4.7,0.6,3880,3113,,,,,,,,,,,,,,,,,
313186,1469915167715,,,,,,,-0.05,-0.67,1.13,14.2,4.9,0.6,3980,3089,,,,,,,,,,,,,,,,,
313206,1469915167735,,,,,,,-0.08,-0.69,1.13,14.0,4.0,0.5,3980,3089,,,,,,,,,,,,,,,,,
313226,1469915167755,,,,,,,-0.13,-0.69,1.08,13.9,4.2,0.2,3980,3113,,,,,,,,,,,,,,,,,
313247,1469915167776,0,269.0,204.6,27,206.9,,-0.15,-0.62,1.08,13.7,3.3,0.2,4040,3113,1.268,3,39.541756,-122.329971,53.16,0.905,290.8,9,3,1.4,1,2.67,4,0.2367,2.6476,0.8983,2
313266,1469915167795,,,,,,,-0.16,-0.65,1.03,13.6,2.9,-0.0,4060,3113,,,,,,,,,,,,,,,,,
313286,1469915167815,,,,,,,-0.18,-0.73,0.96,13.9,1.4,-0.1,3840,3138,,,,,,,,,,,,,,,,,
313306,1469915167835,,,,,,,-0.17,-0.68,0.98,13.9,0.0,0.2,3960,3152,,,,,,,,,,,,,,,,,
313326,1469915167855,,,,,,,-0.16,-0.68,0.93,13.8,-1.2,0.2,3920,3138,,,,,,,,,,,,,,,,,
313346,1469915167875,,,,32,,,-0.16,-0.65,0.9,13.7,-2.4,-0.0,3820,3138,1.292,3,39.541775,-122.329971,53.46,0.907,290.7,9,3,1.4,1,2.67,4,0.2367,,0.9,2
313366,1469915167895,,,,,,,-0.14,-0.59,0.96,13.5,-3.5,-0.1,3980,3113,,,,,,,,,,,,,,,,,
313386,1469915167908,,,,,,,-0.15,-0.6,0.92,13.4,-4.1,-0.2,3920,3126,,,,,,,,,,,,,,,,,
313406,1469915167928,,,,,,,-0.16,-0.64,0.91,13.6,-4.6,-0.7,3920,3126,,,,,,,,,,,,,,,,,
313426,1469915167948,,,,,,,-0.13,-0.63,0.97,13.1,-4.5,-0.5,3980,3113,,,,,,,,,,,,,,,,,
313447,1469915167969,0,268.0,203.6,36,206.3,,-0.13,-0.6,0.94,13.0,-4.5,-0.4,3920,3138,1.258,3,39.541798,-122.329971,53.64,0.908,290.6,9,3,1.4,1,2.67,4,0.2367,2.6479,0.9017,2
313466,1469915167995,,,,,,,-0.13,-0.59,0.9,13.0,-5.0,-0.5,3960,3152,,,,,,,,,,,,,,,,,
313486,1469915168015,,,,,,,-0.08,-0.55,0.88,13.0,-6.0,-0.4,4000,3164,,,,,,,,,,,,,,,,,
313506,1469915168035,,,,,,,-0.08,-0.59,0.81,12.8,-6.1,-0.0,4060,3190,,,,,,,,,,,,,,,,,
313526,1469915168055,,,,,,,-0.1,-0.57,0.73,13.0,-7.4,-0.0,3960,3204,,,,,,,,,,,,,,,,,
313546,1469915168075,,,,41,,,-0.09,-0.56,0.75,12.8,-8.4,0.3,4020,3190,1.307,3,39.54182,-122.329956,53.83,0.91,290.5,9,3,1.4,1,2.67,4,0.2367,,0.9033,2
313566,1469915168096,,,,,,,-0.08,-0.56,0.74,12.7,-8.5,0.3,3920,3190,,,,,,,,,,,,,,,,,
313586,1469915168116,,,,,,,-0.13,-0.56,0.73,12.9,-8.1,0.1,4060,3178,,,,,,,,,,,,,,,,,
313606,1469915168136,,,,,,,-0.11,-0.54,0.74,13.1,-7.8,0.2,3980,3152,,,,,,,,,,,,,,,,,
313626,1469915168156,,,,,,,-0.12,-0.52,0.82,13.2,-6.1,-0.3,4140,3164,,,,,,,,,,,,,,,,,
313647,1469915168177,0,268.7,204.0,41,206.4,,-0.14,-0.57,0.84,13.1,-5.2,-0.6,4120,3178,1.273,3,39.54184,-122.329956,54.07,0.911,290.4,9,3,1.4,1,2.67,4,0.2367,2.648,0.905,2
313666,1469915168295,,,,,,,-0.14,-0.6,0.85,13.0,-4.9,-0.4,3980,3178,,,,,,,,,,,,,,,,,
313686,1469915168315,,,,,,,-0.17,-0.59,0.93,12.9,-3.8,-0.4,4140,3190,,,,,,,,,,,,,,,,,
313706,1469915168335,,,,,,,-0.16,-0.63,0.95,13.0,-4.1,-0.4,4180,3204,,,,,,,,,,,,,,,,,
313726,1469915168355,,,,,,,-0.14,-0.67,0.93,12.9,-3.9,-0.4,4060,3190,,,,,,,,,,,,,,,,,
313746,1469915168375,,,,38,,,-0.1,-0.58,0.94,12.6,-3.5,-0.4,4140,3190,1.254,3,39.541885,-122.329948,54.69,0.915,290.2,9,3,1.4,1,2.67,4,0.2367,,0.9083,2
313766,1469915168395,,,,,,,-0.06,-0.61,1.01,12.2,-2.4,0.1,4200,3178,,,,,,,,,,,,,,,,,
313786,1469915168415,,,,,,,-0.05,-0.65,1.05,12.0,-1.2,0.4,4080,3178,,,,,,,,,,,,,,,,,
313806,1469915168435,,,,,,,-0.01,-0.64,0.96,12.0,-0.7,0.2,4200,3204,,,,,,,,,,,,,,,,,
313826,1469915168455,,,,,,,0.0,-0.58,0.9,11.8,-0.0,0.6,4140,3204,,,,,,,,,,,,,,,,,
313847,1469915168476,0,268.0,204.3,40,207.4,,0.0,-0.64,0.87,11.9,0.9,0.8,4080,3244,1.255,3,39.541885,-122.329948,54.69,0.915,290.2,9,3,1.4,1,2.67,4,0.2367,2.6496,0.9083,2
313866,1469915168395,,,,,,,-0.01,-0.61,0.94,12.4,1.0,0.5,4200,3244,,,,,,,,,,,,,,,,,
313886,1469915168415,,,,,,,-0.0,-0.51,0.93,11.9,0.5,0.6,3960,3218,,,,,,,,,,,,,,,,,
313906,1469915168435,,,,,,,-0.04,-0.49,0.93,11.9,1.1,0.5,4040,3230,,,,,,,,,,,,,,,,,
313926,1469915168455,,,,,,,-0.07,-0.45,0.96,12.0,1.8,0.6,4140,3230,,,,,,,,,,,,,,,,,
313946,1469915168475,,,,37,,,-0.08,-0.54,1.05,12.0,2.0,1.0,4000,3218,1.257,3,39.541904,-122.329933,54.9,0.916,290.2,9,3,1.4,1,2.67,4,0.2367,,0.91,2
313966,1469915168495,,,,,,,-0.14,-0.54,1.06,12.0,1.6,0.8,4040,3244,,,,,,,,,,,,,,,,,
313986,1469915168515,,,,,,,-0.18,-0.59,0.98,12.3,-0.1,0.9,4180,3244,,,,,,,,,,,,,,,,,
314006,1469915168535,,,,,,,-0.19,-0.65,0.89,12.2,-1.1,0.9,3960,3230,,,,,,,,,,,,,,,,,
314026,1469915168555,,,,,,,-0.2,-0.57,0.81,12.0,-2.2,0.6,4000,3230,,,,,,,,,,,,,,,,,
314047,1469915168576,0,269.0,204.0,44,206.7,13.92,-0.17,-0.56,0.92,11.9,-2.6,0.5,4140,3218,1.324,3,39.541927,-122.329918,55.34,0.918,290.0,9,3,1.4,1,2.67,4,0.2367,2.6473,0.9117,2
314066,1469915168595,,,,,,,-0.16,-0.52,0.97,11.7,-1.7,0.5,4200,3230,,,,,,,,,,,,,,,,,
314086,1469915168615,,,,,,,-0.16,-0.63,1.02,12.3,-2.1,0.3,4160,3230,,,,,,,,,,,,,,,,,
314106,1469915168635,,,,,,,-0.12,-0.58,1.01,12.3,-2.2,0.1,4140,3286,,,,,,,,,,,,,,,,,
314126,1469915168655,,,,,,,-0.13,-0.62,0.99,12.0,-1.7,0.2,4200,3286,,,,,,,,,,,,,,,,,
314146,1469915168675,,,,42,,,-0.12,-0.66,1.0,11.9,-2.2,0.4,4220,3244,1.283,3,39.541946,-122.329918,55.48,0.919,289.9,9,3,1.4,1,2.67,4,0.2367,,0.9133,2
314166,1469915168695,,,,,,,-0.07,-0.69,0.93,12.0,-1.3,0.4,4120,3244,,,,,,,,,,,,,,,,,
314186,1469915168715,,,,,,,-0.07,-0.64,0.9,11.9,0.5,0.1,4260,3230,,,,,,,,,,,,,,,,,
314206,1469915168735,,,,,,,-0.03,-0.52,0.88,11.4,1.7,0.3,3940,3258,,,,,,,,,,,,,,,,,
314226,1469915168755,,,,,,,-0.05,-0.6,0.89,11.1,2.0,0.5,4060,3286,,,,,,,,,,,,,,,,,
314247,1469915168776,0,267.7,204.4,49,207.5,,-0.07,-0.59,0.95,11.2,1.6,0.5,4200,3272,1.314,3,39.541969,-122.32991,55.48,0.921,289.9,9,3,1.4,1,2.67,4,0.2367,2.6475,0.915,2
314266,1469915168795,,,,,,,-0.04,-0.62,1.04,11.3,1.4,1.0,3940,3258,,,,,,,,,,,,,,,,,
314286,1469915168815,,,,,,,-0.05,-0.56,1.0,10.7,0.6,1.1,4020,3258,,,,,,,,,,,,,,,,,
314306,1469915168835,,,,,,,-0.08,-0.56,0.96,10.4,-0.4,1.3,4220,3258,,,,,,,,,,,,,,,,,
314326,1469915168855,,,,,,,-0.12,-0.61,0.96,10.6,-1.1,1.2,4300,3286,,,,,,,,,,,,,,,,,
314346,1469915168875,,,,47,,,-0.12,-0.6,1.0,10.9,-1.5,1.2,4300,3329,1.266,3,39.541988,-122.329895,55.83,0.923,289.9,9,3,1.4,1,2.67,4,0.2367,,0.9167,2
314366,1469915168895,,,,,,,-0.08,-0.6,0.98,10.7,-1.9,1.6,4140,3315,,,,,,,,,,,,,,,,,
314386,1469915168909,,,,,,,-0.06,-0.64,0.91,10.7,-1.7,1.5,4360,3272,,,,,,,,,,,,,,,,,
314406,1469915168929,,,,,,,-0.03,-0.57,0.88,10.4,-1.8,1.6,4140,3258,,,,,,,,,,,,,,,,,
314426,1469915168949,,,,,,,-0.02,-0.66,0.87,10.4,-0.4,1.8,4080,3272,,,,,,,,,,,,,,,,,
314447,1469915168970,0,268.3,204.8,48,207.6,,-0.02,-0.6,0.95,10.6,-0.4,1.6,4180,3315,1.321,3,39.542011,-122.32988,55.97,0.924,289.9,9,3,1.4,1,2.67,4,0.2367,2.6469,0.9183,2
314466,1469915169095,,,,,,,-0.01,-0.59,1.04,10.3,0.5,2.0,4140,3300,,,,,,,,,,,,,,,,,
314486,1469915169115,,,,,,,-0.04,-0.64,1.03,10.3,0.4,2.2,4100,3286,,,,,,,,,,,,,,,,,
314506,1469915169135,,,,,,,-0.02,-0.65,0.97,10.6,-0.5,2.3,4220,3272,,,,,,,,,,,,,,,,,
314526,1469915169155,,,,,,,-0.05,-0.68,0.9,10.7,-0.1,2.1,4380,3286,,,,,,,,,,,,,,,,,
314546,1469915169175,,,,58,,,-0.05,-0.6,0.95,10.5,-0.8,1.7,4360,3343,1.255,3,39.542049,-122.329857,56.27,0.927,289.8,9,3,1.4,1,2.67,4,0.2367,,0.9217,2
314566,1469915169195,,,,,,,-0.02,-0.61,0.92,10.1,-1.3,1.9,4260,3315,,,,,,,,,,,,,,,,,
314586,1469915169215,,,,,,,-0.0,-0.63,0.86,10.2,-1.5,1.8,4260,3286,,,,,,,,,,,,,,,,,
314606,1469915169235,,,,,,,-0.0,-0.58,0.76,10.1,-1.8,1.9,4380,3286,,,,,,,,,,,,,,,,,
314626,1469915169255,,,,,,,-0.01,-0.66,0.79,10.3,-0.2,1.8,4160,3315,,,,,,,,,,,,,,,,,
314647,1469915169276,0,268.7,204.0,46,206.6,,-0.01,-0.62,0.87,10.4,-0.3,1.7,4300,3358,1.309,3,39.542049,-122.329857,56.27,0.927,289.8,9,3,1.4,1,2.67,4,0.2367,2.6486,0.9217,2
314666,1469915169195,,,,,,,-0.0,-0.65,0.92,10.1,0.1,2.0,4140,3329,,,,,,,,,,,,,,,,,
314686,1469915169215,,,,,,,-0.05,-0.65,0.87,10.2,-0.4,1.6,4140,3300,,,,,,,,,,,,,,,,,
314706,1469915169235,,,,,,,-0.06,-0.57,0.92,9.9,-0.5,1.4,4200,3315,,,,,,,,,,,,,,,,,
314726,1469915169255,,,,,,,-0.07,-0.6,0.95,9.9,0.2,1.1,4340,3358,,,,,,,,,,,,,,,,,
314746,1469915169275,,,,57,,,-0.08,-0.59,1.01,9.8,-0.1,0.9,4340,3358,1.292,3,39.542068,-122.329842,56.61,0.929,289.7,9,3,1.4,1,2.67,4,0.2367,,0.9233,2
314766,1469915169295,,,,,,,-0.05,-0.59,1.01,9.8,0.1,0.9,4180,3343,,,,,,,,,,,,,,,,,
314786,1469915169315,,,,,,,-0.05,-0.6,0.93,9.9,0.5,0.4,4320,3358,,,,,,,,,,,,,,,,,
314806,1469915169335,,,,,,,-0.06,-0.58,0.99,9.9,2.4,0.5,4200,3343,,,,,,,,,,,,,,,,,
314826,1469915169355,,,,,,,-0.07,-0.57,1.03,9.9,2.9,0.2,4160,3387,,,,,,,,,,,,,,,,,
314847,1469915169376,0,269.0,204.0,51,206.6,,-0.09,-0.58,0.98,9.9,1.1,0.2,4300,3343,1.316,3,39.542091,-122.329834,56.89,0.93,289.6,9,3,1.4,1,2.67,4,0.2367,2.6465,0.925,2
314866,1469915169396,,,,,,,-0.13,-0.6,0.95,10.1,1.3,0.1,4440,3343,,,,,,,,,,,,,,,,,
314886,1469915169416,,,,,,,-0.15,-0.55,1.03,10.1,1.0,0.2,4440,3358,,,,,,,,,,,,,,,,,
314906,1469915169436,,,,,,,-0.1,-0.6,1.03,10.1,1.1,0.4,4180,3387,,,,,,,,,,,,,,,,,
314926,1469915169456,,,,,,,-0.1,-0.58,0.95,10.3,1.0,-0.1,4340,3358,,,,,,,,,,,,,,,,,
314946,1469915169476,,,,49,,,-0.09,-0.58,0.95,10.0,2.1,0.2,4220,3372,1.281,3,39.54211,-122.329803,57.22,0.933,289.5,9,3,1.4,1,2.67,4,0.2367,,0.9267,2
314966,1469915169495,,,,,,,-0.08,-0.54,0.98,9.7,2.7,0.2,4200,3372,,,,,,,,,,,,,,,,,
314986,1469915169515,,,,,,,-0.1,-0.59,0.94,9.6,1.8,0.5,4280,3358,,,,,,,,,,,,,,,,,
315006,1469915169535,,,,,,,-0.14,-0.57,0.92,9.6,1.5,0.8,4460,3387,,,,,,,,,,,,,,,,,
315026,1469915169555,,,,,,,-0.15,-0.53,1.02,9.3,0.4,1.0,4480,3372,,,,,,,,,,,,,,,,,
315047,1469915169576,0,267.8,205.0,52,207.7,13.95,-0.14,-0.54,1.02,8.8,1.2,1.3,4300,3343,1.193,3,39.54213,-122.329796,57.62,0.934,289.4,9,3,1.4,1,2.67,4,0.2367,2.646,0.9283,2
315066,1469915169595,,,,,,,-0.13,-0.46,1.01,8.7,1.1,1.1,4380,3418,,,,,,,,,,,,,,,,,
315086,1469915169615,,,,,,,-0.13,-0.45,1.1,8.0,1.8,1.7,4160,3387,,,,,,,,,,,,,,,,,
315106,1469915169635,,,,,,,-0.11,-0.43,1.07,7.9,2.0,2.0,4180,3387,,,,,,,,,,,,,,,,,
315126,1469915169655,,,,,,,-0.13,-0.41,1.0,7.7,1.1,2.2,4280,3372,,,,,,,,,,,,,,,,,
315146,1469915169675,,,,52,,,-0.14,-0.42,1.02,8.0,1.0,1.8,4420,3418,1.24,3,39.542149,-122.329781,57.66,0.935,289.3,9,3,1.4,1,2.67,4,0.2367,,0.93,2
315166,1469915169693,,,,,,,-0.11,-0.43,1.02,7.9,-0.6,1.6,4320,3403,,,,,,,,,,,,,,,,,
315186,1469915169713,,,,,,,-0.1,-0.45,1.0,7.9,-0.9,1.6,4160,3387,,,,,,,,,,,,,,,,,
315206,1469915169733,,,,,,,-0.14,-0.4,1.05,8.0,-0.4,0.9,4340,3418,,,,,,,,,,,,,,,,,
315226,1469915169753,,,,,,,-0.1,-0.41,1.07,7.8,-0.1,1.1,4100,3449,,,,,,,,,,,,,,,,,
315247,1469915169774,0,268.8,204.2,49,206.9,,-0.14,-0.4,1.0,8.0,0.3,0.4,4340,3418,1.335,3,39.542168,-122.329758,58.08,0.937,289.2,9,3,1.4,1,2.67,4,0.2367,2.6454,0.9317,2
315266,1469915169894,,,,,,,-0.13,-0.44,1.0,8.4,0.5,0.2,4380,3418,,,,,,,,,,,,,,,,,
315286,1469915169914,,,,,,,-0.12,-0.48,0.97,8.7,0.8,-0.5,4500,3418,,,,,,,,,,,,,,,,,
315306,1469915169934,,,,,,,-0.13,-0.5,0.95,9.0,0.1,-0.8,4260,3418,,,,,,,,,,,,,,,,,
315326,1469915169954,,,,,,,-0.1,-0.5,1.05,9.1,1.0,-1.4,4260,3418,,,,,,,,,,,,,,,,,
