"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
498646,1469905916551,0,254.4,198.3,10,206.7,,0.06,-0.06,0.98,7.6,1.1,-0.5,880,606,1.478,0,39.538963,-122.332382,11.11,2.95,357.5,7,2,2.3,0,0.0,6,0.1533,0.0,6.3617,1
498666,1469905916571,,,,,,,0.05,-0.06,0.99,7.7,1.1,-0.4,880,604,,,,,,,,,,,,,,,,,
498686,1469905916491,,,,,,,0.04,-0.05,0.99,7.9,1.0,-0.5,860,601,,,,,,,,,,,,,,,,,
498706,1469905916511,,,,,,,0.04,-0.06,1.0,8.1,0.7,-0.7,880,601,,,,,,,,,,,,,,,,,
498726,1469905916531,,,,,,,0.03,-0.06,1.01,8.2,0.5,-1.0,880,600,,,,,,,,,,,,,,,,,
498746,1469905916551,,,,10,,,0.03,-0.07,1.0,8.4,0.4,-1.2,840,600,1.467,0,39.538967,-122.332382,10.95,2.95,357.4,7,2,2.3,0,0.0,6,0.1533,,6.3633,1
498766,1469905916571,,,,,,,0.03,-0.09,1.0,8.6,0.1,-1.3,860,601,,,,,,,,,,,,,,,,,
498786,1469905916592,,,,,,,0.04,-0.09,1.0,8.8,0.0,-1.2,840,600,,,,,,,,,,,,,,,,,
498806,1469905916612,,,,,,,0.04,-0.08,1.01,8.9,-0.1,-0.9,840,600,,,,,,,,,,,,,,,,,
498826,1469905916632,,,,,,,0.04,-0.08,1.0,9.1,-0.3,-0.7,840,598,,,,,,,,,,,,,,,,,
498846,1469905916652,0,254.9,198.7,10,207.3,,0.06,-0.07,1.0,9.2,-0.2,-0.8,860,593,1.398,3,39.538971,-122.332382,10.74,2.951,357.4,7,2,2.3,0,0.0,6,0.1533,0.0,6.365,1
498866,1469905916672,,,,,,,0.06,-0.06,1.0,9.3,0.1,-0.9,860,595,,,,,,,,,,,,,,,,,
498886,1469905916691,,,,,,,0.06,-0.06,1.0,9.4,0.2,-0.8,840,589,,,,,,,,,,,,,,,,,
498906,1469905916711,,,,,,,0.05,-0.06,1.0,9.5,0.4,-0.5,840,589,,,,,,,,,,,,,,,,,
498926,1469905916731,,,,,,,0.05,-0.07,1.0,9.6,0.8,0.1,840,589,,,,,,,,,,,,,,,,,
498946,1469905916751,,,,8,,,0.06,-0.08,1.01,9.8,1.0,0.5,840,590,1.424,3,39.538975,-122.332382,10.72,2.951,357.3,7,2,2.3,0,0.0,6,0.1533,,6.3667,1
498966,1469905916771,,,,,,,0.06,-0.08,1.02,10.0,1.2,0.7,840,592,,,,,,,,,,,,,,,,,
498986,1469905916792,,,,,,,0.06,-0.09,1.02,10.3,1.4,0.7,860,593,,,,,,,,,,,,,,,,,
499006,1469905916812,,,,,,,0.06,-0.08,1.02,10.6,1.5,0.5,840,595,,,,,,,,,,,,,,,,,
499026,1469905916832,,,,,,,0.05,-0.08,1.01,10.9,1.6,0.1,840,593,,,,,,,,,,,,,,,,,
499046,1469905916852,0,254.7,198.5,9,207.0,13.73,0.04,-0.1,0.99,11.3,1.7,-0.2,820,589,1.453,0,39.538979,-122.332382,10.63,2.951,357.2,7,2,2.3,0,0.0,6,0.1533,0.0,6.3683,1
499066,1469905916872,,,,,,,0.04,-0.11,0.99,11.7,1.8,-0.3,820,586,,,,,,,,,,,,,,,,,
499086,1469905916892,,,,,,,0.04,-0.1,0.99,12.0,2.0,-0.4,820,584,,,,,,,,,,,,,,,,,
499106,1469905916906,,,,,,,0.05,-0.11,0.97,12.3,2.0,-0.5,840,583,,,,,,,,,,,,,,,,,
499126,1469905916926,,,,,,,0.05,-0.09,0.97,12.6,1.9,-0.7,840,580,,,,,,,,,,,,,,,,,
499146,1469905916946,,,,8,,,0.05,-0.11,0.97,12.8,1.7,-0.9,840,578,1.446,0,39.538982,-122.332367,10.36,2.952,357.4,7,2,2.3,0,0.0,6,0.1533,,6.37,1
499166,1469905916966,,,,,,,0.04,-0.11,0.97,13.2,1.6,-0.8,820,578,,,,,,,,,,,,,,,,,
499186,1469905916986,,,,,,,0.04,-0.15,0.96,13.4,1.8,-0.6,820,572,,,,,,,,,,,,,,,,,
499206,1469905917010,,,,,,,0.06,-0.14,0.95,13.7,1.7,-0.1,820,573,,,,,,,,,,,,,,,,,
499226,1469905917030,,,,,,,0.06,-0.14,0.95,13.9,1.8,0.3,820,569,,,,,,,,,,,,,,,,,
499246,1469905917050,0,253.2,197.8,7,206.2,,0.05,-0.14,0.97,14.2,1.6,0.5,840,570,1.431,0,39.538986,-122.332367,10.38,2.952,357.3,7,2,2.3,0,0.0,6,0.1533,0.0,6.3717,1
499266,1469905917070,,,,,,,0.05,-0.14,0.98,14.6,1.3,0.4,860,573,,,,,,,,,,,,,,,,,
499286,1469905917191,,,,,,,0.04,-0.17,0.99,14.9,1.0,0.2,840,572,,,,,,,,,,,,,,,,,
499306,1469905917211,,,,,,,0.04,-0.16,1.0,15.3,1.0,0.1,820,570,,,,,,,,,,,,,,,,,
499326,1469905917231,,,,,,,0.04,-0.16,0.99,15.5,1.2,0.0,820,572,,,,,,,,,,,,,,,,,
499346,1469905917251,,,,8,,,0.04,-0.16,0.99,15.8,1.2,0.0,820,567,1.469,0,39.538994,-122.332367,10.28,2.953,357.4,7,2,2.3,0,0.0,6,0.1533,,6.375,1
499366,1469905917271,,,,,,,0.04,-0.13,0.99,16.1,1.3,-0.0,820,567,,,,,,,,,,,,,,,,,
499386,1469905917291,,,,,,,0.04,-0.13,0.98,16.4,1.2,-0.1,820,564,,,,,,,,,,,,,,,,,
499406,1469905917311,,,,,,,0.04,-0.14,0.98,16.7,1.0,-0.0,860,563,,,,,,,,,,,,,,,,,
499426,1469905917331,,,,,,,0.04,-0.14,0.99,16.9,1.1,-0.2,840,561,,,,,,,,,,,,,,,,,
499446,1469905917351,0,253.2,197.8,9,206.2,,0.04,-0.14,0.98,17.0,1.1,-0.2,840,560,1.456,0,39.538994,-122.332367,10.28,2.953,357.4,7,2,2.3,0,0.0,6,0.1533,0.0,6.375,1
499466,1469905917371,,,,,,,0.05,-0.15,0.98,17.2,0.9,-0.2,820,561,,,,,,,,,,,,,,,,,
499486,1469905917292,,,,,,,0.05,-0.14,0.98,17.3,0.5,-0.2,820,560,,,,,,,,,,,,,,,,,
499506,1469905917312,,,,,,,0.04,-0.15,0.98,17.5,0.0,-0.3,820,558,,,,,,,,,,,,,,,,,
499526,1469905917332,,,,,,,0.03,-0.16,0.98,17.7,-0.4,-0.5,820,556,,,,,,,,,,,,,,,,,
499546,1469905917352,,,,11,,,0.03,-0.17,0.98,17.9,-0.9,-0.4,860,558,1.464,0,39.538994,-122.332367,10.27,2.953,357.5,7,2,2.3,0,0.0,6,0.1533,,6.3767,1
499566,1469905917372,,,,,,,0.04,-0.16,0.97,18.0,-0.8,-0.3,860,552,,,,,,,,,,,,,,,,,
499586,1469905917392,,,,,,,0.05,-0.17,0.96,18.3,-1.1,-0.2,840,553,,,,,,,,,,,,,,,,,
499606,1469905917412,,,,,,,0.05,-0.16,0.95,18.5,-1.2,-0.4,820,549,,,,,,,,,,,,,,,,,
499626,1469905917432,,,,,,,0.05,-0.16,0.94,18.9,-1.5,-0.8,820,544,,,,,,,,,,,,,,,,,
499646,1469905917452,0,254.2,198.4,8,206.9,,0.04,-0.16,0.95,19.3,-1.8,-1.4,820,546,1.491,0,39.538998,-122.332367,10.29,2.953,357.6,7,2,2.3,0,0.0,6,0.1533,0.0,6.3783,1
499666,1469905917472,,,,,,,0.05,-0.15,0.94,19.5,-2.5,-1.8,820,543,,,,,,,,,,,,,,,,,
499686,1469905917492,,,,,,,0.05,-0.15,0.95,19.7,-2.3,-1.7,840,540,,,,,,,,,,,,,,,,,
499706,1469905917510,,,,,,,0.06,-0.14,0.96,19.9,-2.4,-1.4,840,538,,,,,,,,,,,,,,,,,
499726,1469905917530,,,,,,,0.06,-0.14,0.97,20.0,-2.5,-1.1,840,540,,,,,,,,,,,,,,,,,
499746,1469905917550,,,,7,,,0.06,-0.14,0.99,20.2,-2.7,-0.8,820,540,1.553,0,39.539001,-122.332352,10.06,2.954,357.6,7,2,2.3,0,0.0,6,0.1533,,6.38,1
499766,1469905917570,,,,,,,0.06,-0.15,1.0,20.4,-2.6,-0.7,800,546,,,,,,,,,,,,,,,,,
499786,1469905917591,,,,,,,0.06,-0.18,1.01,20.6,-2.7,-0.5,820,546,,,,,,,,,,,,,,,,,
499806,1469905917611,,,,,,,0.07,-0.18,1.01,20.8,-2.8,-0.1,820,544,,,,,,,,,,,,,,,,,
499826,1469905917631,,,,,,,0.08,-0.18,1.02,20.9,-2.7,0.4,820,543,,,,,,,,,,,,,,,,,
499846,1469905917651,0,254.0,198.1,9,206.7,,0.08,-0.18,1.01,21.1,-2.4,1.1,840,538,1.499,0,39.539005,-122.332352,9.85,2.954,357.6,7,2,2.3,0,0.0,6,0.1533,0.0,6.3817,1
499866,1469905917671,,,,,,,0.08,-0.18,1.01,21.4,-2.0,1.7,840,538,,,,,,,,,,,,,,,,,
499886,1469905917692,,,,,,,0.08,-0.19,1.0,21.7,-1.9,1.9,800,536,,,,,,,,,,,,,,,,,
499906,1469905917712,,,,,,,0.07,-0.21,0.98,22.1,-1.8,1.9,800,533,,,,,,,,,,,,,,,,,
499926,1469905917732,,,,,,,0.07,-0.2,0.98,22.4,-1.5,1.9,800,529,,,,,,,,,,,,,,,,,
499946,1469905917752,,,,9,,,0.07,-0.19,0.97,22.6,-0.9,1.7,800,526,1.495,0,39.539009,-122.332352,9.7,2.954,357.6,7,2,2.3,0,0.0,6,0.1533,,6.3833,1
499966,1469905917772,,,,,,,0.07,-0.16,0.97,23.0,-0.8,1.4,800,527,,,,,,,,,,,,,,,,,
499986,1469905917792,,,,,,,0.07,-0.14,0.97,23.3,-0.9,0.9,820,523,,,,,,,,,,,,,,,,,
500006,1469905917812,,,,,,,0.06,-0.14,0.98,23.6,-1.0,0.6,820,526,,,,,,,,,,,,,,,,,
500026,1469905917832,,,,,,,0.06,-0.14,0.98,23.8,-0.7,0.5,800,527,,,,,,,,,,,,,,,,,
500046,1469905917852,0,253.0,197.5,7,206.1,13.72,0.07,-0.13,0.98,23.9,-0.6,0.7,800,530,1.568,0,39.539013,-122.332352,9.85,2.955,357.6,7,2,2.3,0,0.0,6,0.1533,0.0,6.385,1
500066,1469905917872,,,,,,,0.07,-0.14,0.99,24.1,-0.5,0.8,780,532,,,,,,,,,,,,,,,,,
500086,1469905917892,,,,,,,0.07,-0.15,0.99,24.2,-0.6,0.7,800,530,,,,,,,,,,,,,,,,,
500106,1469905918005,,,,,,,0.06,-0.16,0.99,24.5,-0.9,0.5,800,527,,,,,,,,,,,,,,,,,
500126,1469905918025,,,,,,,0.07,-0.16,0.99,24.6,-0.9,0.4,820,523,,,,,,,,,,,,,,,,,
500146,1469905918045,,,,7,,,0.07,-0.17,0.98,24.6,-0.8,0.6,820,521,1.509,0,39.539017,-122.332344,9.78,2.955,357.8,7,2,2.3,0,0.0,6,0.1533,,6.3883,1
500166,1469905918065,,,,,,,0.07,-0.16,0.99,24.6,-0.6,0.9,820,518,,,,,,,,,,,,,,,,,
500186,1469905918085,,,,,,,0.07,-0.15,0.99,24.7,-0.5,1.2,800,518,,,,,,,,,,,,,,,,,
500206,1469905918105,,,,,,,0.07,-0.14,0.99,24.8,-0.5,1.1,780,518,,,,,,,,,,,,,,,,,
500226,1469905918125,,,,,,,0.06,-0.14,1.01,24.9,-0.3,0.9,800,520,,,,,,,,,,,,,,,,,
500246,1469905918145,0,252.8,197.3,8,206.1,,0.07,-0.13,1.01,24.9,0.1,0.6,800,526,1.544,0,39.539017,-122.332344,9.78,2.955,357.8,7,2,2.3,0,0.0,6,0.1533,0.0,6.3883,1
500266,1469905918165,,,,,,,0.07,-0.13,1.0,24.9,0.7,0.5,800,526,,,,,,,,,,,,,,,,,
500286,1469905918092,,,,,,,0.07,-0.12,1.01,24.9,0.7,0.4,820,529,,,,,,,,,,,,,,,,,
500306,1469905918112,,,,,,,0.07,-0.11,1.01,24.9,0.8,0.2,820,524,,,,,,,,,,,,,,,,,
500326,1469905918132,,,,,,,0.06,-0.11,1.0,25.1,0.6,-0.0,800,524,,,,,,,,,,,,,,,,,
500346,1469905918152,,,,8,,,0.06,-0.13,1.0,25.1,0.6,-0.1,780,521,1.559,0,39.539017,-122.332344,9.59,2.955,357.9,7,2,2.3,0,0.0,6,0.1533,,6.39,1
500366,1469905918172,,,,,,,0.05,-0.13,1.01,25.1,0.5,-0.0,780,520,,,,,,,,,,,,,,,,,
500386,1469905918191,,,,,,,0.06,-0.12,1.0,25.0,0.5,-0.1,800,516,,,,,,,,,,,,,,,,,
500406,1469905918211,,,,,,,0.05,-0.11,1.0,25.0,0.5,-0.4,800,512,,,,,,,,,,,,,,,,,
500426,1469905918231,,,,,,,0.04,-0.12,1.0,25.0,0.5,-0.6,820,515,,,,,,,,,,,,,,,,,
500446,1469905918251,0,253.2,197.8,6,206.3,,0.04,-0.13,1.0,25.0,0.3,-0.7,800,507,1.559,0,39.539017,-122.332329,9.52,2.956,357.6,7,2,2.3,0,0.0,6,0.1533,0.0,6.3917,1
500466,1469905918271,,,,,,,0.05,-0.12,0.99,24.9,0.4,-0.8,800,507,,,,,,,,,,,,,,,,,
500486,1469905918292,,,,,,,0.06,-0.12,0.99,24.8,0.3,-0.8,800,504,,,,,,,,,,,,,,,,,
500506,1469905918312,,,,,,,0.06,-0.11,0.98,24.8,0.4,-0.9,780,501,,,,,,,,,,,,,,,,,
500526,1469905918332,,,,,,,0.06,-0.11,0.98,24.8,0.3,-1.1,800,503,,,,,,,,,,,,,,,,,
500546,1469905918352,,,,8,,,0.05,-0.11,0.97,24.9,0.3,-1.2,820,501,1.548,0,39.539021,-122.332329,9.36,2.957,357.3,7,2,2.3,0,0.0,6,0.1533,,6.3933,1
500566,1469905918372,,,,,,,0.06,-0.11,0.97,24.8,0.2,-1.1,840,507,,,,,,,,,,,,,,,,,
500586,1469905918392,,,,,,,0.07,-0.11,0.98,24.7,0.3,-0.8,840,512,,,,,,,,,,,,,,,,,
500606,1469905918412,,,,,,,0.08,-0.11,0.98,24.6,0.2,-0.6,820,512,,,,,,,,,,,,,,,,,
500626,1469905918432,,,,,,,0.08,-0.11,0.98,24.6,-0.0,-0.5,820,513,,,,,,,,,,,,,,,,,
500646,1469905918452,0,254.2,198.5,8,206.9,,0.07,-0.11,0.99,24.5,0.0,-0.4,800,510,1.602,0,39.539021,-122.332329,9.24,2.957,356.8,7,2,2.3,0,0.0,6,0.1533,0.0,6.395,1
500666,1469905918472,,,,,,,0.06,-0.13,0.99,24.4,-0.2,-0.4,820,512,,,,,,,,,,,,,,,,,
500686,1469905918491,,,,,,,0.05,-0.13,0.99,24.1,0.1,-0.2,820,506,,,,,,,,,,,,,,,,,
500706,1469905918511,,,,,,,0.05,-0.13,1.0,23.9,0.6,0.1,820,503,,,,,,,,,,,,,,,,,
500726,1469905918531,,,,,,,0.06,-0.11,0.99,23.6,0.4,0.4,860,503,,,,,,,,,,,,,,,,,
500746,1469905918551,,,,10,,,0.05,-0.11,0.99,23.4,0.5,0.7,840,500,1.621,0,39.539024,-122.332314,9.16,2.957,356.4,7,2,2.3,0,0.0,6,0.1533,,6.3967,1
500766,1469905918571,,,,,,,0.05,-0.1,0.99,23.1,0.5,1.0,840,496,,,,,,,,,,,,,,,,,
500786,1469905918591,,,,,,,0.05,-0.09,0.98,22.9,0.2,1.1,820,496,,,,,,,,,,,,,,,,,
500806,1469905918611,,,,,,,0.04,-0.1,0.98,22.6,0.3,1.2,860,498,,,,,,,,,,,,,,,,,
500826,1469905918631,,,,,,,0.05,-0.07,0.98,22.2,0.2,1.2,860,501,,,,,,,,,,,,,,,,,
500846,1469905918651,0,252.5,197.3,8,205.9,,0.05,-0.08,0.98,21.9,0.1,1.2,860,507,1.653,0,39.539024,-122.332314,9.28,2.957,356.0,7,2,2.3,0,0.0,6,0.1533,0.0,6.3983,1
500866,1469905918671,,,,,,,0.05,-0.06,0.98,21.7,0.1,1.1,900,507,,,,,,,,,,,,,,,,,
500886,1469905918691,,,,,,,0.05,-0.04,0.98,21.5,-0.1,0.8,880,507,,,,,,,,,,,,,,,,,
500906,1469905918810,,,,,,,0.04,-0.04,0.99,21.3,-0.3,0.5,900,506,,,,,,,,,,,,,,,,,
500926,1469905918830,,,,,,,0.04,-0.04,0.99,21.1,-0.6,0.3,880,501,,,,,,,,,,,,,,,,,
500946,1469905918850,,,,11,,,0.05,-0.05,0.99,20.9,-1.1,-0.1,900,498,1.779,2,39.539024,-122.332306,9.11,2.958,355.2,7,2,2.3,0,0.0,6,0.1533,,6.4017,1
500966,1469905918870,,,,,,,0.04,-0.05,1.0,20.7,-1.4,-0.5,920,500,,,,,,,,,,,,,,,,,
500986,1469905918890,,,,,,,0.03,-0.05,0.99,20.3,-1.3,-0.8,940,493,,,,,,,,,,,,,,,,,
501006,1469905918910,,,,,,,0.03,-0.06,0.99,20.1,-1.3,-0.9,940,490,,,,,,,,,,,,,,,,,
501026,1469905918930,,,,,,,0.04,-0.06,0.99,19.9,-1.3,-1.1,960,492,,,,,,,,,,,,,,,,,
501046,1469905918950,0,253.3,197.6,9,206.3,13.75,0.05,-0.06,0.99,19.7,-1.1,-1.2,940,486,1.911,2,39.539024,-122.332306,9.11,2.958,355.2,7,2,2.3,0,0.0,6,0.1533,0.0,6.4017,1
501066,1469905918970,,,,,,,0.06,-0.06,0.99,19.4,-1.1,-1.2,960,490,,,,,,,,,,,,,,,,,
501086,1469905918990,,,,,,,0.06,-0.05,0.99,19.2,-1.3,-1.2,960,492,,,,,,,,,,,,,,,,,
501106,1469905918905,,,,,,,0.06,-0.06,0.98,19.0,-1.2,-1.3,980,496,,,,,,,,,,,,,,,,,
501126,1469905918925,,,,,,,0.06,-0.07,0.97,18.8,-1.1,-1.3,1000,500,,,,,,,,,,,,,,,,,
501146,1469905918945,,,,12,,,0.06,-0.06,0.96,18.6,-1.2,-1.2,1000,501,1.951,2,39.539028,-122.332306,8.93,2.958,354.8,7,2,2.3,0,0.0,6,0.1533,,6.4033,1
501166,1469905918965,,,,,,,0.06,-0.07,0.96,18.4,-1.2,-1.1,1000,500,,,,,,,,,,,,,,,,,
501186,1469905918992,,,,,,,0.06,-0.06,0.96,18.2,-1.4,-1.0,1000,498,,,,,,,,,,,,,,,,,
501206,1469905919012,,,,,,,0.06,-0.08,0.96,18.0,-1.3,-0.9,1020,495,,,,,,,,,,,,,,,,,
501226,1469905919032,,,,,,,0.07,-0.07,0.96,17.9,-1.3,-0.8,1020,492,,,,,,,,,,,,,,,,,
501246,1469905919052,0,254.0,198.5,10,207.0,,0.07,-0.06,0.97,17.7,-1.5,-0.9,1040,489,2.016,2,39.539028,-122.332291,9.09,2.959,354.3,7,2,2.3,0,0.0,6,0.1533,0.0,6.405,1
501266,1469905919072,,,,,,,0.06,-0.06,0.97,17.5,-1.1,-0.9,1040,489,,,,,,,,,,,,,,,,,
501286,1469905919092,,,,,,,0.07,-0.05,0.97,17.4,-1.2,-0.9,1020,487,,,,,,,,,,,,,,,,,
501306,1469905919112,,,,,,,0.06,-0.06,0.97,17.3,-1.1,-0.9,1040,483,,,,,,,,,,,,,,,,,
501326,1469905919132,,,,,,,0.06,-0.06,0.97,17.3,-1.0,-0.9,1040,480,,,,,,,,,,,,,,,,,
501346,1469905919152,,,,12,,,0.05,-0.06,0.98,17.1,-0.7,-1.0,1060,481,2.099,0,39.539028,-122.332291,8.76,2.959,354.3,7,2,2.3,0,0.0,6,0.1533,,6.4067,1
501366,1469905919172,,,,,,,0.05,-0.06,0.98,17.0,-0.3,-1.0,1080,484,,,,,,,,,,,,,,,,,
501386,1469905919191,,,,,,,0.05,-0.05,0.99,16.8,-0.6,-0.9,1040,484,,,,,,,,,,,,,,,,,
501406,1469905919211,,,,,,,0.05,-0.04,0.98,16.6,-0.7,-0.9,1060,481,,,,,,,,,,,,,,,,,
501426,1469905919231,,,,,,,0.05,-0.04,0.98,16.4,-0.8,-0.8,1060,481,,,,,,,,,,,,,,,,,
501446,1469905919251,0,252.5,197.2,13,206.0,,0.05,-0.04,0.98,16.3,-0.8,-0.6,1080,480,2.195,0,39.539028,-122.332291,8.72,2.959,353.7,7,2,2.3,0,0.0,6,0.1533,0.0,6.4083,1
501466,1469905919271,,,,,,,0.06,-0.04,0.98,16.0,-0.4,-0.5,1100,487,,,,,,,,,,,,,,,,,
501486,1469905919292,,,,,,,0.06,-0.05,0.98,15.8,-0.2,-0.4,1060,490,,,,,,,,,,,,,,,,,
501506,1469905919312,,,,,,,0.05,-0.05,0.98,15.6,-0.3,-0.4,1080,484,,,,,,,,,,,,,,,,,
501526,1469905919332,,,,,,,0.05,-0.04,0.97,15.4,-0.2,-0.4,1080,478,,,,,,,,,,,,,,,,,
501546,1469905919352,,,,14,,,0.05,-0.03,0.98,15.2,-0.3,-0.4,1100,473,2.168,0,39.539028,-122.332275,8.3,2.96,353.8,7,2,2.3,0,0.0,6,0.1533,,6.41,1
501566,1469905919372,,,,,,,0.05,-0.04,0.98,15.0,-0.3,-0.3,1100,469,,,,,,,,,,,,,,,,,
501586,1469905919392,,,,,,,0.06,-0.03,0.98,14.9,-0.3,-0.1,1120,481,,,,,,,,,,,,,,,,,
501606,1469905919412,,,,,,,0.06,-0.02,0.98,14.7,-0.3,-0.1,1100,489,,,,,,,,,,,,,,,,,
501626,1469905919432,,,,,,,0.05,-0.01,0.97,14.5,-0.2,-0.1,1120,483,,,,,,,,,,,,,,,,,
501646,1469905919452,0,253.2,197.8,13,206.6,,0.06,-0.02,0.97,14.3,-0.1,-0.1,1120,475,2.263,0,39.539032,-122.332275,8.69,2.96,353.9,7,2,2.3,0,0.0,6,0.1533,0.0,6.4117,1
501666,1469905919472,,,,,,,0.06,-0.02,0.97,14.1,-0.2,-0.2,1120,467,,,,,,,,,,,,,,,,,
501686,1469905919591,,,,,,,0.05,-0.02,0.97,13.9,-0.4,-0.3,1160,467,,,,,,,,,,,,,,,,,
501706,1469905919611,,,,,,,0.05,-0.02,0.98,13.8,-0.5,-0.4,1140,473,,,,,,,,,,,,,,,,,
501726,1469905919631,,,,,,,0.05,-0.02,0.98,13.7,-0.6,-0.4,1160,472,,,,,,,,,,,,,,,,,
501746,1469905919651,,,,14,,,0.06,-0.02,0.99,13.5,-0.7,-0.4,1140,470,2.468,0,39.539032,-122.33226,8.57,2.961,353.1,7,2,2.3,0,0.0,6,0.1533,,6.415,1
501766,1469905919671,,,,,,,0.06,-0.02,0.99,13.4,-0.6,-0.4,1160,466,,,,,,,,,,,,,,,,,
501786,1469905919691,,,,,,,0.06,-0.01,0.99,13.2,-0.7,-0.3,1220,467,,,,,,,,,,,,,,,,,
501806,1469905919711,,,,,,,0.06,-0.01,0.99,13.0,-0.6,-0.4,1160,473,,,,,,,,,,,,,,,,,
501826,1469905919731,,,,,,,0.06,-0.0,0.99,12.8,-0.7,-0.4,1220,464,,,,,,,,,,,,,,,,,
501846,1469905919751,0,254.2,198.5,16,207.0,,0.07,0.0,0.99,12.6,-0.8,-0.3,1200,461,2.596,0,39.539032,-122.33226,8.57,2.961,353.1,7,2,2.3,0,0.0,6,0.1533,0.0,6.415,1
501866,1469905919771,,,,,,,0.07,-0.0,0.98,12.4,-0.8,-0.1,1240,456,,,,,,,,,,,,,,,,,
501886,1469905919692,,,,,,,0.07,0.0,0.99,12.2,-0.6,0.0,1280,453,,,,,,,,,,,,,,,,,
501906,1469905919712,,,,,,,0.07,0.0,0.99,11.9,-0.7,-0.0,1240,450,,,,,,,,,,,,,,,,,
501926,1469905919732,,,,,,,0.08,0.0,1.0,11.8,-0.6,-0.1,1280,453,,,,,,,,,,,,,,,,,
501946,1469905919752,,,,20,,,0.08,0.0,0.99,11.6,-0.5,-0.1,1320,455,2.826,0,39.539032,-122.33226,8.36,2.961,353.2,7,2,2.3,0,0.0,6,0.1533,,6.4167,1
501966,1469905919772,,,,,,,0.09,0.0,0.98,11.4,-0.6,-0.1,1320,447,,,,,,,,,,,,,,,,,
501986,1469905919791,,,,,,,0.09,0.01,0.98,11.2,-0.4,0.0,1340,447,,,,,,,,,,,,,,,,,
502006,1469905919811,,,,,,,0.1,0.01,0.98,11.0,-0.3,0.0,1380,447,,,,,,,,,,,,,,,,,
502026,1469905919831,,,,,,,0.1,0.0,0.98,10.7,-0.1,-0.1,1380,449,,,,,,,,,,,,,,,,,
502046,1469905919851,0,253.2,197.5,21,205.8,13.73,0.12,0.0,0.99,10.6,-0.1,-0.2,1420,444,2.984,0,39.539032,-122.33226,8.39,2.961,353.1,7,2,2.3,0,0.0,6,0.1533,0.0,6.4183,1
502066,1469905919871,,,,,,,0.12,0.01,1.0,10.4,0.2,-0.3,1460,447,,,,,,,,,,,,,,,,,
502086,1469905919891,,,,,,,0.12,0.02,1.0,10.2,0.2,-0.3,1460,446,,,,,,,,,,,,,,,,,
502106,1469905919905,,,,,,,0.12,0.02,1.0,10.0,0.1,-0.2,1460,449,,,,,,,,,,,,,,,,,
502126,1469905919925,,,,,,,0.11,0.02,1.01,9.7,0.0,-0.1,1480,452,,,,,,,,,,,,,,,,,
502146,1469905919945,,,,25,,,0.11,0.02,1.01,9.5,-0.0,-0.0,1520,453,3.274,1,39.539032,-122.332252,8.03,2.961,352.7,7,2,2.3,0,0.0,6,0.1533,,6.42,1
502166,1469905919965,,,,,,,0.1,0.02,1.0,9.2,0.0,-0.1,1500,456,,,,,,,,,,,,,,,,,
502186,1469905919991,,,,,,,0.1,0.02,0.99,9.1,0.1,-0.2,1480,456,,,,,,,,,,,,,,,,,
502206,1469905920011,,,,,,,0.09,0.02,0.99,8.9,0.0,-0.2,1500,456,,,,,,,,,,,,,,,,,
502226,1469905920031,,,,,,,0.08,0.02,1.0,8.8,-0.1,-0.1,1520,456,,,,,,,,,,,,,,,,,
502246,1469905920051,0,254.0,198.5,22,207.0,,0.08,0.01,1.01,8.6,-0.0,-0.0,1500,456,3.289,1,39.539032,-122.332252,8.13,2.961,352.3,7,2,2.3,0,0.0,6,0.1533,0.0,6.4217,1
502266,1469905920071,,,,,,,0.07,0.02,1.02,8.5,0.2,0.0,1500,453,,,,,,,,,,,,,,,,,
502286,1469905920092,,,,,,,0.06,0.01,1.01,8.3,0.1,0.1,1520,460,,,,,,,,,,,,,,,,,
502306,1469905920112,,,,,,,0.06,0.02,1.02,8.2,0.1,0.0,1520,460,,,,,,,,,,,,,,,,,
