"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
393586,1469902118003,,,,,,,-0.05,-0.42,0.98,10.6,-0.8,-0.6,4240,2449,,,,,,,,,,,,,,,,,
393606,1469902118023,,,,,,,-0.07,-0.38,0.98,10.2,-0.5,-0.7,4240,2766,,,,,,,,,,,,,,,,,
393626,1469902118043,,,,,,,-0.12,-0.38,1.01,9.6,-0.7,-0.5,4420,2572,,,,,,,,,,,,,,,,,
393647,1469902118064,1,278.8,207.0,58,209.2,,-0.12,-0.46,0.96,9.3,-1.3,-0.1,4520,2670,1.629,0,39.53899,-122.329384,45.4,0.671,297.7,9,3,2.0,1,3.09,2,0.29,3.0384,0.6867,2
393666,1469902118083,,,,,,,-0.15,-0.39,0.93,9.3,-1.7,-0.2,4500,2624,,,,,,,,,,,,,,,,,
393686,1469902118203,,,,,,,-0.13,-0.44,0.96,9.1,-1.3,0.1,4300,2670,,,,,,,,,,,,,,,,,
393706,1469902118223,,,,,,,-0.13,-0.47,0.95,9.2,-1.0,-0.0,4380,2633,,,,,,,,,,,,,,,,,
393726,1469902118243,,,,,,,-0.13,-0.47,0.96,9.0,0.1,0.2,4180,2652,,,,,,,,,,,,,,,,,
393746,1469902118263,,,,63,,,-0.15,-0.48,0.95,8.8,0.1,-0.1,4140,2652,1.635,0,39.539017,-122.329361,45.32,0.674,297.9,9,3,2.0,1,3.09,2,0.29,,0.69,2
393766,1469902118283,,,,,,,-0.16,-0.43,0.96,8.3,-0.4,0.0,4320,2670,,,,,,,,,,,,,,,,,
393786,1469902118303,,,,,,,-0.19,-0.4,0.96,7.9,-0.4,0.2,4320,2670,,,,,,,,,,,,,,,,,
393806,1469902118323,,,,,,,-0.16,-0.43,0.99,7.7,-0.9,0.4,4400,2652,,,,,,,,,,,,,,,,,
393826,1469902118343,,,,,,,-0.14,-0.49,1.03,7.8,-0.2,0.6,4140,2689,,,,,,,,,,,,,,,,,
393847,1469902118364,1,277.3,206.5,45,209.1,,-0.16,-0.52,0.99,8.0,-0.4,-0.0,4300,2652,1.563,0,39.539017,-122.329361,45.32,0.674,297.9,9,3,2.0,1,3.09,2,0.29,3.0401,0.69,2
393866,1469902118383,,,,,,,-0.16,-0.45,0.97,7.9,-0.0,-0.1,3940,2670,,,,,,,,,,,,,,,,,
393886,1469902118303,,,,,,,-0.15,-0.43,0.98,7.6,0.0,-0.3,4060,2661,,,,,,,,,,,,,,,,,
393906,1469902118323,,,,,,,-0.16,-0.39,0.97,7.4,-0.5,-0.3,4080,2680,,,,,,,,,,,,,,,,,
393926,1469902118343,,,,,,,-0.15,-0.41,0.95,7.2,-0.9,0.2,4060,2670,,,,,,,,,,,,,,,,,
393946,1469902118363,,,,45,,,-0.19,-0.42,0.99,6.8,-0.6,0.1,4000,2707,1.59,0,39.539032,-122.329346,45.7,0.675,298.0,9,3,2.0,1,3.09,2,0.29,,0.6917,2
393966,1469902118383,,,,,,,-0.2,-0.42,1.05,6.5,-0.8,0.5,4080,2707,,,,,,,,,,,,,,,,,
393986,1469902118403,,,,,,,-0.16,-0.43,0.99,6.3,-0.4,0.7,3920,2689,,,,,,,,,,,,,,,,,
394006,1469902118423,,,,,,,-0.13,-0.39,0.96,6.0,-0.6,0.6,3980,2716,,,,,,,,,,,,,,,,,
394026,1469902118443,,,,,,,-0.1,-0.36,0.94,5.7,-1.7,0.8,3960,2698,,,,,,,,,,,,,,,,,
394047,1469902118464,0,278.1,207.1,55,209.1,13.94,-0.08,-0.36,0.87,5.6,-2.0,1.1,3880,2698,1.464,0,39.539043,-122.329323,45.75,0.676,298.1,9,3,2.0,1,3.09,2,0.29,3.0382,0.6933,2
394066,1469902118483,,,,,,,-0.09,-0.37,0.91,5.6,-2.6,1.0,3800,2727,,,,,,,,,,,,,,,,,
394086,1469902118503,,,,,,,-0.09,-0.34,0.93,5.2,-2.7,1.1,3920,2716,,,,,,,,,,,,,,,,,
394106,1469902118523,,,,,,,-0.09,-0.36,0.99,5.0,-2.7,1.2,3760,2707,,,,,,,,,,,,,,,,,
394126,1469902118543,,,,,,,-0.09,-0.37,0.94,5.1,-2.9,0.9,3760,2716,,,,,,,,,,,,,,,,,
394146,1469902118563,,,,46,,,-0.13,-0.33,0.95,4.9,-3.3,0.9,3740,2716,1.399,3,39.539059,-122.329308,46.18,0.678,298.2,9,3,2.0,1,3.09,2,0.29,,0.695,2
394166,1469902118583,,,,,,,-0.15,-0.3,0.93,4.7,-3.6,0.8,3640,2716,,,,,,,,,,,,,,,,,
394186,1469902118603,,,,,,,-0.15,-0.29,0.93,4.5,-2.4,0.9,3660,2716,,,,,,,,,,,,,,,,,
394206,1469902118623,,,,,,,-0.15,-0.31,0.97,4.4,-1.0,0.5,3540,2736,,,,,,,,,,,,,,,,,
394226,1469902118643,,,,,,,-0.12,-0.33,0.94,4.5,-1.8,0.3,3600,2736,,,,,,,,,,,,,,,,,
394247,1469902118664,0,277.9,206.7,61,208.8,,-0.12,-0.29,0.94,4.7,-2.1,0.4,3520,2736,1.357,3,39.539074,-122.329292,46.57,0.679,298.2,9,3,2.0,1,3.09,2,0.29,3.0372,0.6967,2
394266,1469902118683,,,,,,,-0.14,-0.3,0.94,4.7,-2.1,0.5,3480,2736,,,,,,,,,,,,,,,,,
394286,1469902118703,,,,,,,-0.13,-0.27,0.97,4.7,-1.1,0.4,3520,2727,,,,,,,,,,,,,,,,,
394306,1469902118723,,,,,,,-0.09,-0.26,0.96,4.6,-0.6,0.2,3520,2716,,,,,,,,,,,,,,,,,
394326,1469902118743,,,,,,,-0.07,-0.27,0.94,4.7,-1.2,0.4,3340,2707,,,,,,,,,,,,,,,,,
394346,1469902118763,,,,62,,,-0.05,-0.25,0.94,4.5,-1.9,0.6,3480,2698,1.253,3,39.539085,-122.329285,46.98,0.68,298.2,9,3,2.0,1,3.09,2,0.29,,0.6983,2
394366,1469902118783,,,,,,,-0.07,-0.29,0.93,4.4,-2.0,0.9,3400,2716,,,,,,,,,,,,,,,,,
394386,1469902118803,,,,,,,-0.06,-0.31,0.95,4.5,-1.8,0.9,3440,2727,,,,,,,,,,,,,,,,,
394406,1469902118823,,,,,,,-0.02,-0.31,0.94,4.7,-1.6,1.1,3560,2746,,,,,,,,,,,,,,,,,
394426,1469902118843,,,,,,,0.01,-0.32,0.94,4.6,-2.0,1.3,3480,2766,,,,,,,,,,,,,,,,,
394447,1469902118864,0,277.9,206.6,52,208.7,,0.01,-0.33,0.89,4.9,-2.6,1.2,3560,2736,1.229,3,39.539097,-122.329254,47.21,0.682,298.2,9,3,2.0,1,3.09,2,0.29,3.0369,0.7,2
394466,1469902118883,,,,,,,0.01,-0.33,0.91,4.9,-3.3,1.0,3500,2727,,,,,,,,,,,,,,,,,
394486,1469902118995,,,,,,,-0.03,-0.32,0.91,5.0,-3.5,0.8,3480,2716,,,,,,,,,,,,,,,,,
394506,1469902119015,,,,,,,-0.02,-0.27,0.91,5.0,-2.9,0.8,3420,2736,,,,,,,,,,,,,,,,,
394526,1469902119035,,,,,,,0.0,-0.25,0.92,5.0,-2.2,0.7,3440,2746,,,,,,,,,,,,,,,,,
394546,1469902119055,,,,55,,,0.02,-0.24,0.94,4.9,-2.3,0.8,3520,2746,1.279,3,39.539127,-122.329231,47.66,0.684,298.1,9,3,2.0,1,3.09,2,0.29,,0.7033,2
394566,1469902119075,,,,,,,0.01,-0.26,0.94,5.0,-2.5,0.7,3440,2736,,,,,,,,,,,,,,,,,
394586,1469902119095,,,,,,,-0.03,-0.27,0.96,5.0,-2.9,0.9,3500,2736,,,,,,,,,,,,,,,,,
394606,1469902119115,,,,,,,-0.06,-0.3,0.94,5.1,-2.4,0.8,3420,2736,,,,,,,,,,,,,,,,,
394626,1469902119135,,,,,,,-0.07,-0.29,0.97,5.1,-1.8,0.5,3460,2736,,,,,,,,,,,,,,,,,
394647,1469902119156,0,277.8,206.7,45,209.0,,-0.04,-0.33,0.97,5.2,-1.6,0.4,3520,2756,1.304,3,39.539127,-122.329231,47.66,0.684,298.1,9,3,2.0,1,3.09,2,0.29,3.0382,0.7033,2
394666,1469902119175,,,,,,,0.01,-0.29,0.98,4.9,-2.1,0.2,3560,2746,,,,,,,,,,,,,,,,,
394686,1469902119103,,,,,,,0.01,-0.26,0.9,4.9,-2.7,0.3,3420,2746,,,,,,,,,,,,,,,,,
394706,1469902119123,,,,,,,-0.01,-0.28,0.92,4.8,-2.3,0.4,3500,2727,,,,,,,,,,,,,,,,,
394726,1469902119143,,,,,,,-0.04,-0.3,0.91,4.9,-2.5,0.5,3540,2746,,,,,,,,,,,,,,,,,
394746,1469902119163,,,,44,,,-0.03,-0.25,0.88,4.8,-2.2,0.3,3500,2756,1.27,3,39.539139,-122.329208,47.97,0.686,298.1,9,3,2.0,1,3.09,2,0.29,,0.705,2
394766,1469902119183,,,,,,,0.01,-0.26,0.88,4.8,-2.1,0.3,3440,2746,,,,,,,,,,,,,,,,,
394786,1469902119203,,,,,,,0.02,-0.23,0.9,4.6,-2.0,0.0,3420,2698,,,,,,,,,,,,,,,,,
394806,1469902119223,,,,,,,0.01,-0.24,0.91,4.6,-1.6,0.1,3460,2689,,,,,,,,,,,,,,,,,
394826,1469902119243,,,,,,,0.02,-0.22,0.94,4.5,-1.6,-0.0,3400,2670,,,,,,,,,,,,,,,,,
394847,1469902119264,0,277.4,206.8,49,209.1,,0.0,-0.24,0.93,4.5,-1.4,0.1,3380,2633,1.259,3,39.539154,-122.329193,47.93,0.687,298.1,9,3,2.0,1,3.09,2,0.29,3.0361,0.7067,2
394866,1469902119283,,,,,,,-0.02,-0.26,0.97,4.5,-0.4,0.3,3280,2624,,,,,,,,,,,,,,,,,
394886,1469902119303,,,,,,,-0.01,-0.29,0.95,4.3,-0.3,0.4,3340,2615,,,,,,,,,,,,,,,,,
394906,1469902119323,,,,,,,0.01,-0.31,0.91,4.6,-0.6,0.3,3260,2606,,,,,,,,,,,,,,,,,
394926,1469902119343,,,,,,,0.05,-0.26,0.93,4.8,-0.6,0.2,3420,2680,,,,,,,,,,,,,,,,,
394946,1469902119363,,,,54,,,0.09,-0.21,0.94,4.6,-0.9,0.1,3380,2716,1.249,3,39.539166,-122.329163,48.07,0.689,298.1,9,3,2.0,1,3.09,2,0.29,,0.7083,2
394966,1469902119383,,,,,,,0.11,-0.21,0.94,4.5,-2.0,0.4,3420,2727,,,,,,,,,,,,,,,,,
394986,1469902119403,,,,,,,0.09,-0.21,0.96,4.7,-1.7,0.4,3520,2727,,,,,,,,,,,,,,,,,
395006,1469902119423,,,,,,,0.09,-0.23,0.95,4.9,-1.9,0.5,3500,2727,,,,,,,,,,,,,,,,,
395026,1469902119443,,,,,,,0.08,-0.25,0.99,4.8,-2.1,0.5,3440,2716,,,,,,,,,,,,,,,,,
395047,1469902119464,0,278.5,207.7,38,209.6,13.8,0.07,-0.24,1.0,5.0,-1.5,0.4,3460,2680,1.269,3,39.539177,-122.329155,48.11,0.69,298.1,9,3,2.0,1,3.09,2,0.29,3.0358,0.71,2
395066,1469902119483,,,,,,,0.09,-0.24,1.0,5.0,-0.7,0.6,3420,2661,,,,,,,,,,,,,,,,,
395086,1469902119499,,,,,,,0.09,-0.21,1.02,4.8,0.2,0.6,3360,2643,,,,,,,,,,,,,,,,,
395106,1469902119519,,,,,,,0.11,-0.23,0.96,4.6,0.1,0.7,3340,2643,,,,,,,,,,,,,,,,,
395126,1469902119539,,,,,,,0.09,-0.2,1.0,4.4,0.9,0.7,3400,2670,,,,,,,,,,,,,,,,,
395146,1469902119559,,,,77,,,0.13,-0.21,0.96,4.2,0.4,0.7,3440,2689,1.281,3,39.539192,-122.329124,48.03,0.692,298.1,9,3,2.0,1,3.09,2,0.29,,0.7117,2
395166,1469902119579,,,,,,,0.12,-0.23,0.99,4.1,-0.5,0.8,3320,2680,,,,,,,,,,,,,,,,,
395186,1469902119603,,,,,,,0.1,-0.23,1.0,3.8,-0.3,0.8,3400,2661,,,,,,,,,,,,,,,,,
395206,1469902119623,,,,,,,0.1,-0.22,0.99,3.4,-0.0,1.0,3440,2689,,,,,,,,,,,,,,,,,
395226,1469902119643,,,,,,,0.08,-0.18,0.99,2.9,0.2,1.1,3380,2680,,,,,,,,,,,,,,,,,
395247,1469902119664,1,278.1,206.9,55,209.2,,0.08,-0.2,0.98,2.6,0.0,1.4,2780,2661,1.269,3,39.539204,-122.329117,47.67,0.693,298.0,9,3,2.0,1,3.09,3,0.2167,3.0352,0.7133,2
395266,1469902119683,,,,,,,0.08,-0.19,0.97,2.3,0.3,1.4,3360,2633,,,,,,,,,,,,,,,,,
395286,1469902119802,,,,,,,0.1,-0.18,0.95,1.9,0.2,1.4,3340,2652,,,,,,,,,,,,,,,,,
395306,1469902119822,,,,,,,0.09,-0.2,0.96,1.7,-0.0,1.4,3340,2652,,,,,,,,,,,,,,,,,
395326,1469902119842,,,,,,,0.1,-0.17,0.96,1.5,0.1,1.4,3340,2661,,,,,,,,,,,,,,,,,
395346,1469902119862,,,,50,,,0.1,-0.15,0.94,1.3,-0.7,1.4,3320,2643,1.279,3,39.53923,-122.329079,47.25,0.696,298.0,9,3,2.0,1,3.09,3,0.2167,,0.7167,2
395366,1469902119882,,,,,,,0.08,-0.13,0.96,0.9,-1.1,1.5,3340,2643,,,,,,,,,,,,,,,,,
395386,1469902119902,,,,,,,0.07,-0.14,0.98,0.4,-0.0,1.7,3340,2652,,,,,,,,,,,,,,,,,
395406,1469902119922,,,,,,,0.1,-0.15,0.98,0.2,-0.1,1.8,3320,2643,,,,,,,,,,,,,,,,,
395426,1469902119942,,,,,,,0.08,-0.13,0.99,-0.2,0.0,1.7,3340,2633,,,,,,,,,,,,,,,,,
395447,1469902119963,0,279.1,207.6,55,209.7,,0.09,-0.13,0.99,-0.5,0.3,1.6,3300,2615,1.291,3,39.53923,-122.329079,47.25,0.696,298.0,9,3,2.0,1,3.09,3,0.2167,3.0363,0.7167,2
395466,1469902119982,,,,,,,0.1,-0.1,0.98,-0.8,1.1,1.5,3340,2652,,,,,,,,,,,,,,,,,
395486,1469902119896,,,,,,,0.11,-0.06,1.01,-1.2,0.9,1.3,3420,2652,,,,,,,,,,,,,,,,,
395506,1469902119916,,,,,,,0.11,-0.04,0.99,-1.4,0.5,1.3,3360,2624,,,,,,,,,,,,,,,,,
395526,1469902119936,,,,,,,0.11,-0.03,1.01,-1.8,0.4,1.5,3400,2615,,,,,,,,,,,,,,,,,
395546,1469902119956,,,,57,,,0.11,-0.01,1.03,-2.3,0.9,1.7,3400,2633,1.28,3,39.539238,-122.329048,47.15,0.697,298.0,9,3,2.0,1,3.09,3,0.2167,,0.7183,2
395566,1469902119976,,,,,,,0.14,-0.02,1.0,-2.7,0.4,1.8,3340,2633,,,,,,,,,,,,,,,,,
395586,1469902120003,,,,,,,0.14,0.0,0.98,-3.0,0.0,2.0,3300,2615,,,,,,,,,,,,,,,,,
395606,1469902120023,,,,,,,0.13,-0.0,0.99,-3.4,0.0,2.0,3360,2598,,,,,,,,,,,,,,,,,
395626,1469902120043,,,,,,,0.14,-0.01,0.99,-3.5,0.3,2.0,3420,2624,,,,,,,,,,,,,,,,,
395647,1469902120064,0,277.6,206.2,54,208.4,,0.17,0.0,0.97,-3.7,0.0,2.0,3280,2615,1.265,3,39.539253,-122.329041,46.79,0.698,298.0,9,3,2.0,1,3.09,3,0.2167,3.0344,0.72,2
395666,1469902120083,,,,,,,0.15,0.05,1.01,-4.1,-0.8,1.8,3220,2606,,,,,,,,,,,,,,,,,
395686,1469902120103,,,,,,,0.13,0.06,1.01,-4.5,-1.1,1.8,3400,2598,,,,,,,,,,,,,,,,,
395706,1469902120123,,,,,,,0.15,0.08,1.01,-4.9,-0.6,1.9,3380,2615,,,,,,,,,,,,,,,,,
395726,1469902120143,,,,,,,0.16,0.07,1.02,-5.2,-0.8,2.0,3400,2606,,,,,,,,,,,,,,,,,
395746,1469902120163,,,,50,,,0.15,0.08,1.0,-5.5,-1.0,2.1,3320,2589,1.239,3,39.539265,-122.329025,46.67,0.699,298.1,9,3,2.0,1,3.09,3,0.2167,,0.7217,2
395766,1469902120183,,,,,,,0.16,0.14,0.97,-5.9,-0.7,2.2,3360,2580,,,,,,,,,,,,,,,,,
395786,1469902120204,,,,,,,0.16,0.19,1.0,-6.6,-0.1,2.1,3300,2615,,,,,,,,,,,,,,,,,
395806,1469902120224,,,,,,,0.16,0.17,1.01,-7.0,-0.8,2.1,3300,2580,,,,,,,,,,,,,,,,,
395826,1469902120244,,,,,,,0.14,0.18,1.0,-7.3,-1.3,2.1,3260,2589,,,,,,,,,,,,,,,,,
395847,1469902120265,0,279.1,207.3,46,209.5,,0.13,0.21,1.02,-7.8,-1.1,1.9,3260,2606,1.275,3,39.539276,-122.329002,46.56,0.701,298.1,9,3,2.0,1,3.09,3,0.2167,3.0341,0.7233,2
395866,1469902120284,,,,,,,0.12,0.23,1.02,-8.2,-0.8,1.8,3220,2589,,,,,,,,,,,,,,,,,
395886,1469902120303,,,,,,,0.13,0.25,0.98,-8.5,-1.2,2.0,3260,2563,,,,,,,,,,,,,,,,,
395906,1469902120323,,,,,,,0.13,0.26,0.97,-8.9,-1.0,2.1,3300,2572,,,,,,,,,,,,,,,,,
395926,1469902120343,,,,,,,0.13,0.32,0.98,-9.5,0.4,2.1,3280,2589,,,,,,,,,,,,,,,,,
395946,1469902120363,,,,49,,,0.17,0.34,0.95,-9.9,-0.2,2.0,3260,2572,1.255,3,39.539288,-122.328987,46.16,0.702,298.1,9,3,2.0,1,3.09,3,0.2167,,0.725,2
395966,1469902120383,,,,,,,0.15,0.32,0.93,-10.3,-1.4,2.1,3340,2555,,,,,,,,,,,,,,,,,
395986,1469902120404,,,,,,,0.12,0.32,0.95,-10.7,-1.0,2.0,3260,2580,,,,,,,,,,,,,,,,,
396006,1469902120424,,,,,,,0.14,0.32,0.97,-10.9,-1.2,1.9,3240,2572,,,,,,,,,,,,,,,,,
396026,1469902120444,,,,,,,0.14,0.34,0.94,-11.2,-2.0,2.0,3300,2538,,,,,,,,,,,,,,,,,
396047,1469902120465,0,277.9,206.9,51,208.8,13.8,0.13,0.35,0.95,-11.5,-1.8,1.8,3180,2555,1.292,3,39.539299,-122.328964,45.94,0.704,298.2,9,3,2.0,1,3.09,3,0.2167,3.0338,0.7267,2
396066,1469902120484,,,,,,,0.13,0.35,0.97,-11.9,-1.2,1.5,3300,2563,,,,,,,,,,,,,,,,,
396086,1469902120603,,,,,,,0.16,0.37,0.99,-12.0,-1.3,1.4,3200,2555,,,,,,,,,,,,,,,,,
396106,1469902120623,,,,,,,0.16,0.4,0.98,-12.3,-1.5,1.3,3180,2529,,,,,,,,,,,,,,,,,
396126,1469902120643,,,,,,,0.15,0.42,1.0,-12.8,-1.4,1.2,3320,2563,,,,,,,,,,,,,,,,,
396146,1469902120663,,,,56,,,0.15,0.42,1.02,-13.3,-0.8,1.1,3160,2555,1.236,3,39.539326,-122.328926,45.58,0.706,298.2,9,3,2.0,1,3.09,3,0.2167,,0.73,2
396166,1469902120683,,,,,,,0.17,0.45,0.98,-13.8,-1.3,1.0,3280,2529,,,,,,,,,,,,,,,,,
396186,1469902120703,,,,,,,0.14,0.46,0.95,-14.1,-1.7,1.0,3260,2546,,,,,,,,,,,,,,,,,
396206,1469902120723,,,,,,,0.13,0.45,0.96,-14.4,-1.2,0.9,3300,2563,,,,,,,,,,,,,,,,,
396226,1469902120743,,,,,,,0.14,0.45,0.97,-14.6,-1.4,0.7,3140,2538,,,,,,,,,,,,,,,,,
396247,1469902120764,0,277.8,206.6,50,208.8,,0.11,0.42,1.0,-14.5,-1.9,0.4,3200,2546,1.241,3,39.539326,-122.328926,45.58,0.706,298.2,9,3,2.0,1,3.09,3,0.2167,3.0349,0.73,2
396266,1469902120783,,,,,,,0.12,0.41,0.96,-14.5,-1.4,0.4,3140,2546,,,,,,,,,,,,,,,,,
396286,1469902120703,,,,,,,0.13,0.44,0.95,-14.6,-1.9,0.2,3260,2529,,,,,,,,,,,,,,,,,
396306,1469902120723,,,,,,,0.13,0.45,0.94,-15.0,-1.6,0.1,3140,2521,,,,,,,,,,,,,,,,,
396326,1469902120743,,,,,,,0.14,0.46,0.97,-15.2,-0.7,-0.1,3280,2538,,,,,,,,,,,,,,,,,
396346,1469902120763,,,,51,,,0.15,0.48,0.98,-15.4,-1.0,-0.1,3120,2538,1.289,3,39.539333,-122.328911,45.6,0.707,298.2,9,3,2.0,1,3.09,3,0.2167,,0.7317,2
396366,1469902120783,,,,,,,0.13,0.53,1.01,-15.6,-1.1,-0.0,3200,2512,,,,,,,,,,,,,,,,,
396386,1469902120803,,,,,,,0.12,0.5,1.04,-16.0,-0.7,0.1,3140,2538,,,,,,,,,,,,,,,,,
396406,1469902120823,,,,,,,0.14,0.51,1.06,-16.4,-0.1,0.3,3260,2529,,,,,,,,,,,,,,,,,
396426,1469902120843,,,,,,,0.13,0.55,1.04,-16.6,-0.1,0.1,3220,2504,,,,,,,,,,,,,,,,,
396447,1469902120864,0,277.3,206.6,48,208.7,,0.13,0.57,1.02,-16.7,-0.2,0.0,3220,2521,1.242,3,39.539349,-122.328896,45.18,0.709,298.2,9,3,2.0,1,3.09,3,0.2167,3.0333,0.7333,2
396466,1469902120883,,,,,,,0.14,0.51,1.03,-16.8,-0.0,0.1,3240,2512,,,,,,,,,,,,,,,,,
396486,1469902120896,,,,,,,0.13,0.52,1.06,-16.9,-0.4,0.2,3180,2504,,,,,,,,,,,,,,,,,
396506,1469902120916,,,,,,,0.11,0.52,1.07,-17.0,0.3,0.5,3200,2512,,,,,,,,,,,,,,,,,
396526,1469902120936,,,,,,,0.13,0.51,1.05,-16.8,0.4,0.5,3160,2512,,,,,,,,,,,,,,,,,
396546,1469902120956,,,,53,,,0.15,0.52,1.03,-16.7,-0.2,0.5,3240,2489,1.286,3,39.53936,-122.328873,44.77,0.71,298.3,9,3,2.0,1,3.09,3,0.2167,,0.735,2
396566,1469902120976,,,,,,,0.15,0.57,1.02,-17.0,0.2,0.4,3200,2512,,,,,,,,,,,,,,,,,
396586,1469902121003,,,,,,,0.16,0.58,1.06,-17.2,0.3,0.2,3180,2512,,,,,,,,,,,,,,,,,
396606,1469902121023,,,,,,,0.14,0.6,1.08,-17.3,0.6,0.1,3240,2496,,,,,,,,,,,,,,,,,
396626,1469902121043,,,,,,,0.13,0.57,1.05,-17.2,0.7,-0.1,3140,2504,,,,,,,,,,,,,,,,,
396647,1469902121064,0,277.8,206.8,57,208.9,,0.13,0.52,1.01,-17.1,0.2,-0.0,3180,2489,1.254,3,39.539372,-122.328857,44.66,0.711,298.2,9,3,2.0,1,3.09,3,0.2167,3.033,0.7367,2
396666,1469902121083,,,,,,,0.14,0.56,1.01,-17.1,-0.3,0.3,3100,2472,,,,,,,,,,,,,,,,,
396686,1469902121103,,,,,,,0.14,0.58,1.01,-17.4,-0.7,0.4,3180,2496,,,,,,,,,,,,,,,,,
396706,1469902121123,,,,,,,0.13,0.59,1.01,-17.4,-0.4,0.5,3160,2496,,,,,,,,,,,,,,,,,
396726,1469902121143,,,,,,,0.14,0.6,1.02,-17.3,-0.7,0.4,3240,2464,,,,,,,,,,,,,,,,,
396746,1469902121163,,,,54,,,0.12,0.57,1.0,-17.1,-1.1,0.4,3080,2489,1.303,3,39.539391,-122.32885,44.48,0.713,298.2,9,3,2.0,1,3.09,3,0.2167,,0.7383,2
396766,1469902121183,,,,,,,0.12,0.58,1.0,-17.0,-0.6,0.4,3220,2464,,,,,,,,,,,,,,,,,
396786,1469902121203,,,,,,,0.14,0.6,0.98,-17.2,-1.2,0.5,3120,2456,,,,,,,,,,,,,,,,,
396806,1469902121223,,,,,,,0.14,0.59,0.97,-17.5,-1.2,0.5,3200,2472,,,,,,,,,,,,,,,,,
396826,1469902121243,,,,,,,0.15,0.57,1.0,-17.7,-0.6,0.5,3120,2456,,,,,,,,,,,,,,,,,
396847,1469902121264,0,278.1,206.8,55,209.1,,0.14,0.58,1.06,-18.0,-0.6,0.5,3100,2464,1.258,3,39.539402,-122.328835,44.16,0.714,298.2,9,3,2.0,1,3.09,3,0.2167,3.0328,0.74,2
396866,1469902121283,,,,,,,0.13,0.6,1.05,-18.2,0.3,0.4,3180,2464,,,,,,,,,,,,,,,,,
396886,1469902121402,,,,,,,0.14,0.6,1.07,-18.4,-0.1,0.5,3080,2464,,,,,,,,,,,,,,,,,
396906,1469902121422,,,,,,,0.14,0.63,1.04,-18.7,0.2,0.5,3100,2456,,,,,,,,,,,,,,,,,
396926,1469902121442,,,,,,,0.13,0.62,1.0,-18.9,0.6,0.4,3100,2472,,,,,,,,,,,,,,,,,
396946,1469902121462,,,,50,,,0.14,0.61,1.01,-19.0,0.7,0.3,3100,2456,1.254,3,39.539432,-122.328804,44.29,0.716,298.7,9,3,2.0,1,3.09,3,0.2167,,0.7433,2
396966,1469902121482,,,,,,,0.11,0.61,1.03,-19.2,1.0,0.2,3080,2464,,,,,,,,,,,,,,,,,
396986,1469902121502,,,,,,,0.1,0.62,1.03,-19.3,0.9,0.2,3200,2472,,,,,,,,,,,,,,,,,
397006,1469902121522,,,,,,,0.12,0.66,1.04,-19.4,0.4,0.4,3120,2426,,,,,,,,,,,,,,,,,
397026,1469902121542,,,,,,,0.11,0.62,1.04,-19.4,0.0,0.4,3100,2449,,,,,,,,,,,,,,,,,
397047,1469902121563,0,279.0,207.5,53,209.8,13.8,0.12,0.63,1.02,-19.2,-0.4,0.1,3020,2441,1.279,3,39.539432,-122.328804,44.29,0.716,298.7,9,3,2.0,1,3.09,3,0.2167,3.0339,0.7433,2
397066,1469902121582,,,,,,,0.09,0.63,1.0,-19.2,-1.1,0.1,3120,2433,,,,,,,,,,,,,,,,,
397086,1469902121503,,,,,,,0.06,0.66,0.97,-19.3,-0.9,-0.0,3120,2433,,,,,,,,,,,,,,,,,
397106,1469902121523,,,,,,,0.07,0.66,0.95,-19.6,-1.0,-0.0,3160,2403,,,,,,,,,,,,,,,,,
397126,1469902121543,,,,,,,0.06,0.66,0.93,-19.9,-0.4,-0.3,3040,2426,,,,,,,,,,,,,,,,,
397146,1469902121563,,,,55,,,0.11,0.71,0.96,-20.2,-0.2,-0.3,3020,2426,1.303,3,39.539444,-122.328781,43.73,0.718,298.7,9,3,2.0,1,3.09,3,0.2167,,0.745,2
