"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
130566,1469914841170,,,,,,,-0.1,-0.47,1.0,3.8,0.9,-0.8,4000,3138,,,,,,,,,,,,,,,,,
130586,1469914841190,,,,,,,-0.1,-0.43,1.02,3.5,0.6,-0.6,3920,3113,,,,,,,,,,,,,,,,,
130606,1469914841210,,,,,,,-0.12,-0.46,1.07,3.4,1.0,-0.3,4000,3089,,,,,,,,,,,,,,,,,
130626,1469914841230,,,,,,,-0.15,-0.44,1.15,3.5,1.6,-0.5,3940,3089,,,,,,,,,,,,,,,,,
130646,1469914841250,0,236.0,189.8,40,192.7,,-0.16,-0.42,1.13,3.4,1.3,-0.2,3920,3040,1.243,3,39.5424,-122.329445,55.28,0.962,287.9,9,3,1.4,0,0.0,4,0.26,0.0,1.095,1
130666,1469914841270,,,,,,,-0.17,-0.44,1.15,3.5,1.4,0.1,3900,3052,,,,,,,,,,,,,,,,,
130686,1469914841198,,,,,,,-0.16,-0.45,1.17,3.6,1.4,0.1,3740,3204,,,,,,,,,,,,,,,,,
130706,1469914841218,,,,,,,-0.1,-0.43,1.15,3.8,0.8,-0.0,3780,3204,,,,,,,,,,,,,,,,,
130726,1469914841238,,,,,,,-0.06,-0.4,1.15,3.7,0.5,0.1,3760,3190,,,,,,,,,,,,,,,,,
130746,1469914841258,,,,57,,,-0.04,-0.37,1.18,3.6,0.0,0.2,3660,3152,1.205,3,39.542416,-122.329437,55.43,0.963,287.8,9,3,1.4,0,0.0,4,0.26,,1.0967,1
130766,1469914841278,,,,,,,-0.03,-0.37,1.2,3.6,-0.5,0.2,3580,3101,,,,,,,,,,,,,,,,,
130786,1469914841298,,,,,,,-0.04,-0.33,1.21,3.6,-0.9,-0.1,3540,3101,,,,,,,,,,,,,,,,,
130806,1469914841318,,,,,,,-0.01,-0.28,1.18,3.4,-0.9,-0.1,3560,3113,,,,,,,,,,,,,,,,,
130826,1469914841338,,,,,,,-0.0,-0.25,1.13,3.2,-0.7,0.1,3560,3126,,,,,,,,,,,,,,,,,
130846,1469914841358,0,236.6,190.7,50,193.9,,0.02,-0.23,1.11,2.9,-0.2,0.1,3440,3152,1.176,3,39.542431,-122.329407,55.35,0.965,287.6,9,3,1.4,0,0.0,4,0.26,0.0,1.0983,1
130866,1469914841378,,,,,,,0.03,-0.25,1.09,3.0,-0.4,-0.0,3400,3152,,,,,,,,,,,,,,,,,
130886,1469914841398,,,,,,,0.03,-0.23,1.06,2.7,-0.9,-0.0,3380,3218,,,,,,,,,,,,,,,,,
130906,1469914841418,,,,,,,0.05,-0.24,1.06,2.5,-1.0,-0.1,3400,3244,,,,,,,,,,,,,,,,,
130926,1469914841438,,,,,,,0.04,-0.19,1.04,2.1,-0.3,-0.2,3300,3052,,,,,,,,,,,,,,,,,
130946,1469914841458,,,,71,,,0.02,-0.22,1.01,1.8,-0.3,0.0,3280,3089,1.036,4,39.542442,-122.329384,55.33,0.967,287.5,9,3,1.4,0,0.0,4,0.26,,1.1,1
130966,1469914841478,,,,,,,0.01,-0.24,0.98,1.6,-0.1,0.2,3320,3076,,,,,,,,,,,,,,,,,
130986,1469914841499,,,,,,,0.02,-0.2,0.96,1.3,-0.2,0.2,3200,3040,,,,,,,,,,,,,,,,,
131006,1469914841519,,,,,,,0.01,-0.14,0.95,0.9,-0.5,0.2,3180,3089,,,,,,,,,,,,,,,,,
131026,1469914841539,,,,,,,0.01,-0.13,0.95,0.5,-0.8,0.1,3140,3138,,,,,,,,,,,,,,,,,
131046,1469914841559,0,236.0,189.5,50,192.4,13.88,0.02,-0.15,0.96,0.1,-1.0,0.1,3160,3138,1.039,4,39.542458,-122.329361,55.1,0.968,287.3,9,3,1.4,0,0.0,4,0.26,0.0,1.1017,1
131066,1469914841579,,,,,,,0.02,-0.14,0.95,-0.2,-0.8,-0.1,3160,3152,,,,,,,,,,,,,,,,,
131086,1469914841599,,,,,,,0.03,-0.14,0.95,-0.5,-0.7,-0.1,3040,3126,,,,,,,,,,,,,,,,,
131106,1469914841619,,,,,,,0.02,-0.15,0.98,-0.8,-0.8,-0.1,3060,3101,,,,,,,,,,,,,,,,,
131126,1469914841639,,,,,,,0.01,-0.16,0.99,-0.8,-0.5,0.0,2900,3089,,,,,,,,,,,,,,,,,
131146,1469914841659,,,,37,,,0.02,-0.15,0.98,-0.9,-0.6,0.1,2980,3126,0.972,4,39.542469,-122.32933,55.21,0.97,287.2,9,3,1.4,0,0.0,4,0.26,,1.1033,1
131166,1469914841679,,,,,,,0.02,-0.17,1.03,-0.9,-0.5,0.2,2880,3126,,,,,,,,,,,,,,,,,
131186,1469914841699,,,,,,,0.01,-0.19,1.04,-1.0,-0.5,0.3,2860,3113,,,,,,,,,,,,,,,,,
131206,1469914841719,,,,,,,0.02,-0.19,1.09,-1.2,-0.1,0.5,2900,3101,,,,,,,,,,,,,,,,,
131226,1469914841739,,,,,,,0.03,-0.16,1.11,-1.4,-0.4,0.5,2780,3126,,,,,,,,,,,,,,,,,
131246,1469914841759,0,236.6,190.2,38,192.8,,0.02,-0.16,1.11,-1.7,0.2,0.6,2840,3126,0.932,4,39.542484,-122.329323,55.06,0.971,287.1,9,3,1.4,0,0.0,4,0.26,0.0,1.105,1
131266,1469914841779,,,,,,,0.03,-0.13,1.11,-2.0,0.2,0.8,2740,3126,,,,,,,,,,,,,,,,,
131286,1469914841898,,,,,,,0.04,-0.11,1.11,-2.1,0.1,1.0,2780,3113,,,,,,,,,,,,,,,,,
131306,1469914841918,,,,,,,0.07,-0.1,1.11,-1.9,-0.1,0.9,2680,3126,,,,,,,,,,,,,,,,,
131326,1469914841938,,,,,,,0.06,-0.03,1.08,-2.1,-0.2,0.7,2680,3113,,,,,,,,,,,,,,,,,
131346,1469914841958,,,,41,,,0.07,0.0,1.06,-2.3,-0.5,0.6,2800,3040,0.873,4,39.542511,-122.329269,54.92,0.975,286.7,9,3,1.4,0,0.0,4,0.26,,1.1083,1
131366,1469914841978,,,,,,,0.06,0.01,1.04,-2.4,-0.2,0.6,2800,3101,,,,,,,,,,,,,,,,,
131386,1469914841998,,,,,,,0.06,0.01,1.06,-2.4,-0.2,0.6,2840,3089,,,,,,,,,,,,,,,,,
131406,1469914842018,,,,,,,0.05,0.05,1.0,-2.4,-0.2,0.4,2900,3089,,,,,,,,,,,,,,,,,
131426,1469914842038,,,,,,,0.07,0.06,0.99,-2.5,-0.5,0.5,2920,3089,,,,,,,,,,,,,,,,,
131446,1469914842058,0,237.5,191.6,56,194.4,,0.06,0.05,0.95,-2.4,-0.6,0.5,3020,3101,0.914,4,39.542511,-122.329269,54.92,0.975,286.7,9,3,1.4,0,0.0,4,0.26,0.0,1.1083,1
131466,1469914842078,,,,,,,0.06,0.03,0.91,-2.2,-0.7,0.5,3240,3152,,,,,,,,,,,,,,,,,
131486,1469914841998,,,,,,,0.07,0.06,0.88,-2.0,-1.1,0.1,3160,3230,,,,,,,,,,,,,,,,,
131506,1469914842018,,,,,,,0.04,0.07,0.89,-2.1,-1.3,-0.1,3180,3258,,,,,,,,,,,,,,,,,
131526,1469914842038,,,,,,,0.02,0.08,0.88,-2.0,-0.8,-0.4,3260,3218,,,,,,,,,,,,,,,,,
131546,1469914842058,,,,46,,,-0.0,0.11,0.88,-2.0,-1.0,-0.7,3300,3101,0.99,4,39.542522,-122.329247,54.85,0.976,286.5,9,3,1.4,0,0.0,4,0.26,,1.11,1
131566,1469914842078,,,,,,,-0.0,0.11,0.85,-2.0,-1.1,-0.7,3240,3152,,,,,,,,,,,,,,,,,
131586,1469914842098,,,,,,,-0.01,0.08,0.87,-2.0,-0.5,-0.8,3100,3126,,,,,,,,,,,,,,,,,
131606,1469914842118,,,,,,,-0.04,0.11,0.88,-2.1,-0.5,-0.9,3140,3113,,,,,,,,,,,,,,,,,
131626,1469914842138,,,,,,,-0.04,0.11,0.89,-2.4,-0.8,-0.9,3080,3101,,,,,,,,,,,,,,,,,
131646,1469914842158,0,237.2,191.7,57,194.2,,-0.03,0.08,0.9,-2.3,-1.5,-1.1,3100,3101,1.009,4,39.542534,-122.329216,54.7,0.978,286.3,9,3,1.4,0,0.0,4,0.26,0.0,1.1117,1
131666,1469914842178,,,,,,,-0.03,0.05,0.87,-2.2,-1.4,-1.1,3060,3101,,,,,,,,,,,,,,,,,
131686,1469914842199,,,,,,,0.01,0.03,0.89,-2.2,-1.9,-1.1,3060,3113,,,,,,,,,,,,,,,,,
131706,1469914842219,,,,,,,0.01,0.04,0.89,-2.1,-1.8,-0.9,3060,3138,,,,,,,,,,,,,,,,,
131726,1469914842239,,,,,,,0.03,-0.01,0.93,-2.1,-1.5,-0.8,3200,3138,,,,,,,,,,,,,,,,,
131746,1469914842259,,,,51,,,0.01,-0.02,0.97,-2.0,-0.9,-0.9,3060,3138,0.969,4,39.542549,-122.329193,54.56,0.98,286.0,9,3,1.4,0,0.0,4,0.26,,1.1133,1
131766,1469914842279,,,,,,,0.01,-0.0,1.03,-2.2,0.1,-0.9,3060,3113,,,,,,,,,,,,,,,,,
131786,1469914842299,,,,,,,-0.01,-0.0,1.05,-2.4,0.6,-1.0,3060,3113,,,,,,,,,,,,,,,,,
131806,1469914842319,,,,,,,-0.0,-0.02,1.05,-2.4,0.6,-1.0,3140,3113,,,,,,,,,,,,,,,,,
131826,1469914842339,,,,,,,0.01,-0.03,1.05,-2.3,-0.1,-0.9,3080,3126,,,,,,,,,,,,,,,,,
131846,1469914842359,0,237.4,191.6,54,194.7,,-0.01,-0.05,1.0,-2.4,-0.6,-0.7,3080,3152,0.977,4,39.542564,-122.329178,54.54,0.981,285.7,9,3,1.4,0,0.0,4,0.26,0.0,1.115,1
131866,1469914842379,,,,,,,-0.02,-0.04,0.96,-2.4,-1.2,-0.6,3080,3164,,,,,,,,,,,,,,,,,
131886,1469914842399,,,,,,,-0.03,-0.03,0.94,-2.4,-1.5,-0.6,3080,3178,,,,,,,,,,,,,,,,,
131906,1469914842419,,,,,,,-0.01,-0.01,0.93,-2.5,-1.6,-0.8,3120,3152,,,,,,,,,,,,,,,,,
131926,1469914842439,,,,,,,0.01,0.04,0.93,-2.5,-1.5,-0.9,3120,3126,,,,,,,,,,,,,,,,,
131946,1469914842459,,,,50,,,0.04,0.06,0.94,-2.7,-1.0,-1.1,3120,3138,1.003,4,39.542576,-122.329155,54.67,0.982,285.5,9,3,1.4,0,0.0,5,0.12,,1.1167,1
131966,1469914842479,,,,,,,0.05,0.08,0.96,-2.8,-1.0,-1.5,3060,3101,,,,,,,,,,,,,,,,,
131986,1469914842498,,,,,,,0.04,0.09,0.92,-2.9,-0.2,-1.6,3180,3101,,,,,,,,,,,,,,,,,
132006,1469914842518,,,,,,,0.05,0.09,0.89,-3.0,0.5,-1.6,3040,3113,,,,,,,,,,,,,,,,,
132026,1469914842538,,,,,,,0.05,0.09,0.91,-2.8,1.3,-1.7,3160,3113,,,,,,,,,,,,,,,,,
132046,1469914842558,0,236.8,190.9,52,193.3,13.75,0.04,0.09,0.91,-2.9,2.1,-1.6,3140,3152,1.017,4,39.542591,-122.329124,54.77,0.984,285.3,9,3,1.4,0,0.0,5,0.12,0.0,1.1183,1
132066,1469914842578,,,,,,,0.02,0.07,0.93,-3.1,2.3,-1.3,3080,3164,,,,,,,,,,,,,,,,,
132086,1469914842698,,,,,,,0.02,0.08,0.96,-3.3,2.5,-1.1,3120,3138,,,,,,,,,,,,,,,,,
132106,1469914842718,,,,,,,-0.01,0.07,0.97,-3.5,1.9,-0.9,3100,3152,,,,,,,,,,,,,,,,,
132126,1469914842738,,,,,,,-0.02,0.09,0.98,-3.6,0.9,-0.6,3200,3152,,,,,,,,,,,,,,,,,
132146,1469914842758,,,,57,,,-0.03,0.09,0.99,-3.7,-0.3,-0.2,3100,3126,1.001,4,39.542614,-122.329079,54.83,0.987,284.8,9,3,1.4,0,0.0,5,0.12,,1.1217,1
132166,1469914842778,,,,,,,-0.01,0.06,0.97,-3.8,-1.5,-0.0,3120,3113,,,,,,,,,,,,,,,,,
132186,1469914842798,,,,,,,-0.0,0.06,0.99,-3.9,-2.1,0.1,3040,3101,,,,,,,,,,,,,,,,,
132206,1469914842818,,,,,,,0.0,0.04,0.96,-4.0,-2.1,0.3,3080,3126,,,,,,,,,,,,,,,,,
132226,1469914842838,,,,,,,0.01,0.03,0.98,-4.1,-2.0,0.5,3140,3052,,,,,,,,,,,,,,,,,
132246,1469914842858,0,237.7,191.9,46,194.6,,-0.0,0.02,0.97,-4.2,-1.9,0.7,3040,3015,0.972,4,39.542614,-122.329079,54.83,0.987,284.8,9,3,1.4,0,0.0,5,0.12,0.0,1.1217,1
132266,1469914842878,,,,,,,0.0,0.03,1.02,-4.5,-1.6,0.9,3040,2992,,,,,,,,,,,,,,,,,
132286,1469914842797,,,,,,,-0.0,0.03,1.04,-4.7,-1.5,0.8,2940,3027,,,,,,,,,,,,,,,,,
132306,1469914842817,,,,,,,0.01,0.03,1.04,-4.9,-1.9,1.0,3040,2992,,,,,,,,,,,,,,,,,
132326,1469914842837,,,,,,,-0.0,0.03,1.09,-5.2,-1.7,1.1,2980,3064,,,,,,,,,,,,,,,,,
132346,1469914842857,,,,56,,,0.02,0.03,1.11,-5.4,-1.4,1.1,3120,3126,0.992,4,39.542629,-122.329048,54.82,0.989,284.5,9,3,1.4,0,0.0,5,0.12,,1.1233,1
132366,1469914842877,,,,,,,0.02,0.01,1.14,-5.6,-1.1,1.2,3120,3126,,,,,,,,,,,,,,,,,
132386,1469914842891,,,,,,,0.02,0.0,1.15,-5.6,-0.6,1.1,3100,3113,,,,,,,,,,,,,,,,,
132406,1469914842911,,,,,,,0.03,0.03,1.17,-5.7,-0.6,0.9,3160,3126,,,,,,,,,,,,,,,,,
132426,1469914842931,,,,,,,0.06,0.04,1.14,-5.5,-0.4,0.6,3100,3076,,,,,,,,,,,,,,,,,
132446,1469914842951,0,236.9,191.7,69,194.6,,0.08,0.05,1.1,-5.4,-0.8,0.5,3000,3052,0.997,4,39.542641,-122.329041,54.87,0.99,284.3,9,3,1.4,0,0.0,5,0.12,0.0,1.125,1
132466,1469914842971,,,,,,,0.07,0.05,1.05,-5.3,-0.4,0.4,3000,3040,,,,,,,,,,,,,,,,,
132486,1469914842999,,,,,,,0.08,0.06,1.0,-5.2,-0.4,0.4,3000,3064,,,,,,,,,,,,,,,,,
132506,1469914843019,,,,,,,0.09,0.08,1.01,-5.2,-0.3,0.4,3080,3101,,,,,,,,,,,,,,,,,
132526,1469914843039,,,,,,,0.1,0.09,1.01,-5.2,-0.8,0.3,3040,3101,,,,,,,,,,,,,,,,,
132546,1469914843059,,,,47,,,0.1,0.12,1.0,-5.3,-1.1,0.4,3120,3113,0.962,4,39.542656,-122.32901,54.94,0.992,284.1,9,3,1.4,0,0.0,5,0.12,,1.1267,1
132566,1469914843079,,,,,,,0.11,0.13,1.0,-5.5,-1.8,0.4,3100,3089,,,,,,,,,,,,,,,,,
132586,1469914843099,,,,,,,0.12,0.16,0.99,-5.7,-1.3,0.4,3020,3089,,,,,,,,,,,,,,,,,
132606,1469914843119,,,,,,,0.16,0.18,1.02,-6.0,-1.0,0.4,3120,3064,,,,,,,,,,,,,,,,,
132626,1469914843139,,,,,,,0.15,0.22,1.04,-6.1,-0.9,0.3,3000,3089,,,,,,,,,,,,,,,,,
132646,1469914843159,0,237.1,191.2,50,193.5,,0.18,0.22,1.02,-6.4,-0.6,0.1,2560,3064,1.014,4,39.542667,-122.328987,54.63,0.993,283.9,9,3,1.4,0,0.0,5,0.12,0.0,1.1283,1
132666,1469914843179,,,,,,,0.2,0.25,1.02,-6.5,-0.1,0.0,3020,3064,,,,,,,,,,,,,,,,,
132686,1469914843198,,,,,,,0.23,0.27,1.03,-6.6,0.8,0.0,3000,3064,,,,,,,,,,,,,,,,,
132706,1469914843218,,,,,,,0.24,0.3,1.02,-6.7,1.1,0.2,3140,3040,,,,,,,,,,,,,,,,,
132726,1469914843238,,,,,,,0.24,0.29,1.01,-6.8,1.4,0.2,2980,3064,,,,,,,,,,,,,,,,,
132746,1469914843258,,,,53,,,0.24,0.31,1.0,-6.7,1.9,-0.1,3060,3076,1.016,4,39.542683,-122.328964,54.44,0.995,283.6,9,3,1.4,0,0.0,5,0.12,,1.13,1
132766,1469914843278,,,,,,,0.25,0.3,0.97,-6.8,2.3,-0.2,2980,3040,,,,,,,,,,,,,,,,,
132786,1469914843298,,,,,,,0.24,0.3,0.92,-6.9,2.3,-0.1,3000,3027,,,,,,,,,,,,,,,,,
132806,1469914843318,,,,,,,0.22,0.31,0.89,-7.1,2.6,0.1,3060,3052,,,,,,,,,,,,,,,,,
132826,1469914843338,,,,,,,0.21,0.31,0.88,-7.3,2.9,0.1,3000,3027,,,,,,,,,,,,,,,,,
132846,1469914843358,0,235.3,188.8,52,191.5,,0.2,0.3,0.88,-7.6,3.3,0.1,2960,3027,0.974,4,39.542694,-122.328934,54.33,0.997,283.5,9,3,1.4,0,0.0,5,0.12,0.0,1.1317,1
132866,1469914843378,,,,,,,0.18,0.29,0.87,-8.0,3.3,0.1,3060,3027,,,,,,,,,,,,,,,,,
132886,1469914843498,,,,,,,0.16,0.3,0.87,-8.3,3.8,0.3,3000,3040,,,,,,,,,,,,,,,,,
132906,1469914843518,,,,,,,0.14,0.3,0.88,-8.5,3.9,0.3,3000,3064,,,,,,,,,,,,,,,,,
132926,1469914843538,,,,,,,0.12,0.29,0.89,-8.9,4.1,0.1,3040,3052,,,,,,,,,,,,,,,,,
132946,1469914843558,,,,42,,,0.1,0.31,0.92,-9.4,4.1,0.2,3100,3027,0.996,4,39.542725,-122.328896,53.97,1.0,283.1,9,3,1.4,0,0.0,5,0.12,,1.135,1
132966,1469914843578,,,,,,,0.09,0.33,0.94,-9.7,3.5,0.3,3100,3015,,,,,,,,,,,,,,,,,
132986,1469914843598,,,,,,,0.08,0.33,0.95,-9.9,3.1,0.4,3080,3040,,,,,,,,,,,,,,,,,
133006,1469914843618,,,,,,,0.07,0.32,0.98,-10.2,2.5,0.3,3100,3064,,,,,,,,,,,,,,,,,
133026,1469914843638,,,,,,,0.05,0.31,0.97,-10.4,1.9,0.3,3040,3064,,,,,,,,,,,,,,,,,
133046,1469914843658,0,236.5,190.9,43,194.4,13.7,0.05,0.35,0.97,-10.4,1.3,0.2,3040,3052,1.007,4,39.542725,-122.328896,53.97,1.0,283.1,9,3,1.4,0,0.0,5,0.12,0.0,1.135,1
133066,1469914843678,,,,,,,0.02,0.32,0.94,-10.3,0.8,0.2,3100,3064,,,,,,,,,,,,,,,,,
133086,1469914843599,,,,,,,0.02,0.32,0.91,-10.2,0.0,0.2,3020,3040,,,,,,,,,,,,,,,,,
133106,1469914843619,,,,,,,0.01,0.28,0.93,-10.2,0.1,0.5,3100,3027,,,,,,,,,,,,,,,,,
133126,1469914843639,,,,,,,0.0,0.31,0.86,-10.2,-1.0,0.5,3040,3040,,,,,,,,,,,,,,,,,
133146,1469914843659,,,,48,,,0.0,0.3,0.9,-10.2,-1.1,0.6,3060,3076,1.022,4,39.542736,-122.328873,53.65,1.001,282.9,9,3,1.4,0,0.0,5,0.12,,1.1367,1
133166,1469914843679,,,,,,,0.01,0.29,0.96,-10.2,-1.1,0.7,2960,3040,,,,,,,,,,,,,,,,,
133186,1469914843699,,,,,,,0.03,0.29,0.97,-10.3,-0.9,0.7,3060,3027,,,,,,,,,,,,,,,,,
133206,1469914843719,,,,,,,0.05,0.29,0.98,-10.6,-1.2,0.7,2980,3004,,,,,,,,,,,,,,,,,
133226,1469914843739,,,,,,,0.05,0.33,0.98,-11.0,-0.8,0.6,2960,3004,,,,,,,,,,,,,,,,,
133246,1469914843759,0,237.4,191.8,62,193.9,,0.05,0.33,0.97,-11.2,-0.8,0.8,2920,2980,1.005,4,39.542748,-122.32885,53.47,1.003,282.7,9,3,1.4,0,0.0,5,0.12,0.0,1.1383,1
133266,1469914843779,,,,,,,0.03,0.33,1.0,-11.6,-0.4,1.0,3100,3015,,,,,,,,,,,,,,,,,
133286,1469914843799,,,,,,,0.03,0.37,1.02,-12.0,-0.4,1.2,2960,3004,,,,,,,,,,,,,,,,,
133306,1469914843819,,,,,,,0.03,0.39,1.02,-12.2,-0.2,1.0,2960,3004,,,,,,,,,,,,,,,,,
133326,1469914843839,,,,,,,0.04,0.4,1.02,-12.3,-0.1,0.7,3060,3015,,,,,,,,,,,,,,,,,
133346,1469914843859,,,,91,,,0.04,0.41,1.01,-12.4,0.3,0.4,2960,3015,0.988,4,39.542767,-122.328835,53.26,1.004,282.5,9,3,1.4,0,0.0,5,0.12,,1.14,1
133366,1469914843879,,,,,,,0.05,0.43,1.0,-12.6,-0.0,0.2,3080,3040,,,,,,,,,,,,,,,,,
133386,1469914843899,,,,,,,0.05,0.44,0.98,-12.8,-0.8,0.2,2980,3027,,,,,,,,,,,,,,,,,
133406,1469914843910,,,,,,,0.04,0.46,0.97,-12.8,-1.6,0.2,3020,3040,,,,,,,,,,,,,,,,,
133426,1469914843930,,,,,,,0.02,0.5,0.99,-13.0,-1.1,0.1,3080,3015,,,,,,,,,,,,,,,,,
133446,1469914843950,0,235.3,188.8,59,191.9,,0.02,0.5,0.98,-13.1,-1.5,0.1,3000,3040,0.975,4,39.542778,-122.328804,53.26,1.006,282.3,9,3,1.4,0,0.0,5,0.12,0.0,1.1417,1
133466,1469914843970,,,,,,,0.02,0.51,0.97,-13.0,-2.3,0.1,2980,3027,,,,,,,,,,,,,,,,,
133486,1469914843999,,,,,,,0.03,0.51,1.01,-13.2,-2.7,0.2,2980,3040,,,,,,,,,,,,,,,,,
133506,1469914844019,,,,,,,0.04,0.49,1.03,-13.4,-3.1,0.4,3080,3064,,,,,,,,,,,,,,,,,
133526,1469914844039,,,,,,,0.03,0.54,1.01,-13.5,-3.0,0.7,2960,3040,,,,,,,,,,,,,,,,,
133546,1469914844059,,,,42,,,0.04,0.53,0.97,-13.6,-2.8,0.8,3080,3052,0.98,4,39.542793,-122.328781,53.2,1.008,282.2,9,3,1.4,0,0.0,5,0.12,,1.1433,1
133566,1469914844079,,,,,,,0.03,0.54,0.99,-13.7,-2.3,1.0,3020,3015,,,,,,,,,,,,,,,,,
133586,1469914844099,,,,,,,0.02,0.53,0.99,-13.9,-2.1,1.4,3040,3015,,,,,,,,,,,,,,,,,
133606,1469914844119,,,,,,,0.03,0.5,0.98,-13.8,-2.0,1.6,2980,3015,,,,,,,,,,,,,,,,,
133626,1469914844139,,,,,,,0.05,0.45,1.0,-13.9,-1.7,2.0,2980,2992,,,,,,,,,,,,,,,,,
133646,1469914844159,0,237.4,192.1,41,195.0,,0.08,0.48,1.02,-14.2,-1.3,2.3,2900,2969,1.011,4,39.542809,-122.328766,53.04,1.009,282.1,9,3,1.4,0,0.0,5,0.12,0.0,1.145,1
133666,1469914844179,,,,,,,0.1,0.51,1.02,-14.7,-0.5,2.6,2960,2980,,,,,,,,,,,,,,,,,
133686,1469914844299,,,,,,,0.1,0.56,1.02,-15.3,-0.2,3.0,3000,2946,,,,,,,,,,,,,,,,,
133706,1469914844319,,,,,,,0.11,0.54,1.02,-15.7,-0.2,3.1,2920,2946,,,,,,,,,,,,,,,,,
133726,1469914844339,,,,,,,0.13,0.54,1.02,-16.0,-0.3,3.2,3000,2946,,,,,,,,,,,,,,,,,
133746,1469914844359,,,,45,,,0.12,0.56,1.02,-16.4,0.1,3.5,2940,2946,1.014,4,39.542839,-122.328728,53.02,1.012,281.9,9,3,1.4,0,0.0,5,0.12,,1.1483,1
133766,1469914844379,,,,,,,0.09,0.6,1.03,-16.7,0.3,3.7,2900,2969,,,,,,,,,,,,,,,,,
133786,1469914844399,,,,,,,0.09,0.63,1.02,-17.1,0.7,3.8,2900,2958,,,,,,,,,,,,,,,,,
133806,1469914844419,,,,,,,0.06,0.66,1.03,-17.5,0.4,3.4,3000,2992,,,,,,,,,,,,,,,,,
133826,1469914844439,,,,,,,0.06,0.67,1.0,-17.7,0.4,3.1,3020,2992,,,,,,,,,,,,,,,,,
133846,1469914844459,0,235.4,189.0,51,191.7,,0.04,0.66,0.97,-18.0,-0.1,2.9,3040,3004,0.956,4,39.542839,-122.328728,53.02,1.012,281.9,9,3,1.4,0,0.0,5,0.12,0.0,1.1483,1
133866,1469914844479,,,,,,,0.06,0.7,0.97,-18.2,-0.7,2.6,2960,2992,,,,,,,,,,,,,,,,,
133886,1469914844399,,,,,,,0.05,0.72,0.95,-18.5,-1.1,2.3,2900,3004,,,,,,,,,,,,,,,,,
133906,1469914844419,,,,,,,0.06,0.74,0.96,-18.8,-1.1,2.2,3060,2980,,,,,,,,,,,,,,,,,
133926,1469914844439,,,,,,,0.05,0.75,0.94,-19.3,-1.2,2.1,2980,2969,,,,,,,,,,,,,,,,,
133946,1469914844459,,,,56,,,0.03,0.74,0.97,-19.8,-1.3,2.1,2960,2969,1.016,4,39.54285,-122.328705,52.58,1.014,281.9,9,3,1.4,0,0.0,5,0.12,,1.15,1
133966,1469914844479,,,,,,,0.02,0.77,0.98,-20.3,-1.0,1.9,2980,2958,,,,,,,,,,,,,,,,,
133986,1469914844499,,,,,,,0.03,0.8,0.97,-20.7,-0.4,1.8,2940,2946,,,,,,,,,,,,,,,,,
134006,1469914844519,,,,,,,0.04,0.79,0.97,-20.9,-0.5,1.6,2840,2958,,,,,,,,,,,,,,,,,
134026,1469914844539,,,,,,,0.07,0.8,0.94,-21.0,-0.6,1.6,3000,2958,,,,,,,,,,,,,,,,,
134046,1469914844559,0,236.0,190.2,48,193.7,13.73,0.08,0.8,0.96,-21.0,-1.2,1.3,2880,2969,0.998,4,39.54287,-122.32869,52.74,1.015,281.8,9,3,1.4,0,0.0,5,0.12,0.0,1.1517,1
134066,1469914844579,,,,,,,0.06,0.81,0.97,-21.0,-1.1,0.9,3040,2969,,,,,,,,,,,,,,,,,
134086,1469914844599,,,,,,,0.06,0.81,1.0,-21.0,-1.8,0.9,2960,2980,,,,,,,,,,,,,,,,,
134106,1469914844619,,,,,,,0.07,0.78,1.04,-20.9,-1.8,0.7,2900,2946,,,,,,,,,,,,,,,,,
134126,1469914844639,,,,,,,0.05,0.78,1.06,-20.9,-1.7,0.3,2900,2946,,,,,,,,,,,,,,,,,
134146,1469914844659,,,,53,,,0.07,0.76,1.05,-20.9,-1.9,0.1,2920,2969,0.984,4,39.542885,-122.328667,52.57,1.017,281.8,9,3,1.4,0,0.0,5,0.12,,1.1533,1
