"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
419306,1469912137567,,,,,,,0.21,0.62,1.04,-10.3,-0.0,1.3,4400,4524,,,,,,,,,,,,,,,,,
419326,1469912137587,,,,,,,0.29,0.55,1.03,-10.4,0.3,1.3,4340,4420,,,,,,,,,,,,,,,,,
419346,1469912137607,,,,54,,,0.25,0.51,1.04,-10.6,-0.7,2.0,4300,4395,1.001,4,39.545063,-122.332779,79.87,1.332,303.5,8,3,1.8,1,2.8233,7,0.1133,,1.4067,2
419366,1469912137627,,,,,,,0.3,0.52,0.97,-10.7,-1.1,1.9,4500,4395,,,,,,,,,,,,,,,,,
419386,1469912137647,,,,,,,0.23,0.46,1.02,-10.8,-1.0,2.2,4300,4369,,,,,,,,,,,,,,,,,
419406,1469912137667,,,,,,,0.27,0.45,0.96,-10.9,0.1,2.5,4300,4395,,,,,,,,,,,,,,,,,
419426,1469912137687,,,,,,,0.24,0.43,1.01,-10.7,0.5,2.6,4240,4320,,,,,,,,,,,,,,,,,
419447,1469912137708,0,271.2,207.3,44,209.6,,0.26,0.42,1.08,-11.0,0.7,2.4,4320,4395,1.007,4,39.545059,-122.332817,79.15,1.334,303.8,8,3,1.8,1,2.8233,7,0.1133,2.8836,1.4083,2
419466,1469912137727,,,,,,,0.24,0.48,0.98,-11.6,1.4,2.9,4420,4369,,,,,,,,,,,,,,,,,
419486,1469912137747,,,,,,,0.28,0.54,0.95,-12.3,-0.5,2.6,4420,4369,,,,,,,,,,,,,,,,,
419506,1469912137767,,,,,,,0.26,0.61,0.99,-13.0,0.4,2.8,4400,4344,,,,,,,,,,,,,,,,,
419526,1469912137787,,,,,,,0.26,0.62,0.93,-13.4,-0.6,2.7,4360,4320,,,,,,,,,,,,,,,,,
419546,1469912137808,,,,43,,,0.31,0.62,0.94,-13.5,-1.2,2.9,4380,4344,0.985,4,39.545059,-122.332855,78.39,1.336,304.0,8,3,1.8,1,2.8233,7,0.1133,,1.41,2
419566,1469912137828,,,,,,,0.23,0.57,0.93,-13.6,-1.2,2.8,4220,4320,,,,,,,,,,,,,,,,,
419586,1469912137848,,,,,,,0.26,0.64,0.96,-13.1,-1.1,2.5,4220,4320,,,,,,,,,,,,,,,,,
419606,1469912137868,,,,,,,0.24,0.68,0.9,-13.4,-1.0,2.5,4240,4272,,,,,,,,,,,,,,,,,
419626,1469912137888,,,,,,,0.26,0.66,0.92,-13.5,-2.2,2.6,4240,4296,,,,,,,,,,,,,,,,,
419647,1469912137903,0,271.9,206.5,49,209.0,,0.23,0.76,1.0,-14.2,1.0,2.6,4160,4320,0.982,4,39.545055,-122.332893,77.66,1.338,304.3,8,3,1.8,1,2.8233,7,0.1133,2.8828,1.4117,2
419666,1469912137922,,,,,,,0.27,0.79,0.94,-14.8,-0.2,2.7,4200,4249,,,,,,,,,,,,,,,,,
419686,1469912137942,,,,,,,0.34,0.78,0.96,-15.2,0.8,3.6,4220,4272,,,,,,,,,,,,,,,,,
419706,1469912137962,,,,,,,0.23,0.72,1.03,-15.4,0.5,4.1,4300,4320,,,,,,,,,,,,,,,,,
419726,1469912137982,,,,,,,0.25,0.7,1.06,-14.9,1.0,3.9,4320,4249,,,,,,,,,,,,,,,,,
419746,1469912138107,,,,49,,,0.22,0.7,0.98,-15.2,1.3,4.2,4220,4249,0.984,4,39.545052,-122.33297,76.24,1.342,304.7,8,3,1.8,1,2.8233,7,0.1133,,1.415,2
419766,1469912138127,,,,,,,0.28,0.73,1.03,-15.1,-0.3,3.7,4340,4226,,,,,,,,,,,,,,,,,
419786,1469912138147,,,,,,,0.25,0.7,1.08,-15.1,1.6,3.3,4200,4296,,,,,,,,,,,,,,,,,
419806,1469912138167,,,,,,,0.25,0.76,1.04,-15.0,1.1,2.7,4240,4203,,,,,,,,,,,,,,,,,
419826,1469912138187,,,,,,,0.35,0.83,1.0,-15.0,1.6,2.4,4100,4180,,,,,,,,,,,,,,,,,
419847,1469912138208,0,270.4,207.1,54,209.5,,0.34,0.78,1.06,-15.0,1.2,2.0,4080,4180,0.974,4,39.545052,-122.33297,76.24,1.342,304.7,8,3,1.8,1,2.8233,7,0.1133,2.8839,1.415,2
419866,1469912138227,,,,,,,0.33,0.69,1.1,-14.9,0.8,1.6,4220,4135,,,,,,,,,,,,,,,,,
419886,1469912138247,,,,,,,0.25,0.78,1.1,-15.5,2.9,1.7,4120,4180,,,,,,,,,,,,,,,,,
419906,1469912138267,,,,,,,0.24,0.8,1.06,-15.6,2.7,1.0,4120,4135,,,,,,,,,,,,,,,,,
419926,1469912138287,,,,,,,0.35,0.83,0.98,-15.4,1.8,0.7,4200,4180,,,,,,,,,,,,,,,,,
419946,1469912138208,,,,91,,,0.34,0.86,0.99,-15.0,0.6,0.6,4120,4180,0.971,4,39.545048,-122.333015,75.51,1.345,304.9,8,3,1.8,1,2.8233,7,0.1133,,1.4167,2
419966,1469912138228,,,,,,,0.35,0.8,0.97,-15.1,-0.5,-0.0,4100,4203,,,,,,,,,,,,,,,,,
419986,1469912138248,,,,,,,0.34,0.75,1.0,-15.5,0.3,0.2,4080,4090,,,,,,,,,,,,,,,,,
420006,1469912138268,,,,,,,0.28,0.7,0.99,-15.5,0.6,0.0,4060,4069,,,,,,,,,,,,,,,,,
420026,1469912138288,,,,,,,0.31,0.72,0.99,-15.3,1.7,-0.5,4020,4090,,,,,,,,,,,,,,,,,
420047,1469912138309,0,270.7,207.4,51,209.6,13.93,0.32,0.77,0.89,-15.4,3.0,-0.3,4020,4090,1.011,4,39.545044,-122.333061,74.54,1.347,305.2,8,3,1.8,1,2.8233,7,0.1133,2.8807,1.4183,2
420066,1469912138328,,,,,,,0.35,0.74,0.89,-15.3,1.7,-0.4,4040,4090,,,,,,,,,,,,,,,,,
420086,1469912138348,,,,,,,0.44,0.8,0.84,-15.2,0.6,-0.6,4000,4112,,,,,,,,,,,,,,,,,
420106,1469912138368,,,,,,,0.42,0.89,0.78,-15.2,-0.1,-0.4,4120,4090,,,,,,,,,,,,,,,,,
420126,1469912138388,,,,,,,0.41,0.84,0.79,-15.2,-1.6,-0.3,3980,4069,,,,,,,,,,,,,,,,,
420146,1469912138408,,,,47,,,0.38,0.88,0.77,-15.6,-1.1,-0.5,4080,4026,0.983,4,39.545036,-122.333099,74.15,1.349,305.4,8,3,1.8,1,2.8233,7,0.1133,,1.42,2
420166,1469912138428,,,,,,,0.32,0.89,0.86,-15.8,-1.9,-0.4,4140,4026,,,,,,,,,,,,,,,,,
420186,1469912138448,,,,,,,0.31,0.79,0.85,-15.9,-2.8,-0.6,4000,4090,,,,,,,,,,,,,,,,,
420206,1469912138468,,,,,,,0.3,0.77,0.87,-16.0,-2.2,-0.7,4100,4026,,,,,,,,,,,,,,,,,
420226,1469912138488,,,,,,,0.23,0.81,0.92,-16.1,-3.0,-0.7,3980,4006,,,,,,,,,,,,,,,,,
420247,1469912138509,0,271.5,207.9,50,210.0,,0.19,0.75,0.9,-16.3,-3.8,-0.6,4080,4069,0.979,4,39.545032,-122.333138,73.31,1.351,305.8,8,3,1.8,1,2.8233,7,0.1133,2.8798,1.4217,2
420266,1469912138528,,,,,,,0.18,0.77,0.88,-16.7,-2.9,-0.5,4020,3964,,,,,,,,,,,,,,,,,
420286,1469912138548,,,,,,,0.15,0.77,0.97,-16.8,-3.2,-0.6,4060,4006,,,,,,,,,,,,,,,,,
420306,1469912138568,,,,,,,0.11,0.71,0.91,-17.1,-4.0,-0.7,4000,4026,,,,,,,,,,,,,,,,,
420326,1469912138588,,,,,,,0.07,0.73,0.9,-17.7,-3.4,-0.2,4040,3984,,,,,,,,,,,,,,,,,
420346,1469912138608,,,,46,,,0.01,0.77,0.97,-18.2,-3.2,0.3,3960,4006,0.994,4,39.545025,-122.33316,72.4,1.353,306.0,8,3,1.8,1,2.8233,7,0.1133,,1.4233,2
420366,1469912138628,,,,,,,-0.05,0.67,0.94,-18.4,-2.8,0.7,4060,4047,,,,,,,,,,,,,,,,,
420386,1469912138648,,,,,,,-0.07,0.7,1.0,-18.7,-1.6,0.9,4000,3984,,,,,,,,,,,,,,,,,
420406,1469912138668,,,,,,,-0.07,0.73,1.08,-18.8,-1.8,1.0,3980,3984,,,,,,,,,,,,,,,,,
420426,1469912138688,,,,,,,-0.06,0.71,1.07,-18.8,-1.6,1.2,4000,4026,,,,,,,,,,,,,,,,,
420447,1469912138709,0,271.4,206.2,79,208.7,,-0.07,0.79,1.04,-19.6,1.3,1.8,3940,3964,1.004,4,39.545017,-122.333199,71.8,1.355,306.3,8,3,1.8,1,2.8233,7,0.1133,2.8797,1.425,2
420466,1469912138728,,,,,,,-0.08,0.91,1.13,-20.2,1.3,1.6,3900,4006,,,,,,,,,,,,,,,,,
420486,1469912138748,,,,,,,-0.04,0.89,1.15,-20.1,0.7,1.5,3980,3984,,,,,,,,,,,,,,,,,
420506,1469912138768,,,,,,,-0.02,0.88,1.22,-20.5,2.0,1.6,4020,3984,,,,,,,,,,,,,,,,,
420526,1469912138788,,,,,,,-0.03,0.8,1.23,-20.5,2.4,1.7,3960,4026,,,,,,,,,,,,,,,,,
420546,1469912138907,,,,51,,,-0.01,0.85,1.2,-20.0,2.3,1.9,3980,4006,1.014,4,39.545006,-122.333275,70.54,1.359,306.7,8,3,1.8,1,2.8233,7,0.1133,,1.4283,2
420566,1469912138927,,,,,,,-0.0,0.87,1.22,-20.0,2.9,2.3,4020,4006,,,,,,,,,,,,,,,,,
420586,1469912138947,,,,,,,-0.04,0.82,1.25,-19.6,3.4,2.2,3960,4006,,,,,,,,,,,,,,,,,
420606,1469912138967,,,,,,,-0.04,0.87,1.25,-19.0,2.5,2.3,3960,3964,,,,,,,,,,,,,,,,,
420626,1469912138987,,,,,,,-0.05,0.87,1.24,-18.8,3.3,2.3,4040,3984,,,,,,,,,,,,,,,,,
420647,1469912139008,0,272.2,206.8,49,209.3,,-0.05,0.78,1.21,-18.0,2.9,1.3,3920,3944,0.994,4,39.545006,-122.333275,70.54,1.359,306.7,8,3,1.8,1,2.8233,7,0.1133,2.8805,1.4283,2
420666,1469912139027,,,,,,,-0.02,0.87,1.18,-17.4,1.6,0.7,3900,4006,,,,,,,,,,,,,,,,,
420686,1469912139047,,,,,,,0.0,0.86,1.12,-16.9,0.8,0.9,3940,3944,,,,,,,,,,,,,,,,,
420706,1469912139067,,,,,,,0.01,0.79,1.11,-16.1,-0.6,0.7,4000,4026,,,,,,,,,,,,,,,,,
420726,1469912139087,,,,,,,0.04,0.82,1.09,-15.7,-1.9,0.6,3900,3944,,,,,,,,,,,,,,,,,
420746,1469912139008,,,,47,,,0.04,0.85,1.09,-15.5,-0.2,0.4,4000,4006,0.984,4,39.544994,-122.333313,70.3,1.361,307.0,8,3,1.8,1,2.8233,7,0.1133,,1.43,2
420766,1469912139028,,,,,,,0.05,0.85,1.15,-15.5,0.0,0.5,4060,4090,,,,,,,,,,,,,,,,,
420786,1469912139048,,,,,,,0.1,0.93,1.14,-15.6,-1.1,0.8,4280,4090,,,,,,,,,,,,,,,,,
420806,1469912139068,,,,,,,0.09,0.93,1.05,-16.0,0.2,1.5,4300,4090,,,,,,,,,,,,,,,,,
420826,1469912139088,,,,,,,0.08,0.86,1.01,-15.6,0.6,1.3,4100,4026,,,,,,,,,,,,,,,,,
420847,1469912139109,0,271.4,206.8,51,209.0,,0.08,0.92,1.01,-15.5,0.6,0.6,4000,4006,0.958,4,39.544987,-122.333336,69.82,1.362,307.2,8,3,1.8,1,2.8233,7,0.1133,2.8785,1.4317,2
420866,1469912139128,,,,,,,0.1,0.91,0.9,-15.6,0.4,0.2,3860,3964,,,,,,,,,,,,,,,,,
420886,1469912139148,,,,,,,0.08,0.86,0.89,-15.5,1.0,0.1,3900,3944,,,,,,,,,,,,,,,,,
420906,1469912139168,,,,,,,0.11,0.93,0.89,-15.5,0.5,0.2,3920,3984,,,,,,,,,,,,,,,,,
420926,1469912139188,,,,,,,0.13,0.93,0.83,-15.9,0.6,0.7,4000,4006,,,,,,,,,,,,,,,,,
420946,1469912139208,,,,43,,,0.11,0.88,0.83,-16.0,1.0,1.0,4000,4026,1.003,4,39.544975,-122.333374,69.64,1.365,307.5,8,3,1.8,1,2.8233,7,0.1133,,1.4333,2
420966,1469912139228,,,,,,,0.13,0.88,0.86,-15.9,1.5,1.2,4020,4047,,,,,,,,,,,,,,,,,
420986,1469912139248,,,,,,,0.13,0.93,0.79,-16.1,1.8,1.8,4040,3984,,,,,,,,,,,,,,,,,
421006,1469912139268,,,,,,,0.11,0.91,0.8,-15.9,1.9,1.9,3980,4006,,,,,,,,,,,,,,,,,
421026,1469912139288,,,,,,,0.15,0.92,0.78,-15.8,2.2,1.9,3920,4006,,,,,,,,,,,,,,,,,
421047,1469912139309,0,271.2,206.6,46,209.0,13.83,0.19,0.89,0.7,-15.7,2.0,2.3,4100,4006,0.994,4,39.544968,-122.333412,69.38,1.367,307.8,8,3,1.8,1,2.8233,7,0.1133,2.8775,1.435,2
421066,1469912139328,,,,,,,0.16,0.88,0.72,-15.3,2.0,2.4,4020,3964,,,,,,,,,,,,,,,,,
421086,1469912139348,,,,,,,0.18,0.96,0.72,-15.4,1.6,2.3,3960,4047,,,,,,,,,,,,,,,,,
421106,1469912139368,,,,,,,0.23,0.87,0.68,-15.6,1.8,2.7,4000,3944,,,,,,,,,,,,,,,,,
421126,1469912139388,,,,,,,0.19,0.9,0.74,-15.5,2.8,2.5,3940,4006,,,,,,,,,,,,,,,,,
421146,1469912139408,,,,57,,,0.21,1.0,0.75,-15.6,2.4,2.0,4040,4047,0.979,4,39.544952,-122.333443,69.43,1.369,308.2,8,3,1.8,1,2.8233,7,0.1133,,1.4367,2
421166,1469912139428,,,,,,,0.24,0.93,0.65,-15.4,2.2,2.1,3920,3944,,,,,,,,,,,,,,,,,
421186,1469912139448,,,,,,,0.21,0.89,0.69,-15.4,2.9,1.9,4020,4006,,,,,,,,,,,,,,,,,
421206,1469912139468,,,,,,,0.22,0.95,0.68,-15.8,2.2,1.6,3840,4026,,,,,,,,,,,,,,,,,
421226,1469912139488,,,,,,,0.25,0.99,0.63,-16.1,2.1,1.9,4160,3964,,,,,,,,,,,,,,,,,
421247,1469912139509,0,270.5,207.6,52,209.8,,0.21,0.9,0.69,-16.2,1.7,1.7,3960,4026,1.034,4,39.544945,-122.333481,69.45,1.371,308.7,8,3,1.8,1,2.8233,7,0.1133,2.8767,1.4383,2
421266,1469912139528,,,,,,,0.2,0.88,0.7,-16.4,1.1,1.1,3960,4006,,,,,,,,,,,,,,,,,
421286,1469912139548,,,,,,,0.21,0.94,0.64,-16.5,1.2,0.8,4060,3964,,,,,,,,,,,,,,,,,
421306,1469912139568,,,,,,,0.16,0.86,0.69,-16.3,1.8,0.7,4040,4026,,,,,,,,,,,,,,,,,
421326,1469912139588,,,,,,,0.15,0.88,0.73,-16.2,1.5,-0.0,4120,4006,,,,,,,,,,,,,,,,,
421346,1469912139707,,,,42,,,0.16,0.84,0.67,-16.3,1.8,-0.4,4060,4006,0.974,4,39.544918,-122.333542,69.55,1.374,309.6,8,3,1.8,1,2.8233,7,0.1133,,1.4417,2
421366,1469912139727,,,,,,,0.13,0.86,0.69,-16.3,2.1,-0.6,3960,4026,,,,,,,,,,,,,,,,,
421386,1469912139747,,,,,,,0.13,0.94,0.73,-16.5,2.3,-0.6,4060,4006,,,,,,,,,,,,,,,,,
421406,1469912139767,,,,,,,0.16,0.88,0.68,-16.6,2.9,-0.1,4140,4026,,,,,,,,,,,,,,,,,
421426,1469912139787,,,,,,,0.12,0.85,0.68,-16.8,4.1,0.7,4000,4026,,,,,,,,,,,,,,,,,
421447,1469912139808,0,270.7,206.6,64,210.0,,0.13,0.96,0.76,-16.9,3.8,1.2,4100,4026,0.989,4,39.544918,-122.333542,69.55,1.374,309.6,8,3,1.8,1,2.8233,7,0.1133,2.8779,1.4417,2
421466,1469912139827,,,,,,,0.14,1.04,0.71,-16.8,4.4,1.9,4120,3984,,,,,,,,,,,,,,,,,
421486,1469912139847,,,,,,,0.11,0.92,0.72,-16.8,5.3,2.4,4040,4047,,,,,,,,,,,,,,,,,
421506,1469912139867,,,,,,,0.12,0.97,0.74,-16.9,6.0,2.5,4160,4026,,,,,,,,,,,,,,,,,
421526,1469912139887,,,,,,,0.15,1.01,0.71,-16.6,5.6,2.9,4060,4026,,,,,,,,,,,,,,,,,
421546,1469912139804,,,,44,,,0.15,0.98,0.74,-16.4,5.7,2.5,4020,4026,0.999,4,39.544903,-122.333572,69.67,1.376,310.1,8,3,1.8,1,2.8233,7,0.1133,,1.4433,2
421566,1469912139824,,,,,,,0.14,0.97,0.77,-16.1,5.2,1.6,4120,4047,,,,,,,,,,,,,,,,,
421586,1469912139844,,,,,,,0.15,0.99,0.69,-15.9,6.1,1.4,4060,3984,,,,,,,,,,,,,,,,,
421606,1469912139864,,,,,,,0.12,0.96,0.73,-15.6,6.5,1.0,4080,4026,,,,,,,,,,,,,,,,,
421626,1469912139884,,,,,,,0.12,0.94,0.79,-15.3,6.5,0.5,4020,4047,,,,,,,,,,,,,,,,,
421647,1469912139903,0,271.2,207.8,60,209.0,,0.14,0.97,0.74,-15.2,6.7,0.3,4100,3984,0.954,4,39.544891,-122.333611,69.74,1.379,310.6,8,3,1.8,1,2.8233,7,0.1133,2.8753,1.445,2
421666,1469912139922,,,,,,,0.13,0.95,0.75,-14.6,6.9,-0.1,3940,4026,,,,,,,,,,,,,,,,,
421686,1469912139942,,,,,,,0.11,0.97,0.8,-14.2,7.1,-0.9,4020,4069,,,,,,,,,,,,,,,,,
421706,1469912139962,,,,,,,0.13,0.9,0.75,-13.9,6.9,-1.3,4180,4047,,,,,,,,,,,,,,,,,
421726,1469912139982,,,,,,,0.09,0.83,0.74,-13.6,6.1,-1.8,3960,4006,,,,,,,,,,,,,,,,,
421746,1469912140008,,,,52,,,0.08,0.86,0.74,-13.4,5.9,-2.4,4080,4047,0.949,4,39.544872,-122.333633,69.7,1.38,311.2,8,3,1.8,1,2.8233,7,0.1133,,1.4467,2
421766,1469912140028,,,,,,,0.07,0.84,0.74,-12.9,5.3,-2.7,4000,4090,,,,,,,,,,,,,,,,,
421786,1469912140048,,,,,,,0.0,0.75,0.76,-12.4,3.9,-2.9,4000,4047,,,,,,,,,,,,,,,,,
421806,1469912140068,,,,,,,-0.0,0.71,0.8,-12.4,2.9,-3.5,4040,4047,,,,,,,,,,,,,,,,,
421826,1469912140088,,,,,,,-0.01,0.77,0.9,-12.6,3.0,-3.6,4080,4026,,,,,,,,,,,,,,,,,
421847,1469912140109,1,270.7,206.6,38,209.5,,-0.05,0.71,0.92,-12.5,2.0,-3.5,3940,4026,1.003,4,39.544857,-122.333672,69.8,1.383,311.8,8,3,1.8,1,2.8233,7,0.1133,2.8747,1.4483,2
421866,1469912140128,,,,,,,-0.06,0.62,0.93,-12.3,1.4,-3.7,4120,4112,,,,,,,,,,,,,,,,,
421886,1469912140148,,,,,,,-0.09,0.64,1.03,-12.4,2.2,-3.5,4000,4026,,,,,,,,,,,,,,,,,
421906,1469912140168,,,,,,,-0.13,0.64,1.09,-12.3,1.0,-3.2,4080,4026,,,,,,,,,,,,,,,,,
421926,1469912140188,,,,,,,-0.15,0.58,1.1,-12.2,0.7,-3.0,4120,4047,,,,,,,,,,,,,,,,,
421946,1469912140208,,,,51,,,-0.19,0.52,1.12,-12.4,2.0,-2.3,3940,4090,1.003,4,39.544842,-122.333694,69.96,1.384,312.4,8,3,1.8,1,2.8233,7,0.1133,,1.45,2
421966,1469912140228,,,,,,,-0.2,0.61,1.19,-12.6,1.3,-1.9,4060,4090,,,,,,,,,,,,,,,,,
421986,1469912140248,,,,,,,-0.22,0.57,1.15,-12.4,0.8,-1.4,4060,4006,,,,,,,,,,,,,,,,,
422006,1469912140268,,,,,,,-0.24,0.55,1.08,-12.5,1.3,-0.7,3960,4026,,,,,,,,,,,,,,,,,
422026,1469912140288,,,,,,,-0.25,0.57,1.09,-12.6,0.8,-0.3,4000,4069,,,,,,,,,,,,,,,,,
422047,1469912140309,0,271.2,206.9,54,209.1,13.82,-0.25,0.58,1.06,-12.3,0.6,-0.2,4040,4047,1.023,4,39.544826,-122.333725,70.13,1.386,313.0,8,3,1.8,1,2.8233,7,0.1133,2.8745,1.4517,2
422066,1469912140328,,,,,,,-0.28,0.6,1.0,-12.4,0.9,-0.2,3980,4090,,,,,,,,,,,,,,,,,
422086,1469912140348,,,,,,,-0.26,0.59,0.99,-12.3,0.3,-0.3,3900,4135,,,,,,,,,,,,,,,,,
422106,1469912140368,,,,,,,-0.23,0.65,0.99,-12.3,0.4,-0.2,4080,4026,,,,,,,,,,,,,,,,,
422126,1469912140388,,,,,,,-0.26,0.64,0.94,-12.2,0.2,-0.3,4140,4047,,,,,,,,,,,,,,,,,
422146,1469912140507,,,,47,,,-0.24,0.62,0.9,-11.9,-0.3,-0.7,3900,4069,0.997,4,39.544792,-122.333786,70.52,1.39,313.9,8,3,1.8,1,2.8233,7,0.1133,,1.455,2
422166,1469912140527,,,,,,,-0.23,0.64,0.94,-11.9,0.3,-0.6,4080,4069,,,,,,,,,,,,,,,,,
422186,1469912140547,,,,,,,-0.26,0.58,1.02,-11.8,-0.8,-0.8,4120,4069,,,,,,,,,,,,,,,,,
422206,1469912140567,,,,,,,-0.22,0.62,0.98,-11.3,-0.8,-1.2,4220,4135,,,,,,,,,,,,,,,,,
422226,1469912140587,,,,,,,-0.18,0.62,0.98,-11.3,-0.1,-1.1,4020,4090,,,,,,,,,,,,,,,,,
422247,1469912140608,0,270.2,206.4,59,209.9,,-0.16,0.59,1.04,-11.1,-1.3,-1.0,4220,4069,0.963,4,39.544792,-122.333786,70.52,1.39,313.9,8,3,1.8,1,2.8233,7,0.1133,2.8755,1.455,2
422266,1469912140627,,,,,,,-0.12,0.6,1.04,-11.1,-1.2,-1.0,4220,4047,,,,,,,,,,,,,,,,,
422286,1469912140647,,,,,,,-0.1,0.56,1.0,-11.1,-0.6,-0.8,4000,4069,,,,,,,,,,,,,,,,,
422306,1469912140667,,,,,,,-0.09,0.58,0.96,-10.9,-1.4,-0.8,4180,4047,,,,,,,,,,,,,,,,,
422326,1469912140687,,,,,,,-0.06,0.6,0.95,-11.0,-0.2,-0.3,4200,4047,,,,,,,,,,,,,,,,,
422346,1469912140608,,,,38,,,-0.07,0.57,0.98,-10.9,1.6,0.1,4020,4069,1.007,4,39.544773,-122.333809,70.68,1.392,314.2,8,3,1.8,1,2.8233,7,0.1133,,1.4567,2
422366,1469912140628,,,,,,,-0.07,0.6,0.97,-10.7,2.2,-0.3,4160,4090,,,,,,,,,,,,,,,,,
422386,1469912140648,,,,,,,-0.03,0.64,0.87,-10.6,3.2,-0.2,4200,4069,,,,,,,,,,,,,,,,,
422406,1469912140668,,,,,,,-0.07,0.61,0.91,-10.5,4.6,-0.3,4060,4090,,,,,,,,,,,,,,,,,
422426,1469912140688,,,,,,,-0.03,0.63,0.97,-10.2,4.8,-1.0,4200,4135,,,,,,,,,,,,,,,,,
422447,1469912140709,1,271.7,206.9,58,209.5,,0.01,0.65,0.95,-10.0,6.0,-0.9,4040,4135,0.954,4,39.544754,-122.333839,70.71,1.394,314.6,8,3,1.8,1,2.8233,7,0.1133,2.8735,1.4583,2
422466,1469912140728,,,,,,,-0.02,0.6,0.98,-9.8,6.2,-1.0,3940,4112,,,,,,,,,,,,,,,,,
422486,1469912140748,,,,,,,0.01,0.55,0.96,-9.4,5.3,-1.3,4160,4135,,,,,,,,,,,,,,,,,
422506,1469912140768,,,,,,,0.0,0.54,1.05,-9.2,5.8,-1.2,4100,4112,,,,,,,,,,,,,,,,,
422526,1469912140788,,,,,,,-0.05,0.52,1.1,-9.2,5.3,-1.3,3920,4112,,,,,,,,,,,,,,,,,
422546,1469912140808,,,,52,,,-0.05,0.51,1.05,-9.3,4.5,-1.1,4060,4090,1.007,4,39.544735,-122.333878,70.89,1.397,315.2,8,3,1.8,1,2.8233,7,0.1133,,1.46,2
422566,1469912140828,,,,,,,-0.1,0.5,0.95,-9.4,4.6,-0.7,4040,4112,,,,,,,,,,,,,,,,,
422586,1469912140848,,,,,,,-0.14,0.54,0.93,-9.4,3.7,-0.8,3960,4112,,,,,,,,,,,,,,,,,
422606,1469912140868,,,,,,,-0.13,0.55,0.94,-9.5,3.3,-0.6,4100,4090,,,,,,,,,,,,,,,,,
422626,1469912140888,,,,,,,-0.16,0.55,0.95,-9.6,2.8,-0.8,3980,4156,,,,,,,,,,,,,,,,,
422647,1469912140903,0,271.7,207.5,56,208.7,,-0.14,0.56,0.96,-9.4,1.8,-1.2,4240,4112,0.993,4,39.544716,-122.3339,71.21,1.398,315.7,8,3,1.8,1,2.8233,7,0.1133,2.8726,1.4617,2
422666,1469912140922,,,,,,,-0.11,0.57,0.93,-9.3,1.3,-0.8,4040,4112,,,,,,,,,,,,,,,,,
422686,1469912140942,,,,,,,-0.09,0.56,0.93,-9.1,0.0,-0.8,4180,4090,,,,,,,,,,,,,,,,,
422706,1469912140962,,,,,,,-0.06,0.53,0.99,-9.2,-0.3,-0.7,4080,4090,,,,,,,,,,,,,,,,,
422726,1469912140982,,,,,,,-0.07,0.49,0.95,-9.0,-0.2,-0.4,4040,4112,,,,,,,,,,,,,,,,,
422746,1469912141008,,,,52,,,-0.07,0.54,0.89,-8.8,-0.9,-0.4,4220,4112,0.977,4,39.544697,-122.333931,71.21,1.4,316.2,8,3,1.8,1,2.8233,7,0.1133,,1.4633,2
422766,1469912141028,,,,,,,-0.06,0.48,0.88,-9.0,-0.1,-0.1,4160,4069,,,,,,,,,,,,,,,,,
422786,1469912141048,,,,,,,-0.09,0.46,0.91,-9.1,0.9,0.1,4040,4112,,,,,,,,,,,,,,,,,
422806,1469912141068,,,,,,,-0.11,0.48,0.91,-8.9,2.2,-0.3,4200,4090,,,,,,,,,,,,,,,,,
422826,1469912141088,,,,,,,-0.08,0.48,0.89,-8.8,3.6,-0.1,3920,4156,,,,,,,,,,,,,,,,,
422847,1469912141109,1,270.2,206.1,47,209.3,,-0.08,0.41,0.91,-8.6,3.2,-0.4,4040,4135,0.996,4,39.544678,-122.333954,71.43,1.402,316.8,8,3,1.8,1,2.8233,7,0.1133,2.8724,1.465,2
422866,1469912141128,,,,,,,-0.03,0.42,0.94,-8.5,3.1,-0.7,4060,4203,,,,,,,,,,,,,,,,,
