"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
103706,1469892531493,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103726,1469892531513,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
103746,1469892531533,,,,0,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
103766,1469892531553,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103786,1469892531573,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103806,1469892531593,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103826,1469892531613,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103846,1469892531633,0,129.0,159.1,0,156.2,,-0.01,0.08,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
103866,1469892531653,,,,,,,-0.01,0.08,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
103886,1469892531673,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103906,1469892531693,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103926,1469892531713,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
103946,1469892531733,,,,0,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
103966,1469892531753,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
103986,1469892531773,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
104006,1469892531892,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
104026,1469892531912,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
104046,1469892531932,0,130.1,158.8,0,155.8,13.29,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
104066,1469892531952,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
104086,1469892531972,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
104106,1469892531992,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
104126,1469892532012,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
104146,1469892532032,,,,0,,,-0.01,0.07,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
104166,1469892532052,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104186,1469892532072,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104206,1469892532092,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104226,1469892532004,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104246,1469892532024,0,130.3,158.9,0,155.8,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
104266,1469892532044,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104286,1469892532064,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104306,1469892532093,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104326,1469892532113,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104346,1469892532133,,,,0,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
104366,1469892532153,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104386,1469892532173,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104406,1469892532193,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104426,1469892532213,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104446,1469892532233,0,129.5,158.7,0,156.1,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
104466,1469892532253,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
104486,1469892532273,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
104506,1469892532293,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
104526,1469892532313,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
104546,1469892532333,,,,0,,,-0.01,0.08,0.99,-3.0,0.1,-0.3,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
104566,1469892532353,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
104586,1469892532373,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
104606,1469892532393,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
104626,1469892532413,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
104646,1469892532433,0,130.1,159.5,0,156.2,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
104666,1469892532453,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
104686,1469892532473,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
104706,1469892532493,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104726,1469892532513,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104746,1469892532533,,,,0,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
104766,1469892532553,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104786,1469892532573,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104806,1469892532692,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104826,1469892532712,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
104846,1469892532732,0,130.1,159.4,0,156.1,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
104866,1469892532752,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
104886,1469892532772,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
104906,1469892532792,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104926,1469892532812,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104946,1469892532832,,,,0,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
104966,1469892532852,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
104986,1469892532872,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
105006,1469892532793,,,,,,,-0.01,0.07,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
105026,1469892532813,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
105046,1469892532833,0,130.4,159.8,0,155.8,13.27,-0.01,0.08,0.99,-3.1,0.2,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
105066,1469892532853,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
105086,1469892532873,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
105106,1469892532893,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
105126,1469892532906,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105146,1469892532926,,,,0,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
105166,1469892532946,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105186,1469892532966,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105206,1469892532993,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105226,1469892533013,,,,,,,-0.02,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
105246,1469892533033,0,129.0,158.8,0,156.5,,-0.02,0.07,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
105266,1469892533053,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105286,1469892533073,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105306,1469892533093,,,,,,,-0.02,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105326,1469892533113,,,,,,,-0.02,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105346,1469892533133,,,,0,,,-0.02,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
105366,1469892533153,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
105386,1469892533173,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
105406,1469892533193,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105426,1469892533209,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105446,1469892533229,0,130.3,159.9,0,155.8,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
105466,1469892533249,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105486,1469892533269,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
105506,1469892533293,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
105526,1469892533313,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
105546,1469892533333,,,,0,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
105566,1469892533353,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.3,0,0,,,,,,,,,,,,,,,,,
105586,1469892533373,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
105606,1469892533492,,,,,,,-0.01,0.08,0.99,-3.0,0.0,-0.3,0,0,,,,,,,,,,,,,,,,,
105626,1469892533512,,,,,,,-0.01,0.07,0.99,-3.1,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
105646,1469892533532,0,130.3,159.9,0,156.2,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
105666,1469892533552,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
105686,1469892533572,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
105706,1469892533592,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
105726,1469892533612,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
105746,1469892533632,,,,0,,,-0.01,0.07,0.99,-3.0,-0.1,-0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
105766,1469892533652,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
105786,1469892533672,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
105806,1469892533592,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
105826,1469892533612,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,0.0,0,0,,,,,,,,,,,,,,,,,
105846,1469892533632,0,129.6,159.5,0,157.0,,-0.01,0.07,0.99,-3.0,-0.0,-0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
105866,1469892533652,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
105886,1469892533672,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
105906,1469892533693,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
105926,1469892533713,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
105946,1469892533733,,,,0,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
105966,1469892533753,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
105986,1469892533773,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106006,1469892533792,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
106026,1469892533812,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106046,1469892533832,0,129.3,159.1,0,156.2,13.27,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
106066,1469892533852,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106086,1469892533872,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106106,1469892533892,,,,,,,-0.01,0.06,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
106126,1469892533904,,,,,,,-0.01,0.06,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
106146,1469892533924,,,,0,,,-0.01,0.06,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
106166,1469892533944,,,,,,,-0.01,0.06,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
106186,1469892533964,,,,,,,-0.01,0.06,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
106206,1469892533992,,,,,,,-0.01,0.06,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106226,1469892534012,,,,,,,-0.01,0.06,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106246,1469892534032,0,130.4,160.0,0,155.9,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
106266,1469892534052,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106286,1469892534072,,,,,,,-0.01,0.06,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106306,1469892534092,,,,,,,-0.01,0.06,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106326,1469892534112,,,,,,,-0.02,0.06,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
106346,1469892534132,,,,0,,,-0.01,0.06,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
106366,1469892534152,,,,,,,-0.02,0.06,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
106386,1469892534172,,,,,,,-0.02,0.06,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
106406,1469892534291,,,,,,,-0.02,0.07,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
106426,1469892534311,,,,,,,-0.02,0.07,0.99,-3.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,
106446,1469892534331,0,129.9,159.6,0,157.0,,-0.01,0.07,0.99,-3.0,-0.0,0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
106466,1469892534351,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,0.1,0,0,,,,,,,,,,,,,,,,,
106486,1469892534371,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,0.1,0,0,,,,,,,,,,,,,,,,,
106506,1469892534391,,,,,,,-0.01,0.07,0.99,-2.9,-0.0,0.1,0,0,,,,,,,,,,,,,,,,,
106526,1469892534411,,,,,,,-0.01,0.07,0.99,-2.9,-0.1,0.2,0,0,,,,,,,,,,,,,,,,,
106546,1469892534431,,,,0,,,-0.01,0.07,0.99,-3.0,-0.0,0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
106566,1469892534451,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,0.2,0,0,,,,,,,,,,,,,,,,,
106586,1469892534471,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,0.2,0,0,,,,,,,,,,,,,,,,,
106606,1469892534392,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,0.3,0,0,,,,,,,,,,,,,,,,,
106626,1469892534412,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,0.3,0,0,,,,,,,,,,,,,,,,,
106646,1469892534432,0,129.1,159.3,0,156.8,,-0.01,0.07,0.99,-2.9,-0.0,0.3,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
106666,1469892534452,,,,,,,-0.01,0.07,0.99,-2.9,-0.1,0.3,0,0,,,,,,,,,,,,,,,,,
106686,1469892534472,,,,,,,-0.01,0.07,0.98,-2.9,-0.0,0.3,0,0,,,,,,,,,,,,,,,,,
106706,1469892534492,,,,,,,-0.01,0.07,0.98,-2.9,0.0,0.4,0,0,,,,,,,,,,,,,,,,,
106726,1469892534512,,,,,,,-0.01,0.07,0.98,-2.9,0.1,0.4,0,0,,,,,,,,,,,,,,,,,
106746,1469892534532,,,,0,,,-0.01,0.07,0.98,-3.0,0.1,0.4,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
106766,1469892534552,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.4,0,0,,,,,,,,,,,,,,,,,
106786,1469892534572,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.4,0,0,,,,,,,,,,,,,,,,,
106806,1469892534593,,,,,,,-0.01,0.07,0.98,-3.0,0.1,0.3,0,0,,,,,,,,,,,,,,,,,
106826,1469892534613,,,,,,,-0.01,0.07,0.98,-3.0,0.1,0.3,0,0,,,,,,,,,,,,,,,,,
106846,1469892534633,0,129.4,159.0,0,156.1,,-0.01,0.07,0.98,-3.0,0.0,0.3,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
106866,1469892534653,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.2,0,0,,,,,,,,,,,,,,,,,
106886,1469892534673,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.2,0,0,,,,,,,,,,,,,,,,,
106906,1469892534693,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.2,0,0,,,,,,,,,,,,,,,,,
106926,1469892534713,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.2,0,0,,,,,,,,,,,,,,,,,
106946,1469892534733,,,,0,,,-0.01,0.07,0.98,-3.0,-0.0,0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
106966,1469892534753,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,0.1,0,0,,,,,,,,,,,,,,,,,
106986,1469892534773,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,0.1,0,0,,,,,,,,,,,,,,,,,
107006,1469892534792,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.1,0,0,,,,,,,,,,,,,,,,,
107026,1469892534812,,,,,,,-0.01,0.07,0.98,-3.0,0.0,0.1,0,0,,,,,,,,,,,,,,,,,
107046,1469892534832,0,130.4,159.9,0,155.8,13.26,-0.01,0.08,0.99,-3.0,0.0,0.1,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
107066,1469892534852,,,,,,,-0.01,0.08,0.98,-3.0,0.0,0.1,0,0,,,,,,,,,,,,,,,,,
107086,1469892534872,,,,,,,-0.01,0.08,0.98,-3.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,
107106,1469892534892,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,0.0,0,0,,,,,,,,,,,,,,,,,
107126,1469892534905,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
107146,1469892534925,,,,0,,,-0.01,0.07,0.98,-3.0,-0.0,-0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
107166,1469892534945,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
107186,1469892534965,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
107206,1469892535091,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
107226,1469892535111,,,,,,,-0.01,0.09,0.98,-3.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,
107246,1469892535131,0,130.4,159.9,0,155.7,,0.01,0.06,0.99,-2.9,-0.3,0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
107266,1469892535151,,,,,,,0.01,0.06,1.0,-2.9,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,
107286,1469892535171,,,,,,,-0.0,0.07,0.99,-2.9,-1.2,-0.1,0,0,,,,,,,,,,,,,,,,,
107306,1469892535191,,,,,,,-0.01,0.07,0.99,-2.9,-1.1,-0.1,0,0,,,,,,,,,,,,,,,,,
107326,1469892535211,,,,,,,-0.01,0.07,0.98,-2.9,-1.0,-0.1,0,0,,,,,,,,,,,,,,,,,
107346,1469892535231,,,,0,,,-0.01,0.07,0.98,-2.9,-1.0,-0.0,0,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
