"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
382466,1469911101078,,,,,,,-0.0,0.07,0.99,-2.9,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
382486,1469911101196,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
382506,1469911101216,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382526,1469911101236,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382546,1469911101256,,,,0,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
382566,1469911101276,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382586,1469911101296,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382606,1469911101316,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382626,1469911101336,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382646,1469911101356,0,201.2,175.6,0,177.2,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
382666,1469911101376,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382686,1469911101298,,,,,,,0.0,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
382706,1469911101318,,,,,,,-0.0,0.07,0.99,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
382726,1469911101338,,,,,,,-0.0,0.07,0.99,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
382746,1469911101358,,,,0,,,-0.0,0.07,0.98,-2.8,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
382766,1469911101378,,,,,,,-0.0,0.07,0.98,-2.8,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
382786,1469911101397,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
382806,1469911101417,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
382826,1469911101437,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.3,0,0,,,,,,,,,,,,,,,,,
382846,1469911101457,0,202.2,176.7,0,178.6,,-0.01,0.08,0.99,-2.9,0.4,-0.3,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
382866,1469911101477,,,,,,,-0.01,0.07,0.99,-2.9,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,
382886,1469911101496,,,,,,,-0.02,0.07,0.99,-2.9,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,
382906,1469911101516,,,,,,,-0.02,0.07,0.99,-2.9,0.5,-0.2,0,0,,,,,,,,,,,,,,,,,
382926,1469911101536,,,,,,,-0.02,0.07,0.98,-2.9,0.5,-0.3,0,0,,,,,,,,,,,,,,,,,
382946,1469911101556,,,,0,,,-0.02,0.07,0.98,-2.9,0.5,-0.3,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
382966,1469911101576,,,,,,,-0.03,0.08,0.99,-2.9,0.5,-0.3,0,0,,,,,,,,,,,,,,,,,
382986,1469911101597,,,,,,,-0.03,0.08,0.99,-3.0,0.5,-0.2,0,0,,,,,,,,,,,,,,,,,
383006,1469911101617,,,,,,,-0.03,0.08,0.99,-2.9,0.5,-0.2,0,0,,,,,,,,,,,,,,,,,
383026,1469911101637,,,,,,,-0.03,0.08,0.99,-3.0,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,
383046,1469911101657,0,202.2,176.7,0,178.6,12.93,-0.03,0.07,0.99,-3.0,0.4,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
383066,1469911101677,,,,,,,-0.03,0.07,0.99,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
383086,1469911101697,,,,,,,-0.03,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
383106,1469911101717,,,,,,,-0.03,0.08,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383126,1469911101737,,,,,,,-0.02,0.07,0.99,-2.9,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383146,1469911101757,,,,0,,,-0.02,0.08,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
383166,1469911101777,,,,,,,-0.02,0.08,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383186,1469911101797,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383206,1469911101817,,,,,,,-0.02,0.07,0.98,-2.9,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383226,1469911101837,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383246,1469911101857,0,201.5,175.8,0,177.4,,-0.01,0.07,0.98,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
383266,1469911101877,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383286,1469911101891,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
383306,1469911102010,,,,,,,-0.0,0.07,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383326,1469911102030,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383346,1469911102050,,,,0,,,-0.0,0.07,0.98,-2.9,0.0,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
383366,1469911102070,,,,,,,-0.0,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383386,1469911102090,,,,,,,-0.0,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
383406,1469911102110,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
383426,1469911102130,,,,,,,-0.0,0.07,0.99,-2.9,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383446,1469911102150,0,201.9,176.6,0,178.4,,-0.0,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
383466,1469911102170,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
383486,1469911102096,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383506,1469911102116,,,,,,,-0.01,0.07,0.99,-2.9,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383526,1469911102136,,,,,,,-0.01,0.07,0.98,-2.9,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383546,1469911102156,,,,0,,,-0.01,0.07,0.98,-2.9,-0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
383566,1469911102176,,,,,,,-0.01,0.07,0.98,-2.9,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383586,1469911102196,,,,,,,-0.01,0.07,0.98,-2.9,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383606,1469911102216,,,,,,,-0.01,0.07,0.98,-2.9,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383626,1469911102236,,,,,,,-0.01,0.07,0.98,-2.9,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383646,1469911102256,0,202.2,176.9,0,178.7,,-0.01,0.07,0.98,-2.9,-0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
383666,1469911102276,,,,,,,-0.01,0.07,0.98,-2.9,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383686,1469911102297,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383706,1469911102317,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383726,1469911102337,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383746,1469911102357,,,,0,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
383766,1469911102377,,,,,,,-0.01,0.07,0.98,-2.9,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383786,1469911102397,,,,,,,-0.01,0.07,0.98,-3.0,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
383806,1469911102417,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383826,1469911102437,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383846,1469911102457,0,201.6,176.1,0,178.0,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
383866,1469911102477,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383886,1469911102497,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383906,1469911102517,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383926,1469911102537,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383946,1469911102557,,,,0,,,-0.01,0.07,0.99,-3.0,-0.0,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
383966,1469911102577,,,,,,,-0.01,0.07,0.99,-2.9,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
383986,1469911102594,,,,,,,-0.01,0.07,0.98,-3.0,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384006,1469911102614,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384026,1469911102634,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384046,1469911102654,0,200.7,175.4,0,177.0,13.05,-0.01,0.07,0.98,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
384066,1469911102674,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384086,1469911102793,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384106,1469911102813,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384126,1469911102833,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384146,1469911102853,,,,0,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
384166,1469911102873,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384186,1469911102893,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384206,1469911102913,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384226,1469911102933,,,,,,,-0.01,0.07,0.99,-2.9,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
384246,1469911102953,0,202.2,177.0,0,179.0,,-0.01,0.07,0.99,-2.9,0.0,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
384266,1469911102973,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384286,1469911102891,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384306,1469911102911,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384326,1469911102931,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
384346,1469911102951,,,,0,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
384366,1469911102971,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
384386,1469911102996,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
384406,1469911103016,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
384426,1469911103036,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384446,1469911103056,0,201.5,176.1,0,178.1,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
384466,1469911103076,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384486,1469911103097,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384506,1469911103117,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384526,1469911103137,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384546,1469911103157,,,,0,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
384566,1469911103177,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384586,1469911103197,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384606,1469911103217,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384626,1469911103237,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
384646,1469911103257,0,202.2,176.9,0,179.0,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
384666,1469911103277,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384686,1469911103297,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384706,1469911103317,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384726,1469911103337,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384746,1469911103357,,,,0,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
384766,1469911103377,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384786,1469911103397,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384806,1469911103417,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
384826,1469911103437,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384846,1469911103457,0,201.5,176.1,0,178.1,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
384866,1469911103477,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384886,1469911103596,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384906,1469911103616,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384926,1469911103636,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384946,1469911103656,,,,0,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
384966,1469911103676,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
384986,1469911103696,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385006,1469911103716,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385026,1469911103736,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385046,1469911103756,0,202.2,177.1,0,179.0,13.0,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
385066,1469911103776,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385086,1469911103695,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385106,1469911103715,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385126,1469911103735,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385146,1469911103755,,,,0,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,,0.0,0
385166,1469911103775,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385186,1469911103798,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385206,1469911103818,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385226,1469911103838,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385246,1469911103858,0,200.4,175.3,0,177.1,,-0.02,0.08,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
385266,1469911103878,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385286,1469911103891,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385306,1469911103911,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385326,1469911103931,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385346,1469911103951,,,,0,,,-0.02,0.08,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,2,1.9,0,0.0,-1,0.0,,0.0,0
385366,1469911103971,,,,,,,-0.02,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385386,1469911103997,,,,,,,-0.02,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385406,1469911104017,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385426,1469911104037,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385446,1469911104057,0,201.0,175.5,0,177.2,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
385466,1469911104077,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385486,1469911104097,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
385506,1469911104117,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385526,1469911104137,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385546,1469911104157,,,,0,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
385566,1469911104177,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385586,1469911104197,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385606,1469911104217,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
385626,1469911104237,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
385646,1469911104257,0,201.5,176.5,0,178.5,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
385666,1469911104277,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
385686,1469911104396,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
385706,1469911104416,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
385726,1469911104436,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
385746,1469911104456,,,,0,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
385766,1469911104476,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
385786,1469911104496,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
385806,1469911104516,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.3,0,0,,,,,,,,,,,,,,,,,
385826,1469911104536,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
385846,1469911104556,0,202.2,177.2,0,179.2,,-0.01,0.07,0.99,-2.9,0.2,-0.3,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
385866,1469911104576,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
385886,1469911104497,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.4,0,0,,,,,,,,,,,,,,,,,
385906,1469911104517,,,,,,,-0.02,0.08,0.98,-3.0,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
385926,1469911104537,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
385946,1469911104557,,,,0,,,-0.02,0.07,0.99,-2.9,0.2,-0.3,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
385966,1469911104577,,,,,,,-0.02,0.07,0.99,-2.9,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
385986,1469911104596,,,,,,,-0.02,0.07,0.99,-2.9,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
386006,1469911104616,,,,,,,-0.02,0.07,0.98,-2.9,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
386026,1469911104636,,,,,,,-0.02,0.07,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
386046,1469911104656,0,200.8,175.7,0,177.6,12.94,-0.02,0.07,0.98,-2.9,0.2,-0.1,0,0,0.0,0,39.540588,-122.332123,0.0,0.33,309.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
386066,1469911104676,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
386086,1469911104697,,,,,,,-0.01,0.06,0.99,-2.9,0.1,0.0,0,0,,,,,,,,,,,,,,,,,
386106,1469911104717,,,,,,,-0.01,0.07,0.99,-2.9,0.2,0.0,0,0,,,,,,,,,,,,,,,,,
