"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
307386,1469912665428,,,,,,,0.09,0.07,0.98,-3.5,0.1,-1.0,0,150,,,,,,,,,,,,,,,,,
307406,1469912665448,,,,,,,0.09,0.07,0.97,-3.5,0.1,-0.9,0,147,,,,,,,,,,,,,,,,,
307426,1469912665468,,,,,,,0.09,0.07,0.98,-3.5,0.1,-0.8,0,144,,,,,,,,,,,,,,,,,
307447,1469912665489,0,282.3,218.2,0,220.7,,0.09,0.07,0.98,-3.5,-0.0,-0.7,520,143,0.0,0,39.542263,-122.336281,3.48,1.625,397.2,8,3,1.8,1,2.87,8,0.165,2.9609,1.76,2
307466,1469912665409,,,,,,,0.09,0.07,0.97,-3.4,0.0,-0.6,520,140,,,,,,,,,,,,,,,,,
307486,1469912665429,,,,,,,0.09,0.06,0.96,-3.4,0.0,-0.5,520,136,,,,,,,,,,,,,,,,,
307506,1469912665449,,,,,,,0.08,0.06,0.97,-3.5,0.1,-0.3,340,132,,,,,,,,,,,,,,,,,
307526,1469912665469,,,,,,,0.07,0.05,0.96,-3.5,0.2,-0.2,340,132,,,,,,,,,,,,,,,,,
307546,1469912665489,,,,2,,,0.07,0.04,0.95,-3.5,0.5,0.2,480,129,-3.714,-1,39.542263,-122.336281,3.1,1.625,397.2,8,3,1.8,1,2.87,8,0.165,,1.7617,2
307566,1469912665509,,,,,,,0.07,0.03,0.95,-3.6,0.6,0.5,480,133,,,,,,,,,,,,,,,,,
307586,1469912665529,,,,,,,0.07,0.05,0.96,-3.6,0.3,0.9,580,129,,,,,,,,,,,,,,,,,
307606,1469912665549,,,,,,,0.05,0.03,0.94,-3.5,0.4,1.0,680,129,,,,,,,,,,,,,,,,,
307626,1469912665569,,,,,,,0.05,0.03,0.95,-3.5,0.7,1.0,680,129,,,,,,,,,,,,,,,,,
307647,1469912665590,0,281.3,217.2,6,221.8,,0.05,0.03,0.96,-3.7,0.7,1.5,740,127,4.394,0,39.542263,-122.336273,2.87,1.625,397.2,8,3,1.8,1,2.87,8,0.165,2.9625,1.7633,2
307666,1469912665609,,,,,,,0.06,0.05,0.97,-3.5,0.9,1.6,800,123,,,,,,,,,,,,,,,,,
307686,1469912665629,,,,,,,0.05,0.06,0.99,-3.3,0.4,1.3,880,121,,,,,,,,,,,,,,,,,
307706,1469912665649,,,,,,,0.05,0.08,1.01,-3.2,-0.0,1.1,960,120,,,,,,,,,,,,,,,,,
307726,1469912665669,,,,,,,0.04,0.1,1.02,-3.1,-0.3,1.0,1020,116,,,,,,,,,,,,,,,,,
307746,1469912665689,,,,9,,,0.03,0.09,1.02,-3.0,-0.5,0.8,1080,113,7.273,0,39.542259,-122.336273,2.56,1.626,397.2,8,3,1.8,1,2.87,8,0.165,,1.765,2
307766,1469912665709,,,,,,,0.03,0.11,1.01,-2.9,-0.6,0.7,1120,107,,,,,,,,,,,,,,,,,
307786,1469912665729,,,,,,,0.04,0.13,1.02,-3.0,-0.7,0.5,1200,106,,,,,,,,,,,,,,,,,
307806,1469912665749,,,,,,,0.03,0.11,1.01,-3.0,-0.5,0.1,1240,103,,,,,,,,,,,,,,,,,
307826,1469912665769,,,,,,,0.03,0.12,1.0,-3.1,-0.7,-0.2,1280,98,,,,,,,,,,,,,,,,,
307847,1469912665790,1,281.1,217.1,12,220.7,,0.04,0.11,1.01,-3.1,-0.6,-0.5,1340,93,10.943,0,39.542259,-122.336273,2.4,1.626,397.2,8,3,1.8,1,2.87,8,0.165,2.9656,1.7667,2
307866,1469912665809,,,,,,,0.05,0.12,1.0,-3.2,-0.3,-0.7,1380,92,,,,,,,,,,,,,,,,,
307886,1469912665829,,,,,,,0.05,0.08,0.99,-3.4,-0.3,-0.8,1380,90,,,,,,,,,,,,,,,,,
307906,1469912665849,,,,,,,0.06,0.07,0.98,-3.4,-0.4,-1.0,1500,93,,,,,,,,,,,,,,,,,
307926,1469912665869,,,,,,,0.06,0.07,1.0,-3.4,-0.2,-1.3,1460,95,,,,,,,,,,,,,,,,,
307946,1469912665889,,,,15,,,0.06,0.08,1.0,-3.4,-0.2,-1.4,1500,96,15.333,0,39.542259,-122.336273,2.25,1.626,397.2,8,3,1.8,1,2.87,8,0.165,,1.7683,2
307966,1469912665898,,,,,,,0.06,0.07,1.01,-3.5,0.1,-1.5,1500,95,,,,,,,,,,,,,,,,,
307986,1469912665918,,,,,,,0.06,0.07,0.99,-3.4,0.0,-1.4,1560,90,,,,,,,,,,,,,,,,,
308006,1469912665938,,,,,,,0.05,0.05,0.99,-3.3,-0.0,-1.4,1580,89,,,,,,,,,,,,,,,,,
308026,1469912665958,,,,,,,0.06,0.05,0.98,-3.2,-0.2,-1.3,1580,86,,,,,,,,,,,,,,,,,
308047,1469912665979,0,282.8,218.4,18,221.9,13.47,0.05,0.05,0.98,-3.1,-0.2,-1.2,1600,81,17.111,0,39.542259,-122.336273,1.9,1.626,397.2,8,3,1.8,1,2.87,8,0.165,2.9688,1.77,2
308066,1469912666108,,,,,,,0.06,0.05,0.98,-3.1,0.1,-1.1,1620,78,,,,,,,,,,,,,,,,,
308086,1469912666128,,,,,,,0.06,0.05,0.99,-3.1,-0.1,-1.0,1620,75,,,,,,,,,,,,,,,,,
308106,1469912666148,,,,,,,0.05,0.05,0.97,-3.0,-0.1,-1.0,1620,70,,,,,,,,,,,,,,,,,
308126,1469912666168,,,,,,,0.05,0.07,0.98,-3.0,-0.1,-0.9,1640,70,,,,,,,,,,,,,,,,,
308146,1469912666188,,,,25,,,0.05,0.07,0.98,-3.1,-0.2,-0.8,1660,69,21.026,0,39.542255,-122.336273,1.57,1.626,397.2,8,3,1.8,1,2.87,8,0.165,,1.7733,2
308166,1469912666208,,,,,,,0.05,0.07,0.97,-3.1,-0.1,-0.7,1620,72,,,,,,,,,,,,,,,,,
308186,1469912666228,,,,,,,0.06,0.08,0.99,-3.1,-0.2,-0.6,1620,67,,,,,,,,,,,,,,,,,
308206,1469912666248,,,,,,,0.05,0.07,0.98,-3.1,-0.1,-0.6,1620,67,,,,,,,,,,,,,,,,,
308226,1469912666268,,,,,,,0.05,0.07,0.98,-3.1,-0.1,-0.6,1640,70,,,,,,,,,,,,,,,,,
308247,1469912666289,0,281.8,217.8,21,221.5,,0.05,0.08,0.97,-3.1,-0.3,-0.5,1580,69,24.179,0,39.542255,-122.336273,1.57,1.626,397.2,8,3,1.8,1,2.87,8,0.165,2.9737,1.7733,2
308266,1469912666209,,,,,,,0.05,0.07,0.97,-3.1,0.0,-0.6,1580,63,,,,,,,,,,,,,,,,,
308286,1469912666229,,,,,,,0.05,0.07,0.97,-3.2,-0.1,-0.5,1600,63,,,,,,,,,,,,,,,,,
308306,1469912666249,,,,,,,0.04,0.06,0.97,-3.1,0.0,-0.6,1580,63,,,,,,,,,,,,,,,,,
308326,1469912666269,,,,,,,0.05,0.05,0.97,-3.1,0.0,-0.6,1540,61,,,,,,,,,,,,,,,,,
308346,1469912666289,,,,28,,,0.04,0.05,0.97,-3.0,0.1,-0.6,1540,61,25.397,0,39.542255,-122.336273,1.54,1.626,397.2,8,3,1.8,1,2.87,8,0.165,,1.775,2
308366,1469912666309,,,,,,,0.04,0.05,0.98,-3.0,0.3,-0.5,1520,32,,,,,,,,,,,,,,,,,
308386,1469912666329,,,,,,,0.04,0.05,0.97,-3.0,0.2,-0.4,1520,66,,,,,,,,,,,,,,,,,
308406,1469912666349,,,,,,,0.04,0.05,0.97,-3.0,0.3,-0.3,1460,66,,,,,,,,,,,,,,,,,
308426,1469912666369,,,,,,,0.04,0.05,0.96,-3.0,0.2,-0.3,1460,40,,,,,,,,,,,,,,,,,
308447,1469912666390,0,282.8,218.4,14,222.2,,0.04,0.05,0.96,-2.9,0.2,-0.2,1420,40,46.875,0,39.542255,-122.336273,1.32,1.626,397.1,8,3,1.8,1,2.87,8,0.165,2.9754,1.7767,2
308466,1469912666409,,,,,,,0.04,0.05,0.96,-3.0,0.2,-0.2,1420,41,,,,,,,,,,,,,,,,,
308486,1469912666429,,,,,,,0.04,0.05,0.97,-2.9,0.0,-0.1,1400,41,,,,,,,,,,,,,,,,,
308506,1469912666449,,,,,,,0.04,0.06,0.97,-2.9,0.2,-0.2,1380,41,,,,,,,,,,,,,,,,,
308526,1469912666469,,,,,,,0.04,0.07,0.98,-2.9,0.2,-0.1,1360,46,,,,,,,,,,,,,,,,,
308546,1469912666489,,,,14,,,0.04,0.07,0.98,-3.0,0.3,-0.1,1380,46,34.146,0,39.542255,-122.336273,1.3,1.626,397.1,8,3,1.8,1,2.87,8,0.165,,1.7783,2
308566,1469912666509,,,,,,,0.04,0.06,0.97,-3.0,0.2,-0.1,1320,44,,,,,,,,,,,,,,,,,
308586,1469912666529,,,,,,,0.04,0.07,0.97,-3.0,0.2,-0.0,1320,44,,,,,,,,,,,,,,,,,
308606,1469912666549,,,,,,,0.03,0.07,0.97,-3.0,0.1,-0.1,1340,41,,,,,,,,,,,,,,,,,
308626,1469912666569,,,,,,,0.03,0.07,0.97,-3.1,0.1,-0.0,1340,41,,,,,,,,,,,,,,,,,
308647,1469912666590,0,281.5,217.8,21,221.5,,0.04,0.06,0.96,-3.1,0.1,-0.0,1340,36,30.0,0,39.542255,-122.336273,1.14,1.626,397.1,8,3,1.8,1,2.87,8,0.165,2.9787,1.78,2
308666,1469912666609,,,,,,,0.03,0.07,0.96,-3.1,-0.1,-0.1,1320,36,,,,,,,,,,,,,,,,,
308686,1469912666629,,,,,,,0.04,0.07,0.97,-3.1,-0.2,0.0,1320,35,,,,,,,,,,,,,,,,,
308706,1469912666649,,,,,,,0.03,0.08,0.96,-3.1,-0.1,0.0,1400,35,,,,,,,,,,,,,,,,,
308726,1469912666669,,,,,,,0.02,0.09,0.96,-3.2,-0.3,0.1,1420,35,,,,,,,,,,,,,,,,,
308746,1469912666689,,,,14,,,0.03,0.06,0.95,-3.2,-0.2,0.2,1480,52,35.0,0,39.542252,-122.336273,0.0,1.626,397.0,8,3,1.8,1,2.87,8,0.165,,1.7817,2
308766,1469912666706,,,,,,,0.02,0.09,0.96,-3.2,-0.2,0.1,1520,240,,,,,,,,,,,,,,,,,
308786,1469912666726,,,,,,,0.0,0.08,0.96,-3.3,0.6,0.4,1620,296,,,,,,,,,,,,,,,,,
308806,1469912666746,,,,,,,-0.05,0.08,0.95,-3.0,0.3,0.4,1700,150,,,,,,,,,,,,,,,,,
308826,1469912666766,,,,,,,-0.06,0.11,0.94,-3.1,0.6,0.6,1780,150,,,,,,,,,,,,,,,,,
308847,1469912666787,0,281.1,217.3,19,221.4,,-0.07,0.11,0.91,-3.1,0.5,0.6,1780,43,5.067,0,39.542252,-122.336273,0.0,1.626,397.0,8,3,1.8,1,2.87,8,0.165,2.9818,1.7833,2
308866,1469912666908,,,,,,,-0.06,0.12,0.91,-3.2,0.0,0.8,1880,75,,,,,,,,,,,,,,,,,
308886,1469912666928,,,,,,,-0.11,0.12,0.96,-3.4,0.4,1.0,1920,84,,,,,,,,,,,,,,,,,
308906,1469912666948,,,,,,,-0.16,0.1,1.0,-3.4,1.3,1.1,2000,84,,,,,,,,,,,,,,,,,
308926,1469912666968,,,,,,,-0.19,0.11,1.04,-3.4,2.2,0.9,2100,33,,,,,,,,,,,,,,,,,
308946,1469912666988,,,,26,,,-0.22,0.1,1.02,-3.6,2.9,0.9,2200,76,25.867,0,39.542252,-122.336273,0.0,1.626,397.0,8,3,1.8,1,2.87,8,0.165,,1.7867,2
308966,1469912667008,,,,,,,-0.25,0.1,1.01,-3.6,2.8,0.9,2320,87,,,,,,,,,,,,,,,,,
308986,1469912667028,,,,,,,-0.24,0.13,0.98,-3.3,2.1,0.8,2360,87,,,,,,,,,,,,,,,,,
309006,1469912667048,,,,,,,-0.23,0.07,1.0,-3.3,2.9,0.6,2540,47,,,,,,,,,,,,,,,,,
309026,1469912667068,,,,,,,-0.21,0.1,0.96,-3.4,2.2,0.6,2540,61,,,,,,,,,,,,,,,,,
309047,1469912667089,0,282.2,218.2,42,222.0,13.53,-0.2,0.1,1.0,-3.4,2.6,0.3,2620,90,27.126,0,39.542252,-122.336273,0.0,1.626,397.0,8,3,1.8,1,2.87,8,0.165,2.9868,1.7867,2
309066,1469912667009,,,,,,,-0.19,0.13,0.97,-3.7,2.0,0.5,2560,81,,,,,,,,,,,,,,,,,
309086,1469912667029,,,,,,,-0.2,0.13,0.98,-3.6,2.1,0.2,2700,64,,,,,,,,,,,,,,,,,
309106,1469912667049,,,,,,,-0.2,0.21,0.97,-3.8,2.0,0.0,2700,109,,,,,,,,,,,,,,,,,
309126,1469912667069,,,,,,,-0.21,0.16,0.95,-4.2,1.6,0.0,2860,113,,,,,,,,,,,,,,,,,
309146,1469912667089,,,,36,,,-0.21,0.09,0.98,-3.9,1.3,-0.1,2760,101,41.875,0,39.542252,-122.336273,0.0,1.626,397.0,8,3,1.8,1,2.87,8,0.165,,1.7883,2
309166,1469912667109,,,,,,,-0.21,0.13,1.01,-3.6,1.3,-0.4,2860,84,,,,,,,,,,,,,,,,,
309186,1469912667129,,,,,,,-0.2,0.16,1.0,-3.8,1.3,-0.6,2700,104,,,,,,,,,,,,,,,,,
309206,1469912667149,,,,,,,-0.21,0.13,0.99,-4.1,1.0,-0.5,2640,116,,,,,,,,,,,,,,,,,
309226,1469912667169,,,,,,,-0.21,0.09,0.98,-4.1,0.5,-0.3,2680,115,,,,,,,,,,,,,,,,,
309247,1469912667190,0,282.7,218.9,36,222.4,,-0.2,0.1,0.98,-3.9,0.4,-0.4,2620,109,31.86,0,39.542252,-122.336273,1.0,1.626,396.9,8,3,1.8,1,2.87,8,0.165,2.9885,1.79,2
309266,1469912667209,,,,,,,-0.19,0.11,0.96,-4.1,0.2,-0.3,2400,121,,,,,,,,,,,,,,,,,
309286,1469912667229,,,,,,,-0.2,0.1,0.97,-4.2,-0.1,-0.2,2340,132,,,,,,,,,,,,,,,,,
309306,1469912667249,,,,,,,-0.21,0.11,0.94,-4.2,-0.3,-0.1,2300,129,,,,,,,,,,,,,,,,,
309326,1469912667269,,,,,,,-0.21,0.09,0.98,-4.1,-0.2,-0.1,2280,130,,,,,,,,,,,,,,,,,
309346,1469912667289,,,,30,,,-0.21,0.09,0.97,-4.1,-0.2,-0.1,2180,143,18.788,0,39.542252,-122.336273,1.19,1.626,396.9,8,3,1.8,1,2.87,8,0.165,,1.7917,2
309366,1469912667309,,,,,,,-0.21,0.1,0.96,-4.2,-0.4,-0.1,2080,152,,,,,,,,,,,,,,,,,
309386,1469912667329,,,,,,,-0.21,0.11,0.95,-4.4,-0.4,-0.1,2080,153,,,,,,,,,,,,,,,,,
309406,1469912667349,,,,,,,-0.21,0.12,0.96,-4.5,-0.4,-0.2,1960,146,,,,,,,,,,,,,,,,,
309426,1469912667369,,,,,,,-0.22,0.12,0.99,-4.6,-0.4,-0.4,1900,155,,,,,,,,,,,,,,,,,
309447,1469912667390,0,282.8,219.0,24,222.6,,-0.23,0.14,0.98,-4.7,-0.4,-0.6,1880,172,13.29,0,39.542252,-122.336273,1.46,1.626,396.9,8,3,1.8,1,2.87,8,0.165,2.9918,1.7933,2
309466,1469912667409,,,,,,,-0.24,0.14,0.97,-4.8,-0.4,-0.7,1840,172,,,,,,,,,,,,,,,,,
309486,1469912667429,,,,,,,-0.23,0.11,0.98,-4.8,-0.5,-0.7,1780,166,,,,,,,,,,,,,,,,,
309506,1469912667449,,,,,,,-0.23,0.1,1.0,-4.8,-0.4,-0.8,1740,180,,,,,,,,,,,,,,,,,
309526,1469912667469,,,,,,,-0.23,0.11,0.99,-4.9,-0.2,-0.9,1800,196,,,,,,,,,,,,,,,,,
309546,1469912667489,,,,21,,,-0.22,0.12,0.97,-5.1,0.1,-0.9,1760,195,10.533,0,39.542252,-122.336273,2.05,1.626,396.8,8,3,1.8,1,2.87,8,0.165,,1.795,2
309566,1469912667509,,,,,,,-0.22,0.11,0.98,-5.2,0.3,-1.0,1720,195,,,,,,,,,,,,,,,,,
309586,1469912667529,,,,,,,-0.21,0.08,0.97,-5.2,0.0,-1.0,1800,192,,,,,,,,,,,,,,,,,
309606,1469912667549,,,,,,,-0.23,0.09,0.98,-5.3,0.1,-0.9,1760,209,,,,,,,,,,,,,,,,,
309626,1469912667569,,,,,,,-0.24,0.09,0.97,-5.5,0.6,-0.8,1760,221,,,,,,,,,,,,,,,,,
309647,1469912667590,1,281.5,218.4,21,222.0,,-0.23,0.1,0.98,-5.5,0.9,-1.0,1760,215,9.524,0,39.542252,-122.336273,2.36,1.626,396.8,8,3,1.8,1,2.87,8,0.165,2.9951,1.7967,2
309666,1469912667708,,,,,,,-0.22,0.09,0.95,-5.6,0.6,-1.0,1780,221,,,,,,,,,,,,,,,,,
309686,1469912667728,,,,,,,-0.23,0.08,0.97,-5.7,0.4,-0.9,1800,226,,,,,,,,,,,,,,,,,
309706,1469912667748,,,,,,,-0.25,0.09,0.95,-5.7,0.9,-0.8,1820,236,,,,,,,,,,,,,,,,,
309726,1469912667768,,,,,,,-0.24,0.11,0.96,-5.8,1.4,-0.7,1900,247,,,,,,,,,,,,,,,,,
309746,1469912667788,,,,26,,,-0.21,0.08,0.99,-5.8,2.0,-0.9,1860,246,8.161,0,39.542252,-122.336273,3.21,1.626,396.8,8,3,1.8,1,2.87,8,0.165,,1.8,2
309766,1469912667808,,,,,,,-0.19,0.08,1.01,-5.8,2.2,-1.1,1880,244,,,,,,,,,,,,,,,,,
309786,1469912667828,,,,,,,-0.18,0.09,0.98,-5.8,1.7,-1.5,1960,253,,,,,,,,,,,,,,,,,
309806,1469912667848,,,,,,,-0.18,0.11,0.97,-5.8,0.5,-1.9,1940,263,,,,,,,,,,,,,,,,,
309826,1469912667868,,,,,,,-0.19,0.1,0.98,-5.9,-0.6,-2.5,1960,272,,,,,,,,,,,,,,,,,
309847,1469912667889,0,281.0,217.9,24,221.7,,-0.22,0.1,1.04,-6.0,-0.9,-3.2,1960,267,7.55,0,39.542252,-122.336273,3.21,1.626,396.8,8,3,1.8,1,2.87,8,0.165,3.0001,1.8,2
309866,1469912667809,,,,,,,-0.25,0.11,1.06,-6.2,-0.8,-3.8,1960,278,,,,,,,,,,,,,,,,,
309886,1469912667829,,,,,,,-0.28,0.1,1.04,-6.4,-0.8,-4.4,2000,293,,,,,,,,,,,,,,,,,
309906,1469912667849,,,,,,,-0.31,0.12,1.04,-6.6,-0.4,-4.8,2060,289,,,,,,,,,,,,,,,,,
309926,1469912667869,,,,,,,-0.33,0.12,1.01,-6.8,-0.7,-5.2,2100,298,,,,,,,,,,,,,,,,,
309946,1469912667889,,,,35,,,-0.38,0.12,0.99,-7.0,-0.9,-5.5,2140,306,7.031,0,39.542248,-122.336273,3.5,1.626,396.7,8,3,1.8,1,2.87,8,0.165,,1.8017,2
309966,1469912667902,,,,,,,-0.39,0.11,0.95,-7.1,-1.7,-5.8,2100,292,,,,,,,,,,,,,,,,,
309986,1469912667922,,,,,,,-0.36,0.11,0.91,-7.1,-2.3,-6.2,2160,295,,,,,,,,,,,,,,,,,
310006,1469912667942,,,,,,,-0.33,0.09,0.91,-7.1,-1.6,-6.7,2220,315,,,,,,,,,,,,,,,,,
310026,1469912667962,,,,,,,-0.31,0.06,0.93,-7.4,-0.6,-6.6,2160,327,,,,,,,,,,,,,,,,,
310047,1469912667983,0,280.6,217.8,34,221.6,13.41,-0.3,0.05,0.9,-7.7,-0.8,-6.1,2180,329,7.44,0,39.542248,-122.336273,3.96,1.626,396.7,8,3,1.8,1,2.87,8,0.165,3.0015,1.8033,2
310066,1469912668009,,,,,,,-0.33,0.09,0.89,-7.8,-1.4,-5.6,2240,330,,,,,,,,,,,,,,,,,
310086,1469912668029,,,,,,,-0.32,0.08,0.86,-7.7,-1.9,-5.1,2260,338,,,,,,,,,,,,,,,,,
310106,1469912668049,,,,,,,-0.31,0.06,0.88,-7.7,-1.4,-4.6,2240,338,,,,,,,,,,,,,,,,,
310126,1469912668069,,,,,,,-0.3,0.05,0.91,-7.9,-1.1,-4.1,2320,335,,,,,,,,,,,,,,,,,
310146,1469912668089,,,,20,,,-0.28,0.08,0.88,-7.8,-1.9,-3.7,2360,353,6.607,0,39.542248,-122.336273,4.28,1.626,396.7,8,3,1.8,1,2.87,8,0.165,,1.805,2
310166,1469912668109,,,,,,,-0.29,0.07,0.88,-7.6,-1.6,-3.4,2320,384,,,,,,,,,,,,,,,,,
310186,1469912668129,,,,,,,-0.29,0.04,0.91,-7.7,-1.1,-2.6,2340,396,,,,,,,,,,,,,,,,,
310206,1469912668149,,,,,,,-0.28,0.08,0.88,-7.7,-1.5,-2.0,2340,390,,,,,,,,,,,,,,,,,
310226,1469912668169,,,,,,,-0.28,0.07,0.87,-7.4,-1.2,-1.6,2440,356,,,,,,,,,,,,,,,,,
310247,1469912668190,0,281.8,218.4,32,221.8,,-0.29,0.05,0.91,-7.6,-1.1,-1.3,2400,335,5.924,0,39.542244,-122.336273,4.74,1.627,396.7,8,3,1.8,1,2.87,8,0.165,3.0047,1.8067,2
310266,1469912668209,,,,,,,-0.28,0.1,0.93,-7.6,-1.6,-1.3,2380,370,,,,,,,,,,,,,,,,,
310286,1469912668229,,,,,,,-0.27,0.07,0.94,-7.7,-1.3,-1.2,2380,409,,,,,,,,,,,,,,,,,
310306,1469912668249,,,,,,,-0.28,0.11,0.9,-7.9,-1.9,-1.0,2400,389,,,,,,,,,,,,,,,,,
310326,1469912668269,,,,,,,-0.29,0.1,0.92,-7.7,-1.4,-1.1,2460,369,,,,,,,,,,,,,,,,,
310346,1469912668289,,,,35,,,-0.28,0.07,0.95,-8.0,-1.9,-0.9,2460,400,6.2,0,39.542244,-122.336258,5.3,1.628,396.7,8,3,1.8,1,2.87,8,0.165,,1.8083,2
310366,1469912668309,,,,,,,-0.29,0.12,0.97,-8.0,-1.4,-1.1,2500,412,,,,,,,,,,,,,,,,,
310386,1469912668329,,,,,,,-0.3,0.07,1.0,-8.3,-1.2,-0.8,2520,403,,,,,,,,,,,,,,,,,
310406,1469912668349,,,,,,,-0.3,0.13,0.99,-8.3,-0.7,-0.9,2540,409,,,,,,,,,,,,,,,,,
310426,1469912668369,,,,,,,-0.28,0.06,1.0,-8.6,-0.6,-0.5,2500,418,,,,,,,,,,,,,,,,,
310447,1469912668390,0,281.0,218.6,42,222.1,,-0.28,0.12,1.02,-8.4,-0.6,-0.5,2520,436,5.995,0,39.54224,-122.336258,5.6,1.628,396.7,8,3,1.8,1,2.87,8,0.165,3.0075,1.81,2
310466,1469912668508,,,,,,,-0.29,0.07,1.01,-8.6,-0.3,-0.1,2600,432,,,,,,,,,,,,,,,,,
310486,1469912668528,,,,,,,-0.3,0.11,1.03,-8.5,0.1,-0.1,2520,429,,,,,,,,,,,,,,,,,
310506,1469912668548,,,,,,,-0.3,0.05,1.02,-8.6,-0.4,0.1,2460,440,,,,,,,,,,,,,,,,,
310526,1469912668568,,,,,,,-0.3,0.1,1.04,-8.6,0.2,-0.3,2560,447,,,,,,,,,,,,,,,,,
310546,1469912668588,,,,57,,,-0.29,0.05,1.02,-8.7,-0.1,-0.4,2500,447,5.88,0,39.542236,-122.336258,6.75,1.628,396.9,8,3,1.8,1,2.87,8,0.165,,1.8133,2
310566,1469912668608,,,,,,,-0.3,0.05,1.05,-8.5,0.2,-0.5,2500,469,,,,,,,,,,,,,,,,,
310586,1469912668628,,,,,,,-0.31,0.1,1.03,-8.5,-0.1,-0.7,2540,475,,,,,,,,,,,,,,,,,
310606,1469912668648,,,,,,,-0.31,0.07,1.04,-8.4,0.2,-0.9,2560,461,,,,,,,,,,,,,,,,,
310626,1469912668668,,,,,,,-0.3,0.14,1.04,-8.5,0.4,-1.1,2620,476,,,,,,,,,,,,,,,,,
310647,1469912668689,1,282.7,219.4,40,222.5,,-0.3,0.08,1.03,-8.6,-0.4,-1.0,2560,493,5.474,0,39.542236,-122.336258,6.75,1.628,396.9,8,3,1.8,1,2.87,8,0.165,3.0123,1.8133,2
310666,1469912668609,,,,,,,-0.28,0.07,1.05,-8.1,0.3,-1.4,2580,490,,,,,,,,,,,,,,,,,
310686,1469912668629,,,,,,,-0.28,0.12,1.02,-8.2,0.4,-1.2,2640,489,,,,,,,,,,,,,,,,,
310706,1469912668649,,,,,,,-0.27,0.04,1.05,-8.1,0.3,-1.6,2640,486,,,,,,,,,,,,,,,,,
310726,1469912668669,,,,,,,-0.25,0.09,1.03,-7.6,-0.7,-2.0,2640,520,,,,,,,,,,,,,,,,,
310746,1469912668689,,,,43,,,-0.26,0.13,1.05,-7.8,-1.5,-2.2,2640,558,5.429,0,39.542232,-122.336258,7.11,1.628,396.9,8,3,1.8,1,2.87,8,0.165,,1.815,2
310766,1469912668709,,,,,,,-0.25,0.08,1.04,-7.7,-1.7,-2.4,2720,536,,,,,,,,,,,,,,,,,
310786,1469912668729,,,,,,,-0.27,0.13,1.03,-7.4,-1.5,-2.8,2720,484,,,,,,,,,,,,,,,,,
310806,1469912668749,,,,,,,-0.28,0.16,1.01,-7.6,-1.9,-2.9,2700,515,,,,,,,,,,,,,,,,,
310826,1469912668769,,,,,,,-0.28,0.12,1.0,-7.6,-2.2,-2.9,2740,563,,,,,,,,,,,,,,,,,
310847,1469912668790,1,284.2,220.4,44,223.4,,-0.3,0.07,0.98,-7.2,-1.9,-3.1,2740,550,5.414,0,39.542232,-122.336258,7.67,1.628,396.9,8,3,1.8,1,2.87,8,0.165,3.0137,1.8167,2
310866,1469912668809,,,,,,,-0.31,0.13,1.0,-7.3,-1.5,-3.1,2740,549,,,,,,,,,,,,,,,,,
310886,1469912668829,,,,,,,-0.3,0.15,0.97,-7.7,-1.5,-2.5,2740,556,,,,,,,,,,,,,,,,,
310906,1469912668849,,,,,,,-0.29,0.05,0.95,-7.6,-2.0,-2.0,2760,576,,,,,,,,,,,,,,,,,
310926,1469912668869,,,,,,,-0.27,-0.01,0.98,-7.1,-2.0,-2.2,2780,593,,,,,,,,,,,,,,,,,
310946,1469912668889,,,,37,,,-0.27,0.06,1.01,-7.1,-1.6,-2.0,2780,572,4.982,0,39.542232,-122.336258,8.23,1.628,396.9,8,3,1.8,1,2.87,8,0.165,,1.8183,2
310966,1469912668902,,,,,,,-0.28,0.08,0.99,-7.5,-1.3,-1.6,2840,580,,,,,,,,,,,,,,,,,
310986,1469912668922,,,,,,,-0.3,-0.0,0.95,-7.6,-0.9,-1.2,2840,601,,,,,,,,,,,,,,,,,
