"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
980846,1469911699467,1,232.4,191.3,68,192.4,,-0.2,0.03,0.93,-4.0,0.3,0.1,4380,3418,1.253,3,39.542465,-122.33123,57.88,2.604,300.3,8,3,1.8,0,0.0,12,0.2367,0.0,2.81,1
980866,1469911699487,,,,,,,-0.23,0.05,0.88,-3.5,0.2,-0.4,4480,3433,,,,,,,,,,,,,,,,,
980886,1469911699608,,,,,,,-0.22,0.03,0.98,-3.6,1.2,-0.2,4360,3418,,,,,,,,,,,,,,,,,
980906,1469911699628,,,,,,,-0.23,0.01,0.97,-3.4,2.5,-0.8,4340,3449,,,,,,,,,,,,,,,,,
980926,1469911699648,,,,,,,-0.25,0.05,1.04,-3.5,2.7,-0.5,4280,3403,,,,,,,,,,,,,,,,,
980946,1469911699668,,,,44,,,-0.22,0.05,1.06,-3.6,2.7,-1.1,4220,3403,1.247,3,39.542419,-122.33123,58.64,2.607,300.2,8,3,1.8,0,0.0,12,0.2367,,2.8133,1
980966,1469911699688,,,,,,,-0.24,0.08,0.99,-3.9,3.0,-1.1,4420,3464,,,,,,,,,,,,,,,,,
980986,1469911699708,,,,,,,-0.17,0.17,1.04,-4.2,2.6,-1.2,4520,3449,,,,,,,,,,,,,,,,,
981006,1469911699728,,,,,,,-0.12,0.2,0.98,-4.6,2.7,-1.0,4440,3418,,,,,,,,,,,,,,,,,
981026,1469911699748,,,,,,,-0.08,0.22,1.0,-4.7,2.7,-1.2,4300,3464,,,,,,,,,,,,,,,,,
981046,1469911699768,0,232.1,190.2,82,192.4,14.08,-0.07,0.2,0.99,-4.8,1.5,-0.9,4460,3464,1.287,3,39.542419,-122.33123,58.64,2.607,300.2,8,3,1.8,0,0.0,12,0.2367,0.0,2.8133,1
981066,1469911699788,,,,,,,-0.11,0.2,0.96,-4.7,0.8,-0.9,4520,3464,,,,,,,,,,,,,,,,,
981086,1469911699709,,,,,,,-0.1,0.16,1.05,-4.4,0.9,-0.8,4540,3480,,,,,,,,,,,,,,,,,
981106,1469911699729,,,,,,,-0.09,0.13,0.98,-4.3,1.2,-0.6,4280,3512,,,,,,,,,,,,,,,,,
981126,1469911699749,,,,,,,-0.05,0.12,1.0,-4.0,0.4,-0.8,4440,3495,,,,,,,,,,,,,,,,,
981146,1469911699769,,,,58,,,-0.03,0.07,0.97,-4.0,0.3,-0.1,4220,3480,1.212,3,39.542393,-122.33123,59.18,2.609,300.2,8,3,1.8,0,0.0,12,0.2367,,2.815,1
981166,1469911699789,,,,,,,-0.07,0.08,0.96,-3.5,-0.8,-0.3,4500,3527,,,,,,,,,,,,,,,,,
981186,1469911699809,,,,,,,-0.05,0.06,1.04,-3.4,-0.9,-0.1,4460,3480,,,,,,,,,,,,,,,,,
981206,1469911699829,,,,,,,-0.05,0.09,1.05,-3.3,-0.9,-0.6,4380,3480,,,,,,,,,,,,,,,,,
981226,1469911699849,,,,,,,-0.02,0.08,1.03,-3.4,-0.1,-0.1,4380,3512,,,,,,,,,,,,,,,,,
981246,1469911699869,0,232.2,190.9,60,192.8,,-0.04,0.14,0.97,-3.2,-0.6,-0.4,4580,3480,1.242,3,39.54237,-122.33123,59.39,2.61,300.1,8,3,1.8,0,0.0,12,0.2367,0.0,2.8167,1
981266,1469911699889,,,,,,,-0.06,0.11,0.98,-3.3,0.4,-0.3,4520,3512,,,,,,,,,,,,,,,,,
981286,1469911699903,,,,,,,-0.07,0.07,0.98,-3.1,-0.4,-0.6,4440,3544,,,,,,,,,,,,,,,,,
981306,1469911699923,,,,,,,-0.08,0.09,1.01,-3.1,-0.6,-0.5,4420,3527,,,,,,,,,,,,,,,,,
981326,1469911699943,,,,,,,-0.07,0.12,0.98,-3.2,-2.2,-0.7,4660,3495,,,,,,,,,,,,,,,,,
981346,1469911699963,,,,43,,,-0.08,0.14,0.94,-3.5,-1.8,-0.6,4460,3544,1.276,3,39.542347,-122.33123,59.95,2.612,300.0,8,3,1.8,0,0.0,12,0.2367,,2.8183,1
981366,1469911699983,,,,,,,-0.04,0.16,0.95,-3.5,-2.9,-0.8,4460,3527,,,,,,,,,,,,,,,,,
981386,1469911700008,,,,,,,-0.05,0.14,0.99,-3.6,-2.1,-0.6,4500,3544,,,,,,,,,,,,,,,,,
981406,1469911700028,,,,,,,-0.1,0.14,0.99,-3.6,-3.2,-0.7,4640,3560,,,,,,,,,,,,,,,,,
981426,1469911700048,,,,,,,-0.11,0.17,0.99,-3.7,-4.0,-0.6,4580,3544,,,,,,,,,,,,,,,,,
981446,1469911700068,1,232.4,191.2,42,192.4,,-0.11,0.22,0.98,-3.8,-4.9,-1.2,4460,3544,1.304,3,39.54232,-122.33123,60.25,2.614,299.9,8,3,1.8,0,0.0,12,0.2367,0.0,2.82,1
981466,1469911700088,,,,,,,-0.14,0.19,0.99,-3.9,-3.7,-1.0,4340,3576,,,,,,,,,,,,,,,,,
981486,1469911700109,,,,,,,-0.15,0.24,0.92,-3.6,-4.2,-1.1,4580,3576,,,,,,,,,,,,,,,,,
981506,1469911700129,,,,,,,-0.17,0.22,0.91,-3.5,-2.5,-1.0,4600,3593,,,,,,,,,,,,,,,,,
981526,1469911700149,,,,,,,-0.16,0.2,0.93,-3.1,-2.7,-1.6,4640,3576,,,,,,,,,,,,,,,,,
981546,1469911700169,,,,55,,,-0.13,0.16,0.98,-3.1,-2.4,-1.2,4420,3544,1.258,3,39.542297,-122.33123,60.79,2.615,299.9,8,3,1.8,0,0.0,12,0.2367,,2.8217,1
981566,1469911700189,,,,,,,-0.11,0.17,0.92,-2.7,-2.6,-1.2,4640,3627,,,,,,,,,,,,,,,,,
981586,1469911700209,,,,,,,-0.04,0.12,0.97,-2.4,-1.3,-1.1,4580,3576,,,,,,,,,,,,,,,,,
981606,1469911700229,,,,,,,-0.03,0.11,0.96,-1.9,-1.4,-1.3,4580,3593,,,,,,,,,,,,,,,,,
981626,1469911700249,,,,,,,-0.03,0.05,0.94,-1.7,-1.1,-0.9,4680,3593,,,,,,,,,,,,,,,,,
981646,1469911700269,0,233.1,191.6,77,192.4,,-0.02,0.05,1.0,-1.4,-0.7,-1.0,4640,3576,1.224,3,39.542271,-122.33123,61.04,2.617,299.9,8,3,1.8,0,0.0,12,0.2367,0.0,2.8233,1
981666,1469911700289,,,,,,,0.02,0.01,0.94,-1.2,-0.2,-1.1,4380,3627,,,,,,,,,,,,,,,,,
981686,1469911700408,,,,,,,0.07,0.06,0.99,-1.4,-0.6,-0.6,4520,3593,,,,,,,,,,,,,,,,,
981706,1469911700428,,,,,,,0.04,0.03,0.95,-1.2,0.5,-0.9,4840,3627,,,,,,,,,,,,,,,,,
981726,1469911700448,,,,,,,0.03,0.03,0.97,-1.8,1.5,-0.4,4580,3593,,,,,,,,,,,,,,,,,
981746,1469911700468,,,,60,,,0.01,0.07,1.01,-2.1,2.2,-0.7,4420,3610,1.279,3,39.542221,-122.33123,62.07,2.62,299.9,8,3,1.8,0,0.0,12,0.2367,,2.8267,1
981766,1469911700488,,,,,,,-0.0,0.06,1.01,-2.5,2.4,-0.4,4560,3661,,,,,,,,,,,,,,,,,
981786,1469911700508,,,,,,,-0.04,0.12,1.02,-2.8,2.5,-0.8,4660,3627,,,,,,,,,,,,,,,,,
981806,1469911700528,,,,,,,-0.08,0.12,1.04,-3.3,3.8,-0.7,4520,3680,,,,,,,,,,,,,,,,,
981826,1469911700548,,,,,,,-0.12,0.09,1.02,-3.4,2.8,-1.0,4840,3644,,,,,,,,,,,,,,,,,
981846,1469911700568,0,232.4,190.9,51,192.4,,-0.13,0.03,1.08,-3.3,2.0,-0.8,4700,3627,1.301,3,39.542221,-122.33123,62.07,2.62,299.9,8,3,1.8,0,0.0,12,0.2367,0.0,2.8267,1
981866,1469911700588,,,,,,,-0.16,0.08,1.08,-3.2,1.3,-1.3,4700,3680,,,,,,,,,,,,,,,,,
981886,1469911700509,,,,,,,-0.18,0.04,0.99,-3.1,1.5,-1.1,4840,3644,,,,,,,,,,,,,,,,,
981906,1469911700529,,,,,,,-0.21,0.01,1.03,-2.9,1.9,-1.0,4800,3680,,,,,,,,,,,,,,,,,
981926,1469911700549,,,,,,,-0.19,0.05,1.0,-2.6,1.1,-1.1,4480,3661,,,,,,,,,,,,,,,,,
981946,1469911700569,,,,71,,,-0.17,0.02,1.03,-2.7,0.1,-0.8,4760,3680,1.284,3,39.542194,-122.33123,62.33,2.622,299.9,8,3,1.8,0,0.0,12,0.2367,,2.8283,1
981966,1469911700589,,,,,,,-0.13,0.05,1.0,-2.7,-0.3,-0.8,4700,3680,,,,,,,,,,,,,,,,,
981986,1469911700608,,,,,,,-0.1,0.06,1.02,-3.2,1.4,-0.5,4400,3696,,,,,,,,,,,,,,,,,
982006,1469911700628,,,,,,,-0.09,0.06,0.97,-3.4,1.2,-0.8,4820,3661,,,,,,,,,,,,,,,,,
982026,1469911700648,,,,,,,-0.07,0.02,1.03,-3.4,1.7,-0.5,4760,3644,,,,,,,,,,,,,,,,,
982046,1469911700668,0,232.0,191.0,48,192.7,14.09,-0.09,0.02,1.09,-3.3,2.2,-1.0,4740,3752,1.271,3,39.542172,-122.33123,62.57,2.624,299.9,8,3,1.8,0,0.0,12,0.2367,0.0,2.83,1
982066,1469911700688,,,,,,,-0.08,-0.02,1.02,-3.4,3.3,-0.5,4740,3680,,,,,,,,,,,,,,,,,
982086,1469911700709,,,,,,,-0.15,-0.04,1.07,-3.3,4.3,-0.3,4920,3696,,,,,,,,,,,,,,,,,
982106,1469911700729,,,,,,,-0.17,-0.08,1.02,-3.2,3.3,-0.2,4480,3696,,,,,,,,,,,,,,,,,
982126,1469911700749,,,,,,,-0.2,-0.06,1.01,-3.3,1.7,0.3,4780,3733,,,,,,,,,,,,,,,,,
982146,1469911700769,,,,48,,,-0.18,0.01,0.98,-3.3,0.3,-0.1,4800,3715,1.282,3,39.542145,-122.33123,62.96,2.626,299.8,8,3,1.8,0,0.0,12,0.2367,,2.8317,1
982166,1469911700789,,,,,,,-0.21,0.05,0.98,-3.8,1.0,0.6,4480,3733,,,,,,,,,,,,,,,,,
982186,1469911700809,,,,,,,-0.18,0.1,0.98,-3.5,0.7,0.2,4900,3715,,,,,,,,,,,,,,,,,
982206,1469911700829,,,,,,,-0.16,0.01,1.03,-3.3,1.3,0.4,4540,3733,,,,,,,,,,,,,,,,,
982226,1469911700849,,,,,,,-0.15,0.02,1.0,-3.3,1.0,0.5,4820,3715,,,,,,,,,,,,,,,,,
982246,1469911700869,0,232.3,191.4,55,191.9,,-0.18,0.0,0.96,-3.1,0.7,0.3,4820,3752,1.221,3,39.542118,-122.33123,63.46,2.627,299.8,8,3,1.8,0,0.0,12,0.2367,0.0,2.8333,1
982266,1469911700889,,,,,,,-0.22,0.01,0.99,-3.6,0.6,0.8,4680,3733,,,,,,,,,,,,,,,,,
982286,1469911700903,,,,,,,-0.21,0.09,1.01,-3.6,-0.8,0.3,4900,3807,,,,,,,,,,,,,,,,,
982306,1469911700923,,,,,,,-0.21,0.04,1.04,-3.6,0.0,0.2,4700,3752,,,,,,,,,,,,,,,,,
982326,1469911700943,,,,,,,-0.16,0.1,1.04,-3.2,-0.3,-0.0,4780,3752,,,,,,,,,,,,,,,,,
982346,1469911700963,,,,57,,,-0.18,0.11,0.99,-3.2,-0.8,0.0,4820,3752,1.214,3,39.542091,-122.33123,64.09,2.629,299.8,8,3,1.8,0,0.0,12,0.2367,,2.835,1
982366,1469911700983,,,,,,,-0.16,0.13,1.03,-3.4,0.3,0.6,4620,3789,,,,,,,,,,,,,,,,,
982386,1469911701007,,,,,,,-0.13,0.17,1.03,-3.7,-0.3,0.2,4960,3769,,,,,,,,,,,,,,,,,
982406,1469911701027,,,,,,,-0.17,0.1,1.07,-3.9,2.1,0.4,4600,3789,,,,,,,,,,,,,,,,,
982426,1469911701047,,,,,,,-0.18,0.08,1.09,-4.0,1.8,0.5,4900,3752,,,,,,,,,,,,,,,,,
982446,1469911701067,0,232.1,190.8,77,192.6,,-0.2,0.06,1.02,-3.4,0.5,0.3,4840,3769,1.235,3,39.542068,-122.33123,64.29,2.631,299.8,8,3,1.8,0,0.0,12,0.2367,0.0,2.8367,1
982466,1469911701087,,,,,,,-0.19,0.08,1.03,-3.7,0.8,0.9,4720,3789,,,,,,,,,,,,,,,,,
982486,1469911701208,,,,,,,-0.16,0.16,1.05,-3.8,-1.3,0.6,5020,3826,,,,,,,,,,,,,,,,,
982506,1469911701228,,,,,,,-0.22,0.05,1.09,-3.9,-0.3,0.7,4780,3769,,,,,,,,,,,,,,,,,
982526,1469911701248,,,,,,,-0.18,0.03,1.12,-3.8,-0.6,0.8,4800,3807,,,,,,,,,,,,,,,,,
982546,1469911701268,,,,69,,,-0.21,0.04,1.05,-3.5,-0.6,0.4,4880,3769,1.219,3,39.542015,-122.33123,65.16,2.635,299.8,8,3,1.8,0,0.0,12,0.2367,,2.84,1
982566,1469911701288,,,,,,,-0.24,0.02,1.06,-4.0,1.0,0.8,4740,3826,,,,,,,,,,,,,,,,,
982586,1469911701308,,,,,,,-0.24,0.12,1.13,-3.8,-1.6,0.2,5020,3807,,,,,,,,,,,,,,,,,
982606,1469911701328,,,,,,,-0.23,0.03,1.08,-3.7,-0.5,0.1,4580,3846,,,,,,,,,,,,,,,,,
982626,1469911701348,,,,,,,-0.21,0.01,1.03,-3.5,-0.9,0.3,4880,3826,,,,,,,,,,,,,,,,,
982646,1469911701368,0,232.7,191.2,58,192.6,,-0.27,0.05,1.06,-3.5,-1.3,0.1,4920,3826,1.277,3,39.542015,-122.33123,65.16,2.635,299.8,8,3,1.8,0,0.0,12,0.2367,0.0,2.84,1
982666,1469911701388,,,,,,,-0.27,0.02,1.03,-3.8,-0.4,0.4,4980,3807,,,,,,,,,,,,,,,,,
982686,1469911701309,,,,,,,-0.22,0.02,1.0,-3.7,-1.4,0.2,5080,3826,,,,,,,,,,,,,,,,,
982706,1469911701329,,,,,,,-0.26,0.02,0.99,-3.6,-1.3,-0.3,4700,3846,,,,,,,,,,,,,,,,,
982726,1469911701349,,,,,,,-0.22,0.05,0.94,-3.7,-1.0,0.3,5000,3826,,,,,,,,,,,,,,,,,
982746,1469911701369,,,,46,,,-0.18,0.14,1.02,-3.7,-3.0,-0.7,4920,3884,1.263,3,39.541988,-122.33123,65.48,2.636,299.8,8,3,1.8,0,0.0,12,0.2367,,2.8417,1
982766,1469911701389,,,,,,,-0.19,0.07,0.97,-3.8,-0.0,-0.4,4960,3864,,,,,,,,,,,,,,,,,
982786,1469911701409,,,,,,,-0.14,0.06,0.97,-3.9,0.9,-0.0,4840,3864,,,,,,,,,,,,,,,,,
982806,1469911701429,,,,,,,-0.19,0.11,0.96,-3.9,-1.9,-0.7,5100,3846,,,,,,,,,,,,,,,,,
982826,1469911701449,,,,,,,-0.19,0.06,1.0,-4.2,1.0,-0.6,4640,3904,,,,,,,,,,,,,,,,,
982846,1469911701469,0,232.5,191.2,49,192.7,,-0.16,0.04,0.98,-4.2,-0.0,-0.5,4980,3846,1.265,3,39.541958,-122.33123,65.85,2.639,299.7,8,3,1.8,0,0.0,12,0.2367,0.0,2.8433,1
982866,1469911701489,,,,,,,-0.2,0.03,0.97,-4.1,-0.0,-0.6,4940,3826,,,,,,,,,,,,,,,,,
982886,1469911701508,,,,,,,-0.14,0.06,1.0,-4.5,0.9,-0.2,5000,3884,,,,,,,,,,,,,,,,,
982906,1469911701528,,,,,,,-0.08,0.11,1.03,-4.1,-0.7,-0.7,5040,3864,,,,,,,,,,,,,,,,,
982926,1469911701548,,,,,,,-0.13,0.05,0.97,-3.7,-1.3,-0.9,4740,3884,,,,,,,,,,,,,,,,,
982946,1469911701568,,,,65,,,-0.12,0.12,0.93,-3.9,-1.1,-0.1,5100,3864,1.25,3,39.541935,-122.33123,66.45,2.64,299.6,8,3,1.8,0,0.0,12,0.2367,,2.845,1
982966,1469911701588,,,,,,,-0.13,0.15,0.94,-4.2,-3.3,-0.4,5040,3904,,,,,,,,,,,,,,,,,
982986,1469911701609,,,,,,,-0.21,0.14,0.87,-4.0,-0.7,-0.5,4920,3944,,,,,,,,,,,,,,,,,
983006,1469911701629,,,,,,,-0.23,0.17,0.94,-4.5,0.0,0.1,4920,3904,,,,,,,,,,,,,,,,,
983026,1469911701649,,,,,,,-0.21,0.26,1.0,-4.5,-1.7,-0.4,5140,3904,,,,,,,,,,,,,,,,,
983046,1469911701669,0,232.2,190.8,67,192.6,13.93,-0.21,0.17,0.95,-4.6,1.4,-0.3,4760,3904,1.298,3,39.541908,-122.33123,66.62,2.642,299.6,8,3,1.8,0,0.0,12,0.2367,0.0,2.8467,1
983066,1469911701689,,,,,,,-0.19,0.2,0.89,-4.4,0.7,0.1,5040,3904,,,,,,,,,,,,,,,,,
983086,1469911701708,,,,,,,-0.17,0.25,0.92,-4.2,-2.2,-0.5,5040,3944,,,,,,,,,,,,,,,,,
983106,1469911701728,,,,,,,-0.15,0.17,0.92,-4.1,-0.6,-0.2,5060,3924,,,,,,,,,,,,,,,,,
983126,1469911701748,,,,,,,-0.12,0.15,0.95,-3.8,-0.7,0.1,4840,3924,,,,,,,,,,,,,,,,,
983146,1469911701768,,,,60,,,-0.19,0.25,0.98,-3.8,-2.9,-0.2,5140,3924,1.249,3,39.541878,-122.33123,66.96,2.644,299.5,8,3,1.8,0,0.0,12,0.2367,,2.8483,1
983166,1469911701788,,,,,,,-0.18,0.15,0.97,-3.8,-0.4,-0.3,4860,3964,,,,,,,,,,,,,,,,,
983186,1469911701809,,,,,,,-0.14,0.21,0.95,-3.7,-0.3,-0.2,5000,3984,,,,,,,,,,,,,,,,,
983206,1469911701829,,,,,,,-0.15,0.2,1.04,-3.4,-1.3,-0.7,4960,3924,,,,,,,,,,,,,,,,,
983226,1469911701849,,,,,,,-0.13,0.11,1.0,-3.4,0.8,-0.2,5000,3944,,,,,,,,,,,,,,,,,
983246,1469911701869,0,232.8,191.3,39,192.8,,-0.09,0.14,1.0,-3.3,0.5,0.2,4680,3964,1.322,3,39.541855,-122.33123,67.47,2.646,299.5,8,3,1.8,0,0.0,12,0.2367,0.0,2.85,1
983266,1469911701889,,,,,,,-0.16,0.21,1.02,-3.3,-1.1,-0.4,5080,3944,,,,,,,,,,,,,,,,,
983286,1469911702002,,,,,,,-0.16,0.14,1.0,-3.3,1.4,-0.6,4940,3944,,,,,,,,,,,,,,,,,
983306,1469911702022,,,,,,,-0.11,0.22,0.93,-3.2,1.5,-0.1,5100,3944,,,,,,,,,,,,,,,,,
983326,1469911702042,,,,,,,-0.11,0.21,0.94,-3.3,-0.4,-0.7,4940,3924,,,,,,,,,,,,,,,,,
983346,1469911702062,,,,45,,,-0.08,0.22,0.93,-3.2,1.2,-0.6,5160,3984,1.25,3,39.541794,-122.33123,68.17,2.65,299.3,8,3,1.8,0,0.0,12,0.2367,,2.8533,1
983366,1469911702082,,,,,,,-0.03,0.14,0.95,-3.2,1.9,-0.2,4960,3964,,,,,,,,,,,,,,,,,
983386,1469911702102,,,,,,,-0.1,0.17,0.98,-3.0,0.3,-0.6,5280,3944,,,,,,,,,,,,,,,,,
983406,1469911702122,,,,,,,-0.13,0.1,0.96,-3.0,0.5,-0.5,5160,3964,,,,,,,,,,,,,,,,,
983426,1469911702142,,,,,,,-0.06,0.16,0.92,-2.8,0.5,-0.1,4800,3964,,,,,,,,,,,,,,,,,
983446,1469911702162,0,232.7,191.1,64,193.2,,-0.09,0.13,0.92,-2.7,-1.9,-0.1,5140,3964,1.285,3,39.541794,-122.33123,68.17,2.65,299.3,8,3,1.8,0,0.0,12,0.2367,0.0,2.8533,1
983466,1469911702182,,,,,,,-0.12,0.07,0.84,-2.4,-1.1,-0.1,5160,3984,,,,,,,,,,,,,,,,,
983486,1469911702108,,,,,,,-0.09,0.09,0.79,-2.8,0.1,0.5,5100,3984,,,,,,,,,,,,,,,,,
983506,1469911702128,,,,,,,-0.14,0.1,0.79,-2.8,-0.7,0.5,4980,4006,,,,,,,,,,,,,,,,,
983526,1469911702148,,,,,,,-0.18,0.14,0.8,-2.6,-1.1,0.3,5100,3984,,,,,,,,,,,,,,,,,
983546,1469911702168,,,,55,,,-0.13,0.06,0.9,-2.7,2.1,0.6,5000,4006,1.287,3,39.541771,-122.33123,68.39,2.651,299.2,8,3,1.8,0,0.0,12,0.2367,,2.855,1
983566,1469911702188,,,,,,,-0.13,0.06,0.89,-2.7,1.1,0.6,5140,4006,,,,,,,,,,,,,,,,,
983586,1469911702209,,,,,,,-0.19,0.1,1.0,-2.6,0.5,0.1,5140,4006,,,,,,,,,,,,,,,,,
983606,1469911702229,,,,,,,-0.12,0.02,1.02,-2.4,3.6,0.1,5160,3984,,,,,,,,,,,,,,,,,
983626,1469911702249,,,,,,,-0.08,0.04,1.07,-2.6,3.8,0.4,5000,4026,,,,,,,,,,,,,,,,,
983646,1469911702269,1,232.6,190.6,84,192.1,,-0.1,0.12,1.06,-2.5,0.5,-0.1,5000,3984,1.22,3,39.54174,-122.33123,68.92,2.654,299.1,8,3,1.8,0,0.0,12,0.2367,0.0,2.8567,1
983666,1469911702289,,,,,,,-0.09,0.07,0.98,-2.3,1.4,-0.4,5240,4006,,,,,,,,,,,,,,,,,
983686,1469911702309,,,,,,,-0.07,0.07,1.0,-2.2,2.8,-0.1,4820,4006,,,,,,,,,,,,,,,,,
983706,1469911702329,,,,,,,-0.1,0.07,1.0,-2.7,0.0,-0.1,5180,3984,,,,,,,,,,,,,,,,,
983726,1469911702349,,,,,,,-0.1,0.09,1.03,-2.4,0.3,-0.2,5040,4047,,,,,,,,,,,,,,,,,
983746,1469911702369,,,,71,,,-0.08,0.05,1.05,-2.5,1.9,-0.0,5300,4047,1.307,3,39.541714,-122.33123,69.04,2.655,299.1,8,3,1.8,0,0.0,12,0.2367,,2.8583,1
983766,1469911702389,,,,,,,-0.09,0.02,1.08,-2.9,0.7,0.3,5080,4047,,,,,,,,,,,,,,,,,
983786,1469911702408,,,,,,,-0.11,0.12,1.08,-2.7,-1.3,-0.1,5240,4006,,,,,,,,,,,,,,,,,
983806,1469911702428,,,,,,,-0.16,0.05,1.04,-2.8,0.8,-0.3,5340,4069,,,,,,,,,,,,,,,,,
983826,1469911702448,,,,,,,-0.13,0.11,0.96,-2.6,0.4,-0.1,4880,4047,,,,,,,,,,,,,,,,,
983846,1469911702468,0,233.1,191.5,73,193.1,,-0.16,0.08,0.92,-3.2,-1.6,0.2,5080,4026,1.235,3,39.541687,-122.33123,69.44,2.657,299.0,8,3,1.8,0,0.0,12,0.2367,0.0,2.86,1
983866,1469911702488,,,,,,,-0.25,0.1,0.93,-3.0,-0.2,-0.1,5120,4047,,,,,,,,,,,,,,,,,
983886,1469911702509,,,,,,,-0.18,0.12,0.94,-3.4,0.1,-0.0,5240,4090,,,,,,,,,,,,,,,,,
983906,1469911702529,,,,,,,-0.16,0.06,0.97,-3.6,-0.9,0.5,5040,4090,,,,,,,,,,,,,,,,,
983926,1469911702549,,,,,,,-0.25,0.1,0.99,-3.1,-2.4,-0.1,5340,4047,,,,,,,,,,,,,,,,,
983946,1469911702569,,,,74,,,-0.23,0.08,0.98,-3.1,-0.5,-0.6,5200,4047,1.301,3,39.541656,-122.33123,69.71,2.659,299.0,8,3,1.8,0,0.0,12,0.2367,,2.8617,1
983966,1469911702589,,,,,,,-0.19,0.07,1.01,-3.0,1.4,-0.2,4900,4069,,,,,,,,,,,,,,,,,
983986,1469911702609,,,,,,,-0.24,0.0,0.99,-3.2,-1.3,-0.3,5300,4047,,,,,,,,,,,,,,,,,
984006,1469911702629,,,,,,,-0.27,0.02,0.99,-2.7,-0.2,-0.8,5180,4069,,,,,,,,,,,,,,,,,
984026,1469911702649,,,,,,,-0.24,-0.0,1.04,-2.9,3.8,-0.7,5180,4112,,,,,,,,,,,,,,,,,
984046,1469911702669,1,233.2,191.5,48,193.5,13.94,-0.2,-0.05,1.08,-3.0,2.8,-0.3,5160,4069,1.29,3,39.54163,-122.33123,69.9,2.661,299.0,8,3,1.8,0,0.0,12,0.2367,0.0,2.8633,1
984066,1469911702689,,,,,,,-0.21,0.0,1.11,-2.7,0.8,-0.9,5260,4069,,,,,,,,,,,,,,,,,
984086,1469911702808,,,,,,,-0.23,-0.03,1.02,-2.5,2.8,-1.2,5260,4090,,,,,,,,,,,,,,,,,
984106,1469911702828,,,,,,,-0.19,-0.02,1.11,-2.5,4.6,-0.8,5080,4090,,,,,,,,,,,,,,,,,
984126,1469911702848,,,,,,,-0.13,-0.07,1.08,-2.6,2.9,-0.7,5180,4069,,,,,,,,,,,,,,,,,
984146,1469911702868,,,,47,,,-0.17,-0.08,1.13,-2.6,1.9,-0.8,5300,4069,1.296,3,39.541573,-122.33123,70.51,2.665,298.9,8,3,1.8,0,0.0,12,0.2367,,2.8667,1
984166,1469911702888,,,,,,,-0.15,-0.06,1.04,-2.6,3.1,-0.9,5140,4090,,,,,,,,,,,,,,,,,
984186,1469911702908,,,,,,,-0.05,-0.03,0.95,-2.8,3.8,-0.6,5220,4112,,,,,,,,,,,,,,,,,
984206,1469911702928,,,,,,,-0.07,-0.1,0.96,-3.1,2.2,-0.6,4920,4090,,,,,,,,,,,,,,,,,
984226,1469911702948,,,,,,,-0.1,-0.0,1.02,-3.0,0.9,-0.8,5320,4090,,,,,,,,,,,,,,,,,
984246,1469911702968,0,233.0,191.5,55,193.1,,-0.08,-0.02,1.01,-3.3,3.5,-1.2,5420,4135,1.291,3,39.541573,-122.33123,70.51,2.665,298.9,8,3,1.8,0,0.0,12,0.2367,0.0,2.8667,1
984266,1469911702988,,,,,,,-0.06,-0.03,0.97,-2.9,3.3,-0.9,5080,4112,,,,,,,,,,,,,,,,,
984286,1469911702903,,,,,,,-0.07,-0.07,0.95,-3.3,0.5,-0.7,5240,4112,,,,,,,,,,,,,,,,,
984306,1469911702923,,,,,,,-0.12,-0.0,1.05,-3.1,1.6,-1.1,5240,4156,,,,,,,,,,,,,,,,,
984326,1469911702943,,,,,,,-0.07,-0.04,1.0,-3.0,2.7,-1.2,5180,4135,,,,,,,,,,,,,,,,,
984346,1469911702963,,,,56,,,0.03,-0.02,0.89,-3.0,2.5,-0.6,5180,4112,1.275,3,39.541542,-122.33123,70.85,2.667,298.9,8,3,1.8,0,0.0,12,0.2367,,2.8683,1
984366,1469911702983,,,,,,,-0.01,-0.06,0.95,-3.1,1.2,-0.6,5040,4135,,,,,,,,,,,,,,,,,
