"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
409706,1469913596362,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
409726,1469913596382,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
409746,1469913596402,,,,0,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
409766,1469913596422,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
409786,1469913596442,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
409806,1469913596462,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
409826,1469913596482,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,
409846,1469913596397,0,223.3,176.4,0,186.0,,-0.01,0.06,0.99,-2.9,0.3,-0.1,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
409866,1469913596417,,,,,,,-0.01,0.07,1.0,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
409886,1469913596437,,,,,,,-0.01,0.08,1.01,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
409906,1469913596457,,,,,,,-0.01,0.08,1.01,-3.1,-0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
409926,1469913596477,,,,,,,-0.01,0.08,1.0,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
409946,1469913596502,,,,0,,,-0.0,0.08,1.0,-3.1,-0.1,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
409966,1469913596522,,,,,,,-0.0,0.08,1.0,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
409986,1469913596542,,,,,,,-0.0,0.09,1.0,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410006,1469913596562,,,,,,,-0.0,0.08,1.0,-3.1,-0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410026,1469913596582,,,,,,,-0.0,0.08,0.99,-3.1,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
410046,1469913596603,0,223.5,178.0,0,187.3,12.48,-0.0,0.08,0.99,-3.1,-0.0,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
410066,1469913596623,,,,,,,-0.0,0.08,0.99,-3.1,-0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
410086,1469913596643,,,,,,,-0.0,0.08,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
410106,1469913596663,,,,,,,-0.0,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410126,1469913596683,,,,,,,-0.0,0.08,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
410146,1469913596702,,,,0,,,-0.0,0.08,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
410166,1469913596722,,,,,,,-0.0,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410186,1469913596742,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410206,1469913596762,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410226,1469913596782,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410246,1469913596803,0,223.0,177.0,0,187.0,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
410266,1469913596823,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
410286,1469913596843,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410306,1469913596863,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410326,1469913596883,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410346,1469913596891,,,,0,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
410366,1469913596911,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410386,1469913596931,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410406,1469913596951,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410426,1469913596971,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
410446,1469913597101,0,223.6,177.2,0,186.0,,-0.01,0.07,0.98,-3.0,0.2,-0.1,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
410466,1469913597121,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410486,1469913597141,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410506,1469913597161,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410526,1469913597181,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410546,1469913597201,,,,0,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
410566,1469913597221,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410586,1469913597241,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410606,1469913597261,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410626,1469913597281,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410646,1469913597203,0,223.4,178.1,0,187.5,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
410666,1469913597223,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410686,1469913597243,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410706,1469913597263,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410726,1469913597283,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410746,1469913597302,,,,0,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
410766,1469913597322,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410786,1469913597342,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410806,1469913597362,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410826,1469913597382,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,
410846,1469913597402,0,222.9,175.9,0,186.7,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
410866,1469913597422,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
410886,1469913597442,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
410906,1469913597462,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
410926,1469913597482,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
410946,1469913597503,,,,0,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
410966,1469913597523,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
410986,1469913597543,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
411006,1469913597563,,,,,,,-0.01,0.08,0.99,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
411026,1469913597583,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
411046,1469913597603,0,222.1,175.9,0,187.6,12.49,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
411066,1469913597623,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
411086,1469913597643,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
411106,1469913597663,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411126,1469913597683,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411146,1469913597702,,,,0,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
411166,1469913597722,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411186,1469913597742,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411206,1469913597762,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411226,1469913597782,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411246,1469913597902,0,223.1,177.8,0,187.7,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
411266,1469913597922,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411286,1469913597942,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411306,1469913597962,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411326,1469913597982,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411346,1469913598002,,,,0,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
411366,1469913598022,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411386,1469913598042,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411406,1469913598062,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411426,1469913598082,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411446,1469913598002,0,222.2,175.9,0,187.3,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
411466,1469913598022,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411486,1469913598042,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411506,1469913598062,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411526,1469913598082,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411546,1469913598102,,,,0,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
411566,1469913598122,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
411586,1469913598142,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
411606,1469913598162,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411626,1469913598182,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411646,1469913598202,0,223.2,177.5,0,186.0,,-0.01,0.08,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
411666,1469913598222,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411686,1469913598242,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411706,1469913598262,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411726,1469913598282,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411746,1469913598302,,,,0,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
411766,1469913598322,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411786,1469913598342,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411806,1469913598362,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,
411826,1469913598382,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411846,1469913598402,0,223.6,178.2,0,186.9,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
411866,1469913598422,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411886,1469913598442,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411906,1469913598462,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411926,1469913598482,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411946,1469913598503,,,,0,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
411966,1469913598523,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
411986,1469913598543,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412006,1469913598563,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412026,1469913598583,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412046,1469913598702,0,223.4,177.9,0,187.2,12.49,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
412066,1469913598722,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412086,1469913598742,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412106,1469913598762,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412126,1469913598782,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412146,1469913598802,,,,0,,,-0.01,0.07,0.98,-3.0,0.3,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
412166,1469913598822,,,,,,,-0.01,0.07,0.98,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412186,1469913598842,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412206,1469913598862,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412226,1469913598882,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412246,1469913598803,0,223.2,177.7,0,187.5,,-0.01,0.08,0.98,-3.0,0.3,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
412266,1469913598823,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412286,1469913598843,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412306,1469913598863,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412326,1469913598883,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412346,1469913598895,,,,0,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
412366,1469913598915,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412386,1469913598935,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412406,1469913598955,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412426,1469913598975,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412446,1469913599003,0,223.3,177.6,0,186.2,,-0.01,0.08,0.98,-3.0,0.3,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
412466,1469913599023,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,
412486,1469913599043,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412506,1469913599063,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412526,1469913599083,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412546,1469913599103,,,,0,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
412566,1469913599123,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412586,1469913599143,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412606,1469913599163,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412626,1469913599183,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412646,1469913599202,0,221.8,175.7,0,188.0,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
412666,1469913599222,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412686,1469913599242,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412706,1469913599262,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412726,1469913599282,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412746,1469913599303,,,,0,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
412766,1469913599323,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412786,1469913599343,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
412806,1469913599363,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412826,1469913599383,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412846,1469913599502,0,222.2,176.3,0,188.3,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
412866,1469913599522,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412886,1469913599542,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412906,1469913599562,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412926,1469913599582,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412946,1469913599602,,,,0,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
412966,1469913599622,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
412986,1469913599642,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413006,1469913599662,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413026,1469913599682,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413046,1469913599602,0,223.4,177.8,0,187.4,12.46,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
413066,1469913599622,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413086,1469913599642,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413106,1469913599662,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413126,1469913599682,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413146,1469913599703,,,,0,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
413166,1469913599723,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413186,1469913599743,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413206,1469913599763,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413226,1469913599783,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413246,1469913599803,0,223.4,177.7,0,187.9,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
413266,1469913599823,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413286,1469913599843,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413306,1469913599863,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413326,1469913599883,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
413346,1469913599897,,,,0,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
