"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
624406,1469914656380,,,,,,,0.01,0.03,1.0,-2.9,0.1,-0.5,1360,732,,,,,,,,,,,,,,,,,
624426,1469914656404,,,,,,,0.01,0.04,0.99,-3.0,0.1,-0.5,1380,732,,,,,,,,,,,,,,,,,
624447,1469914656425,0,240.2,191.7,17,196.8,,0.02,0.02,0.99,-2.9,0.2,-0.5,1380,730,1.858,2,39.538742,-122.332329,12.7,2.96,286.0,9,3,1.4,1,2.7233,12,0.28,5.7632,5.025,2
624466,1469914656444,,,,,,,0.02,0.05,1.0,-2.8,0.1,-0.4,1360,735,,,,,,,,,,,,,,,,,
624486,1469914656464,,,,,,,0.03,0.07,1.0,-2.9,0.5,-0.2,1380,732,,,,,,,,,,,,,,,,,
624506,1469914656484,,,,,,,0.03,0.06,1.0,-3.0,0.2,0.0,1380,733,,,,,,,,,,,,,,,,,
624526,1469914656505,,,,,,,0.03,0.06,1.0,-3.0,0.1,0.0,1360,735,,,,,,,,,,,,,,,,,
624546,1469914656525,,,,22,,,0.03,0.07,1.0,-3.1,0.2,-0.1,1400,732,1.89,2,39.53875,-122.332329,12.76,2.961,286.1,9,3,1.4,1,2.7233,12,0.28,,5.0267,2
624566,1469914656545,,,,,,,0.02,0.08,0.99,-3.2,0.2,-0.2,1360,729,,,,,,,,,,,,,,,,,
624586,1469914656565,,,,,,,0.02,0.09,0.99,-3.2,0.4,-0.3,1380,729,,,,,,,,,,,,,,,,,
624606,1469914656585,,,,,,,0.01,0.08,0.99,-3.2,0.5,-0.3,1380,729,,,,,,,,,,,,,,,,,
624626,1469914656605,,,,,,,0.01,0.08,0.99,-3.2,0.5,-0.1,1400,729,,,,,,,,,,,,,,,,,
624647,1469914656626,0,239.9,191.4,24,196.1,,0.01,0.06,0.99,-3.2,0.5,0.1,1360,727,1.89,2,39.538754,-122.332329,12.84,2.961,286.3,9,3,1.4,1,2.7233,12,0.28,5.7656,5.0283,2
624666,1469914656645,,,,,,,0.01,0.05,0.99,-3.1,0.3,0.2,1380,733,,,,,,,,,,,,,,,,,
624686,1469914656665,,,,,,,0.01,0.06,0.99,-3.1,0.1,0.2,1380,733,,,,,,,,,,,,,,,,,
624706,1469914656685,,,,,,,0.01,0.04,0.99,-3.1,0.0,0.1,1380,733,,,,,,,,,,,,,,,,,
624726,1469914656705,,,,,,,0.01,0.05,0.99,-3.0,0.2,-0.1,1360,735,,,,,,,,,,,,,,,,,
624746,1469914656725,,,,17,,,0.01,0.05,0.99,-3.1,0.5,-0.2,1380,733,1.885,2,39.538757,-122.332329,13.0,2.961,286.5,9,3,1.4,1,2.7233,12,0.28,,5.03,2
624766,1469914656745,,,,,,,0.01,0.06,0.97,-3.2,0.6,-0.2,1380,735,,,,,,,,,,,,,,,,,
624786,1469914656765,,,,,,,0.01,0.05,0.98,-3.2,0.7,-0.1,1360,732,,,,,,,,,,,,,,,,,
624806,1469914656785,,,,,,,0.01,0.06,0.98,-3.2,0.7,-0.1,1400,730,,,,,,,,,,,,,,,,,
624826,1469914656905,,,,,,,-0.0,0.07,0.99,-3.2,0.6,0.0,1360,732,,,,,,,,,,,,,,,,,
624847,1469914656926,0,241.1,192.4,20,197.5,,-0.0,0.06,0.98,-3.2,0.8,0.1,1380,727,1.926,2,39.538769,-122.332329,13.23,2.962,286.7,9,3,1.4,1,2.7233,12,0.28,5.7693,5.0333,2
624866,1469914656945,,,,,,,0.0,0.06,0.98,-3.2,0.6,0.1,1380,732,,,,,,,,,,,,,,,,,
624886,1469914656965,,,,,,,0.01,0.05,0.98,-3.2,0.6,0.1,1400,733,,,,,,,,,,,,,,,,,
624906,1469914656985,,,,,,,0.01,0.05,0.98,-3.1,0.5,0.0,1360,727,,,,,,,,,,,,,,,,,
624926,1469914657005,,,,,,,0.01,0.08,0.98,-3.1,0.3,-0.0,1360,735,,,,,,,,,,,,,,,,,
624946,1469914657025,,,,18,,,0.01,0.06,0.97,-3.1,0.3,0.0,1380,732,1.866,2,39.538769,-122.332329,13.23,2.962,286.7,9,3,1.4,1,2.7233,12,0.28,,5.0333,2
624966,1469914657045,,,,,,,0.02,0.05,0.97,-3.0,-0.0,-0.0,1380,729,,,,,,,,,,,,,,,,,
624986,1469914657065,,,,,,,0.02,0.06,0.97,-3.0,0.1,0.0,1360,732,,,,,,,,,,,,,,,,,
625006,1469914657085,,,,,,,0.03,0.07,0.97,-3.1,0.1,0.1,1380,730,,,,,,,,,,,,,,,,,
625026,1469914656996,,,,,,,0.02,0.06,0.97,-3.1,0.1,0.2,1360,732,,,,,,,,,,,,,,,,,
625047,1469914657017,0,243.2,193.3,20,197.1,13.76,0.03,0.03,0.97,-3.1,0.4,0.4,1360,733,1.885,2,39.538776,-122.332329,12.85,2.963,286.8,9,3,1.4,1,2.7233,12,0.28,5.7702,5.035,2
625066,1469914657036,,,,,,,0.03,0.03,0.98,-3.0,0.4,0.5,1400,732,,,,,,,,,,,,,,,,,
625086,1469914657056,,,,,,,0.02,0.04,0.98,-3.0,0.2,0.4,1380,735,,,,,,,,,,,,,,,,,
625106,1469914657076,,,,,,,0.01,0.04,0.98,-3.1,0.1,0.4,1380,729,,,,,,,,,,,,,,,,,
625126,1469914657104,,,,,,,0.0,0.04,0.97,-3.1,-0.3,0.2,1340,727,,,,,,,,,,,,,,,,,
625146,1469914657124,,,,24,,,0.01,0.03,0.96,-3.1,0.0,0.2,1400,732,1.883,2,39.538776,-122.332329,12.69,2.963,286.9,9,3,1.4,1,2.7233,12,0.28,,5.0367,2
625166,1469914657144,,,,,,,0.01,0.03,0.96,-3.0,0.0,0.3,1360,732,,,,,,,,,,,,,,,,,
625186,1469914657164,,,,,,,0.01,0.05,0.96,-3.0,-0.2,0.3,1380,735,,,,,,,,,,,,,,,,,
625206,1469914657184,,,,,,,0.0,0.03,0.95,-3.1,-0.2,0.4,1380,735,,,,,,,,,,,,,,,,,
625226,1469914657205,,,,,,,0.01,0.03,0.96,-3.1,-0.3,0.3,1360,736,,,,,,,,,,,,,,,,,
625247,1469914657226,0,243.9,194.5,16,199.0,,0.02,0.03,0.96,-3.0,-0.3,0.2,1360,733,1.893,2,39.538784,-122.332329,12.77,2.963,287.0,9,3,1.4,1,2.7233,12,0.28,5.773,5.0383,2
625266,1469914657245,,,,,,,0.02,0.03,0.97,-3.0,-0.4,0.2,1380,733,,,,,,,,,,,,,,,,,
625286,1469914657265,,,,,,,0.02,0.06,0.97,-3.1,-0.3,0.2,1380,735,,,,,,,,,,,,,,,,,
625306,1469914657285,,,,,,,0.02,0.05,0.99,-3.3,-0.1,0.2,1400,729,,,,,,,,,,,,,,,,,
625326,1469914657305,,,,,,,0.01,0.04,0.99,-3.3,-0.2,0.1,1380,732,,,,,,,,,,,,,,,,,
625346,1469914657325,,,,15,,,0.02,0.03,1.0,-3.1,-0.3,0.1,1380,733,1.92,2,39.538792,-122.332329,13.03,2.964,287.0,9,3,1.4,1,2.7233,12,0.28,,5.04,2
625366,1469914657345,,,,,,,0.02,0.03,0.99,-3.1,-0.3,0.1,1360,735,,,,,,,,,,,,,,,,,
625386,1469914657365,,,,,,,0.02,0.05,0.98,-3.1,-0.4,-0.1,1380,732,,,,,,,,,,,,,,,,,
625406,1469914657385,,,,,,,0.02,0.04,0.98,-3.1,-0.6,-0.2,1400,735,,,,,,,,,,,,,,,,,
625426,1469914657405,,,,,,,0.02,0.02,0.99,-3.0,-0.3,-0.4,1380,732,,,,,,,,,,,,,,,,,
625447,1469914657426,0,245.1,194.8,23,198.5,,0.03,0.04,1.0,-2.9,-0.1,-0.5,1380,733,1.897,2,39.538796,-122.332329,12.84,2.964,287.1,9,3,1.4,1,2.7233,12,0.28,5.7754,5.0417,2
625466,1469914657445,,,,,,,0.03,0.02,1.01,-2.9,0.2,-0.4,1360,729,,,,,,,,,,,,,,,,,
625486,1469914657465,,,,,,,0.02,0.02,1.01,-2.9,0.1,-0.3,1400,733,,,,,,,,,,,,,,,,,
625506,1469914657485,,,,,,,0.02,0.02,1.01,-3.0,0.2,-0.1,1360,733,,,,,,,,,,,,,,,,,
625526,1469914657505,,,,,,,0.02,0.02,1.01,-3.1,0.4,-0.1,1380,732,,,,,,,,,,,,,,,,,
625546,1469914657525,,,,21,,,0.02,0.03,1.01,-3.2,0.4,0.0,1380,735,1.85,2,39.538799,-122.332329,12.88,2.964,287.1,9,3,1.4,1,2.7233,12,0.28,,5.0433,2
625566,1469914657545,,,,,,,0.01,0.03,1.0,-3.3,0.5,0.1,1380,732,,,,,,,,,,,,,,,,,
625586,1469914657565,,,,,,,-0.0,0.03,0.99,-3.3,0.4,0.1,1420,738,,,,,,,,,,,,,,,,,
625606,1469914657585,,,,,,,0.01,0.05,0.99,-3.4,0.2,0.1,1400,735,,,,,,,,,,,,,,,,,
625626,1469914657703,,,,,,,0.01,0.05,0.98,-3.4,-0.2,0.1,1360,732,,,,,,,,,,,,,,,,,
625647,1469914657724,0,241.6,191.7,18,195.5,,0.0,0.05,0.98,-3.3,-0.3,0.1,1360,735,1.905,2,39.538811,-122.332329,12.99,2.965,287.3,9,3,1.4,1,2.7233,12,0.28,5.779,5.0467,2
625666,1469914657743,,,,,,,0.01,0.04,0.98,-3.3,-0.6,0.1,1400,735,,,,,,,,,,,,,,,,,
625686,1469914657763,,,,,,,0.01,0.05,0.98,-3.2,-0.5,-0.1,1360,733,,,,,,,,,,,,,,,,,
625706,1469914657783,,,,,,,0.01,0.07,0.98,-3.2,-0.5,-0.2,1380,735,,,,,,,,,,,,,,,,,
625726,1469914657803,,,,,,,0.02,0.07,0.99,-3.2,-0.3,-0.2,1360,730,,,,,,,,,,,,,,,,,
625746,1469914657823,,,,29,,,0.02,0.07,0.98,-3.2,-0.1,-0.1,1380,735,1.883,2,39.538811,-122.332329,12.99,2.965,287.3,9,3,1.4,1,2.7233,12,0.28,,5.0467,2
625766,1469914657843,,,,,,,0.02,0.07,0.99,-3.2,-0.2,-0.1,1360,735,,,,,,,,,,,,,,,,,
625786,1469914657863,,,,,,,0.03,0.06,0.98,-3.2,-0.2,-0.1,1380,735,,,,,,,,,,,,,,,,,
625806,1469914657883,,,,,,,0.03,0.09,0.99,-3.2,-0.0,-0.3,1380,735,,,,,,,,,,,,,,,,,
625826,1469914657805,,,,,,,0.03,0.09,0.99,-3.3,0.2,-0.3,1400,736,,,,,,,,,,,,,,,,,
625847,1469914657826,0,242.6,192.6,17,196.4,,0.02,0.08,0.99,-3.4,0.2,-0.2,1420,741,1.875,2,39.538818,-122.332329,13.1,2.966,287.5,9,3,1.4,1,2.7233,12,0.28,5.7801,5.0483,2
625866,1469914657845,,,,,,,0.01,0.07,0.98,-3.4,0.3,-0.2,1360,736,,,,,,,,,,,,,,,,,
625886,1469914657865,,,,,,,0.02,0.07,0.99,-3.4,0.4,-0.3,1380,736,,,,,,,,,,,,,,,,,
625906,1469914657885,,,,,,,0.02,0.08,0.98,-3.4,0.4,-0.2,1400,736,,,,,,,,,,,,,,,,,
625926,1469914657898,,,,,,,0.02,0.08,0.98,-3.4,0.3,-0.1,1420,738,,,,,,,,,,,,,,,,,
625946,1469914657918,,,,20,,,0.02,0.08,0.98,-3.4,0.3,-0.1,1360,736,1.878,2,39.538818,-122.332329,12.85,2.966,287.6,9,3,1.4,1,2.7233,12,0.28,,5.05,2
625966,1469914657938,,,,,,,0.01,0.06,0.97,-3.4,0.4,0.0,1380,735,,,,,,,,,,,,,,,,,
625986,1469914657958,,,,,,,0.01,0.05,0.98,-3.3,0.4,0.1,1380,733,,,,,,,,,,,,,,,,,
626006,1469914657978,,,,,,,0.01,0.06,0.99,-3.3,0.4,0.2,1400,735,,,,,,,,,,,,,,,,,
626026,1469914658004,,,,,,,0.0,0.07,0.99,-3.4,0.2,0.3,1360,730,,,,,,,,,,,,,,,,,
626047,1469914658025,0,241.4,191.0,22,195.5,13.66,0.0,0.06,0.98,-3.4,-0.1,0.4,1380,733,1.883,2,39.538826,-122.332329,12.98,2.966,287.7,9,3,1.4,1,2.7233,12,0.28,5.7827,5.0517,2
626066,1469914658044,,,,,,,0.01,0.05,0.98,-3.4,-0.2,0.4,1400,735,,,,,,,,,,,,,,,,,
626086,1469914658064,,,,,,,0.0,0.05,0.99,-3.3,-0.2,0.2,1380,732,,,,,,,,,,,,,,,,,
626106,1469914658084,,,,,,,0.01,0.06,0.99,-3.3,-0.3,-0.0,1380,738,,,,,,,,,,,,,,,,,
626126,1469914658104,,,,,,,0.01,0.05,0.98,-3.3,-0.1,-0.2,1380,738,,,,,,,,,,,,,,,,,
626146,1469914658124,,,,20,,,0.01,0.05,0.98,-3.3,-0.2,-0.4,1400,741,1.897,2,39.53883,-122.332329,12.87,2.966,287.7,9,3,1.4,1,2.7233,12,0.28,,5.0533,2
626166,1469914658144,,,,,,,0.01,0.05,0.97,-3.1,-0.2,-0.4,1420,738,,,,,,,,,,,,,,,,,
626186,1469914658164,,,,,,,0.01,0.05,0.98,-3.0,0.1,-0.4,1380,738,,,,,,,,,,,,,,,,,
626206,1469914658184,,,,,,,0.02,0.06,1.0,-3.0,0.1,-0.4,1360,736,,,,,,,,,,,,,,,,,
626226,1469914658204,,,,,,,0.02,0.08,1.0,-3.0,0.1,-0.4,1400,733,,,,,,,,,,,,,,,,,
626247,1469914658225,0,240.7,192.1,27,197.3,,0.02,0.05,0.99,-2.9,-0.2,-0.4,1360,732,1.91,2,39.538837,-122.332329,13.03,2.967,287.8,9,3,1.4,1,2.7233,12,0.28,5.7851,5.055,2
626266,1469914658244,,,,,,,0.01,0.06,0.99,-2.8,-0.4,-0.5,1400,732,,,,,,,,,,,,,,,,,
626286,1469914658264,,,,,,,0.0,0.06,0.99,-2.7,-0.4,-0.5,1360,730,,,,,,,,,,,,,,,,,
626306,1469914658284,,,,,,,0.01,0.06,0.99,-2.6,-0.7,-0.5,1380,733,,,,,,,,,,,,,,,,,
626326,1469914658304,,,,,,,0.02,0.05,0.98,-2.5,-0.8,-0.2,1380,730,,,,,,,,,,,,,,,,,
626346,1469914658324,,,,20,,,0.02,0.04,0.97,-2.4,-0.9,0.1,1380,730,1.893,2,39.538841,-122.332329,12.94,2.967,287.9,9,3,1.4,1,2.7233,12,0.28,,5.0567,2
626366,1469914658344,,,,,,,0.03,0.05,0.98,-2.3,-0.8,0.2,1360,735,,,,,,,,,,,,,,,,,
626386,1469914658364,,,,,,,0.04,0.05,0.98,-2.2,-0.6,0.3,1380,732,,,,,,,,,,,,,,,,,
626406,1469914658384,,,,,,,0.03,0.06,0.97,-2.2,-0.4,0.2,1380,736,,,,,,,,,,,,,,,,,
626426,1469914658504,,,,,,,0.04,0.07,0.97,-2.2,-0.4,0.1,1380,735,,,,,,,,,,,,,,,,,
626447,1469914658525,0,239.5,190.9,19,195.5,,0.04,0.07,0.97,-2.2,-0.3,0.0,1420,733,1.878,2,39.538853,-122.332329,12.85,2.968,287.9,9,3,1.4,1,2.7233,12,0.28,5.7888,5.06,2
626466,1469914658544,,,,,,,0.04,0.09,0.97,-2.2,-0.3,0.1,1360,735,,,,,,,,,,,,,,,,,
626486,1469914658564,,,,,,,0.03,0.1,0.97,-2.3,-0.1,0.2,1380,732,,,,,,,,,,,,,,,,,
626506,1469914658584,,,,,,,0.02,0.1,0.96,-2.4,-0.0,0.2,1360,732,,,,,,,,,,,,,,,,,
626526,1469914658604,,,,,,,0.02,0.09,0.96,-2.6,-0.1,0.3,1400,730,,,,,,,,,,,,,,,,,
626546,1469914658624,,,,25,,,0.02,0.08,0.96,-2.6,-0.1,0.2,1360,730,1.855,2,39.538853,-122.332329,12.85,2.968,287.9,9,3,1.4,1,2.7233,12,0.28,,5.06,2
626566,1469914658644,,,,,,,0.03,0.07,0.96,-2.6,-0.3,0.1,1380,733,,,,,,,,,,,,,,,,,
626586,1469914658664,,,,,,,0.04,0.08,0.97,-2.6,-0.3,0.0,1360,735,,,,,,,,,,,,,,,,,
626606,1469914658684,,,,,,,0.04,0.08,0.97,-2.7,-0.3,0.1,1380,730,,,,,,,,,,,,,,,,,
626626,1469914658604,,,,,,,0.04,0.07,0.98,-2.7,-0.6,0.1,1360,733,,,,,,,,,,,,,,,,,
626647,1469914658625,0,241.6,192.0,19,195.7,,0.03,0.06,0.99,-2.7,-0.5,-0.0,1380,735,1.878,2,39.538856,-122.332329,12.81,2.968,288.0,9,3,1.4,1,2.7233,12,0.28,5.7901,5.0617,2
626666,1469914658644,,,,,,,0.03,0.07,0.99,-2.7,-0.4,-0.1,1360,733,,,,,,,,,,,,,,,,,
626686,1469914658664,,,,,,,0.03,0.07,0.98,-2.7,-0.2,-0.1,1380,732,,,,,,,,,,,,,,,,,
626706,1469914658684,,,,,,,0.03,0.07,0.97,-2.7,0.1,-0.0,1400,732,,,,,,,,,,,,,,,,,
626726,1469914658704,,,,,,,0.03,0.06,0.96,-2.6,0.1,-0.1,1380,724,,,,,,,,,,,,,,,,,
626746,1469914658724,,,,16,,,0.03,0.06,0.96,-2.6,0.2,-0.2,1360,730,1.913,2,39.53886,-122.332329,12.75,2.969,288.1,9,3,1.4,1,2.7233,12,0.28,,5.0633,2
626766,1469914658744,,,,,,,0.03,0.07,0.95,-2.7,-0.1,-0.3,1360,726,,,,,,,,,,,,,,,,,
626786,1469914658764,,,,,,,0.02,0.06,0.95,-2.6,0.0,-0.5,1380,721,,,,,,,,,,,,,,,,,
626806,1469914658784,,,,,,,0.03,0.06,0.94,-2.6,0.2,-0.5,1340,726,,,,,,,,,,,,,,,,,
626826,1469914658804,,,,,,,0.04,0.05,0.95,-2.6,0.2,-0.5,1340,715,,,,,,,,,,,,,,,,,
626847,1469914658825,0,243.4,193.5,23,197.0,,0.05,0.07,0.95,-2.7,0.1,-0.5,1340,713,1.853,2,39.538868,-122.332329,12.83,2.969,288.3,9,3,1.4,1,2.7233,12,0.28,5.7925,5.065,2
626866,1469914658844,,,,,,,0.04,0.05,0.95,-2.8,0.4,-0.4,1340,710,,,,,,,,,,,,,,,,,
626886,1469914658864,,,,,,,0.04,0.06,0.95,-2.7,0.4,-0.5,1300,709,,,,,,,,,,,,,,,,,
626906,1469914658884,,,,,,,0.04,0.07,0.95,-2.8,0.4,-0.4,1340,706,,,,,,,,,,,,,,,,,
626926,1469914658897,,,,,,,0.05,0.07,0.96,-2.9,0.4,-0.4,1320,707,,,,,,,,,,,,,,,,,
626946,1469914658917,,,,18,,,0.04,0.06,0.95,-2.9,0.3,-0.3,1340,704,1.898,2,39.538872,-122.332329,12.47,2.969,288.3,9,3,1.4,1,2.7233,12,0.28,,5.0667,2
626966,1469914658937,,,,,,,0.04,0.05,0.96,-2.7,0.3,-0.3,1320,707,,,,,,,,,,,,,,,,,
626986,1469914658957,,,,,,,0.04,0.05,0.97,-2.7,0.3,-0.2,1340,704,,,,,,,,,,,,,,,,,
627006,1469914658977,,,,,,,0.04,0.05,0.97,-2.8,0.3,-0.1,1320,706,,,,,,,,,,,,,,,,,
627026,1469914659004,,,,,,,0.04,0.05,0.97,-2.8,0.4,0.0,1340,707,,,,,,,,,,,,,,,,,
627047,1469914659025,0,242.6,194.0,22,198.7,13.73,0.05,0.03,0.98,-2.8,0.4,0.1,1320,716,1.87,2,39.538876,-122.332329,12.73,2.97,288.5,9,3,1.4,1,2.7233,12,0.28,5.7952,5.0683,2
627066,1469914659044,,,,,,,0.06,0.05,0.98,-2.8,0.3,0.1,1340,723,,,,,,,,,,,,,,,,,
627086,1469914659064,,,,,,,0.06,0.05,0.98,-2.8,0.5,0.0,1360,729,,,,,,,,,,,,,,,,,
627106,1469914659084,,,,,,,0.07,0.06,0.98,-2.8,0.7,-0.1,1360,732,,,,,,,,,,,,,,,,,
627126,1469914659104,,,,,,,0.07,0.06,0.98,-2.9,0.8,-0.2,1360,732,,,,,,,,,,,,,,,,,
627146,1469914659124,,,,22,,,0.07,0.05,0.98,-2.8,0.8,-0.3,1400,730,1.863,2,39.538879,-122.332329,12.59,2.97,288.6,9,3,1.4,1,2.7233,12,0.28,,5.07,2
627166,1469914659144,,,,,,,0.06,0.06,0.99,-2.8,0.8,-0.4,1400,732,,,,,,,,,,,,,,,,,
627186,1469914659164,,,,,,,0.05,0.06,0.98,-2.8,0.8,-0.4,1340,723,,,,,,,,,,,,,,,,,
627206,1469914659184,,,,,,,0.04,0.05,0.98,-2.8,1.0,-0.6,1400,724,,,,,,,,,,,,,,,,,
627226,1469914659304,,,,,,,0.02,0.06,0.97,-2.9,1.0,-0.7,1380,727,,,,,,,,,,,,,,,,,
627247,1469914659325,0,243.7,193.7,23,197.4,,0.03,0.05,0.97,-2.8,0.9,-0.8,1380,724,1.936,2,39.538891,-122.332344,12.79,2.971,288.7,9,3,1.4,1,2.7233,12,0.28,5.7992,5.0733,2
627266,1469914659344,,,,,,,0.03,0.05,0.98,-2.8,0.6,-0.8,1320,716,,,,,,,,,,,,,,,,,
627286,1469914659364,,,,,,,0.02,0.06,0.98,-2.8,0.8,-0.8,1320,712,,,,,,,,,,,,,,,,,
627306,1469914659384,,,,,,,0.04,0.05,0.97,-2.7,0.5,-0.7,1360,704,,,,,,,,,,,,,,,,,
627326,1469914659404,,,,,,,0.04,0.05,0.99,-2.6,0.7,-0.7,1340,706,,,,,,,,,,,,,,,,,
627346,1469914659424,,,,18,,,0.03,0.05,0.99,-2.7,0.7,-0.8,1320,706,1.924,2,39.538891,-122.332344,12.79,2.971,288.7,9,3,1.4,1,2.7233,12,0.28,,5.0733,2
627366,1469914659444,,,,,,,0.03,0.04,0.99,-2.7,0.5,-0.7,1300,696,,,,,,,,,,,,,,,,,
627386,1469914659464,,,,,,,0.03,0.03,0.99,-2.6,0.4,-0.7,1280,689,,,,,,,,,,,,,,,,,
627406,1469914659484,,,,,,,0.03,0.04,0.98,-2.6,0.6,-0.6,1320,695,,,,,,,,,,,,,,,,,
627426,1469914659405,,,,,,,0.04,0.03,0.98,-2.6,0.6,-0.6,1280,695,,,,,,,,,,,,,,,,,
627447,1469914659426,0,240.5,191.4,21,195.8,,0.05,0.03,0.98,-2.6,0.5,-0.6,1300,696,1.899,2,39.538895,-122.332344,12.69,2.971,288.7,9,3,1.4,1,2.7233,12,0.28,5.8006,5.075,2
627466,1469914659445,,,,,,,0.06,0.04,0.97,-2.5,0.2,-0.6,1340,704,,,,,,,,,,,,,,,,,
627486,1469914659465,,,,,,,0.07,0.05,0.98,-2.5,0.1,-0.7,1320,709,,,,,,,,,,,,,,,,,
627506,1469914659485,,,,,,,0.07,0.04,0.98,-2.6,0.2,-0.7,1360,710,,,,,,,,,,,,,,,,,
627526,1469914659504,,,,,,,0.07,0.05,0.98,-2.5,-0.0,-0.8,1340,712,,,,,,,,,,,,,,,,,
627546,1469914659524,,,,19,,,0.08,0.06,0.98,-2.5,0.1,-0.9,1340,709,1.915,2,39.538898,-122.332344,12.48,2.972,288.8,9,3,1.4,1,2.7233,12,0.28,,5.0767,2
627566,1469914659544,,,,,,,0.08,0.06,0.99,-2.6,0.4,-1.0,1320,706,,,,,,,,,,,,,,,,,
627586,1469914659564,,,,,,,0.07,0.06,0.99,-2.6,0.1,-1.0,1360,709,,,,,,,,,,,,,,,,,
627606,1469914659584,,,,,,,0.08,0.05,0.99,-2.6,0.1,-1.0,1300,701,,,,,,,,,,,,,,,,,
627626,1469914659605,,,,,,,0.08,0.06,0.98,-2.6,-0.1,-1.1,1320,700,,,,,,,,,,,,,,,,,
627647,1469914659626,0,242.9,192.8,21,196.4,,0.07,0.06,0.99,-2.6,-0.0,-1.1,1340,698,1.839,2,39.538906,-122.332344,12.33,2.972,288.9,9,3,1.4,1,2.7233,12,0.28,5.8029,5.0783,2
627666,1469914659645,,,,,,,0.07,0.06,0.98,-2.6,0.1,-1.1,1300,692,,,,,,,,,,,,,,,,,
627686,1469914659665,,,,,,,0.07,0.07,0.98,-2.5,0.3,-1.1,1320,692,,,,,,,,,,,,,,,,,
627706,1469914659685,,,,,,,0.07,0.04,0.98,-2.5,0.5,-1.0,1300,689,,,,,,,,,,,,,,,,,
627726,1469914659704,,,,,,,0.08,0.04,0.98,-2.4,0.7,-0.9,1280,689,,,,,,,,,,,,,,,,,
627746,1469914659724,,,,17,,,0.07,0.04,0.99,-2.4,0.7,-0.8,1320,686,1.887,2,39.538914,-122.332344,12.3,2.973,289.0,9,3,1.4,1,2.7233,12,0.28,,5.08,2
627766,1469914659744,,,,,,,0.07,0.03,1.0,-2.5,0.5,-0.7,1320,690,,,,,,,,,,,,,,,,,
627786,1469914659764,,,,,,,0.07,0.04,0.99,-2.5,0.4,-0.7,1260,692,,,,,,,,,,,,,,,,,
627806,1469914659784,,,,,,,0.06,0.04,0.98,-2.6,0.3,-0.8,1300,689,,,,,,,,,,,,,,,,,
627826,1469914659804,,,,,,,0.06,0.04,0.99,-2.6,0.2,-0.8,1300,693,,,,,,,,,,,,,,,,,
627846,1469914659824,0,240.0,191.3,20,196.4,,0.06,0.04,0.99,-2.6,0.3,-0.8,1300,695,1.879,2,39.538918,-122.332344,12.35,2.973,289.0,9,3,1.4,1,2.7233,12,0.28,5.8029,5.0817,2
627866,1469914659844,,,,,,,0.06,0.04,0.99,-2.6,0.2,-0.8,1340,689,,,,,,,,,,,,,,,,,
627886,1469914659864,,,,,,,0.05,0.04,0.99,-2.6,0.2,-0.8,1280,690,,,,,,,,,,,,,,,,,
627906,1469914659884,,,,,,,0.06,0.04,0.99,-2.6,0.3,-0.8,1280,687,,,,,,,,,,,,,,,,,
627926,1469914659898,,,,,,,0.05,0.03,0.98,-2.6,0.3,-0.8,1320,683,,,,,,,,,,,,,,,,,
627946,1469914659918,,,,18,,,0.05,0.04,0.99,-2.6,0.5,-0.9,1280,683,1.863,2,39.538921,-122.332344,12.37,2.973,289.1,9,3,1.4,1,2.7233,12,0.28,,5.0833,2
627966,1469914659938,,,,,,,0.05,0.05,0.99,-2.6,0.5,-0.9,1300,681,,,,,,,,,,,,,,,,,
627986,1469914659958,,,,,,,0.05,0.05,0.99,-2.5,0.5,-0.9,1260,681,,,,,,,,,,,,,,,,,
628006,1469914659978,,,,,,,0.04,0.04,0.99,-2.5,0.3,-1.0,1260,675,,,,,,,,,,,,,,,,,
628026,1469914660103,,,,,,,0.05,0.03,1.0,-2.6,0.2,-1.0,1280,673,,,,,,,,,,,,,,,,,
