"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
205946,1469902812191,,,,43,,,0.41,-0.75,0.86,23.0,-3.6,-1.3,5100,2689,1.848,2,39.537907,-122.329086,53.04,0.578,303.9,9,3,2.0,0,0.0,2,0.2883,,0.5533,1
205966,1469902812211,,,,,,,0.36,-0.8,0.92,22.6,-4.6,-1.0,5200,2707,,,,,,,,,,,,,,,,,
205986,1469902812231,,,,,,,0.35,-0.79,1.0,23.6,-2.9,-0.9,5040,2698,,,,,,,,,,,,,,,,,
206006,1469902812251,,,,,,,0.42,-0.72,1.09,23.4,-4.2,-0.6,5020,2680,,,,,,,,,,,,,,,,,
206026,1469902812271,,,,,,,0.39,-0.75,1.13,24.1,-7.4,-0.2,4920,2670,,,,,,,,,,,,,,,,,
206046,1469902812291,0,298.8,215.8,44,217.1,14.05,0.31,-0.62,1.08,24.0,-4.8,-0.4,4920,2652,1.909,2,39.537922,-122.329117,52.08,0.58,304.0,9,3,2.0,0,0.0,2,0.2883,0.0,0.555,1
206066,1469902812311,,,,,,,0.38,-0.72,1.16,24.0,-4.2,-0.3,4900,2661,,,,,,,,,,,,,,,,,
206086,1469902812331,,,,,,,0.39,-0.66,1.12,24.9,-7.4,0.3,5040,2615,,,,,,,,,,,,,,,,,
206106,1469902812351,,,,,,,0.38,-0.67,1.12,25.3,-3.2,0.3,4920,2624,,,,,,,,,,,,,,,,,
206126,1469902812371,,,,,,,0.41,-0.71,1.15,25.1,-3.0,0.6,4960,2580,,,,,,,,,,,,,,,,,
206146,1469902812391,,,,50,,,0.37,-0.77,1.15,26.0,-4.5,0.6,4820,2606,1.894,2,39.537933,-122.32914,51.25,0.581,303.9,9,3,2.0,0,0.0,2,0.2883,,0.5567,1
206166,1469902812411,,,,,,,0.36,-0.71,1.13,26.2,-3.0,0.3,4940,2563,,,,,,,,,,,,,,,,,
206186,1469902812431,,,,,,,0.42,-0.66,1.21,25.9,-3.9,0.1,4880,2529,,,,,,,,,,,,,,,,,
206206,1469902812451,,,,,,,0.37,-0.7,1.21,25.9,-4.7,-0.1,4900,2563,,,,,,,,,,,,,,,,,
206226,1469902812471,,,,,,,0.43,-0.68,1.08,26.9,-3.5,-0.4,4820,2563,,,,,,,,,,,,,,,,,
206246,1469902812491,0,296.6,214.9,48,216.6,,0.4,-0.73,1.07,27.0,-4.8,0.2,4900,2555,1.862,2,39.537945,-122.329155,50.44,0.583,303.9,9,3,2.0,0,0.0,2,0.2883,0.0,0.5583,1
206266,1469902812511,,,,,,,0.34,-0.66,1.06,26.7,-3.4,0.8,4680,2504,,,,,,,,,,,,,,,,,
206286,1469902812531,,,,,,,0.37,-0.73,1.09,27.1,-3.5,0.9,4780,2504,,,,,,,,,,,,,,,,,
206306,1469902812551,,,,,,,0.33,-0.8,1.08,28.1,-4.1,0.9,4780,2489,,,,,,,,,,,,,,,,,
206326,1469902812571,,,,,,,0.33,-0.77,1.05,28.9,-2.0,1.0,4720,2496,,,,,,,,,,,,,,,,,
206346,1469902812591,,,,46,,,0.3,-0.8,1.05,28.8,-3.7,0.9,4700,2464,1.909,2,39.53796,-122.329178,49.78,0.584,303.7,9,3,2.0,0,0.0,2,0.2883,,0.56,1
206366,1469902812611,,,,,,,0.29,-0.75,1.05,28.5,-2.2,0.8,4680,2433,,,,,,,,,,,,,,,,,
206386,1469902812631,,,,,,,0.27,-0.64,1.11,27.8,-2.6,0.7,4640,2464,,,,,,,,,,,,,,,,,
206406,1469902812651,,,,,,,0.22,-0.64,1.02,27.3,-2.2,0.2,4700,2426,,,,,,,,,,,,,,,,,
206426,1469902812671,,,,,,,0.24,-0.65,0.98,26.6,-3.5,-0.1,4440,2426,,,,,,,,,,,,,,,,,
206446,1469902812791,0,296.5,215.0,48,216.7,,0.21,-0.67,0.92,26.6,-3.7,-0.6,4540,2433,1.913,2,39.537987,-122.329216,48.46,0.587,303.3,9,3,2.0,0,0.0,2,0.2883,0.0,0.5633,1
206466,1469902812811,,,,,,,0.27,-0.68,0.87,26.4,-3.1,-0.5,4440,2410,,,,,,,,,,,,,,,,,
206486,1469902812831,,,,,,,0.18,-0.73,0.93,26.4,-4.5,-1.2,4460,2410,,,,,,,,,,,,,,,,,
206506,1469902812851,,,,,,,0.2,-0.83,0.93,26.6,-4.7,-1.7,4500,2380,,,,,,,,,,,,,,,,,
206526,1469902812871,,,,,,,0.16,-0.86,0.94,26.9,-5.1,-1.8,4480,2410,,,,,,,,,,,,,,,,,
206546,1469902812891,,,,50,,,0.16,-0.97,1.0,26.9,-3.0,-1.4,4440,2373,1.887,2,39.537987,-122.329216,48.46,0.587,303.3,9,3,2.0,0,0.0,2,0.2883,,0.5633,1
206566,1469902812911,,,,,,,0.15,-0.97,0.96,26.9,-2.3,-0.9,4460,2352,,,,,,,,,,,,,,,,,
206586,1469902812931,,,,,,,0.19,-1.02,1.01,27.1,-1.6,-0.6,4440,2336,,,,,,,,,,,,,,,,,
206606,1469902812951,,,,,,,0.19,-1.04,1.0,27.5,-3.1,-1.0,4380,2323,,,,,,,,,,,,,,,,,
206626,1469902812971,,,,,,,0.2,-1.13,0.98,27.6,-2.6,-0.9,4300,2352,,,,,,,,,,,,,,,,,
206646,1469902812991,0,298.3,215.7,54,217.1,,0.18,-1.18,1.04,27.6,-2.7,-0.8,4360,2309,1.909,2,39.537987,-122.329216,48.46,0.587,303.3,9,3,2.0,0,0.0,2,0.2883,0.0,0.5633,1
206666,1469902812904,,,,,,,0.19,-1.14,0.96,27.3,-3.6,-0.5,4420,2295,,,,,,,,,,,,,,,,,
206686,1469902812924,,,,,,,0.2,-1.14,0.93,27.3,-3.3,-0.8,4420,2303,,,,,,,,,,,,,,,,,
206706,1469902812944,,,,,,,0.2,-1.08,0.99,26.8,-3.6,-0.9,4420,2261,,,,,,,,,,,,,,,,,
206726,1469902812964,,,,,,,0.16,-0.99,0.98,25.9,-2.7,-0.7,4180,2289,,,,,,,,,,,,,,,,,
206746,1469902812992,,,,55,,,0.15,-0.88,1.08,25.1,-2.0,-0.2,4300,2255,1.868,2,39.538017,-122.329247,47.05,0.59,302.9,9,3,2.0,0,0.0,2,0.2883,,0.5667,1
206766,1469902813012,,,,,,,0.14,-0.84,1.12,24.5,-1.3,0.5,4220,2255,,,,,,,,,,,,,,,,,
206786,1469902813032,,,,,,,0.11,-0.77,1.04,24.1,-0.5,1.1,4280,2247,,,,,,,,,,,,,,,,,
206806,1469902813052,,,,,,,0.13,-0.8,1.02,23.7,-0.5,1.4,4120,2247,,,,,,,,,,,,,,,,,
206826,1469902813072,,,,,,,0.13,-0.84,1.07,23.1,-1.0,1.9,4140,2209,,,,,,,,,,,,,,,,,
206846,1469902813091,0,297.0,215.0,54,216.7,,0.13,-0.82,1.1,22.0,-1.6,2.9,4300,2209,1.853,2,39.538033,-122.329254,46.16,0.591,302.7,9,3,2.0,0,0.0,2,0.2883,0.0,0.5683,1
206866,1469902813111,,,,,,,0.13,-0.73,1.04,20.8,-0.6,3.7,4260,2215,,,,,,,,,,,,,,,,,
206886,1469902813131,,,,,,,0.13,-0.62,1.01,19.3,-0.0,4.4,4200,2196,,,,,,,,,,,,,,,,,
206906,1469902813151,,,,,,,0.17,-0.58,0.94,17.7,-0.3,5.3,4180,2190,,,,,,,,,,,,,,,,,
206926,1469902813171,,,,,,,0.18,-0.58,0.94,16.1,-0.5,5.7,4060,2209,,,,,,,,,,,,,,,,,
206946,1469902813191,,,,54,,,0.22,-0.56,0.93,14.4,-1.2,5.7,4160,2184,1.862,2,39.538033,-122.329254,46.16,0.591,302.7,9,3,2.0,0,0.0,2,0.2883,,0.5683,1
206966,1469902813208,,,,,,,0.19,-0.56,0.97,12.5,-0.7,5.3,4180,2172,,,,,,,,,,,,,,,,,
206986,1469902813228,,,,,,,0.17,-0.53,1.02,10.5,-0.4,4.8,4060,2166,,,,,,,,,,,,,,,,,
207006,1469902813248,,,,,,,0.17,-0.55,0.98,8.2,0.6,4.2,4080,2135,,,,,,,,,,,,,,,,,
207026,1469902813268,,,,,,,0.17,-0.52,0.95,5.8,0.8,3.3,4060,2147,,,,,,,,,,,,,,,,,
207046,1469902813292,0,296.3,214.9,50,216.7,14.04,0.19,-0.48,0.96,3.4,0.6,3.1,4000,2141,1.884,2,39.538063,-122.329285,44.59,0.593,302.1,9,3,2.0,0,0.0,2,0.2883,0.0,0.5717,1
207066,1469902813312,,,,,,,0.23,-0.44,0.85,0.6,-1.0,3.5,4100,2147,,,,,,,,,,,,,,,,,
207086,1469902813332,,,,,,,0.27,-0.41,0.81,-2.1,-2.5,4.0,4000,2153,,,,,,,,,,,,,,,,,
207106,1469902813352,,,,,,,0.29,-0.36,0.84,-4.9,-3.6,4.4,4160,2147,,,,,,,,,,,,,,,,,
207126,1469902813372,,,,,,,0.32,-0.35,0.83,-7.9,-4.5,4.5,4040,2141,,,,,,,,,,,,,,,,,
207146,1469902813392,,,,51,,,0.37,-0.38,0.84,-10.8,-5.4,4.3,4000,2160,1.846,2,39.538078,-122.329292,44.05,0.595,301.8,9,3,2.0,0,0.0,2,0.2883,,0.5733,1
207166,1469902813412,,,,,,,0.42,-0.38,0.92,-14.2,-5.5,4.2,4000,2160,,,,,,,,,,,,,,,,,
207186,1469902813432,,,,,,,0.44,-0.4,0.98,-17.5,-4.4,4.0,4080,2147,,,,,,,,,,,,,,,,,
207206,1469902813452,,,,,,,0.42,-0.38,1.02,-20.7,-3.6,3.6,4140,2172,,,,,,,,,,,,,,,,,
207226,1469902813472,,,,,,,0.42,-0.39,1.11,-24.4,-2.4,3.4,4080,2184,,,,,,,,,,,,,,,,,
207246,1469902813591,0,296.8,214.9,47,216.8,,0.42,-0.34,1.1,-28.0,-0.7,3.1,4020,2203,1.884,2,39.538105,-122.329323,42.5,0.597,301.6,9,3,2.0,0,0.0,2,0.2883,0.0,0.5767,1
207266,1469902813611,,,,,,,0.42,-0.26,1.11,-31.1,0.4,2.8,4220,2196,,,,,,,,,,,,,,,,,
207286,1469902813631,,,,,,,0.47,-0.17,1.03,-34.2,1.2,2.9,4120,2229,,,,,,,,,,,,,,,,,
207306,1469902813651,,,,,,,0.52,-0.11,1.02,-37.0,0.9,3.3,4200,2261,,,,,,,,,,,,,,,,,
207326,1469902813671,,,,,,,0.5,-0.1,1.05,-39.3,0.5,3.9,4300,2255,,,,,,,,,,,,,,,,,
207346,1469902813691,,,,53,,,0.45,-0.06,1.06,-41.5,1.2,4.5,4260,2241,1.888,2,39.538105,-122.329323,42.5,0.597,301.6,9,3,2.0,0,0.0,2,0.2883,,0.5767,1
207366,1469902813711,,,,,,,0.44,-0.01,0.99,-43.0,1.9,5.2,4360,2267,,,,,,,,,,,,,,,,,
207386,1469902813731,,,,,,,0.47,-0.0,1.0,-44.0,1.0,6.1,4280,2275,,,,,,,,,,,,,,,,,
207406,1469902813751,,,,,,,0.47,-0.04,1.0,-44.7,1.1,6.2,4200,2255,,,,,,,,,,,,,,,,,
207426,1469902813771,,,,,,,0.43,0.01,0.92,-45.1,1.2,6.6,4300,2261,,,,,,,,,,,,,,,,,
207446,1469902813691,0,296.5,214.7,52,216.4,,0.45,0.11,0.87,-45.3,1.2,7.0,4280,2255,1.875,2,39.53812,-122.32933,41.82,0.598,301.5,9,3,2.0,0,0.0,2,0.2883,0.0,0.5783,1
207466,1469902813711,,,,,,,0.44,0.16,0.89,-45.2,0.3,7.0,4300,2247,,,,,,,,,,,,,,,,,
207486,1469902813731,,,,,,,0.37,0.21,0.92,-44.8,-0.3,6.9,4140,2209,,,,,,,,,,,,,,,,,
207506,1469902813751,,,,,,,0.35,0.3,0.9,-44.2,0.9,6.4,4140,2184,,,,,,,,,,,,,,,,,
207526,1469902813771,,,,,,,0.34,0.29,0.82,-43.0,0.7,6.1,4120,2209,,,,,,,,,,,,,,,,,
207546,1469902813791,,,,59,,,0.38,0.35,0.77,-41.2,-0.3,5.2,4120,2196,1.83,2,39.538136,-122.329346,41.12,0.6,301.4,9,3,2.0,0,0.0,2,0.2883,,0.58,1
207566,1469902813811,,,,,,,0.42,0.43,0.75,-39.7,-0.9,4.5,4140,2172,,,,,,,,,,,,,,,,,
207586,1469902813831,,,,,,,0.43,0.38,0.8,-37.9,-0.4,3.8,4140,2160,,,,,,,,,,,,,,,,,
207606,1469902813851,,,,,,,0.41,0.3,0.85,-35.8,-0.3,3.1,4140,2153,,,,,,,,,,,,,,,,,
207626,1469902813871,,,,,,,0.36,0.3,0.93,-33.7,0.2,2.7,4000,2141,,,,,,,,,,,,,,,,,
207646,1469902813891,0,296.1,214.4,61,216.2,,0.34,0.24,0.98,-31.4,1.2,2.1,4020,2135,1.947,2,39.538136,-122.329346,41.12,0.6,301.4,9,3,2.0,0,0.0,2,0.2883,0.0,0.58,1
207666,1469902813904,,,,,,,0.3,0.25,1.0,-28.6,1.9,1.5,4100,2124,,,,,,,,,,,,,,,,,
207686,1469902813924,,,,,,,0.28,0.22,0.97,-25.8,2.3,0.9,3980,2130,,,,,,,,,,,,,,,,,
207706,1469902813944,,,,,,,0.27,0.19,0.96,-22.6,3.3,0.0,4040,2124,,,,,,,,,,,,,,,,,
207726,1469902813964,,,,,,,0.26,0.23,0.93,-19.3,3.7,-0.8,4000,2112,,,,,,,,,,,,,,,,,
207746,1469902813991,,,,50,,,0.28,0.24,0.84,-16.1,2.7,-1.4,3920,2101,1.915,2,39.538162,-122.329369,39.78,0.602,300.9,9,3,2.0,0,0.0,2,0.2883,,0.5833,1
207766,1469902814011,,,,,,,0.3,0.21,0.82,-12.8,3.3,-1.9,3960,2118,,,,,,,,,,,,,,,,,
207786,1469902814031,,,,,,,0.31,0.22,0.82,-9.5,2.9,-2.7,3960,2101,,,,,,,,,,,,,,,,,
207806,1469902814051,,,,,,,0.3,0.2,0.75,-6.1,2.8,-3.4,4040,2084,,,,,,,,,,,,,,,,,
207826,1469902814071,,,,,,,0.31,0.18,0.74,-3.0,2.7,-4.3,3960,2095,,,,,,,,,,,,,,,,,
207846,1469902814091,0,297.0,215.0,56,217.1,,0.32,0.19,0.7,0.0,2.1,-5.4,4060,2084,1.86,2,39.538174,-122.329384,38.82,0.603,300.7,9,3,2.0,0,0.0,2,0.2883,0.0,0.585,1
207866,1469902814111,,,,,,,0.32,0.18,0.68,2.8,1.5,-6.2,4020,2089,,,,,,,,,,,,,,,,,
207886,1469902814131,,,,,,,0.33,0.14,0.66,5.3,1.4,-6.7,3920,2084,,,,,,,,,,,,,,,,,
207906,1469902814151,,,,,,,0.33,0.11,0.68,7.7,1.5,-7.3,3860,2067,,,,,,,,,,,,,,,,,
207926,1469902814171,,,,,,,0.31,-0.02,0.72,10.3,1.0,-7.7,3920,2072,,,,,,,,,,,,,,,,,
207946,1469902814192,,,,50,,,0.33,-0.08,0.76,12.7,1.4,-8.2,3820,2061,1.931,2,39.538185,-122.329399,38.54,0.604,300.4,9,3,2.0,0,0.0,2,0.2883,,0.5867,1
207966,1469902814212,,,,,,,0.34,-0.13,0.83,14.5,2.0,-8.5,3820,2055,,,,,,,,,,,,,,,,,
207986,1469902814232,,,,,,,0.36,-0.23,0.85,16.3,2.1,-8.5,3840,2033,,,,,,,,,,,,,,,,,
208006,1469902814252,,,,,,,0.39,-0.25,0.89,18.0,2.4,-8.2,3800,2018,,,,,,,,,,,,,,,,,
208026,1469902814272,,,,,,,0.38,-0.27,0.9,19.3,2.9,-7.8,3880,2018,,,,,,,,,,,,,,,,,
208046,1469902814291,0,297.0,214.9,53,216.7,13.98,0.39,-0.32,0.9,20.4,2.9,-7.0,3800,1992,1.859,2,39.5382,-122.329407,37.4,0.605,300.2,9,3,2.0,0,0.0,2,0.2883,0.0,0.5883,1
208066,1469902814410,,,,,,,0.41,-0.34,0.9,21.3,3.1,-6.1,3780,2007,,,,,,,,,,,,,,,,,
208086,1469902814430,,,,,,,0.42,-0.37,0.99,21.7,2.7,-5.3,3760,1996,,,,,,,,,,,,,,,,,
208106,1469902814450,,,,,,,0.45,-0.36,1.01,21.7,2.4,-4.8,3800,1986,,,,,,,,,,,,,,,,,
208126,1469902814470,,,,,,,0.43,-0.34,1.03,21.9,2.4,-4.2,3700,1961,,,,,,,,,,,,,,,,,
208146,1469902814490,,,,53,,,0.39,-0.31,0.99,21.4,2.6,-3.3,3720,1972,1.883,2,39.538212,-122.329422,36.36,0.606,299.8,9,3,2.0,0,0.0,2,0.2883,,0.59,1
208166,1469902814510,,,,,,,0.4,-0.35,1.01,21.2,3.2,-2.4,3780,1956,,,,,,,,,,,,,,,,,
208186,1469902814530,,,,,,,0.39,-0.34,1.02,20.9,3.8,-1.9,3660,1946,,,,,,,,,,,,,,,,,
208206,1469902814550,,,,,,,0.4,-0.3,1.0,20.1,4.3,-1.5,3640,1941,,,,,,,,,,,,,,,,,
208226,1469902814570,,,,,,,0.42,-0.33,0.96,19.0,3.4,-1.1,3640,1941,,,,,,,,,,,,,,,,,
208246,1469902814491,0,296.6,214.5,54,216.6,,0.43,-0.36,0.94,18.0,3.0,-0.6,3640,1936,1.901,2,39.538223,-122.329437,35.96,0.607,299.5,9,3,2.0,0,0.0,2,0.2883,0.0,0.5917,1
208266,1469902814511,,,,,,,0.42,-0.38,0.94,16.8,2.9,-0.6,3680,1932,,,,,,,,,,,,,,,,,
208286,1469902814531,,,,,,,0.41,-0.39,0.91,15.5,1.8,-0.4,3580,1932,,,,,,,,,,,,,,,,,
208306,1469902814551,,,,,,,0.4,-0.38,0.89,14.4,1.4,-0.3,3600,1916,,,,,,,,,,,,,,,,,
208326,1469902814571,,,,,,,0.39,-0.37,0.89,13.2,1.1,-0.2,3640,1907,,,,,,,,,,,,,,,,,
208346,1469902814591,,,,46,,,0.4,-0.37,0.9,11.9,0.6,-0.2,3600,1903,1.868,2,39.538238,-122.329437,35.26,0.608,299.1,9,3,2.0,0,0.0,2,0.2883,,0.5933,1
208366,1469902814611,,,,,,,0.39,-0.43,0.91,11.1,0.7,-0.2,3620,1893,,,,,,,,,,,,,,,,,
208386,1469902814631,,,,,,,0.37,-0.39,0.95,10.2,0.9,-0.3,3600,1889,,,,,,,,,,,,,,,,,
208406,1469902814651,,,,,,,0.36,-0.38,0.95,9.6,1.1,0.0,3660,1884,,,,,,,,,,,,,,,,,
208426,1469902814671,,,,,,,0.35,-0.41,0.94,9.1,1.2,0.4,3500,1889,,,,,,,,,,,,,,,,,
208446,1469902814691,0,297.5,214.6,47,216.5,,0.35,-0.42,0.97,8.6,1.1,0.9,3520,1870,1.838,2,39.538246,-122.329445,34.5,0.609,298.8,9,3,2.0,0,0.0,2,0.2883,0.0,0.595,1
208466,1469902814711,,,,,,,0.34,-0.47,0.99,8.3,1.1,1.1,3600,1875,,,,,,,,,,,,,,,,,
208486,1469902814731,,,,,,,0.32,-0.46,0.98,7.9,1.3,1.3,3580,1866,,,,,,,,,,,,,,,,,
208506,1469902814751,,,,,,,0.3,-0.43,0.98,7.8,1.5,1.4,3560,1870,,,,,,,,,,,,,,,,,
208526,1469902814771,,,,,,,0.29,-0.41,0.99,7.5,1.4,1.4,3560,1861,,,,,,,,,,,,,,,,,
208546,1469902814791,,,,45,,,0.3,-0.37,0.97,7.1,1.7,1.3,3480,1861,1.84,2,39.538261,-122.32946,33.92,0.61,298.4,9,3,2.0,0,0.0,2,0.2883,,0.5967,1
208566,1469902814811,,,,,,,0.27,-0.38,0.95,6.9,1.5,1.4,3600,1870,,,,,,,,,,,,,,,,,
208586,1469902814831,,,,,,,0.24,-0.36,0.97,6.8,1.9,1.5,3460,1847,,,,,,,,,,,,,,,,,
208606,1469902814851,,,,,,,0.22,-0.35,0.98,6.5,2.2,1.4,3460,1861,,,,,,,,,,,,,,,,,
208626,1469902814871,,,,,,,0.23,-0.31,0.96,6.3,2.0,1.2,3600,1847,,,,,,,,,,,,,,,,,
208646,1469902814891,0,298.2,214.7,43,216.4,,0.23,-0.3,0.97,6.1,1.5,1.1,3600,1847,1.873,2,39.538261,-122.32946,33.92,0.61,298.4,9,3,2.0,0,0.0,2,0.2883,0.0,0.5967,1
208666,1469902814904,,,,,,,0.21,-0.27,0.96,6.1,1.6,1.2,3440,1856,,,,,,,,,,,,,,,,,
208686,1469902814924,,,,,,,0.21,-0.26,0.92,6.1,1.5,1.0,3560,1861,,,,,,,,,,,,,,,,,
208706,1469902814944,,,,,,,0.21,-0.26,0.94,6.1,1.5,1.0,3560,1847,,,,,,,,,,,,,,,,,
208726,1469902814964,,,,,,,0.2,-0.28,0.94,6.2,1.1,0.7,3540,1856,,,,,,,,,,,,,,,,,
208746,1469902814984,,,,47,,,0.19,-0.26,0.95,6.3,1.4,0.5,3560,1835,1.852,2,39.538273,-122.32946,33.45,0.611,298.0,9,3,2.0,0,0.0,2,0.2883,,0.5983,1
208766,1469902815005,,,,,,,0.19,-0.26,0.93,6.5,1.1,0.4,3400,1840,,,,,,,,,,,,,,,,,
208786,1469902815025,,,,,,,0.18,-0.29,0.94,6.6,1.2,0.1,3500,1830,,,,,,,,,,,,,,,,,
208806,1469902815045,,,,,,,0.18,-0.3,0.93,6.7,0.7,-0.2,3420,1847,,,,,,,,,,,,,,,,,
208826,1469902815065,,,,,,,0.17,-0.29,0.95,6.9,0.6,-0.1,3560,1826,,,,,,,,,,,,,,,,,
208846,1469902815191,0,297.3,214.2,53,216.1,,0.16,-0.3,0.93,7.1,0.4,0.0,3420,1830,1.875,2,39.538311,-122.329483,32.55,0.614,297.2,9,3,2.0,0,0.0,2,0.2883,0.0,0.6033,1
208866,1469902815211,,,,,,,0.16,-0.3,0.94,7.4,0.6,0.0,3440,1830,,,,,,,,,,,,,,,,,
208886,1469902815231,,,,,,,0.17,-0.28,0.95,7.4,0.0,0.0,3540,1818,,,,,,,,,,,,,,,,,
208906,1469902815251,,,,,,,0.17,-0.28,0.93,7.5,0.7,-0.0,3360,1818,,,,,,,,,,,,,,,,,
208926,1469902815271,,,,,,,0.18,-0.31,0.93,7.5,1.4,0.1,3380,1826,,,,,,,,,,,,,,,,,
208946,1469902815291,,,,47,,,0.17,-0.34,0.94,7.7,1.3,0.0,3400,1821,1.931,2,39.538311,-122.329483,32.55,0.614,297.2,9,3,2.0,0,0.0,2,0.2883,,0.6033,1
208966,1469902815311,,,,,,,0.16,-0.3,0.96,7.7,1.1,-0.1,3480,1813,,,,,,,,,,,,,,,,,
208986,1469902815331,,,,,,,0.15,-0.31,0.93,7.7,1.2,-0.0,3380,1821,,,,,,,,,,,,,,,,,
209006,1469902815351,,,,,,,0.16,-0.31,0.96,7.7,1.0,-0.2,3360,1809,,,,,,,,,,,,,,,,,
209026,1469902815371,,,,,,,0.15,-0.29,0.92,7.6,0.6,-0.1,3360,1796,,,,,,,,,,,,,,,,,
209046,1469902815291,0,296.1,215.3,43,216.8,13.95,0.16,-0.27,0.92,7.6,0.6,-0.2,3480,1804,1.891,2,39.538319,-122.329483,32.19,0.615,297.0,9,3,2.0,0,0.0,2,0.2883,0.0,0.605,1
209066,1469902815311,,,,,,,0.19,-0.29,0.91,7.6,0.6,-0.2,3420,1796,,,,,,,,,,,,,,,,,
209086,1469902815331,,,,,,,0.19,-0.29,0.93,7.8,0.6,-0.4,3360,1809,,,,,,,,,,,,,,,,,
209106,1469902815351,,,,,,,0.19,-0.32,0.94,7.9,0.6,-0.3,3460,1796,,,,,,,,,,,,,,,,,
209126,1469902815371,,,,,,,0.18,-0.31,0.91,8.1,0.8,-0.1,3460,1800,,,,,,,,,,,,,,,,,
209146,1469902815391,,,,46,,,0.2,-0.3,0.94,8.2,0.7,-0.2,3300,1796,1.863,2,39.538334,-122.329498,32.05,0.616,296.9,9,3,2.0,0,0.0,2,0.2883,,0.6067,1
209166,1469902815411,,,,,,,0.21,-0.31,0.94,7.9,0.5,-0.0,3500,1784,,,,,,,,,,,,,,,,,
209186,1469902815431,,,,,,,0.22,-0.29,0.95,7.9,1.2,-0.0,3300,1792,,,,,,,,,,,,,,,,,
209206,1469902815451,,,,,,,0.21,-0.29,0.95,7.9,1.5,-0.1,3460,1787,,,,,,,,,,,,,,,,,
209226,1469902815471,,,,,,,0.19,-0.28,0.92,7.9,1.4,-0.1,3480,1792,,,,,,,,,,,,,,,,,
209246,1469902815491,0,296.5,214.7,38,216.6,,0.17,-0.28,0.94,7.8,1.4,-0.2,3440,1787,1.835,2,39.538345,-122.329498,31.91,0.617,296.7,9,3,2.0,0,0.0,2,0.2883,0.0,0.6083,1
209266,1469902815511,,,,,,,0.17,-0.29,0.95,7.7,1.3,-0.0,3300,1784,,,,,,,,,,,,,,,,,
209286,1469902815531,,,,,,,0.15,-0.27,0.96,7.6,1.1,-0.1,3460,1787,,,,,,,,,,,,,,,,,
209306,1469902815551,,,,,,,0.14,-0.24,0.97,7.4,0.7,-0.2,3340,1775,,,,,,,,,,,,,,,,,
209326,1469902815571,,,,,,,0.13,-0.23,0.94,7.3,0.5,0.1,3440,1780,,,,,,,,,,,,,,,,,
209346,1469902815591,,,,42,,,0.14,-0.21,0.95,7.0,0.6,0.2,3440,1780,1.895,2,39.538361,-122.329514,31.72,0.618,296.6,9,3,2.0,0,0.0,2,0.2883,,0.61,1
209366,1469902815611,,,,,,,0.14,-0.24,0.97,6.7,0.5,0.6,3320,1775,,,,,,,,,,,,,,,,,
209386,1469902815631,,,,,,,0.11,-0.22,0.94,6.5,0.7,0.7,3260,1775,,,,,,,,,,,,,,,,,
209406,1469902815651,,,,,,,0.12,-0.23,0.96,6.3,0.3,0.8,3240,1775,,,,,,,,,,,,,,,,,
209426,1469902815671,,,,,,,0.11,-0.21,0.93,6.1,-0.5,0.9,3340,1767,,,,,,,,,,,,,,,,,
209446,1469902815691,0,296.3,214.7,51,216.5,,0.1,-0.22,0.92,5.9,-0.5,0.8,3380,1763,1.876,2,39.538368,-122.329514,31.51,0.619,296.5,9,3,2.0,0,0.0,2,0.2883,0.0,0.6117,1
209466,1469902815711,,,,,,,0.09,-0.22,0.95,5.8,-0.6,0.8,3440,1767,,,,,,,,,,,,,,,,,
209486,1469902815731,,,,,,,0.09,-0.22,0.95,5.7,-1.0,0.8,3300,1755,,,,,,,,,,,,,,,,,
209506,1469902815751,,,,,,,0.11,-0.2,0.97,5.5,-0.7,0.9,3340,1760,,,,,,,,,,,,,,,,,
209526,1469902815771,,,,,,,0.13,-0.16,0.98,5.1,-0.8,1.0,3460,1775,,,,,,,,,,,,,,,,,
