"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1180591,1469904946944,,,,,,,-0.07,-0.82,0.99,13.2,-1.8,-0.9,4140,3244,,,,,,,,,,,,,,,,,
1180611,1469904946964,,,,,,,-0.08,-0.74,1.05,12.9,-1.9,-0.6,4060,3258,,,,,,,,,,,,,,,,,
1180631,1469904946984,,,,,,,-0.1,-0.69,1.01,12.6,-1.7,-0.5,4040,3300,,,,,,,,,,,,,,,,,
1180651,1469904947010,,,,,,,-0.1,-0.74,1.03,12.6,-2.0,-0.2,4160,3286,,,,,,,,,,,,,,,,,
1180671,1469904947030,0,245.4,192.7,48,193.9,,-0.07,-0.75,1.02,12.6,-2.1,0.0,3960,3258,1.265,3,39.539028,-122.329285,56.16,0.673,290.8,8,3,1.7,2,2.7633,2,0.2667,2.7031,0.61,3
1180691,1469904947050,,,,,,,-0.04,-0.68,0.98,12.6,-2.0,-0.1,4080,3244,,,,,,,,,,,,,,,,,
1180711,1469904947070,,,,,,,-0.01,-0.65,0.99,12.3,-2.3,0.0,4160,3258,,,,,,,,,,,,,,,,,
1180731,1469904947090,,,,,,,-0.03,-0.68,0.95,12.4,-1.7,-0.4,4300,3286,,,,,,,,,,,,,,,,,
1180751,1469904947110,,,,,,,-0.05,-0.67,0.95,12.4,-1.8,-0.5,4320,3286,,,,,,,,,,,,,,,,,
1180771,1469904947130,,,,54,,,-0.03,-0.7,0.95,12.5,-3.0,-0.6,4120,3286,1.295,3,39.539043,-122.329269,56.33,0.674,291.0,8,3,1.7,2,2.7633,2,0.2667,,0.6117,3
1180791,1469904947150,,,,,,,-0.02,-0.73,0.93,12.5,-3.7,-0.5,4280,3272,,,,,,,,,,,,,,,,,
1180811,1469904947170,,,,,,,-0.01,-0.66,0.92,12.2,-4.1,-0.1,4360,3258,,,,,,,,,,,,,,,,,
1180831,1469904947190,,,,,,,0.0,-0.67,0.91,12.1,-2.7,-0.4,4040,3272,,,,,,,,,,,,,,,,,
1180851,1469904947309,,,,,,,-0.02,-0.64,1.01,12.1,-2.0,-0.4,4140,3300,,,,,,,,,,,,,,,,,
1180871,1469904947329,0,245.4,192.8,53,193.6,13.95,-0.03,-0.6,1.09,11.7,-2.9,-0.1,4140,3315,1.236,3,39.539078,-122.329231,56.71,0.677,291.6,8,3,1.7,2,2.7633,2,0.2667,2.7031,0.615,3
1180891,1469904947349,,,,,,,-0.06,-0.61,1.02,11.5,-3.2,-0.1,4100,3315,,,,,,,,,,,,,,,,,
1180911,1469904947369,,,,,,,-0.08,-0.6,0.97,11.4,-3.6,0.0,4240,3286,,,,,,,,,,,,,,,,,
1180931,1469904947389,,,,,,,-0.12,-0.63,0.86,11.4,-3.6,-0.2,4340,3272,,,,,,,,,,,,,,,,,
1180951,1469904947409,,,,,,,-0.14,-0.6,0.85,11.6,-4.2,-0.2,4340,3315,,,,,,,,,,,,,,,,,
1180971,1469904947429,,,,53,,,-0.12,-0.65,0.9,11.5,-4.6,0.2,4240,3315,1.266,3,39.539078,-122.329231,56.71,0.677,291.6,8,3,1.7,2,2.7633,2,0.2667,,0.615,3
1180991,1469904947449,,,,,,,-0.12,-0.65,0.86,11.5,-4.5,0.2,4300,3315,,,,,,,,,,,,,,,,,
1181011,1469904947469,,,,,,,-0.11,-0.64,0.85,11.4,-4.0,0.5,4280,3300,,,,,,,,,,,,,,,,,
1181031,1469904947489,,,,,,,-0.11,-0.68,0.86,11.7,-2.4,0.1,4140,3286,,,,,,,,,,,,,,,,,
1181051,1469904947410,,,,,,,-0.11,-0.66,0.91,11.5,-1.6,-0.1,4200,3329,,,,,,,,,,,,,,,,,
1181071,1469904947430,0,244.4,192.7,58,194.6,,-0.06,-0.68,0.91,11.3,-2.3,0.3,4160,3329,1.237,3,39.539093,-122.329208,57.08,0.679,292.0,8,3,1.7,2,2.7633,2,0.2667,2.7031,0.6167,3
1181091,1469904947450,,,,,,,-0.05,-0.67,0.86,11.1,-2.8,0.2,4060,3315,,,,,,,,,,,,,,,,,
1181111,1469904947470,,,,,,,-0.07,-0.62,0.89,10.9,-2.9,0.4,4240,3300,,,,,,,,,,,,,,,,,
1181131,1469904947490,,,,,,,-0.09,-0.65,0.96,10.7,-1.7,0.5,4380,3315,,,,,,,,,,,,,,,,,
1181151,1469904947510,,,,,,,-0.09,-0.7,0.97,10.5,-2.0,0.4,4320,3358,,,,,,,,,,,,,,,,,
1181171,1469904947530,,,,53,,,-0.09,-0.7,0.98,10.2,-2.4,0.7,4220,3329,1.285,3,39.539112,-122.329193,57.32,0.68,292.1,8,3,1.7,2,2.7633,2,0.2667,,0.6183,3
1181191,1469904947550,,,,,,,-0.1,-0.63,1.01,9.8,-1.9,0.7,4300,3315,,,,,,,,,,,,,,,,,
1181211,1469904947570,,,,,,,-0.11,-0.56,1.1,9.1,-1.0,1.2,4220,3315,,,,,,,,,,,,,,,,,
1181231,1469904947590,,,,,,,-0.09,-0.57,1.11,8.6,-0.1,1.3,4180,3329,,,,,,,,,,,,,,,,,
1181251,1469904947610,,,,,,,-0.08,-0.58,1.11,8.1,-0.4,1.7,4240,3343,,,,,,,,,,,,,,,,,
1181271,1469904947630,0,245.3,192.2,60,194.6,,-0.08,-0.6,1.01,7.7,0.0,2.1,4300,3300,1.219,3,39.539127,-122.329163,57.52,0.682,292.1,8,3,1.7,2,2.7633,2,0.2667,2.7027,0.62,3
1181291,1469904947650,,,,,,,-0.09,-0.53,1.01,7.3,0.5,2.0,4180,3230,,,,,,,,,,,,,,,,,
1181311,1469904947670,,,,,,,-0.07,-0.48,0.96,6.4,0.6,2.2,4100,3204,,,,,,,,,,,,,,,,,
1181331,1469904947690,,,,,,,-0.06,-0.45,0.94,5.5,0.4,2.3,4100,3204,,,,,,,,,,,,,,,,,
1181351,1469904947710,,,,,,,-0.04,-0.38,0.89,5.0,-1.5,2.5,4060,3164,,,,,,,,,,,,,,,,,
1181371,1469904947730,,,,55,,,-0.05,-0.34,0.85,4.3,-1.6,2.9,4040,3190,1.283,3,39.539143,-122.32914,57.59,0.684,292.1,8,3,1.7,2,2.7633,2,0.2667,,0.6217,3
1181391,1469904947750,,,,,,,-0.03,-0.31,0.87,3.4,-1.9,3.0,3980,3204,,,,,,,,,,,,,,,,,
1181411,1469904947770,,,,,,,-0.03,-0.35,0.91,2.7,-1.6,3.2,4000,3218,,,,,,,,,,,,,,,,,
1181431,1469904947790,,,,,,,-0.0,-0.34,0.96,2.1,-2.2,3.3,4160,3230,,,,,,,,,,,,,,,,,
1181451,1469904947810,,,,,,,0.02,-0.3,0.97,1.6,-2.9,3.1,4100,3258,,,,,,,,,,,,,,,,,
1181471,1469904947830,0,245.1,193.1,63,194.1,,0.03,-0.29,1.02,0.9,-2.7,3.4,4240,3272,1.288,3,39.539158,-122.329117,57.99,0.685,292.2,8,3,1.7,2,2.7633,2,0.2667,2.7027,0.6233,3
1181491,1469904947850,,,,,,,0.03,-0.3,1.04,0.3,-2.2,3.4,4160,3272,,,,,,,,,,,,,,,,,
1181511,1469904947870,,,,,,,0.01,-0.25,1.0,-0.2,-1.4,3.2,4120,3286,,,,,,,,,,,,,,,,,
1181531,1469904947890,,,,,,,0.05,-0.14,0.91,-0.8,-1.7,3.1,4100,3244,,,,,,,,,,,,,,,,,
1181551,1469904947903,,,,,,,0.09,-0.1,0.86,-1.4,-2.2,3.0,4000,3258,,,,,,,,,,,,,,,,,
1181571,1469904947923,,,,66,,,0.1,-0.06,0.83,-2.0,-2.3,3.1,4160,3218,1.273,3,39.539173,-122.329086,58.07,0.687,292.2,8,3,1.7,2,2.7633,3,0.175,,0.625,3
1181591,1469904947943,,,,,,,0.1,-0.11,0.86,-2.5,-1.4,3.2,4120,3218,,,,,,,,,,,,,,,,,
1181611,1469904947963,,,,,,,0.08,-0.11,0.92,-3.2,-0.6,3.0,4080,3204,,,,,,,,,,,,,,,,,
1181631,1469904947983,,,,,,,0.05,-0.09,0.95,-4.1,-0.5,3.3,4100,3190,,,,,,,,,,,,,,,,,
1181651,1469904948109,,,,,,,0.04,-0.1,0.97,-4.7,-0.2,3.6,3980,3204,,,,,,,,,,,,,,,,,
1181671,1469904948129,1,246.1,193.1,58,194.2,,0.03,-0.06,1.03,-5.0,0.1,3.7,4040,3204,1.245,3,39.539204,-122.329048,57.4,0.69,292.4,8,3,1.7,2,2.7633,3,0.175,2.7027,0.6283,3
1181691,1469904948149,,,,,,,0.05,0.04,0.97,-5.6,-0.0,3.9,4120,3190,,,,,,,,,,,,,,,,,
1181711,1469904948169,,,,,,,0.11,0.1,0.98,-6.1,0.1,3.9,4160,3204,,,,,,,,,,,,,,,,,
1181731,1469904948189,,,,,,,0.16,0.1,0.95,-6.4,0.3,3.9,4060,3190,,,,,,,,,,,,,,,,,
1181751,1469904948209,,,,,,,0.22,0.13,0.93,-6.6,-0.5,3.8,4000,3204,,,,,,,,,,,,,,,,,
1181771,1469904948229,,,,65,,,0.24,0.14,0.93,-6.8,-1.0,3.5,3380,3204,1.292,3,39.539204,-122.329048,57.4,0.69,292.4,8,3,1.7,2,2.7633,3,0.175,,0.6283,3
1181791,1469904948249,,,,,,,0.21,0.16,0.96,-7.2,-1.1,3.6,4020,3204,,,,,,,,,,,,,,,,,
1181811,1469904948269,,,,,,,0.22,0.16,0.97,-7.7,-1.8,3.6,4000,3204,,,,,,,,,,,,,,,,,
1181831,1469904948289,,,,,,,0.19,0.18,0.96,-8.0,-1.9,3.2,4060,3178,,,,,,,,,,,,,,,,,
1181851,1469904948210,,,,,,,0.19,0.2,0.99,-8.5,-2.4,3.2,3900,3164,,,,,,,,,,,,,,,,,
1181871,1469904948230,0,245.8,192.7,50,193.3,13.91,0.18,0.23,0.98,-8.9,-2.3,3.3,3980,3138,1.264,3,39.539215,-122.329025,57.04,0.692,292.4,8,3,1.7,2,2.7633,3,0.175,2.703,0.63,3
1181891,1469904948250,,,,,,,0.2,0.29,0.95,-9.2,-2.6,2.8,4060,3138,,,,,,,,,,,,,,,,,
1181911,1469904948270,,,,,,,0.19,0.32,0.95,-9.7,-2.4,2.7,3920,3126,,,,,,,,,,,,,,,,,
1181931,1469904948290,,,,,,,0.21,0.34,0.99,-10.4,-1.8,2.8,3960,3113,,,,,,,,,,,,,,,,,
1181951,1469904948309,,,,,,,0.21,0.36,0.96,-10.9,-1.9,2.5,3880,3126,,,,,,,,,,,,,,,,,
1181971,1469904948329,,,,58,,,0.18,0.39,0.98,-11.5,-1.9,2.4,3980,3126,1.26,3,39.539234,-122.329002,56.52,0.694,292.4,8,3,1.7,2,2.7633,3,0.175,,0.6317,3
1181991,1469904948349,,,,,,,0.17,0.4,0.99,-12.0,-1.8,2.3,3980,3126,,,,,,,,,,,,,,,,,
1182011,1469904948369,,,,,,,0.17,0.44,0.94,-12.4,-2.0,2.1,4040,3126,,,,,,,,,,,,,,,,,
1182031,1469904948389,,,,,,,0.15,0.44,0.95,-12.7,-2.8,2.3,4000,3113,,,,,,,,,,,,,,,,,
1182051,1469904948409,,,,,,,0.16,0.5,0.9,-13.1,-3.7,2.2,3880,3089,,,,,,,,,,,,,,,,,
1182071,1469904948429,1,245.4,192.9,53,193.9,,0.17,0.52,0.9,-13.4,-4.5,2.0,3940,3101,1.246,3,39.539246,-122.328987,56.02,0.695,292.4,8,3,1.7,2,2.7633,3,0.175,2.7031,0.6333,3
1182091,1469904948449,,,,,,,0.18,0.53,0.87,-13.6,-4.7,2.0,3840,3076,,,,,,,,,,,,,,,,,
1182111,1469904948469,,,,,,,0.17,0.58,0.86,-14.2,-5.1,2.1,3920,3040,,,,,,,,,,,,,,,,,
1182131,1469904948489,,,,,,,0.16,0.58,0.83,-14.5,-4.9,1.9,3760,3027,,,,,,,,,,,,,,,,,
1182151,1469904948509,,,,,,,0.17,0.57,0.83,-14.7,-5.3,1.7,3880,3052,,,,,,,,,,,,,,,,,
1182171,1469904948529,,,,80,,,0.2,0.61,0.9,-15.2,-5.6,2.1,3880,3040,1.298,3,39.539261,-122.328964,55.35,0.696,292.4,8,3,1.7,2,2.7633,3,0.175,,0.635,3
1182191,1469904948549,,,,,,,0.23,0.55,0.95,-15.6,-5.5,2.4,3880,3027,,,,,,,,,,,,,,,,,
1182211,1469904948569,,,,,,,0.22,0.58,0.98,-15.8,-4.9,2.1,3840,3040,,,,,,,,,,,,,,,,,
1182231,1469904948589,,,,,,,0.19,0.63,0.99,-16.2,-3.9,2.1,3820,3027,,,,,,,,,,,,,,,,,
1182251,1469904948609,,,,,,,0.2,0.65,0.99,-16.7,-3.1,2.3,3820,3004,,,,,,,,,,,,,,,,,
1182271,1469904948629,0,245.1,192.6,53,193.9,,0.21,0.66,0.94,-17.0,-2.8,2.4,3780,2992,1.288,3,39.539276,-122.328934,54.9,0.698,292.4,8,3,1.7,2,2.7633,3,0.175,2.7029,0.6367,3
1182291,1469904948649,,,,,,,0.22,0.61,0.95,-17.2,-2.7,2.4,3760,2992,,,,,,,,,,,,,,,,,
1182311,1469904948669,,,,,,,0.23,0.64,0.95,-17.5,-3.0,2.4,3880,2992,,,,,,,,,,,,,,,,,
1182331,1469904948689,,,,,,,0.24,0.64,1.02,-17.9,-2.3,2.7,3820,3004,,,,,,,,,,,,,,,,,
1182351,1469904948710,,,,,,,0.25,0.65,1.04,-17.9,-1.9,2.7,3800,3004,,,,,,,,,,,,,,,,,
1182371,1469904948730,,,,59,,,0.22,0.65,1.05,-18.2,-1.3,2.6,3900,3004,1.267,3,39.539291,-122.328911,54.42,0.7,292.4,8,3,1.7,2,2.7633,3,0.175,,0.6383,3
1182391,1469904948750,,,,,,,0.21,0.68,1.01,-18.2,-1.2,2.4,3860,2992,,,,,,,,,,,,,,,,,
1182411,1469904948770,,,,,,,0.22,0.72,0.96,-18.5,-0.9,2.2,3820,2992,,,,,,,,,,,,,,,,,
1182431,1469904948790,,,,,,,0.22,0.69,0.99,-18.7,-0.8,1.9,3800,2992,,,,,,,,,,,,,,,,,
1182451,1469904948909,,,,,,,0.21,0.66,1.0,-19.0,-0.4,1.7,3820,2992,,,,,,,,,,,,,,,,,
1182471,1469904948929,1,244.4,192.3,56,193.5,,0.19,0.65,1.03,-19.1,0.3,1.6,3800,2980,1.26,3,39.539322,-122.328873,53.48,0.703,292.4,8,3,1.7,2,2.7633,3,0.175,2.703,0.6417,3
1182491,1469904948949,,,,,,,0.19,0.7,1.01,-19.3,0.7,1.3,3720,2958,,,,,,,,,,,,,,,,,
1182511,1469904948969,,,,,,,0.2,0.66,1.02,-19.3,0.6,1.2,3740,2969,,,,,,,,,,,,,,,,,
1182531,1469904948989,,,,,,,0.22,0.69,1.03,-19.4,0.6,1.2,3840,2980,,,,,,,,,,,,,,,,,
1182551,1469904949009,,,,,,,0.25,0.68,1.06,-19.2,0.4,1.1,3860,2980,,,,,,,,,,,,,,,,,
1182571,1469904949029,,,,55,,,0.24,0.69,1.12,-19.3,0.8,0.9,3860,2980,1.262,3,39.539322,-122.328873,53.48,0.703,292.4,8,3,1.7,2,2.7633,3,0.175,,0.6417,3
1182591,1469904949049,,,,,,,0.2,0.7,1.08,-19.2,1.3,0.6,3740,2969,,,,,,,,,,,,,,,,,
1182611,1469904949069,,,,,,,0.18,0.73,1.07,-19.3,1.4,0.5,3860,2980,,,,,,,,,,,,,,,,,
1182631,1469904949089,,,,,,,0.18,0.72,1.07,-19.2,1.5,0.2,3860,3004,,,,,,,,,,,,,,,,,
1182651,1469904949009,,,,,,,0.19,0.68,1.09,-19.3,1.0,0.0,3900,3027,,,,,,,,,,,,,,,,,
1182671,1469904949029,0,246.1,193.0,84,194.0,,0.17,0.7,1.11,-19.4,0.8,0.1,3940,3064,1.278,3,39.539337,-122.328857,53.23,0.704,292.4,8,3,1.7,2,2.7633,3,0.175,2.7032,0.6433,3
1182691,1469904949049,,,,,,,0.17,0.73,1.11,-19.6,0.4,0.3,3760,3152,,,,,,,,,,,,,,,,,
1182711,1469904949069,,,,,,,0.12,0.71,1.19,-19.6,0.8,0.1,4080,3101,,,,,,,,,,,,,,,,,
1182731,1469904949089,,,,,,,0.07,0.7,1.19,-19.8,0.7,0.3,4000,3152,,,,,,,,,,,,,,,,,
1182751,1469904949109,,,,,,,0.04,0.69,1.18,-19.7,0.5,0.3,4020,3101,,,,,,,,,,,,,,,,,
1182771,1469904949129,,,,57,,,-0.01,0.71,1.14,-19.9,0.3,0.2,3940,3076,1.318,3,39.539356,-122.328835,52.99,0.706,292.5,8,3,1.7,2,2.7633,3,0.175,,0.645,3
1182791,1469904949149,,,,,,,-0.07,0.63,1.12,-19.9,0.1,0.0,3900,3052,,,,,,,,,,,,,,,,,
1182811,1469904949169,,,,,,,-0.13,0.66,1.12,-20.0,0.3,0.2,3800,3027,,,,,,,,,,,,,,,,,
1182831,1469904949189,,,,,,,-0.14,0.68,1.14,-19.9,0.0,0.1,3840,3015,,,,,,,,,,,,,,,,,
1182851,1469904949209,,,,,,,-0.19,0.64,1.15,-19.7,0.5,0.1,3920,3040,,,,,,,,,,,,,,,,,
1182871,1469904949229,0,245.9,193.1,59,194.3,13.75,-0.25,0.65,1.14,-19.5,1.3,-0.1,3920,3064,1.266,3,39.539372,-122.328819,52.77,0.707,292.6,8,3,1.7,2,2.7633,3,0.175,2.703,0.6467,3
1182891,1469904949249,,,,,,,-0.26,0.62,1.11,-19.4,1.7,0.2,3860,3076,,,,,,,,,,,,,,,,,
1182911,1469904949269,,,,,,,-0.26,0.61,1.08,-18.8,1.5,0.1,3860,3089,,,,,,,,,,,,,,,,,
1182931,1469904949289,,,,,,,-0.23,0.66,0.96,-18.4,0.8,0.2,3960,3101,,,,,,,,,,,,,,,,,
1182951,1469904949310,,,,,,,-0.21,0.66,0.97,-18.2,0.6,0.2,3880,3089,,,,,,,,,,,,,,,,,
1182971,1469904949330,,,,52,,,-0.18,0.7,0.94,-18.4,1.3,0.2,3800,3076,1.281,3,39.539391,-122.328804,52.43,0.709,292.7,8,3,1.7,2,2.7633,3,0.175,,0.6483,3
1182991,1469904949350,,,,,,,-0.13,0.73,0.94,-18.4,1.6,0.5,3900,3076,,,,,,,,,,,,,,,,,
1183011,1469904949370,,,,,,,-0.08,0.75,0.94,-18.5,1.7,0.6,3900,3076,,,,,,,,,,,,,,,,,
1183031,1469904949390,,,,,,,-0.01,0.79,0.98,-18.5,2.2,0.4,3920,3089,,,,,,,,,,,,,,,,,
1183051,1469904949409,,,,,,,-0.01,0.8,1.04,-18.8,2.3,0.5,3960,3064,,,,,,,,,,,,,,,,,
1183071,1469904949429,0,244.9,192.6,58,194.2,,0.01,0.83,0.99,-19.1,1.8,0.9,3920,3089,1.288,3,39.53941,-122.328796,52.85,0.71,292.7,8,3,1.7,2,2.7633,3,0.175,2.7028,0.65,3
1183091,1469904949449,,,,,,,0.02,0.83,0.93,-19.1,0.4,0.8,3920,3076,,,,,,,,,,,,,,,,,
1183111,1469904949469,,,,,,,0.06,0.82,0.85,-19.1,-0.6,0.6,3940,3076,,,,,,,,,,,,,,,,,
1183131,1469904949489,,,,,,,0.03,0.81,0.82,-19.4,-0.5,0.8,3900,3064,,,,,,,,,,,,,,,,,
1183151,1469904949509,,,,,,,0.04,0.8,0.77,-19.7,-0.3,1.0,3980,3089,,,,,,,,,,,,,,,,,
1183171,1469904949529,,,,56,,,0.04,0.78,0.81,-19.6,-0.6,0.6,3860,3052,1.284,3,39.539425,-122.328766,52.99,0.712,292.9,8,3,1.7,2,2.7633,3,0.175,,0.6517,3
1183191,1469904949549,,,,,,,0.02,0.74,0.81,-20.1,-0.4,0.6,3940,3076,,,,,,,,,,,,,,,,,
1183211,1469904949569,,,,,,,-0.04,0.71,0.87,-20.4,1.2,0.8,3900,3076,,,,,,,,,,,,,,,,,
1183231,1469904949589,,,,,,,-0.06,0.73,0.93,-20.6,2.0,0.7,3900,3089,,,,,,,,,,,,,,,,,
1183251,1469904949709,,,,,,,-0.11,0.72,0.99,-20.8,2.5,0.6,3880,3076,,,,,,,,,,,,,,,,,
1183271,1469904949729,1,247.1,193.6,58,194.6,,-0.13,0.74,1.07,-21.0,3.5,0.7,3980,3089,1.283,3,39.539463,-122.328743,53.51,0.715,293.2,8,3,1.7,2,2.7633,3,0.175,2.7024,0.655,3
1183291,1469904949749,,,,,,,-0.17,0.75,1.06,-21.4,4.9,0.7,3940,3076,,,,,,,,,,,,,,,,,
1183311,1469904949769,,,,,,,-0.17,0.75,1.06,-21.4,5.6,0.6,3900,3076,,,,,,,,,,,,,,,,,
1183331,1469904949789,,,,,,,-0.17,0.77,1.01,-21.6,4.8,0.6,3880,3076,,,,,,,,,,,,,,,,,
1183351,1469904949809,,,,,,,-0.16,0.75,1.0,-21.8,4.7,0.6,3940,3064,,,,,,,,,,,,,,,,,
1183371,1469904949829,,,,60,,,-0.18,0.7,1.01,-21.9,4.8,0.5,3880,3076,1.256,3,39.539463,-122.328743,53.51,0.715,293.2,8,3,1.7,2,2.7633,3,0.175,,0.655,3
1183391,1469904949849,,,,,,,-0.17,0.75,0.94,-22.2,4.3,0.7,3800,3064,,,,,,,,,,,,,,,,,
1183411,1469904949869,,,,,,,-0.14,0.73,0.98,-22.4,4.1,1.0,3860,3076,,,,,,,,,,,,,,,,,
1183431,1469904949889,,,,,,,-0.11,0.75,0.96,-22.4,3.2,1.0,3920,3089,,,,,,,,,,,,,,,,,
1183451,1469904949809,,,,,,,-0.12,0.78,0.99,-22.7,3.4,1.3,3960,3076,,,,,,,,,,,,,,,,,
1183471,1469904949829,0,245.4,192.6,53,193.7,,-0.08,0.81,0.95,-22.8,3.7,1.2,3880,3076,1.281,3,39.539482,-122.328728,53.59,0.717,293.4,8,3,1.7,2,2.7633,3,0.175,2.7022,0.6567,3
1183491,1469904949849,,,,,,,-0.06,0.85,0.95,-22.8,3.6,0.7,3880,3064,,,,,,,,,,,,,,,,,
1183511,1469904949869,,,,,,,-0.02,0.83,1.02,-22.6,3.3,0.4,3920,3064,,,,,,,,,,,,,,,,,
1183531,1469904949889,,,,,,,0.02,0.87,1.0,-22.5,2.7,0.4,3940,3064,,,,,,,,,,,,,,,,,
1183551,1469904949903,,,,,,,0.06,0.89,1.0,-22.5,2.9,0.4,3860,3052,,,,,,,,,,,,,,,,,
1183571,1469904949923,,,,68,,,0.06,0.89,1.0,-22.3,3.2,-0.0,3920,3052,1.278,3,39.539501,-122.32872,53.68,0.718,293.5,8,3,1.7,2,2.7633,3,0.175,,0.6583,3
1183591,1469904949943,,,,,,,0.07,0.94,1.04,-22.4,3.4,-0.2,3900,3052,,,,,,,,,,,,,,,,,
1183611,1469904949963,,,,,,,0.08,0.91,1.04,-22.6,4.3,-0.2,3800,3064,,,,,,,,,,,,,,,,,
1183631,1469904949983,,,,,,,0.09,0.93,1.01,-22.9,5.6,-0.1,3980,3064,,,,,,,,,,,,,,,,,
1183651,1469904950003,,,,,,,0.08,0.94,1.0,-23.2,6.2,0.2,3960,3076,,,,,,,,,,,,,,,,,
1183671,1469904950023,0,245.6,193.6,59,194.6,,0.08,0.88,0.98,-23.2,7.0,0.5,3800,3076,1.272,3,39.53952,-122.328705,53.74,0.72,293.6,8,3,1.7,2,2.7633,3,0.175,2.702,0.66,3
1183691,1469904950043,,,,,,,0.06,0.86,1.03,-23.2,8.3,0.5,3900,3101,,,,,,,,,,,,,,,,,
1183711,1469904950063,,,,,,,0.04,0.87,1.07,-23.3,9.1,0.6,3880,3101,,,,,,,,,,,,,,,,,
1183731,1469904950083,,,,,,,0.01,0.86,1.15,-23.4,9.4,0.7,3840,3101,,,,,,,,,,,,,,,,,
1183751,1469904950109,,,,,,,-0.0,0.85,1.13,-23.2,9.3,0.3,3920,3101,,,,,,,,,,,,,,,,,
1183771,1469904950129,,,,56,,,-0.04,0.84,1.16,-23.0,9.5,0.3,3980,3113,1.275,3,39.539539,-122.32869,53.59,0.721,293.7,8,3,1.7,2,2.7633,3,0.175,,0.6617,3
1183791,1469904950149,,,,,,,-0.07,0.89,1.14,-23.0,9.1,0.4,4000,3089,,,,,,,,,,,,,,,,,
1183811,1469904950169,,,,,,,-0.09,0.88,1.1,-22.8,8.3,0.3,3920,3101,,,,,,,,,,,,,,,,,
1183831,1469904950189,,,,,,,-0.09,0.9,1.09,-22.2,7.4,-0.2,3920,3089,,,,,,,,,,,,,,,,,
1183851,1469904950205,,,,,,,-0.06,0.95,0.98,-22.2,7.1,-0.1,3920,3101,,,,,,,,,,,,,,,,,
1183871,1469904950225,0,244.6,192.4,58,193.8,13.94,-0.01,0.96,0.96,-22.1,8.0,0.0,3920,3101,1.222,3,39.539562,-122.328682,53.47,0.723,293.7,8,3,1.7,2,2.7633,3,0.175,2.7015,0.6633,3
1183891,1469904950245,,,,,,,0.05,0.99,0.92,-21.9,8.1,-0.5,3960,3089,,,,,,,,,,,,,,,,,
1183911,1469904950265,,,,,,,0.13,1.06,0.87,-21.9,7.4,-0.6,3900,3113,,,,,,,,,,,,,,,,,
1183931,1469904950285,,,,,,,0.19,1.03,0.88,-21.7,7.9,-0.2,3980,3076,,,,,,,,,,,,,,,,,
1183951,1469904950309,,,,,,,0.23,1.05,0.84,-21.5,9.2,-0.4,3960,3101,,,,,,,,,,,,,,,,,
1183971,1469904950329,,,,49,,,0.24,1.04,0.83,-21.6,9.6,-0.2,3980,3101,1.269,3,39.539581,-122.328682,53.54,0.724,293.7,8,3,1.7,2,2.7633,3,0.175,,0.665,3
1183991,1469904950349,,,,,,,0.26,1.05,0.94,-21.7,10.4,-0.0,3880,3089,,,,,,,,,,,,,,,,,
1184011,1469904950369,,,,,,,0.25,1.04,0.96,-21.8,10.4,0.1,3920,3113,,,,,,,,,,,,,,,,,
1184031,1469904950389,,,,,,,0.2,1.02,0.98,-21.8,10.6,0.5,3900,3113,,,,,,,,,,,,,,,,,
1184051,1469904950509,,,,,,,0.17,0.95,0.98,-21.9,9.9,0.7,3960,3113,,,,,,,,,,,,,,,,,
1184071,1469904950529,0,244.8,192.5,51,193.8,,0.14,0.98,1.02,-22.2,9.5,0.6,3940,3126,1.285,3,39.539623,-122.328651,53.86,0.727,293.8,8,3,1.7,2,2.7633,3,0.175,2.701,0.6683,3
1184091,1469904950549,,,,,,,0.08,0.93,1.07,-22.4,8.9,1.0,3940,3126,,,,,,,,,,,,,,,,,
1184111,1469904950569,,,,,,,0.03,0.99,1.08,-23.0,8.0,1.2,3980,3126,,,,,,,,,,,,,,,,,
