"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
334447,1469906263613,0,269.0,203.7,49,204.7,,0.21,0.33,0.91,-12.0,0.9,1.1,3760,2946,1.303,3,39.538498,-122.335449,54.07,1.879,339.8,8,3,2.3,1,2.655,9,0.2367,2.575,1.6983,2
334466,1469906263632,,,,,,,0.19,0.32,0.91,-12.3,0.3,1.0,3840,2958,,,,,,,,,,,,,,,,,
334486,1469906263652,,,,,,,0.2,0.36,0.95,-12.8,-0.5,1.1,3740,2958,,,,,,,,,,,,,,,,,
334506,1469906263672,,,,,,,0.22,0.33,0.99,-13.3,0.2,1.3,3780,2958,,,,,,,,,,,,,,,,,
334526,1469906263791,,,,,,,0.21,0.36,1.01,-13.7,1.4,1.2,3680,2924,,,,,,,,,,,,,,,,,
334546,1469906263811,,,,46,,,0.2,0.36,1.01,-13.9,2.2,0.9,3700,2935,1.303,3,39.538456,-122.335449,52.99,1.882,339.3,8,3,2.3,1,2.655,9,0.2367,,1.7017,2
334566,1469906263831,,,,,,,0.21,0.38,1.0,-14.2,2.4,0.9,3800,2958,,,,,,,,,,,,,,,,,
334586,1469906263851,,,,,,,0.25,0.38,1.04,-14.4,2.3,0.9,3680,2935,,,,,,,,,,,,,,,,,
334606,1469906263871,,,,,,,0.27,0.4,1.05,-14.7,2.3,0.7,3740,2935,,,,,,,,,,,,,,,,,
334626,1469906263891,,,,,,,0.25,0.42,1.04,-15.0,2.3,0.4,3640,2912,,,,,,,,,,,,,,,,,
334647,1469906263912,0,268.8,203.3,51,204.4,,0.27,0.45,1.03,-15.4,1.7,0.2,3760,2935,1.285,3,39.538456,-122.335449,52.99,1.882,339.3,8,3,2.3,1,2.655,9,0.2367,2.5768,1.7017,2
334666,1469906263931,,,,,,,0.29,0.44,1.05,-15.8,2.1,0.3,3700,2901,,,,,,,,,,,,,,,,,
334686,1469906263951,,,,,,,0.32,0.54,1.04,-16.1,2.5,0.2,3760,2912,,,,,,,,,,,,,,,,,
334706,1469906263971,,,,,,,0.33,0.54,1.03,-16.4,2.8,0.2,3680,2901,,,,,,,,,,,,,,,,,
334726,1469906263991,,,,,,,0.36,0.57,1.01,-16.8,1.7,0.4,3720,2924,,,,,,,,,,,,,,,,,
334746,1469906263906,,,,51,,,0.35,0.61,1.01,-17.2,2.0,0.5,3720,2924,1.272,3,39.538437,-122.335442,52.43,1.884,339.0,8,3,2.3,1,2.655,9,0.2367,,1.7033,2
334766,1469906263926,,,,,,,0.31,0.58,0.97,-17.5,1.5,0.7,3720,2901,,,,,,,,,,,,,,,,,
334786,1469906263946,,,,,,,0.3,0.6,0.97,-17.9,0.4,0.8,3680,2924,,,,,,,,,,,,,,,,,
334806,1469906263966,,,,,,,0.26,0.62,0.97,-18.3,-0.1,1.0,3680,2912,,,,,,,,,,,,,,,,,
334826,1469906263992,,,,,,,0.25,0.68,0.94,-18.4,-0.1,1.4,3720,2880,,,,,,,,,,,,,,,,,
334847,1469906264013,0,267.8,204.0,70,205.1,,0.24,0.66,0.94,-18.6,-0.3,1.7,3660,2890,1.282,3,39.538414,-122.335442,51.89,1.885,338.7,8,3,2.3,1,2.655,9,0.2367,2.5752,1.705,2
334866,1469906264032,,,,,,,0.23,0.65,0.96,-18.7,-0.5,1.6,3760,2890,,,,,,,,,,,,,,,,,
334886,1469906264052,,,,,,,0.19,0.64,0.98,-18.8,-0.3,1.6,3640,2880,,,,,,,,,,,,,,,,,
334906,1469906264072,,,,,,,0.17,0.65,1.01,-18.9,-0.2,1.5,3640,2880,,,,,,,,,,,,,,,,,
334926,1469906264092,,,,,,,0.16,0.64,1.04,-18.9,0.0,1.5,3740,2880,,,,,,,,,,,,,,,,,
334946,1469906264112,,,,34,,,0.15,0.67,1.08,-19.0,1.0,1.3,3600,2858,1.255,3,39.538395,-122.335426,51.55,1.887,338.3,8,3,2.3,1,2.655,9,0.2367,,1.7067,2
334966,1469906264132,,,,,,,0.16,0.67,1.08,-19.2,1.3,0.8,3640,2880,,,,,,,,,,,,,,,,,
334986,1469906264152,,,,,,,0.18,0.69,1.06,-19.2,0.4,0.6,3680,2890,,,,,,,,,,,,,,,,,
335006,1469906264172,,,,,,,0.19,0.69,1.04,-19.4,-0.0,0.5,3620,2890,,,,,,,,,,,,,,,,,
335026,1469906264192,,,,,,,0.17,0.65,1.01,-19.6,-0.6,0.3,3680,2890,,,,,,,,,,,,,,,,,
335047,1469906264213,0,268.2,203.6,32,205.0,13.92,0.19,0.67,0.97,-19.6,-1.2,-0.1,3640,2880,1.25,3,39.538376,-122.335426,51.2,1.888,338.0,8,3,2.3,1,2.655,9,0.2367,2.5752,1.7083,2
335066,1469906264232,,,,,,,0.15,0.7,0.96,-19.8,-0.8,-0.3,3620,2858,,,,,,,,,,,,,,,,,
335086,1469906264252,,,,,,,0.17,0.75,0.93,-20.3,-1.2,-0.2,3640,2858,,,,,,,,,,,,,,,,,
335106,1469906264272,,,,,,,0.19,0.72,0.96,-20.5,-1.1,-0.2,3640,2838,,,,,,,,,,,,,,,,,
335126,1469906264292,,,,,,,0.15,0.73,0.96,-20.9,-0.3,-0.3,3660,2847,,,,,,,,,,,,,,,,,
335146,1469906264312,,,,48,,,0.16,0.72,0.96,-21.4,-0.4,-0.5,3680,2838,1.272,3,39.538357,-122.335411,50.94,1.89,337.6,8,3,2.3,1,2.655,9,0.2367,,1.71,2
335166,1469906264332,,,,,,,0.17,0.69,0.94,-21.5,0.2,-0.5,3620,2827,,,,,,,,,,,,,,,,,
335186,1469906264352,,,,,,,0.18,0.75,0.94,-21.8,0.5,-0.6,3620,2847,,,,,,,,,,,,,,,,,
335206,1469906264372,,,,,,,0.23,0.75,0.92,-22.0,-0.0,-0.6,3680,2869,,,,,,,,,,,,,,,,,
335226,1469906264392,,,,,,,0.24,0.78,0.93,-22.3,-0.5,-0.8,3660,2858,,,,,,,,,,,,,,,,,
335247,1469906264413,0,268.8,203.7,62,204.9,,0.22,0.8,0.93,-22.5,-1.5,-0.9,3580,2858,1.269,3,39.538338,-122.335411,50.75,1.891,337.3,8,3,2.3,1,2.655,9,0.2367,2.5753,1.7117,2
335266,1469906264432,,,,,,,0.19,0.83,0.94,-22.8,-1.9,-1.1,3680,2847,,,,,,,,,,,,,,,,,
335286,1469906264452,,,,,,,0.18,0.85,0.96,-23.4,-1.3,-1.5,3660,2838,,,,,,,,,,,,,,,,,
335306,1469906264472,,,,,,,0.16,0.83,0.95,-23.6,-0.7,-1.8,3660,2847,,,,,,,,,,,,,,,,,
335326,1469906264591,,,,,,,0.15,0.82,0.91,-23.8,-0.8,-2.4,3680,2858,,,,,,,,,,,,,,,,,
335346,1469906264611,,,,56,,,0.13,0.86,0.97,-23.9,-1.6,-2.7,3640,2869,1.259,3,39.5383,-122.335388,50.28,1.894,336.6,8,3,2.3,1,2.655,9,0.2367,,1.715,2
335366,1469906264631,,,,,,,0.13,0.83,0.97,-24.1,-2.5,-2.5,3580,2880,,,,,,,,,,,,,,,,,
335386,1469906264651,,,,,,,0.1,0.81,0.95,-24.1,-2.7,-2.3,3720,2880,,,,,,,,,,,,,,,,,
335406,1469906264671,,,,,,,0.07,0.8,0.96,-24.2,-1.8,-2.5,3620,2858,,,,,,,,,,,,,,,,,
335426,1469906264691,,,,,,,0.09,0.76,0.91,-23.9,-1.7,-2.5,3600,2838,,,,,,,,,,,,,,,,,
335447,1469906264712,0,268.5,203.7,59,204.9,,0.1,0.79,0.9,-23.8,-1.9,-2.7,3680,2880,1.248,3,39.5383,-122.335388,50.28,1.894,336.6,8,3,2.3,1,2.655,9,0.2367,2.5767,1.715,2
335466,1469906264731,,,,,,,0.08,0.78,0.92,-23.7,-1.4,-2.6,3720,2912,,,,,,,,,,,,,,,,,
335486,1469906264751,,,,,,,0.1,0.77,0.91,-23.7,-1.4,-2.3,3680,2912,,,,,,,,,,,,,,,,,
335506,1469906264771,,,,,,,0.1,0.73,0.97,-23.6,-1.4,-2.2,3680,2924,,,,,,,,,,,,,,,,,
335526,1469906264692,,,,,,,0.08,0.77,0.99,-23.7,-0.9,-2.2,3780,2935,,,,,,,,,,,,,,,,,
335546,1469906264712,,,,66,,,0.07,0.81,0.99,-23.9,-0.9,-2.1,3700,2935,1.277,3,39.53828,-122.335373,50.02,1.895,336.2,8,3,2.3,1,2.655,9,0.2367,,1.7167,2
335566,1469906264732,,,,,,,0.03,0.82,1.02,-24.0,-0.0,-2.1,3760,2924,,,,,,,,,,,,,,,,,
335586,1469906264752,,,,,,,0.03,0.85,0.99,-24.1,1.0,-2.2,3700,2880,,,,,,,,,,,,,,,,,
335606,1469906264772,,,,,,,0.02,0.87,1.07,-24.4,2.8,-2.1,3680,2869,,,,,,,,,,,,,,,,,
335626,1469906264793,,,,,,,0.03,0.87,1.05,-24.5,3.2,-2.1,3680,2890,,,,,,,,,,,,,,,,,
335647,1469906264814,0,268.5,203.1,49,204.4,,0.08,0.91,1.04,-24.4,3.1,-2.1,3680,2890,1.281,3,39.538261,-122.335358,50.19,1.897,335.7,8,3,2.3,1,2.655,9,0.2367,2.5747,1.7183,2
335666,1469906264833,,,,,,,0.1,0.93,1.03,-24.0,3.3,-2.3,3620,2890,,,,,,,,,,,,,,,,,
335686,1469906264853,,,,,,,0.11,0.94,1.01,-23.6,3.1,-2.4,3720,2924,,,,,,,,,,,,,,,,,
335706,1469906264873,,,,,,,0.16,0.97,0.94,-23.2,2.1,-2.5,3720,2935,,,,,,,,,,,,,,,,,
335726,1469906264893,,,,,,,0.17,1.0,0.96,-23.2,1.6,-2.3,3760,2924,,,,,,,,,,,,,,,,,
335746,1469906264905,,,,34,,,0.15,0.98,0.93,-23.0,1.0,-2.0,3760,2935,1.243,3,39.538242,-122.33535,49.92,1.898,335.3,8,3,2.3,1,2.655,9,0.2367,,1.72,2
335766,1469906264925,,,,,,,0.13,0.97,0.84,-22.7,0.2,-2.1,3740,2924,,,,,,,,,,,,,,,,,
335786,1469906264945,,,,,,,0.12,0.95,0.84,-22.5,-0.8,-2.0,3780,2924,,,,,,,,,,,,,,,,,
335806,1469906264965,,,,,,,0.1,0.97,0.91,-22.7,-0.6,-1.9,3740,2901,,,,,,,,,,,,,,,,,
335826,1469906264992,,,,,,,0.06,0.94,0.9,-22.8,-0.0,-1.8,3720,2890,,,,,,,,,,,,,,,,,
335847,1469906265013,0,268.3,203.0,72,204.4,,0.08,0.93,0.88,-22.8,0.1,-1.9,3740,2901,1.294,3,39.538227,-122.335335,50.24,1.9,334.8,8,3,2.3,1,2.655,9,0.2367,2.5747,1.7217,2
335866,1469906265032,,,,,,,0.04,0.94,0.97,-23.1,1.6,-1.8,3700,2901,,,,,,,,,,,,,,,,,
335886,1469906265052,,,,,,,0.02,0.96,1.01,-23.3,2.4,-1.8,3760,2912,,,,,,,,,,,,,,,,,
335906,1469906265072,,,,,,,-0.05,0.93,0.99,-23.3,2.6,-1.7,3680,2924,,,,,,,,,,,,,,,,,
335926,1469906265092,,,,,,,-0.08,0.88,1.04,-23.3,2.5,-1.6,3700,2912,,,,,,,,,,,,,,,,,
335946,1469906265112,,,,61,,,-0.08,0.87,1.07,-23.2,3.6,-1.9,3700,2924,1.271,3,39.538208,-122.33532,50.37,1.901,334.4,8,3,2.3,1,2.655,9,0.2367,,1.7233,2
335966,1469906265132,,,,,,,-0.04,0.92,1.09,-23.4,4.5,-2.2,3640,2935,,,,,,,,,,,,,,,,,
335986,1469906265152,,,,,,,0.01,0.89,1.08,-23.4,5.1,-2.5,3720,2935,,,,,,,,,,,,,,,,,
336006,1469906265172,,,,,,,0.09,0.95,1.09,-23.4,4.7,-2.7,3740,2935,,,,,,,,,,,,,,,,,
336026,1469906265192,,,,,,,0.11,0.98,1.12,-23.3,4.7,-2.7,3760,2935,,,,,,,,,,,,,,,,,
336047,1469906265213,0,267.8,204.1,49,205.5,13.87,0.11,0.96,1.08,-23.1,3.8,-2.7,3760,2946,1.236,3,39.538193,-122.335312,50.67,1.902,333.8,8,3,2.3,1,2.655,9,0.2367,2.5749,1.725,2
336066,1469906265232,,,,,,,0.13,0.95,1.05,-23.1,2.4,-2.8,3800,2946,,,,,,,,,,,,,,,,,
336086,1469906265252,,,,,,,0.12,0.94,1.13,-23.1,0.7,-2.8,3740,2969,,,,,,,,,,,,,,,,,
336106,1469906265272,,,,,,,0.06,0.92,1.18,-23.1,0.2,-2.8,3760,2969,,,,,,,,,,,,,,,,,
336126,1469906265391,,,,,,,0.03,0.97,1.14,-23.4,-0.3,-2.5,3760,2969,,,,,,,,,,,,,,,,,
336146,1469906265411,,,,52,,,0.05,0.98,1.12,-23.4,-1.0,-2.1,3780,2980,1.285,3,39.538162,-122.335274,51.15,1.905,332.8,8,3,2.3,1,2.655,9,0.2367,,1.7283,2
336166,1469906265431,,,,,,,0.06,0.99,1.1,-23.5,-2.0,-2.2,3780,2980,,,,,,,,,,,,,,,,,
336186,1469906265451,,,,,,,0.06,0.97,1.15,-23.4,-1.5,-2.2,3760,2980,,,,,,,,,,,,,,,,,
336206,1469906265471,,,,,,,0.03,0.97,1.16,-23.6,-2.2,-2.0,3840,2992,,,,,,,,,,,,,,,,,
336226,1469906265491,,,,,,,0.02,0.93,1.05,-23.5,-3.9,-1.8,3680,2992,,,,,,,,,,,,,,,,,
336247,1469906265512,0,267.7,204.0,33,205.4,,0.02,0.95,1.03,-23.8,-5.8,-1.8,3760,3004,1.273,3,39.538162,-122.335274,51.15,1.905,332.8,8,3,2.3,1,2.655,9,0.2367,2.5764,1.7283,2
336266,1469906265531,,,,,,,0.01,0.98,1.05,-24.3,-6.3,-1.4,3740,2992,,,,,,,,,,,,,,,,,
336286,1469906265551,,,,,,,-0.05,0.99,1.07,-24.6,-6.2,-1.1,3780,2980,,,,,,,,,,,,,,,,,
336306,1469906265571,,,,,,,-0.12,0.95,0.99,-24.6,-5.2,-1.0,3780,2980,,,,,,,,,,,,,,,,,
336326,1469906265492,,,,,,,-0.15,0.95,0.93,-24.7,-5.2,-0.9,3840,2992,,,,,,,,,,,,,,,,,
336346,1469906265512,,,,53,,,-0.16,0.94,0.87,-24.8,-5.4,-0.3,3800,2992,1.275,3,39.538143,-122.335258,51.35,1.907,332.3,8,3,2.3,1,2.655,9,0.2367,,1.73,2
336366,1469906265532,,,,,,,-0.15,0.91,0.9,-25.2,-4.7,-0.4,3860,2992,,,,,,,,,,,,,,,,,
336386,1469906265552,,,,,,,-0.18,0.91,0.94,-25.4,-3.1,-0.5,3820,2980,,,,,,,,,,,,,,,,,
336406,1469906265572,,,,,,,-0.24,0.88,0.96,-25.4,-2.6,-0.8,3840,2992,,,,,,,,,,,,,,,,,
336426,1469906265592,,,,,,,-0.29,0.84,0.94,-25.2,-2.3,-0.8,3880,3004,,,,,,,,,,,,,,,,,
336447,1469906265613,0,267.8,204.3,54,205.5,,-0.29,0.81,0.88,-25.1,-2.6,-0.9,3860,3015,1.293,3,39.538132,-122.335243,51.39,1.908,331.7,8,3,2.3,1,2.655,9,0.2367,2.5749,1.7317,2
336466,1469906265632,,,,,,,-0.29,0.8,0.92,-25.1,-2.4,-1.0,3800,3004,,,,,,,,,,,,,,,,,
336486,1469906265652,,,,,,,-0.32,0.81,0.95,-25.1,-1.0,-1.2,3760,2992,,,,,,,,,,,,,,,,,
336506,1469906265672,,,,,,,-0.35,0.84,0.99,-25.2,0.9,-1.1,3760,3004,,,,,,,,,,,,,,,,,
336526,1469906265692,,,,,,,-0.36,0.81,0.97,-25.0,2.2,-1.3,3800,3027,,,,,,,,,,,,,,,,,
336546,1469906265712,,,,77,,,-0.36,0.83,0.95,-24.9,2.8,-1.8,3880,3027,1.263,3,39.538116,-122.33522,51.64,1.909,331.2,8,3,2.3,1,2.655,9,0.2367,,1.7333,2
336566,1469906265732,,,,,,,-0.32,0.81,0.97,-25.1,3.3,-1.7,3780,3040,,,,,,,,,,,,,,,,,
336586,1469906265752,,,,,,,-0.27,0.84,1.0,-25.3,4.1,-1.8,3820,3027,,,,,,,,,,,,,,,,,
336606,1469906265772,,,,,,,-0.28,0.86,1.05,-25.5,4.5,-1.8,3860,3040,,,,,,,,,,,,,,,,,
336626,1469906265792,,,,,,,-0.32,0.85,1.08,-25.7,4.5,-1.7,3880,3040,,,,,,,,,,,,,,,,,
336647,1469906265813,0,267.5,203.5,62,204.8,,-0.35,0.82,1.07,-25.7,3.8,-1.7,3900,3040,1.254,3,39.538101,-122.335197,52.14,1.911,330.6,8,3,2.3,1,2.655,9,0.2367,2.5746,1.735,2
336666,1469906265832,,,,,,,-0.36,0.78,0.96,-25.5,1.9,-1.7,3740,3052,,,,,,,,,,,,,,,,,
336686,1469906265852,,,,,,,-0.37,0.82,0.93,-25.5,0.0,-1.7,3820,3064,,,,,,,,,,,,,,,,,
336706,1469906265872,,,,,,,-0.38,0.81,0.95,-25.4,-1.7,-1.5,3880,3052,,,,,,,,,,,,,,,,,
336726,1469906265892,,,,,,,-0.38,0.76,1.01,-25.4,-2.1,-1.4,3740,3052,,,,,,,,,,,,,,,,,
336746,1469906265905,,,,68,,,-0.42,0.74,1.09,-25.3,-2.8,-1.7,3940,3064,1.236,3,39.53809,-122.335182,52.27,1.912,330.1,8,3,2.3,1,2.655,9,0.2367,,1.7367,2
336766,1469906265925,,,,,,,-0.48,0.76,1.1,-25.3,-2.7,-1.9,3860,3064,,,,,,,,,,,,,,,,,
336786,1469906265945,,,,,,,-0.51,0.77,1.09,-25.2,-2.5,-2.1,3840,3064,,,,,,,,,,,,,,,,,
336806,1469906265965,,,,,,,-0.51,0.74,1.03,-25.0,-2.6,-2.4,3900,3076,,,,,,,,,,,,,,,,,
336826,1469906265992,,,,,,,-0.51,0.74,1.03,-24.7,-2.9,-2.5,3800,3076,,,,,,,,,,,,,,,,,
336847,1469906266013,0,268.0,203.3,60,204.4,,-0.48,0.77,0.91,-24.4,-4.0,-2.1,3920,3089,1.271,3,39.538078,-122.335159,52.42,1.914,329.6,8,3,2.3,1,2.655,9,0.2367,2.5751,1.7383,2
336866,1469906266032,,,,,,,-0.42,0.79,0.94,-24.3,-4.2,-2.0,3880,3076,,,,,,,,,,,,,,,,,
336886,1469906266052,,,,,,,-0.32,0.81,0.9,-24.0,-4.1,-2.0,3860,3076,,,,,,,,,,,,,,,,,
336906,1469906266072,,,,,,,-0.25,0.83,0.88,-23.8,-3.9,-1.9,4020,3089,,,,,,,,,,,,,,,,,
336926,1469906266191,,,,,,,-0.17,0.84,0.93,-23.7,-3.3,-1.8,3940,3076,,,,,,,,,,,,,,,,,
336946,1469906266211,,,,49,,,-0.07,0.88,0.93,-23.3,-2.7,-2.1,3960,3076,1.256,3,39.538052,-122.335106,53.15,1.917,328.7,8,3,2.3,1,2.655,9,0.2367,,1.7417,2
336966,1469906266231,,,,,,,-0.0,0.89,1.03,-23.4,-1.3,-1.9,3860,3089,,,,,,,,,,,,,,,,,
336986,1469906266251,,,,,,,0.03,0.86,1.06,-23.4,-0.2,-1.8,3860,3076,,,,,,,,,,,,,,,,,
337006,1469906266271,,,,,,,0.02,0.82,1.14,-23.3,1.1,-1.6,3940,3076,,,,,,,,,,,,,,,,,
337026,1469906266291,,,,,,,-0.01,0.84,1.22,-23.3,3.2,-1.8,3940,3089,,,,,,,,,,,,,,,,,
337047,1469906266312,2,268.7,202.9,41,204.6,13.81,-0.03,0.82,1.23,-23.4,4.9,-1.8,4020,3089,1.256,3,39.538052,-122.335106,53.15,1.917,328.7,8,3,2.3,1,2.655,9,0.2367,2.5765,1.7417,2
337066,1469906266331,,,,,,,-0.09,0.77,1.27,-23.5,5.7,-1.9,3940,3101,,,,,,,,,,,,,,,,,
337086,1469906266351,,,,,,,-0.16,0.74,1.25,-23.5,5.4,-2.2,3940,3126,,,,,,,,,,,,,,,,,
337106,1469906266371,,,,,,,-0.21,0.73,1.22,-23.6,4.5,-2.1,3940,3126,,,,,,,,,,,,,,,,,
337126,1469906266292,,,,,,,-0.25,0.75,1.22,-23.6,2.8,-1.8,4000,3138,,,,,,,,,,,,,,,,,
337146,1469906266312,,,,51,,,-0.29,0.76,1.16,-23.3,0.4,-2.2,3980,3138,1.271,3,39.53804,-122.335091,53.59,1.918,328.3,8,3,2.3,1,2.655,9,0.2367,,1.7433,2
337166,1469906266332,,,,,,,-0.32,0.8,1.12,-23.1,-2.7,-2.0,3940,3152,,,,,,,,,,,,,,,,,
337186,1469906266352,,,,,,,-0.37,0.82,0.97,-23.0,-5.4,-2.0,3920,3152,,,,,,,,,,,,,,,,,
337206,1469906266372,,,,,,,-0.35,0.89,0.88,-22.6,-7.6,-2.0,4000,3164,,,,,,,,,,,,,,,,,
337226,1469906266392,,,,,,,-0.33,0.91,0.84,-22.7,-8.6,-1.8,4020,3138,,,,,,,,,,,,,,,,,
337247,1469906266413,0,269.0,203.6,57,204.4,,-0.3,0.91,0.72,-22.8,-8.8,-1.6,4080,3138,1.25,3,39.538033,-122.335068,53.76,1.92,327.8,8,3,2.3,1,2.655,9,0.2367,2.5756,1.745,2
337266,1469906266432,,,,,,,-0.22,0.94,0.67,-22.6,-8.2,-1.4,3960,3152,,,,,,,,,,,,,,,,,
337286,1469906266452,,,,,,,-0.21,0.94,0.68,-22.8,-6.6,-1.0,4080,3138,,,,,,,,,,,,,,,,,
337306,1469906266472,,,,,,,-0.2,0.94,0.68,-22.9,-5.6,-0.8,4000,3164,,,,,,,,,,,,,,,,,
337326,1469906266492,,,,,,,-0.22,0.94,0.67,-23.1,-5.0,-0.7,3860,3190,,,,,,,,,,,,,,,,,
337346,1469906266512,,,,36,,,-0.23,0.93,0.66,-23.4,-6.0,-0.1,4020,3190,1.256,3,39.538021,-122.335045,54.07,1.921,327.4,8,3,2.3,1,2.655,9,0.2367,,1.7467,2
337366,1469906266532,,,,,,,-0.27,0.93,0.73,-23.7,-6.9,-0.0,4120,3190,,,,,,,,,,,,,,,,,
337386,1469906266552,,,,,,,-0.31,0.97,0.75,-23.6,-7.2,-0.2,4200,3178,,,,,,,,,,,,,,,,,
337406,1469906266572,,,,,,,-0.29,0.99,0.76,-23.4,-7.7,-0.1,4080,3190,,,,,,,,,,,,,,,,,
337426,1469906266592,,,,,,,-0.23,1.02,0.85,-23.4,-7.3,-0.1,4080,3178,,,,,,,,,,,,,,,,,
337447,1469906266613,0,267.7,203.3,49,204.4,,-0.21,0.97,0.93,-23.1,-5.9,-0.3,4140,3178,1.241,3,39.538013,-122.335014,54.39,1.923,326.9,8,3,2.3,1,2.655,9,0.2367,2.576,1.7483,2
337466,1469906266632,,,,,,,-0.2,0.94,0.94,-23.1,-4.9,-0.3,4020,3190,,,,,,,,,,,,,,,,,
337486,1469906266652,,,,,,,-0.17,0.91,1.01,-23.3,-3.9,-0.3,4200,3190,,,,,,,,,,,,,,,,,
337506,1469906266672,,,,,,,-0.17,0.85,1.06,-23.4,-2.7,-0.0,4120,3218,,,,,,,,,,,,,,,,,
337526,1469906266691,,,,,,,-0.17,0.85,1.04,-23.4,-2.7,-0.1,4100,3218,,,,,,,,,,,,,,,,,
337546,1469906266711,,,,34,,,-0.13,0.85,0.98,-23.4,-3.3,-0.1,4180,3204,1.315,3,39.538002,-122.334991,54.7,1.924,326.4,8,3,2.3,1,2.655,9,0.2367,,1.75,2
337566,1469906266731,,,,,,,-0.11,0.91,0.9,-23.5,-3.9,0.2,4180,3218,,,,,,,,,,,,,,,,,
337586,1469906266751,,,,,,,-0.08,0.9,0.9,-23.3,-3.1,0.2,4120,3218,,,,,,,,,,,,,,,,,
337606,1469906266771,,,,,,,-0.03,0.93,0.93,-23.0,-0.8,-0.3,4240,3204,,,,,,,,,,,,,,,,,
337626,1469906266792,,,,,,,-0.03,0.94,0.93,-22.8,1.4,-0.4,4240,3230,,,,,,,,,,,,,,,,,
337647,1469906266813,1,268.2,203.2,60,204.4,,-0.0,0.95,0.94,-22.8,2.3,-0.2,4100,3244,1.294,3,39.537998,-122.334961,55.02,1.926,326.0,8,3,2.3,1,2.655,9,0.2367,2.5766,1.7517,2
337666,1469906266832,,,,,,,-0.01,0.92,0.99,-22.6,2.3,-0.2,4120,3244,,,,,,,,,,,,,,,,,
337686,1469906266852,,,,,,,-0.06,0.88,1.08,-22.4,2.2,-0.1,3920,3230,,,,,,,,,,,,,,,,,
337706,1469906266872,,,,,,,-0.06,0.86,1.14,-22.1,1.7,-0.0,3960,3230,,,,,,,,,,,,,,,,,
337726,1469906266892,,,,,,,-0.07,0.79,1.14,-21.8,1.5,0.1,4100,3218,,,,,,,,,,,,,,,,,
337746,1469906267005,,,,48,,,-0.1,0.78,1.07,-21.5,1.9,0.1,3900,3230,1.313,3,39.537983,-122.3349,55.64,1.929,325.2,8,3,2.3,1,2.655,9,0.2367,,1.755,2
337766,1469906267025,,,,,,,-0.12,0.79,1.02,-21.1,2.4,-0.4,3980,3244,,,,,,,,,,,,,,,,,
337786,1469906267045,,,,,,,-0.16,0.81,1.0,-20.8,1.9,-0.5,4140,3272,,,,,,,,,,,,,,,,,
337806,1469906267065,,,,,,,-0.2,0.81,0.99,-20.5,-0.1,-0.6,4260,3272,,,,,,,,,,,,,,,,,
337826,1469906267085,,,,,,,-0.2,0.83,0.96,-19.8,-1.2,-1.1,4260,3258,,,,,,,,,,,,,,,,,
337847,1469906267106,0,268.0,203.3,66,204.5,,-0.17,0.87,0.89,-19.2,-2.4,-1.3,4140,3258,1.237,3,39.537983,-122.3349,55.64,1.929,325.2,8,3,2.3,1,2.655,9,0.2367,2.5772,1.755,2
337866,1469906267125,,,,,,,-0.12,0.89,0.86,-18.8,-2.6,-1.6,4320,3272,,,,,,,,,,,,,,,,,
337886,1469906267145,,,,,,,-0.11,0.85,0.89,-18.6,-0.8,-1.4,4240,3272,,,,,,,,,,,,,,,,,
337906,1469906267165,,,,,,,-0.11,0.79,0.92,-18.6,0.3,-1.2,4120,3286,,,,,,,,,,,,,,,,,
337926,1469906267092,,,,,,,-0.11,0.81,1.0,-18.4,1.6,-1.4,4140,3300,,,,,,,,,,,,,,,,,
337946,1469906267112,,,,69,,,-0.11,0.8,1.05,-18.2,1.4,-1.4,4040,3272,1.326,3,39.537979,-122.334877,56.04,1.93,324.8,8,3,2.3,1,2.655,9,0.2367,,1.7567,2
337966,1469906267132,,,,,,,-0.07,0.76,1.11,-17.9,0.6,-1.5,3980,3258,,,,,,,,,,,,,,,,,
337986,1469906267152,,,,,,,-0.09,0.75,1.11,-17.7,1.4,-1.5,4180,3300,,,,,,,,,,,,,,,,,
