"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
16046,1469892443929,0,124.1,152.5,0,150.9,13.21,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
16066,1469892443949,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16086,1469892443969,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16106,1469892443989,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16126,1469892444009,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
16146,1469892444029,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
16166,1469892444049,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
16186,1469892444069,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
16206,1469892444089,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16226,1469892444010,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16246,1469892444030,0,124.6,152.8,0,151.3,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
16266,1469892444050,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16286,1469892444070,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16306,1469892444090,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16326,1469892444110,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16346,1469892444130,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
16366,1469892444150,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16386,1469892444170,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16406,1469892444190,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16426,1469892444205,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16446,1469892444225,0,124.4,152.2,0,150.2,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
16466,1469892444245,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16486,1469892444265,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16506,1469892444285,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16526,1469892444309,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16546,1469892444329,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
16566,1469892444349,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16586,1469892444369,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16606,1469892444389,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16626,1469892444406,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16646,1469892444426,0,124.6,152.8,0,151.2,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
16666,1469892444446,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16686,1469892444466,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16706,1469892444486,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16726,1469892444505,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16746,1469892444525,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
16766,1469892444545,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16786,1469892444565,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16806,1469892444585,,,,,,,0.02,0.1,0.99,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16826,1469892444705,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16846,1469892444725,0,123.4,152.1,0,150.4,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
16866,1469892444745,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16886,1469892444765,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
16906,1469892444785,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16926,1469892444805,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
16946,1469892444825,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
16966,1469892444845,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
16986,1469892444865,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17006,1469892444885,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17026,1469892444809,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17046,1469892444829,0,123.7,151.9,0,150.0,13.17,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
17066,1469892444849,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17086,1469892444869,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17106,1469892444889,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17126,1469892444902,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17146,1469892444922,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
17166,1469892444942,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17186,1469892444962,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17206,1469892444982,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17226,1469892445009,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17246,1469892445029,0,123.9,152.3,0,150.6,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
17266,1469892445049,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17286,1469892445069,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17306,1469892445089,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17326,1469892445110,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17346,1469892445130,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
17366,1469892445150,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17386,1469892445170,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17406,1469892445190,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17426,1469892445210,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17446,1469892445230,0,124.6,152.6,0,150.4,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
17466,1469892445250,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17486,1469892445270,,,,,,,0.02,0.1,0.99,-3.1,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17506,1469892445290,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17526,1469892445310,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17546,1469892445330,,,,0,,,0.02,0.1,0.99,-3.0,-0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
17566,1469892445350,,,,,,,0.02,0.1,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17586,1469892445370,,,,,,,0.02,0.1,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17606,1469892445390,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17626,1469892445506,,,,,,,0.02,0.1,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17646,1469892445526,0,124.3,152.8,0,151.0,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
17666,1469892445546,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17686,1469892445566,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17706,1469892445586,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17726,1469892445606,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17746,1469892445626,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
17766,1469892445646,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17786,1469892445666,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17806,1469892445686,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17826,1469892445606,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17846,1469892445626,0,123.1,151.6,0,149.8,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
17866,1469892445646,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17886,1469892445666,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17906,1469892445686,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
17926,1469892445706,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17946,1469892445726,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
17966,1469892445746,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
17986,1469892445766,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18006,1469892445786,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18026,1469892445810,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18046,1469892445830,0,124.7,153.1,0,150.7,13.14,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
18066,1469892445850,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18086,1469892445870,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
18106,1469892445890,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18126,1469892445902,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18146,1469892445922,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
18166,1469892445942,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18186,1469892445962,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18206,1469892445982,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18226,1469892446010,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18246,1469892446030,0,123.4,151.8,0,149.9,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
18266,1469892446050,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18286,1469892446070,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18306,1469892446090,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18326,1469892446110,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18346,1469892446130,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
18366,1469892446150,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18386,1469892446170,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,
18406,1469892446190,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18426,1469892446309,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18446,1469892446329,0,123.2,152.2,0,150.5,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
18466,1469892446349,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18486,1469892446369,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18506,1469892446389,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,
18526,1469892446409,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18546,1469892446429,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
18566,1469892446449,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18586,1469892446469,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18606,1469892446489,,,,,,,0.02,0.1,0.99,-3.0,-0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18626,1469892446407,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18646,1469892446427,0,124.1,153.1,0,151.2,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
18666,1469892446447,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18686,1469892446467,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18706,1469892446487,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18726,1469892446506,,,,,,,0.02,0.1,0.99,-2.9,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18746,1469892446526,,,,0,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
18766,1469892446546,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18786,1469892446566,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18806,1469892446586,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18826,1469892446606,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
18846,1469892446626,0,123.3,152.8,0,151.0,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
18866,1469892446646,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18886,1469892446666,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18906,1469892446686,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18926,1469892446705,,,,,,,0.02,0.11,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18946,1469892446725,,,,0,,,0.02,0.11,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
18966,1469892446745,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
18986,1469892446765,,,,,,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,,,,,,,,,,,,,,,,,
19006,1469892446785,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19026,1469892446806,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19046,1469892446826,0,124.5,153.1,0,150.6,13.12,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
19066,1469892446846,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19086,1469892446866,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19106,1469892446886,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19126,1469892446902,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19146,1469892446922,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
19166,1469892446942,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19186,1469892446962,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19206,1469892446991,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19226,1469892447110,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19246,1469892447130,0,123.8,153.0,0,151.0,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
19266,1469892447150,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19286,1469892447170,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19306,1469892447190,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19326,1469892447210,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19346,1469892447230,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
19366,1469892447250,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19386,1469892447270,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19406,1469892447191,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19426,1469892447211,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19446,1469892447231,0,123.8,153.0,0,151.2,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
19466,1469892447251,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19486,1469892447271,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19506,1469892447291,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19526,1469892447311,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19546,1469892447331,,,,0,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0
19566,1469892447351,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19586,1469892447371,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19606,1469892447391,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19626,1469892447408,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19646,1469892447428,0,123.8,153.2,0,151.2,,0.02,0.1,0.99,-3.0,0.0,-0.1,0,0,0.0,0,39.540585,-122.331955,0.0,0.01,317.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0
19666,1469892447448,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19686,1469892447468,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19706,1469892447488,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
19726,1469892447507,,,,,,,0.02,0.1,0.99,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
