"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
416806,1469905377161,,,,,,,-0.13,0.02,1.06,-2.5,-0.3,-0.5,5320,5493,,,,,,,,,,,,,,,,,
416826,1469905377181,,,,,,,-0.13,0.07,1.02,-2.3,0.1,-0.8,5420,5573,,,,,,,,,,,,,,,,,
416847,1469905377301,0,276.8,205.9,91,206.9,,-0.14,-0.01,1.0,-2.5,2.0,-1.0,5580,5416,0.987,4,39.539234,-122.331192,95.68,2.822,308.8,7,3,2.3,1,2.615,12,0.2133,2.5709,2.5417,2
416866,1469905377320,,,,,,,-0.08,0.03,1.0,-2.2,1.7,-0.9,5320,5455,,,,,,,,,,,,,,,,,
416886,1469905377340,,,,,,,-0.07,0.06,0.92,-2.5,0.3,-0.8,5360,5493,,,,,,,,,,,,,,,,,
416906,1469905377360,,,,,,,-0.11,-0.04,0.93,-2.9,-0.5,-0.1,5540,5533,,,,,,,,,,,,,,,,,
416926,1469905377380,,,,,,,-0.15,-0.09,1.01,-2.6,0.3,-0.4,5540,5573,,,,,,,,,,,,,,,,,
416946,1469905377400,,,,88,,,-0.14,-0.05,0.97,-2.2,1.6,-0.6,5360,5613,1.03,4,39.539234,-122.331192,95.68,2.822,308.8,7,3,2.3,1,2.615,12,0.2133,,2.5417,2
416966,1469905377420,,,,,,,-0.1,0.03,1.07,-2.2,2.6,-0.6,5540,5416,,,,,,,,,,,,,,,,,
416986,1469905377440,,,,,,,-0.07,0.01,0.98,-2.2,1.7,-0.1,5480,5493,,,,,,,,,,,,,,,,,
417006,1469905377460,,,,,,,-0.06,-0.02,1.03,-2.3,0.9,-0.2,5500,5573,,,,,,,,,,,,,,,,,
417026,1469905377480,,,,,,,-0.06,0.01,1.02,-2.4,0.6,-0.5,5440,5533,,,,,,,,,,,,,,,,,
417047,1469905377402,0,274.9,204.9,63,206.3,13.82,-0.11,0.02,1.11,-2.1,0.2,-0.8,5540,5533,0.972,4,39.539192,-122.331192,95.75,2.825,308.8,7,3,2.3,1,2.615,12,0.2133,2.5709,2.5433,2
417066,1469905377421,,,,,,,-0.15,0.01,0.99,-2.0,1.0,-0.8,5600,5533,,,,,,,,,,,,,,,,,
417086,1469905377441,,,,,,,-0.11,0.0,1.09,-2.1,2.1,-1.1,5540,5493,,,,,,,,,,,,,,,,,
417106,1469905377461,,,,,,,-0.07,0.04,1.13,-2.3,2.4,-0.8,5280,5493,,,,,,,,,,,,,,,,,
417126,1469905377481,,,,,,,-0.04,-0.0,1.04,-2.3,1.2,-0.8,5380,5493,,,,,,,,,,,,,,,,,
417146,1469905377501,,,,107,,,-0.05,-0.06,0.92,-2.7,0.8,-0.3,5480,5613,0.98,4,39.539154,-122.331192,96.01,2.828,308.8,7,3,2.3,1,2.615,12,0.2133,,2.545,2
417166,1469905377521,,,,,,,-0.09,-0.04,1.02,-2.8,1.1,-0.4,5500,5573,,,,,,,,,,,,,,,,,
417186,1469905377541,,,,,,,-0.07,-0.0,0.91,-2.3,0.5,-0.7,5620,5613,,,,,,,,,,,,,,,,,
417206,1469905377561,,,,,,,-0.04,-0.01,0.96,-2.1,0.6,-1.0,5500,5493,,,,,,,,,,,,,,,,,
417226,1469905377581,,,,,,,-0.04,0.04,1.0,-2.2,0.8,-0.9,5680,5455,,,,,,,,,,,,,,,,,
417247,1469905377602,0,275.8,205.1,45,206.6,,-0.03,-0.01,0.88,-2.2,0.2,-0.6,5460,5533,1.03,4,39.539116,-122.331192,96.22,2.831,308.8,7,3,2.3,1,2.615,12,0.2133,2.571,2.5467,2
417266,1469905377621,,,,,,,-0.04,-0.07,0.92,-2.1,0.5,-0.7,5460,5533,,,,,,,,,,,,,,,,,
417286,1469905377641,,,,,,,-0.04,-0.01,0.91,-2.3,-0.4,-0.9,5500,5493,,,,,,,,,,,,,,,,,
417306,1469905377661,,,,,,,-0.06,-0.02,0.94,-2.1,-2.2,-1.1,5640,5533,,,,,,,,,,,,,,,,,
417326,1469905377681,,,,,,,-0.08,-0.01,0.84,-2.1,-1.8,-1.4,5640,5533,,,,,,,,,,,,,,,,,
417346,1469905377701,,,,64,,,-0.08,-0.0,0.92,-2.2,-0.8,-1.4,5660,5455,1.001,4,39.539078,-122.331192,96.39,2.833,308.8,7,3,2.3,1,2.615,12,0.2133,,2.5483,2
417366,1469905377721,,,,,,,-0.04,0.05,0.97,-1.9,-0.2,-1.2,5580,5533,,,,,,,,,,,,,,,,,
417386,1469905377741,,,,,,,-0.05,-0.0,0.92,-2.0,-0.4,-1.0,5480,5533,,,,,,,,,,,,,,,,,
417406,1469905377761,,,,,,,-0.06,-0.05,0.88,-2.5,-1.1,-0.6,5620,5493,,,,,,,,,,,,,,,,,
417426,1469905377781,,,,,,,-0.12,-0.07,0.96,-2.6,-0.4,-0.8,5660,5533,,,,,,,,,,,,,,,,,
417447,1469905377802,0,275.4,205.0,92,206.4,,-0.14,-0.07,0.99,-2.1,-0.6,-0.8,5540,5533,1.023,4,39.53904,-122.331192,96.62,2.836,308.8,7,3,2.3,1,2.615,12,0.2133,2.5711,2.55,2
417466,1469905377821,,,,,,,-0.15,-0.04,0.93,-1.9,1.6,-0.8,5400,5493,,,,,,,,,,,,,,,,,
417486,1469905377841,,,,,,,-0.15,0.01,1.03,-1.9,3.5,-0.6,5580,5533,,,,,,,,,,,,,,,,,
417506,1469905377861,,,,,,,-0.08,-0.03,0.99,-2.0,4.0,-0.1,5460,5573,,,,,,,,,,,,,,,,,
417526,1469905377881,,,,,,,-0.1,-0.08,1.06,-2.4,4.4,0.2,5580,5613,,,,,,,,,,,,,,,,,
417546,1469905377893,,,,54,,,-0.14,-0.07,1.0,-2.6,3.9,0.4,5520,5573,0.98,4,39.538998,-122.331192,96.79,2.839,308.8,7,3,2.3,1,2.615,12,0.2133,,2.5517,2
417566,1469905377913,,,,,,,-0.16,-0.05,1.05,-2.3,2.1,0.1,5500,5613,,,,,,,,,,,,,,,,,
417586,1469905377933,,,,,,,-0.23,-0.08,0.98,-2.2,1.4,-0.2,5500,5613,,,,,,,,,,,,,,,,,
417606,1469905377953,,,,,,,-0.23,-0.08,0.98,-2.2,2.5,-0.1,5540,5613,,,,,,,,,,,,,,,,,
417626,1469905377973,,,,,,,-0.18,-0.04,1.08,-2.2,2.5,-0.0,5540,5655,,,,,,,,,,,,,,,,,
417647,1469905378101,0,275.3,205.1,34,206.9,,-0.17,-0.03,0.97,-2.3,1.3,-0.0,5420,5613,0.973,4,39.538921,-122.331192,97.16,2.844,309.0,7,3,2.3,1,2.615,12,0.2133,2.5712,2.555,2
417666,1469905378120,,,,,,,-0.19,-0.11,0.87,-2.7,0.4,0.4,5520,5655,,,,,,,,,,,,,,,,,
417686,1469905378140,,,,,,,-0.23,-0.18,0.89,-2.8,0.2,0.9,5700,5533,,,,,,,,,,,,,,,,,
417706,1469905378160,,,,,,,-0.21,-0.14,0.99,-2.3,0.3,0.6,5640,5655,,,,,,,,,,,,,,,,,
417726,1469905378180,,,,,,,-0.2,-0.06,0.85,-2.2,0.0,0.4,5660,5655,,,,,,,,,,,,,,,,,
417746,1469905378200,,,,104,,,-0.18,-0.02,0.96,-2.3,0.7,0.1,5580,5573,0.994,4,39.538921,-122.331192,97.16,2.844,309.0,7,3,2.3,1,2.615,12,0.2133,,2.555,2
417766,1469905378220,,,,,,,-0.15,-0.03,1.0,-2.3,1.1,0.3,5600,5655,,,,,,,,,,,,,,,,,
417786,1469905378240,,,,,,,-0.1,-0.01,0.9,-2.2,1.2,0.4,5420,5573,,,,,,,,,,,,,,,,,
417806,1469905378260,,,,,,,-0.1,-0.03,0.98,-2.4,1.7,0.6,5440,5533,,,,,,,,,,,,,,,,,
417826,1469905378280,,,,,,,-0.1,0.01,0.98,-2.4,1.3,0.5,5620,5533,,,,,,,,,,,,,,,,,
417846,1469905378201,0,274.6,204.7,93,206.8,,-0.11,0.04,1.01,-2.1,-0.6,0.3,5660,5740,0.987,4,39.538883,-122.331192,97.21,2.847,309.1,7,3,2.3,1,2.615,12,0.2133,2.5712,2.5567,2
417866,1469905378221,,,,,,,-0.14,0.01,0.99,-1.8,-1.6,-0.0,5660,5740,,,,,,,,,,,,,,,,,
417886,1469905378241,,,,,,,-0.17,-0.01,0.99,-2.1,0.8,-0.3,5600,5613,,,,,,,,,,,,,,,,,
417906,1469905378261,,,,,,,-0.13,0.05,1.08,-2.1,2.6,-0.4,5460,5493,,,,,,,,,,,,,,,,,
417926,1469905378281,,,,,,,-0.05,0.11,1.11,-2.0,3.4,-0.3,5420,5573,,,,,,,,,,,,,,,,,
417946,1469905378301,,,,78,,,-0.01,0.06,1.03,-2.2,2.6,-0.4,5440,5655,1.023,4,39.538841,-122.331192,97.55,2.849,309.2,7,3,2.3,1,2.615,12,0.2133,,2.5583,2
417966,1469905378321,,,,,,,-0.04,0.02,0.92,-2.7,1.6,0.3,5640,5655,,,,,,,,,,,,,,,,,
417986,1469905378341,,,,,,,-0.11,-0.05,1.02,-3.1,0.6,0.5,5580,5655,,,,,,,,,,,,,,,,,
418006,1469905378361,,,,,,,-0.1,-0.02,1.11,-2.7,0.9,0.6,5540,5655,,,,,,,,,,,,,,,,,
418026,1469905378381,,,,,,,-0.1,-0.0,1.06,-2.3,2.1,0.5,5660,5613,,,,,,,,,,,,,,,,,
418046,1469905378401,0,275.9,205.4,53,207.3,13.76,-0.05,0.04,1.15,-2.2,1.9,0.6,5580,5613,1.005,4,39.538803,-122.331192,97.63,2.852,309.3,7,3,2.3,1,2.615,12,0.2133,2.5712,2.56,2
418066,1469905378421,,,,,,,-0.04,0.05,1.1,-2.4,1.9,1.2,5620,5655,,,,,,,,,,,,,,,,,
418086,1469905378441,,,,,,,-0.02,-0.07,0.96,-2.1,2.8,1.3,5620,5613,,,,,,,,,,,,,,,,,
418106,1469905378461,,,,,,,-0.04,-0.15,0.98,-2.0,2.7,0.8,5420,5573,,,,,,,,,,,,,,,,,
418126,1469905378481,,,,,,,-0.02,-0.11,0.9,-2.2,0.3,0.5,5700,5740,,,,,,,,,,,,,,,,,
418146,1469905378501,,,,69,,,0.01,-0.07,0.95,-2.5,-1.8,0.8,5680,5655,0.973,4,39.538765,-122.331192,97.8,2.855,309.4,7,3,2.3,1,2.615,12,0.2133,,2.5617,2
418166,1469905378521,,,,,,,-0.06,-0.09,0.89,-2.3,-1.8,0.7,5720,5573,,,,,,,,,,,,,,,,,
418186,1469905378541,,,,,,,-0.07,-0.07,0.87,-2.2,-0.6,0.9,5660,5740,,,,,,,,,,,,,,,,,
418206,1469905378561,,,,,,,-0.02,0.0,0.97,-2.2,-0.0,1.2,5680,5573,,,,,,,,,,,,,,,,,
418226,1469905378581,,,,,,,0.03,0.06,1.02,-2.4,1.6,1.4,5660,5696,,,,,,,,,,,,,,,,,
418246,1469905378601,0,275.9,205.5,56,207.5,,0.02,0.07,0.93,-2.6,2.4,1.3,5600,5655,0.99,4,39.538723,-122.331192,97.99,2.858,309.6,7,3,2.3,1,2.615,12,0.2133,2.5712,2.5633,2
418266,1469905378621,,,,,,,0.01,0.07,0.83,-2.7,0.6,1.0,5620,5573,,,,,,,,,,,,,,,,,
418286,1469905378641,,,,,,,0.01,-0.02,0.86,-2.8,-1.6,1.0,5620,5573,,,,,,,,,,,,,,,,,
418306,1469905378661,,,,,,,-0.05,-0.07,0.96,-2.5,-2.1,0.3,5740,5740,,,,,,,,,,,,,,,,,
418326,1469905378681,,,,,,,-0.12,-0.05,0.9,-2.2,-1.2,-0.3,5760,5655,,,,,,,,,,,,,,,,,
418346,1469905378700,,,,59,,,-0.13,0.02,0.92,-2.1,-0.5,-0.8,5640,5613,0.98,4,39.538685,-122.331192,98.16,2.86,309.8,7,3,2.3,1,2.615,12,0.2133,,2.565,2
418366,1469905378720,,,,,,,-0.07,0.05,1.02,-2.2,1.2,-0.8,5640,5613,,,,,,,,,,,,,,,,,
418386,1469905378740,,,,,,,-0.01,0.07,0.99,-2.2,2.7,-0.1,5700,5573,,,,,,,,,,,,,,,,,
418406,1469905378760,,,,,,,0.03,0.03,0.93,-2.2,3.7,0.4,5600,5655,,,,,,,,,,,,,,,,,
418426,1469905378780,,,,,,,0.01,-0.0,1.03,-2.6,3.1,0.6,5600,5573,,,,,,,,,,,,,,,,,
418446,1469905378899,0,275.6,204.8,57,206.1,,-0.01,0.02,1.04,-3.1,1.5,0.7,5720,5573,0.994,4,39.538605,-122.331192,98.42,2.866,310.0,7,3,2.3,1,2.615,12,0.2133,2.5712,2.5683,2
418466,1469905378919,,,,,,,-0.06,0.04,1.11,-2.9,0.3,0.7,5640,5783,,,,,,,,,,,,,,,,,
418486,1469905378939,,,,,,,-0.11,0.01,1.11,-2.6,-0.9,0.2,5580,5613,,,,,,,,,,,,,,,,,
418506,1469905378959,,,,,,,-0.17,0.05,1.0,-2.7,0.6,-0.5,5640,5696,,,,,,,,,,,,,,,,,
418526,1469905378979,,,,,,,-0.14,0.04,1.01,-2.8,2.3,-1.7,5600,5696,,,,,,,,,,,,,,,,,
418546,1469905378999,,,,65,,,-0.07,0.11,1.11,-3.0,4.2,-2.4,5780,5533,0.976,4,39.538605,-122.331192,98.42,2.866,310.0,7,3,2.3,1,2.615,12,0.2133,,2.5683,2
418566,1469905379019,,,,,,,-0.03,0.1,1.05,-2.9,4.8,-2.7,5620,5613,,,,,,,,,,,,,,,,,
418586,1469905379039,,,,,,,-0.01,0.02,0.94,-2.9,3.6,-2.7,5680,5696,,,,,,,,,,,,,,,,,
418606,1469905379059,,,,,,,-0.0,-0.03,0.8,-3.0,1.7,-1.8,5580,5655,,,,,,,,,,,,,,,,,
418626,1469905379079,,,,,,,-0.03,-0.1,0.8,-3.2,1.2,-0.5,5660,5696,,,,,,,,,,,,,,,,,
418648,1469905379002,0,276.6,205.6,39,206.9,,-0.1,-0.18,0.86,-2.8,0.9,-0.5,5800,5696,0.994,4,39.538567,-122.331192,98.6,0.0,310.1,7,3,2.3,2,2.57,0,0.295,0.0,0.0,3
418667,1469905379021,,,,,,,-0.11,-0.18,0.97,-2.5,0.1,-0.4,5780,5740,,,,,,,,,,,,,,,,,
418687,1469905379041,,,,,,,-0.14,-0.14,0.95,-2.3,-0.5,-0.5,5640,5655,,,,,,,,,,,,,,,,,
418707,1469905379061,,,,,,,-0.15,-0.04,0.87,-2.4,0.2,-0.6,5700,5655,,,,,,,,,,,,,,,,,
418727,1469905379081,,,,,,,-0.13,0.0,0.94,-2.7,0.6,-0.4,5500,5696,,,,,,,,,,,,,,,,,
418747,1469905379102,,,,43,,,-0.05,0.02,1.04,-2.9,2.1,-0.1,5520,5740,0.994,4,39.538525,-122.331192,98.79,0.003,310.2,7,3,2.3,2,2.57,0,0.295,,0.0017,3
418767,1469905379122,,,,,,,-0.07,0.07,0.92,-3.0,4.1,0.3,5660,5655,,,,,,,,,,,,,,,,,
418787,1469905379142,,,,,,,-0.04,0.09,0.87,-3.3,3.4,0.5,5760,5783,,,,,,,,,,,,,,,,,
418807,1469905379162,,,,,,,-0.06,0.06,0.86,-3.6,1.0,0.6,5620,5655,,,,,,,,,,,,,,,,,
418827,1469905379182,,,,,,,-0.12,-0.0,0.88,-3.7,-1.2,1.0,5620,5740,,,,,,,,,,,,,,,,,
418849,1469905379204,0,277.4,206.2,54,207.2,,-0.15,-0.0,0.99,-3.4,-1.9,1.2,5640,5655,0.986,4,39.538486,-122.331192,99.1,0.006,310.4,7,3,2.3,2,2.57,0,0.295,2.5713,0.0033,3
418868,1469905379223,,,,,,,-0.2,-0.02,1.07,-3.3,-2.9,1.2,5640,5783,,,,,,,,,,,,,,,,,
418888,1469905379243,,,,,,,-0.24,0.03,1.0,-3.2,-2.4,0.9,5700,5613,,,,,,,,,,,,,,,,,
418908,1469905379263,,,,,,,-0.21,0.04,0.98,-2.9,-0.2,0.2,5680,5783,,,,,,,,,,,,,,,,,
418928,1469905379283,,,,,,,-0.1,0.03,1.07,-2.7,2.8,-0.4,5580,5613,,,,,,,,,,,,,,,,,
418948,1469905379303,,,,40,,,0.03,0.12,1.16,-2.9,5.1,-0.5,5740,5740,0.987,4,39.538444,-122.331192,99.26,0.008,310.4,7,3,2.3,2,2.57,0,0.295,,0.005,3
418968,1469905379323,,,,,,,0.05,0.22,1.07,-3.0,5.8,-0.5,5580,5613,,,,,,,,,,,,,,,,,
418988,1469905379343,,,,,,,0.02,0.15,0.99,-2.9,4.1,-0.6,5500,5740,,,,,,,,,,,,,,,,,
419008,1469905379363,,,,,,,0.03,0.12,0.91,-2.8,2.0,-0.7,5520,5696,,,,,,,,,,,,,,,,,
419028,1469905379383,,,,,,,-0.03,0.08,0.89,-3.0,-0.1,-0.5,5760,5740,,,,,,,,,,,,,,,,,
419050,1469905379405,0,275.6,205.5,64,206.7,13.84,-0.07,0.02,1.0,-3.1,0.0,-0.3,5640,5740,0.979,4,39.538406,-122.331192,99.34,0.011,310.3,7,3,2.3,2,2.57,0,0.295,2.5713,0.0067,3
419069,1469905379424,,,,,,,-0.1,-0.05,1.07,-2.8,-0.4,-0.2,5720,5655,,,,,,,,,,,,,,,,,
419089,1469905379444,,,,,,,-0.16,-0.01,1.11,-2.3,-0.8,-0.4,5780,5826,,,,,,,,,,,,,,,,,
419109,1469905379464,,,,,,,-0.2,0.09,1.07,-2.2,-0.7,-0.4,5640,5740,,,,,,,,,,,,,,,,,
419129,1469905379484,,,,,,,-0.18,0.11,1.02,-2.2,-0.3,-0.4,5560,5783,,,,,,,,,,,,,,,,,
419149,1469905379504,,,,45,,,-0.15,0.12,1.11,-2.2,1.3,0.0,5680,5696,1.026,4,39.538364,-122.331192,99.36,0.014,310.2,7,3,2.3,2,2.57,0,0.295,,0.0083,3
419169,1469905379524,,,,,,,-0.12,0.13,1.05,-2.3,3.1,0.4,5760,5655,,,,,,,,,,,,,,,,,
419189,1469905379544,,,,,,,-0.08,0.16,0.93,-2.4,3.7,0.4,5760,5696,,,,,,,,,,,,,,,,,
419209,1469905379564,,,,,,,-0.04,0.1,0.88,-2.6,2.9,0.6,5700,5696,,,,,,,,,,,,,,,,,
419229,1469905379584,,,,,,,-0.04,0.09,0.89,-2.6,0.7,0.8,5840,5783,,,,,,,,,,,,,,,,,
419251,1469905379705,0,275.1,204.8,74,206.6,,-0.07,0.05,0.87,-3.0,-0.7,1.0,5820,5696,0.964,4,39.538284,-122.331192,99.79,0.02,311.1,7,3,2.3,2,2.57,0,0.295,2.5712,0.0117,3
419270,1469905379724,,,,,,,-0.05,0.07,0.88,-3.3,-2.4,1.0,5740,5696,,,,,,,,,,,,,,,,,
419290,1469905379744,,,,,,,-0.09,0.04,0.87,-3.5,-3.8,1.3,5740,5696,,,,,,,,,,,,,,,,,
419310,1469905379764,,,,,,,-0.13,-0.01,0.97,-3.4,-4.7,1.1,5700,5783,,,,,,,,,,,,,,,,,
419330,1469905379784,,,,,,,-0.19,-0.02,0.95,-2.9,-4.6,0.8,5820,5826,,,,,,,,,,,,,,,,,
419350,1469905379804,,,,36,,,-0.23,0.02,0.88,-2.4,-3.6,0.3,5840,5696,1.004,4,39.538284,-122.331192,99.79,0.02,311.1,7,3,2.3,2,2.57,0,0.295,,0.0117,3
419370,1469905379824,,,,,,,-0.22,0.03,0.85,-2.6,-1.9,-0.1,5600,5740,,,,,,,,,,,,,,,,,
419390,1469905379844,,,,,,,-0.17,0.1,0.96,-2.9,0.8,-0.7,5760,5613,,,,,,,,,,,,,,,,,
419410,1469905379864,,,,,,,-0.09,0.22,1.06,-3.2,3.4,-0.7,5740,5826,,,,,,,,,,,,,,,,,
419430,1469905379884,,,,,,,-0.06,0.27,0.99,-3.4,4.5,-0.5,5600,5826,,,,,,,,,,,,,,,,,
419452,1469905379807,0,275.8,206.4,43,207.4,,-0.04,0.18,0.94,-3.3,3.1,-0.8,5740,5870,1.001,4,39.538246,-122.331192,100.05,0.022,311.4,7,3,2.3,2,2.57,0,0.295,2.5713,0.0133,3
419471,1469905379826,,,,,,,-0.03,0.12,0.85,-3.3,1.5,-0.7,5660,5740,,,,,,,,,,,,,,,,,
419491,1469905379846,,,,,,,-0.02,0.03,0.8,-3.4,-1.4,-0.3,5600,5655,,,,,,,,,,,,,,,,,
419511,1469905379866,,,,,,,-0.06,-0.06,0.8,-3.6,-4.3,0.4,5560,5696,,,,,,,,,,,,,,,,,
419531,1469905379886,,,,,,,-0.11,-0.09,0.91,-3.9,-4.7,0.2,5680,5613,,,,,,,,,,,,,,,,,
419551,1469905379898,,,,41,,,-0.18,-0.03,1.0,-3.4,-4.3,0.0,5580,5613,0.976,4,39.538204,-122.331192,100.02,0.025,311.7,7,3,2.3,2,2.57,0,0.295,,0.015,3
419571,1469905379918,,,,,,,-0.14,0.04,1.06,-3.3,-3.1,-0.5,5540,5573,,,,,,,,,,,,,,,,,
419591,1469905379938,,,,,,,-0.09,-0.01,1.15,-3.2,-1.5,-0.0,5420,5533,,,,,,,,,,,,,,,,,
419611,1469905379958,,,,,,,-0.02,-0.05,1.12,-3.2,-0.7,0.5,5640,5613,,,,,,,,,,,,,,,,,
419631,1469905379978,,,,,,,0.04,0.01,1.19,-3.8,-1.3,0.6,5700,5655,,,,,,,,,,,,,,,,,
419653,1469905380008,0,275.9,206.4,43,207.5,,0.06,0.0,1.21,-4.2,-2.2,1.1,5740,5655,0.986,4,39.538166,-122.3312,100.33,0.028,311.9,7,3,2.3,2,2.57,0,0.295,2.5713,0.0167,3
419672,1469905380027,,,,,,,0.1,-0.04,1.12,-4.1,-4.8,1.6,5660,5696,,,,,,,,,,,,,,,,,
419692,1469905380047,,,,,,,0.08,-0.05,1.14,-3.9,-5.6,1.5,5720,5740,,,,,,,,,,,,,,,,,
419712,1469905380067,,,,,,,0.01,-0.06,1.11,-3.5,-4.5,1.1,5640,5613,,,,,,,,,,,,,,,,,
419732,1469905380087,,,,,,,-0.02,-0.05,1.1,-3.8,-2.1,0.8,5500,5493,,,,,,,,,,,,,,,,,
419752,1469905380107,,,,62,,,0.02,0.09,1.17,-4.3,1.3,0.6,5400,5455,1.019,4,39.538124,-122.3312,100.19,0.031,312.1,7,3,2.3,2,2.57,0,0.295,,0.0183,3
419772,1469905380127,,,,,,,0.06,0.13,1.19,-4.4,3.6,0.9,5420,5455,,,,,,,,,,,,,,,,,
419792,1469905380147,,,,,,,0.11,0.02,1.0,-4.2,1.5,0.9,5500,5573,,,,,,,,,,,,,,,,,
419812,1469905380167,,,,,,,0.16,-0.05,1.0,-4.2,-0.4,1.0,5480,5493,,,,,,,,,,,,,,,,,
419832,1469905380187,,,,,,,0.15,-0.08,1.0,-3.8,-1.1,0.7,5580,5573,,,,,,,,,,,,,,,,,
419854,1469905380209,0,275.8,205.5,72,206.2,,0.12,-0.14,1.01,-3.2,1.4,0.3,5660,5533,0.998,4,39.538082,-122.3312,99.89,0.034,312.4,7,3,2.3,2,2.57,0,0.295,2.5712,0.02,3
419873,1469905380228,,,,,,,0.08,-0.09,1.04,-2.6,2.0,0.3,5520,5533,,,,,,,,,,,,,,,,,
419893,1469905380248,,,,,,,0.15,-0.02,1.04,-2.6,1.4,0.2,5640,5493,,,,,,,,,,,,,,,,,
419913,1469905380268,,,,,,,0.2,0.01,1.06,-2.6,2.3,0.2,5460,5416,,,,,,,,,,,,,,,,,
419933,1469905380288,,,,,,,0.2,0.01,0.95,-2.3,1.9,-0.1,5560,5533,,,,,,,,,,,,,,,,,
419953,1469905380308,,,,103,,,0.24,0.04,0.97,-2.7,-0.4,-0.4,5500,5493,1.023,4,39.538044,-122.3312,99.43,0.036,312.7,7,3,2.3,2,2.57,0,0.295,,0.0217,3
419973,1469905380328,,,,,,,0.27,0.03,0.93,-3.1,-1.6,-0.2,5500,5533,,,,,,,,,,,,,,,,,
419993,1469905380348,,,,,,,0.17,-0.05,0.95,-3.0,-0.5,-0.4,5520,5573,,,,,,,,,,,,,,,,,
420013,1469905380368,,,,,,,0.17,-0.1,0.86,-2.3,0.4,-0.9,5380,5613,,,,,,,,,,,,,,,,,
420033,1469905380388,,,,,,,0.26,0.04,0.96,-2.4,1.8,-0.5,4700,5416,,,,,,,,,,,,,,,,,
420055,1469905380509,0,274.9,204.8,108,206.5,13.98,0.31,0.12,0.97,-2.7,1.3,-0.2,5460,5613,1.001,4,39.537964,-122.3312,98.7,0.042,313.0,7,3,2.3,2,2.57,0,0.295,2.5712,0.025,3
420074,1469905380528,,,,,,,0.36,0.1,0.89,-3.3,-1.7,-0.2,5460,5573,,,,,,,,,,,,,,,,,
420094,1469905380548,,,,,,,0.32,0.02,0.85,-3.3,-4.7,0.0,5480,5455,,,,,,,,,,,,,,,,,
420114,1469905380568,,,,,,,0.25,0.07,0.86,-3.0,-3.8,-0.2,5500,5573,,,,,,,,,,,,,,,,,
420134,1469905380588,,,,,,,0.31,0.07,0.83,-2.6,-2.6,-0.2,5320,5416,,,,,,,,,,,,,,,,,
420154,1469905380608,,,,80,,,0.36,0.04,0.9,-2.8,-1.0,0.2,5280,5378,1.001,4,39.537964,-122.3312,98.7,0.042,313.0,7,3,2.3,2,2.57,0,0.295,,0.025,3
420174,1469905380628,,,,,,,0.37,-0.08,0.79,-2.6,-1.3,0.4,5420,5455,,,,,,,,,,,,,,,,,
420194,1469905380648,,,,,,,0.4,-0.0,0.78,-2.5,-4.1,0.2,5400,5378,,,,,,,,,,,,,,,,,
420214,1469905380668,,,,,,,0.33,-0.07,0.77,-2.7,-4.0,0.3,5420,5455,,,,,,,,,,,,,,,,,
420234,1469905380688,,,,,,,0.3,-0.15,0.74,-2.6,-1.8,0.3,5400,5341,,,,,,,,,,,,,,,,,
420256,1469905380611,0,275.6,206.1,74,206.9,,0.4,-0.05,0.86,-2.6,-0.3,0.8,5260,5341,1.015,4,39.537926,-122.3312,97.84,0.044,313.2,7,3,2.3,2,2.57,0,0.295,2.5712,0.0267,3
420275,1469905380630,,,,,,,0.48,0.07,0.79,-3.0,0.1,0.7,5260,5341,,,,,,,,,,,,,,,,,
420295,1469905380650,,,,,,,0.49,0.07,0.87,-3.8,-3.0,0.9,5300,5267,,,,,,,,,,,,,,,,,
420315,1469905380670,,,,,,,0.44,0.01,0.93,-3.6,-3.6,0.5,5420,5267,,,,,,,,,,,,,,,,,
420335,1469905380690,,,,,,,0.42,0.16,0.87,-4.0,-2.0,-0.1,5220,5267,,,,,,,,,,,,,,,,,
