"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
5182326,1469897856061,,,,,,,0.06,0.07,0.99,-4.8,-0.2,0.0,580,1196,,,,,,,,,,,,,,,,,
5182346,1469897856081,,,,8,,,0.06,0.07,0.97,-4.8,-0.2,-0.1,580,1196,0.515,0,39.536293,-122.330116,21.37,0.189,321.0,10,3,1.5,1,5.6133,0,0.89,,0.3433,2
5182366,1469897856101,,,,,,,0.05,0.07,0.97,-4.7,0.1,-0.1,540,1200,,,,,,,,,,,,,,,,,
5182386,1469897856121,,,,,,,0.05,0.07,0.98,-4.7,0.1,-0.1,520,1200,,,,,,,,,,,,,,,,,
5182406,1469897856141,,,,,,,0.04,0.07,0.98,-4.7,0.0,-0.0,520,1193,,,,,,,,,,,,,,,,,
5182426,1469897856161,,,,,,,0.04,0.06,0.97,-4.6,-0.0,0.1,520,1195,,,,,,,,,,,,,,,,,
5182447,1469897856182,0,180.1,175.7,8,174.3,,0.05,0.06,0.97,-4.6,-0.2,0.2,460,1189,0.45,0,39.536293,-122.330116,21.37,0.189,321.0,10,3,1.5,1,5.6133,0,0.89,5.6445,0.345,2
5182466,1469897856202,,,,,,,0.05,0.07,0.96,-4.6,-0.2,0.1,460,1187,,,,,,,,,,,,,,,,,
5182486,1469897856222,,,,,,,0.05,0.07,0.96,-4.6,-0.3,0.1,440,1195,,,,,,,,,,,,,,,,,
5182506,1469897856242,,,,,,,0.06,0.06,0.97,-4.5,-0.5,0.1,440,1186,,,,,,,,,,,,,,,,,
5182526,1469897856262,,,,,,,0.06,0.05,0.97,-4.4,-0.6,-0.0,420,1187,,,,,,,,,,,,,,,,,
5182546,1469897856282,,,,5,,,0.06,0.05,0.97,-4.4,-0.4,-0.1,420,1187,0.368,0,39.536289,-122.330101,21.19,0.19,321.0,10,3,1.5,1,5.6133,0,0.89,,0.3467,2
5182566,1469897856301,,,,,,,0.06,0.04,0.97,-4.4,-0.5,-0.1,420,1187,,,,,,,,,,,,,,,,,
5182586,1469897856321,,,,,,,0.07,0.04,0.98,-4.4,-0.2,-0.1,380,1195,,,,,,,,,,,,,,,,,
5182606,1469897856341,,,,,,,0.06,0.04,0.98,-4.4,0.0,-0.0,380,1184,,,,,,,,,,,,,,,,,
5182626,1469897856361,,,,,,,0.06,0.04,0.98,-4.4,-0.1,-0.0,360,1186,,,,,,,,,,,,,,,,,
5182647,1469897856382,0,181.4,176.0,5,174.2,,0.06,0.04,0.98,-4.4,0.1,-0.1,360,1186,0.319,0,39.536285,-122.330086,21.16,0.191,321.1,10,3,1.5,1,5.6133,0,0.89,5.6452,0.3483,2
5182666,1469897856401,,,,,,,0.06,0.05,0.97,-4.3,-0.1,-0.1,360,1175,,,,,,,,,,,,,,,,,
5182686,1469897856421,,,,,,,0.06,0.06,0.96,-4.4,0.1,-0.1,340,1184,,,,,,,,,,,,,,,,,
5182706,1469897856441,,,,,,,0.05,0.06,0.96,-4.4,0.0,-0.0,340,1176,,,,,,,,,,,,,,,,,
5182726,1469897856461,,,,,,,0.05,0.07,0.95,-4.4,0.0,-0.0,340,1181,,,,,,,,,,,,,,,,,
5182746,1469897856481,,,,4,,,0.06,0.07,0.95,-4.3,-0.2,-0.0,340,1186,0.306,0,39.536285,-122.330078,21.07,0.191,321.1,10,3,1.5,1,5.6133,0,0.89,,0.35,2
5182766,1469897856501,,,,,,,0.06,0.06,0.96,-4.3,-0.2,-0.1,260,1175,,,,,,,,,,,,,,,,,
5182786,1469897856521,,,,,,,0.06,0.05,0.96,-4.3,-0.2,-0.2,260,1186,,,,,,,,,,,,,,,,,
5182806,1469897856541,,,,,,,0.05,0.05,0.97,-4.2,-0.3,-0.3,260,1176,,,,,,,,,,,,,,,,,
5182826,1469897856561,,,,,,,0.05,0.06,0.98,-4.2,-0.4,-0.4,260,1172,,,,,,,,,,,,,,,,,
5182847,1469897856582,0,179.3,175.4,4,174.3,,0.05,0.07,0.97,-4.2,-0.5,-0.3,260,1173,0.221,0,39.536282,-122.330063,20.87,0.192,321.1,10,3,1.5,1,5.6133,0,0.89,5.6466,0.3517,2
5182866,1469897856700,,,,,,,0.05,0.06,0.96,-4.2,-0.4,-0.3,260,1173,,,,,,,,,,,,,,,,,
5182886,1469897856720,,,,,,,0.05,0.07,0.96,-4.2,-0.5,-0.3,260,1181,,,,,,,,,,,,,,,,,
5182906,1469897856740,,,,,,,0.05,0.07,0.96,-4.2,-0.4,-0.3,260,1175,,,,,,,,,,,,,,,,,
5182926,1469897856760,,,,,,,0.04,0.06,0.95,-4.1,-0.6,-0.3,260,1173,,,,,,,,,,,,,,,,,
5182946,1469897856780,,,,2,,,0.05,0.05,0.95,-4.1,-0.6,-0.4,260,1172,0.222,0,39.536274,-122.330048,20.77,0.193,321.2,10,3,1.5,1,5.6133,0,0.89,,0.355,2
5182966,1469897856800,,,,,,,0.04,0.06,0.95,-4.0,-0.8,-0.4,260,1166,,,,,,,,,,,,,,,,,
5182986,1469897856820,,,,,,,0.05,0.07,0.96,-4.0,-0.9,-0.4,260,1172,,,,,,,,,,,,,,,,,
5183006,1469897856840,,,,,,,0.05,0.07,0.98,-4.0,-0.6,-0.4,200,1172,,,,,,,,,,,,,,,,,
5183026,1469897856860,,,,,,,0.05,0.06,0.98,-4.0,-0.3,-0.5,200,1164,,,,,,,,,,,,,,,,,
5183047,1469897856881,0,180.8,176.4,1,175.1,13.85,0.04,0.06,0.97,-4.0,-0.4,-0.4,200,1172,0.223,0,39.536274,-122.330048,20.77,0.193,321.2,10,3,1.5,1,5.6133,0,0.89,5.6501,0.355,2
5183066,1469897856801,,,,,,,0.05,0.06,0.97,-4.0,-0.2,-0.4,200,1166,,,,,,,,,,,,,,,,,
5183086,1469897856821,,,,,,,0.05,0.05,0.98,-3.9,-0.2,-0.4,200,1164,,,,,,,,,,,,,,,,,
5183106,1469897856841,,,,,,,0.06,0.05,0.98,-3.9,0.1,-0.4,200,1173,,,,,,,,,,,,,,,,,
5183126,1469897856861,,,,,,,0.07,0.04,0.97,-3.8,0.0,-0.5,200,1167,,,,,,,,,,,,,,,,,
5183146,1469897856881,,,,0,,,0.06,0.05,0.96,-3.8,0.0,-0.6,20000000,1158,0.172,0,39.536274,-122.33004,20.66,0.194,321.2,10,3,1.5,1,5.6133,0,0.89,,0.3567,2
5183166,1469897856894,,,,,,,0.06,0.05,0.97,-3.8,0.0,-0.5,0,1164,,,,,,,,,,,,,,,,,
5183186,1469897856914,,,,,,,0.06,0.06,0.97,-3.9,0.1,-0.5,0,1158,,,,,,,,,,,,,,,,,
5183206,1469897856934,,,,,,,0.06,0.05,0.96,-3.9,0.0,-0.5,280,1163,,,,,,,,,,,,,,,,,
5183226,1469897856954,,,,,,,0.06,0.04,0.97,-3.9,0.1,-0.4,280,1163,,,,,,,,,,,,,,,,,
5183247,1469897856975,0,179.5,175.3,0,174.3,,0.06,0.05,0.97,-3.9,-0.1,-0.3,280,1160,0.0,0,39.536274,-122.330025,20.65,0.194,321.2,10,3,1.5,1,5.6133,0,0.89,5.6499,0.3583,2
5183266,1469897856994,,,,,,,0.05,0.06,0.97,-3.9,-0.2,-0.2,280,1163,,,,,,,,,,,,,,,,,
5183286,1469897857014,,,,,,,0.04,0.06,0.97,-3.9,-0.4,-0.1,280,1153,,,,,,,,,,,,,,,,,
5183306,1469897857034,,,,,,,0.04,0.06,0.97,-3.9,-0.5,-0.1,280,1160,,,,,,,,,,,,,,,,,
5183326,1469897857054,,,,,,,0.05,0.06,0.98,-3.9,-0.4,-0.1,280,1161,,,,,,,,,,,,,,,,,
5183346,1469897857074,,,,0,,,0.05,0.06,0.99,-3.9,-0.6,-0.2,20000000,1158,0.242,0,39.53627,-122.330009,20.58,0.195,321.3,10,3,1.5,1,5.6133,0,0.89,,0.36,2
5183366,1469897857101,,,,,,,0.05,0.06,0.99,-3.9,-0.3,-0.3,0,1153,,,,,,,,,,,,,,,,,
5183386,1469897857121,,,,,,,0.06,0.06,0.98,-3.8,-0.2,-0.5,0,1150,,,,,,,,,,,,,,,,,
5183406,1469897857141,,,,,,,0.05,0.06,0.97,-3.8,-0.1,-0.4,0,1160,,,,,,,,,,,,,,,,,
5183426,1469897857161,,,,,,,0.05,0.04,0.98,-3.8,0.0,-0.4,0,1150,,,,,,,,,,,,,,,,,
5183447,1469897857182,0,180.4,176.1,0,175.0,,0.05,0.04,0.99,-3.7,0.1,-0.2,0,1153,0.0,0,39.53627,-122.330002,20.26,0.196,321.4,10,3,1.5,1,5.6133,0,0.89,5.6514,0.3617,2
5183466,1469897857201,,,,,,,0.05,0.05,0.98,-3.7,-0.2,-0.1,0,1144,,,,,,,,,,,,,,,,,
5183486,1469897857221,,,,,,,0.04,0.06,0.99,-3.8,-0.1,-0.1,0,1155,,,,,,,,,,,,,,,,,
5183506,1469897857241,,,,,,,0.04,0.07,0.99,-3.7,-0.3,-0.2,0,1123,,,,,,,,,,,,,,,,,
5183526,1469897857261,,,,,,,0.04,0.06,0.98,-3.7,-0.1,-0.3,0,1158,,,,,,,,,,,,,,,,,
5183546,1469897857281,,,,0,,,0.04,0.06,0.98,-3.7,-0.2,-0.4,0,1138,0.0,0,39.536266,-122.330002,20.2,0.196,321.5,10,3,1.5,1,5.6133,0,0.89,,0.3633,2
5183566,1469897857301,,,,,,,0.05,0.05,0.98,-3.6,-0.3,-0.3,0,1161,,,,,,,,,,,,,,,,,
5183586,1469897857321,,,,,,,0.04,0.05,0.98,-3.6,0.0,-0.1,0,1138,,,,,,,,,,,,,,,,,
5183606,1469897857341,,,,,,,0.04,0.05,0.98,-3.5,-0.3,-0.0,0,1144,,,,,,,,,,,,,,,,,
5183626,1469897857361,,,,,,,0.04,0.06,0.98,-3.6,-0.1,-0.1,0,1149,,,,,,,,,,,,,,,,,
5183647,1469897857382,0,180.6,176.1,0,175.0,,0.04,0.06,0.98,-3.6,-0.1,-0.3,0,1149,0.0,0,39.536262,-122.329987,20.29,0.197,321.6,10,3,1.5,1,5.6133,0,0.89,5.6532,0.365,2
5183666,1469897857497,,,,,,,0.05,0.06,0.98,-3.5,-0.1,-0.2,0,1135,,,,,,,,,,,,,,,,,
5183686,1469897857517,,,,,,,0.05,0.06,0.99,-3.5,0.1,-0.2,0,1158,,,,,,,,,,,,,,,,,
5183706,1469897857537,,,,,,,0.05,0.06,0.99,-3.4,0.0,-0.2,0,1149,,,,,,,,,,,,,,,,,
5183726,1469897857557,,,,,,,0.05,0.06,0.98,-3.5,0.2,-0.1,0,1161,,,,,,,,,,,,,,,,,
5183746,1469897857577,,,,0,,,0.03,0.05,0.98,-3.4,0.4,-0.1,0,1164,0.0,0,39.536259,-122.329956,20.13,0.198,321.7,10,3,1.5,1,5.6133,0,0.89,,0.3683,2
5183766,1469897857597,,,,,,,0.05,0.04,0.98,-3.3,0.5,-0.3,0,1136,,,,,,,,,,,,,,,,,
5183786,1469897857617,,,,,,,0.05,0.04,0.99,-3.3,0.6,-0.4,0,1113,,,,,,,,,,,,,,,,,
5183806,1469897857637,,,,,,,0.05,0.06,0.98,-3.3,0.4,-0.4,0,1120,,,,,,,,,,,,,,,,,
5183826,1469897857657,,,,,,,0.05,0.07,0.97,-3.3,0.5,-0.3,0,1140,,,,,,,,,,,,,,,,,
5183847,1469897857678,0,180.7,176.3,0,175.0,,0.05,0.06,0.97,-3.3,0.7,-0.2,0,1153,0.0,0,39.536259,-122.329956,20.13,0.198,321.7,10,3,1.5,1,5.6133,0,0.89,5.6557,0.3683,2
5183866,1469897857601,,,,,,,0.05,0.05,0.98,-3.2,0.7,-0.1,0,1144,,,,,,,,,,,,,,,,,
5183886,1469897857621,,,,,,,0.05,0.05,0.99,-3.2,0.9,0.1,0,1144,,,,,,,,,,,,,,,,,
5183906,1469897857641,,,,,,,0.05,0.05,1.0,-3.3,0.6,0.1,0,1136,,,,,,,,,,,,,,,,,
5183926,1469897857661,,,,,,,0.04,0.06,1.0,-3.3,0.5,0.1,0,1123,,,,,,,,,,,,,,,,,
5183946,1469897857681,,,,0,,,0.04,0.05,1.0,-3.3,0.6,0.2,0,1118,0.0,0,39.536255,-122.329956,20.14,0.199,321.7,10,3,1.5,1,5.6133,0,0.89,,0.37,2
5183966,1469897857700,,,,,,,0.05,0.05,1.0,-3.2,0.6,0.3,0,1136,,,,,,,,,,,,,,,,,
5183986,1469897857720,,,,,,,0.05,0.04,1.0,-3.1,0.6,0.3,0,1149,,,,,,,,,,,,,,,,,
5184006,1469897857740,,,,,,,0.04,0.04,0.99,-3.1,0.8,0.2,0,1132,,,,,,,,,,,,,,,,,
5184026,1469897857760,,,,,,,0.03,0.04,0.99,-3.1,0.7,0.1,0,1129,,,,,,,,,,,,,,,,,
5184047,1469897857781,0,179.7,175.4,0,174.2,13.84,0.03,0.04,0.98,-3.0,0.7,0.1,0,1126,0.0,0,39.536255,-122.329948,20.29,0.199,321.7,10,3,1.5,1,5.6133,0,0.89,5.6566,0.3717,2
5184066,1469897857801,,,,,,,0.03,0.05,0.97,-3.0,0.7,-0.0,0,1116,,,,,,,,,,,,,,,,,
5184086,1469897857821,,,,,,,0.03,0.04,0.97,-3.0,0.9,0.0,0,1123,,,,,,,,,,,,,,,,,
5184106,1469897857841,,,,,,,0.03,0.03,0.98,-3.0,0.7,0.1,0,1138,,,,,,,,,,,,,,,,,
5184126,1469897857861,,,,,,,0.04,0.03,0.98,-3.0,0.7,0.1,0,1132,,,,,,,,,,,,,,,,,
5184146,1469897857881,,,,0,,,0.03,0.02,0.98,-2.9,0.8,0.2,0,1126,0.0,0,39.536255,-122.329933,20.03,0.2,321.8,10,3,1.5,1,5.6133,0,0.89,,0.3733,2
5184166,1469897857896,,,,,,,0.03,0.03,0.98,-2.9,0.5,0.1,0,1118,,,,,,,,,,,,,,,,,
5184186,1469897857916,,,,,,,0.05,0.04,0.99,-2.9,0.3,0.1,0,1116,,,,,,,,,,,,,,,,,
5184206,1469897857936,,,,,,,0.04,0.03,1.0,-2.9,0.5,0.1,0,1127,,,,,,,,,,,,,,,,,
5184226,1469897857956,,,,,,,0.05,0.03,1.0,-2.8,0.4,0.1,0,1129,,,,,,,,,,,,,,,,,
5184247,1469897857977,0,180.8,176.2,0,175.1,,0.04,0.02,1.0,-2.8,0.4,0.2,0,1130,0.0,0,39.536251,-122.329918,19.73,0.201,321.9,10,3,1.5,1,5.6133,0,0.89,5.6574,0.375,2
5184266,1469897858000,,,,,,,0.04,0.02,1.0,-2.8,0.1,0.1,0,1096,,,,,,,,,,,,,,,,,
5184286,1469897858020,,,,,,,0.05,0.01,1.0,-2.7,0.2,0.1,0,1086,,,,,,,,,,,,,,,,,
5184306,1469897858040,,,,,,,0.06,0.03,1.0,-2.7,0.0,0.1,0,1112,,,,,,,,,,,,,,,,,
5184326,1469897858060,,,,,,,0.06,0.03,0.99,-2.7,0.1,0.2,0,1090,,,,,,,,,,,,,,,,,
5184346,1469897858080,,,,0,,,0.06,0.03,1.0,-2.6,0.2,0.2,0,1080,0.0,0,39.536247,-122.32991,19.88,0.201,322.0,10,3,1.5,1,5.6133,0,0.89,,0.3767,2
5184366,1469897858102,,,,,,,0.08,0.03,1.0,-2.7,0.1,0.1,0,1090,,,,,,,,,,,,,,,,,
5184386,1469897858122,,,,,,,0.09,0.03,0.99,-2.7,-0.1,-0.0,0,1089,,,,,,,,,,,,,,,,,
5184406,1469897858142,,,,,,,0.1,0.03,1.0,-2.6,-0.2,-0.1,0,1087,,,,,,,,,,,,,,,,,
5184426,1469897858162,,,,,,,0.11,0.04,1.0,-2.6,-0.1,-0.1,0,1096,,,,,,,,,,,,,,,,,
5184447,1469897858183,0,180.6,175.3,0,174.0,,0.12,0.04,1.0,-2.7,-0.0,-0.3,0,1084,0.0,0,39.536243,-122.32991,20.07,0.201,322.0,10,3,1.5,1,5.6133,0,0.89,5.6597,0.3783,2
5184466,1469897858301,,,,,,,0.13,0.03,0.99,-2.7,-0.1,-0.4,0,1084,,,,,,,,,,,,,,,,,
5184486,1469897858321,,,,,,,0.13,0.03,0.98,-2.6,-0.2,-0.5,0,1080,,,,,,,,,,,,,,,,,
5184506,1469897858341,,,,,,,0.12,0.03,0.99,-2.6,-0.2,-0.4,0,1072,,,,,,,,,,,,,,,,,
5184526,1469897858361,,,,,,,0.13,0.03,0.99,-2.5,-0.2,-0.3,0,1075,,,,,,,,,,,,,,,,,
5184546,1469897858381,,,,1,,,0.14,0.04,0.98,-2.6,-0.2,-0.3,0,1058,0.0,0,39.53624,-122.32988,19.65,0.203,322.2,10,3,1.5,1,5.6133,0,0.89,,0.3817,2
5184566,1469897858401,,,,,,,0.14,0.04,0.98,-2.6,-0.3,-0.4,0,1052,,,,,,,,,,,,,,,,,
5184586,1469897858421,,,,,,,0.15,0.04,0.98,-2.6,-0.2,-0.5,0,1050,,,,,,,,,,,,,,,,,
5184606,1469897858441,,,,,,,0.16,0.04,0.98,-2.6,-0.4,-0.5,0,1040,,,,,,,,,,,,,,,,,
5184626,1469897858461,,,,,,,0.16,0.03,0.99,-2.5,-0.4,-0.5,0,1040,,,,,,,,,,,,,,,,,
5184647,1469897858482,0,179.8,175.1,0,174.1,,0.16,0.03,0.98,-2.5,-0.5,-0.3,0,1038,0.0,0,39.53624,-122.32988,19.65,0.203,322.2,10,3,1.5,1,5.6133,0,0.89,5.6621,0.3817,2
5184666,1469897858401,,,,,,,0.17,0.03,0.97,-2.5,-0.8,-0.2,0,1033,,,,,,,,,,,,,,,,,
5184686,1469897858421,,,,,,,0.17,0.04,0.97,-2.5,-0.6,-0.4,0,1032,,,,,,,,,,,,,,,,,
5184706,1469897858441,,,,,,,0.17,0.03,0.98,-2.4,-0.7,-0.4,0,1029,,,,,,,,,,,,,,,,,
5184726,1469897858461,,,,,,,0.18,0.04,0.97,-2.5,-0.7,-0.4,0,1018,,,,,,,,,,,,,,,,,
5184746,1469897858481,,,,0,,,0.18,0.05,0.97,-2.5,-1.0,-0.4,0,1013,0.0,0,39.536236,-122.329872,19.36,0.204,322.3,10,3,1.5,1,5.6133,0,0.89,,0.3833,2
5184766,1469897858501,,,,,,,0.19,0.05,0.98,-2.5,-0.8,-0.4,0,1016,,,,,,,,,,,,,,,,,
5184786,1469897858521,,,,,,,0.19,0.05,0.98,-2.6,-0.9,-0.4,0,1007,,,,,,,,,,,,,,,,,
5184806,1469897858541,,,,,,,0.19,0.04,0.97,-2.6,-0.9,-0.3,0,1001,,,,,,,,,,,,,,,,,
5184826,1469897858561,,,,,,,0.19,0.04,0.96,-2.6,-1.1,-0.2,0,995,,,,,,,,,,,,,,,,,
5184847,1469897858582,0,180.4,175.7,0,174.4,,0.2,0.04,0.97,-2.6,-1.1,-0.1,0,992,0.0,0,39.536236,-122.329872,19.02,0.204,322.3,10,3,1.5,1,5.6133,0,0.89,5.6631,0.385,2
5184866,1469897858601,,,,,,,0.21,0.04,0.96,-2.6,-1.1,-0.0,0,984,,,,,,,,,,,,,,,,,
5184886,1469897858621,,,,,,,0.2,0.04,0.97,-2.6,-1.0,-0.0,0,981,,,,,,,,,,,,,,,,,
5184906,1469897858641,,,,,,,0.21,0.04,0.98,-2.6,-1.0,-0.1,0,973,,,,,,,,,,,,,,,,,
5184926,1469897858661,,,,,,,0.22,0.05,0.97,-2.6,-1.0,-0.2,0,966,,,,,,,,,,,,,,,,,
5184946,1469897858681,,,,0,,,0.21,0.06,0.97,-2.6,-1.0,-0.2,0,967,0.0,0,39.536236,-122.329857,18.34,0.204,322.4,10,3,1.5,1,5.6133,0,0.89,,0.3867,2
5184966,1469897858701,,,,,,,0.22,0.05,0.97,-2.6,-0.9,-0.1,0,956,,,,,,,,,,,,,,,,,
5184986,1469897858721,,,,,,,0.21,0.04,0.96,-2.6,-0.9,-0.1,0,949,,,,,,,,,,,,,,,,,
5185006,1469897858741,,,,,,,0.21,0.04,0.98,-2.5,-0.9,-0.1,0,960,,,,,,,,,,,,,,,,,
5185026,1469897858761,,,,,,,0.22,0.04,0.99,-2.5,-0.9,-0.1,0,935,,,,,,,,,,,,,,,,,
5185047,1469897858782,0,180.2,175.8,0,174.5,13.82,0.22,0.04,0.97,-2.4,-1.0,-0.1,0,932,0.0,0,39.536232,-122.329842,18.18,0.205,322.4,10,3,1.5,1,5.6133,0,0.89,5.6638,0.3883,2
5185066,1469897858801,,,,,,,0.21,0.02,0.98,-2.5,-0.8,-0.1,0,936,,,,,,,,,,,,,,,,,
5185086,1469897858821,,,,,,,0.22,0.03,0.97,-2.5,-0.9,-0.1,0,912,,,,,,,,,,,,,,,,,
5185106,1469897858841,,,,,,,0.21,0.03,0.98,-2.5,-0.9,-0.1,0,923,,,,,,,,,,,,,,,,,
5185126,1469897858861,,,,,,,0.21,0.02,1.0,-2.4,-1.0,-0.1,0,909,,,,,,,,,,,,,,,,,
5185146,1469897858881,,,,2,,,0.21,0.03,0.98,-2.4,-1.1,-0.1,0,904,0.0,0,39.536232,-122.329834,17.78,0.206,322.3,10,3,1.5,1,5.6133,0,0.89,,0.39,2
5185166,1469897858895,,,,,,,0.22,0.02,0.99,-2.4,-1.0,-0.0,0,900,,,,,,,,,,,,,,,,,
5185186,1469897858915,,,,,,,0.24,0.04,0.99,-2.5,-1.1,-0.1,1980,896,,,,,,,,,,,,,,,,,
5185206,1469897858935,,,,,,,0.24,0.03,0.99,-2.5,-1.1,-0.1,1980,886,,,,,,,,,,,,,,,,,
5185226,1469897858955,,,,,,,0.24,0.02,1.0,-2.4,-1.0,-0.1,400,876,,,,,,,,,,,,,,,,,
5185247,1469897858976,0,180.7,175.3,11,174.1,,0.23,0.01,0.99,-2.4,-0.9,-0.0,400,869,2.193,0,39.536228,-122.329834,17.18,0.206,322.3,10,3,1.5,1,5.6133,0,0.89,5.6663,0.3917,2
5185266,1469897859100,,,,,,,0.24,0.01,1.0,-2.4,-0.7,0.0,620,873,,,,,,,,,,,,,,,,,
5185286,1469897859120,,,,,,,0.24,0.01,1.0,-2.2,-0.9,-0.1,720,870,,,,,,,,,,,,,,,,,
5185306,1469897859140,,,,,,,0.24,-0.02,0.99,-2.2,-0.8,-0.2,720,855,,,,,,,,,,,,,,,,,
5185326,1469897859160,,,,,,,0.25,-0.0,0.99,-2.2,-0.5,-0.0,800,866,,,,,,,,,,,,,,,,,
5185346,1469897859180,,,,23,,,0.26,0.03,0.98,-2.3,-0.0,0.1,900,909,0.705,5,39.536224,-122.329803,16.22,0.208,322.3,10,3,1.5,1,5.6133,0,0.89,,0.395,2
5185366,1469897859200,,,,,,,0.26,0.02,0.98,-2.3,0.2,-0.0,1180,909,,,,,,,,,,,,,,,,,
5185386,1469897859220,,,,,,,0.25,0.03,0.97,-2.3,0.6,-0.1,1200,884,,,,,,,,,,,,,,,,,
5185406,1469897859240,,,,,,,0.23,0.02,0.98,-2.3,0.7,-0.1,1260,890,,,,,,,,,,,,,,,,,
5185426,1469897859260,,,,,,,0.21,0.03,0.99,-2.3,1.1,-0.1,1400,901,,,,,,,,,,,,,,,,,
5185447,1469897859281,0,179.6,176.3,38,175.2,,0.19,0.03,0.99,-2.4,1.3,-0.1,1460,886,1.31,3,39.536224,-122.329803,16.22,0.208,322.3,10,3,1.5,1,5.6133,0,0.89,5.6689,0.395,2
5185466,1469897859201,,,,,,,0.16,0.04,0.97,-2.5,1.0,-0.1,1540,875,,,,,,,,,,,,,,,,,
5185486,1469897859221,,,,,,,0.16,0.03,0.97,-2.5,1.1,-0.2,1600,860,,,,,,,,,,,,,,,,,
5185506,1469897859241,,,,,,,0.14,0.03,0.98,-2.5,1.4,-0.3,1640,846,,,,,,,,,,,,,,,,,
5185526,1469897859261,,,,,,,0.13,0.03,0.97,-2.5,1.5,-0.3,1600,832,,,,,,,,,,,,,,,,,
5185546,1469897859281,,,,40,,,0.12,0.03,0.96,-2.5,1.3,-0.2,1580,824,1.77,2,39.536221,-122.329803,15.86,0.208,322.2,10,3,1.5,1,5.6133,0,0.89,,0.3967,2
5185566,1469897859300,,,,,,,0.11,0.02,0.95,-2.6,1.5,-0.1,1580,833,,,,,,,,,,,,,,,,,
5185586,1469897859320,,,,,,,0.1,0.02,0.95,-2.7,1.4,-0.1,1540,858,,,,,,,,,,,,,,,,,
5185606,1469897859340,,,,,,,0.1,0.01,0.95,-2.7,1.2,-0.1,1540,875,,,,,,,,,,,,,,,,,
5185626,1469897859360,,,,,,,0.1,0.02,0.96,-2.7,1.3,-0.1,1500,855,,,,,,,,,,,,,,,,,
5185647,1469897859381,0,180.2,175.7,43,174.5,,0.09,0.01,0.96,-2.8,1.1,-0.1,1520,855,1.911,2,39.536221,-122.329796,15.33,0.208,322.2,10,3,1.5,1,5.6133,0,0.89,5.6698,0.3983,2
5185666,1469897859401,,,,,,,0.08,0.02,0.98,-2.8,0.8,-0.1,1540,841,,,,,,,,,,,,,,,,,
5185686,1469897859421,,,,,,,0.07,0.02,0.99,-2.9,0.6,0.0,1540,833,,,,,,,,,,,,,,,,,
5185706,1469897859441,,,,,,,0.06,0.03,1.0,-2.9,0.4,0.1,1580,841,,,,,,,,,,,,,,,,,
5185726,1469897859461,,,,,,,0.06,0.04,1.01,-2.9,0.1,0.1,1600,833,,,,,,,,,,,,,,,,,
5185746,1469897859481,,,,47,,,0.07,0.03,1.01,-3.0,0.1,0.1,1580,855,1.818,2,39.536217,-122.329796,14.87,0.209,322.1,10,3,1.5,1,5.6133,0,0.89,,0.4,2
5185766,1469897859501,,,,,,,0.06,0.03,1.01,-2.9,-0.2,0.0,1540,860,,,,,,,,,,,,,,,,,
5185786,1469897859521,,,,,,,0.06,0.04,1.01,-2.9,-0.3,-0.1,1560,847,,,,,,,,,,,,,,,,,
5185806,1469897859541,,,,,,,0.06,0.04,1.01,-2.9,-0.4,-0.2,1540,838,,,,,,,,,,,,,,,,,
5185826,1469897859561,,,,,,,0.06,0.03,1.01,-2.8,-0.4,-0.2,1540,836,,,,,,,,,,,,,,,,,
5185847,1469897859582,0,180.5,175.4,47,174.2,,0.05,0.02,1.01,-2.7,-0.4,-0.1,1480,847,1.842,2,39.536217,-122.329781,15.09,0.209,322.1,10,3,1.5,1,5.6133,0,0.89,5.6718,0.4017,2
5185866,1469897859601,,,,,,,0.06,0.03,1.01,-2.7,-0.5,-0.0,1500,850,,,,,,,,,,,,,,,,,
5185886,1469897859621,,,,,,,0.06,0.03,1.01,-2.8,-0.6,0.1,1500,844,,,,,,,,,,,,,,,,,
