"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
140595,1480901771165,,,,,,,,0.05,0.05,1.01,-3.5,1.7,0.2,0,169,,,,,,,,,,,,,,,,,,,
140615,1480901771185,,,,,,,,0.05,0.05,1.01,-3.5,1.8,0.2,0,47,,,,,,,,,,,,,,,,,,,
140635,1480901771304,,,,,,,,0.07,0.04,1.01,-3.5,1.8,0.1,0,47,,,,,,,,,,,,,,,,,,,
140655,1480901771324,0,101.1,,143.6,13,138.0,,0.08,0.04,1.0,-3.5,1.7,0.0,0,24,1,1,0.0,0,38.159248,-122.454376,1.31,0.031,34.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
140675,1480901771344,,,,,,,,0.07,0.04,1.0,-3.5,1.8,-0.1,0,109,,,,,,,,,,,,,,,,,,,
140695,1480901771364,,,,,,,,0.08,0.02,1.0,-3.4,1.6,-0.2,0,121,,,,,,,,,,,,,,,,,,,
140715,1480901771384,,,,,,,,0.07,0.03,0.99,-3.4,1.5,-0.3,0,115,,,,,,,,,,,,,,,,,,,
140735,1480901771404,,,,,,,,0.08,0.03,0.99,-3.4,1.5,-0.3,0,113,,,,,,,,,,,,,,,,,,,
140755,1480901771424,,,,,12,,,0.08,0.03,0.99,-3.3,1.4,-0.2,0,109,1,1,0.0,0,38.159248,-122.454376,1.31,0.031,34.5,10,3,1.6,0,0.0,-1,0.0,,0.0,0
140775,1480901771444,,,,,,,,0.07,0.03,0.99,-3.3,1.3,-0.2,0,100,,,,,,,,,,,,,,,,,,,
140795,1480901771464,,,,,,,,0.07,0.03,0.99,-3.3,1.3,-0.2,0,81,,,,,,,,,,,,,,,,,,,
140815,1480901771484,,,,,,,,0.08,0.04,0.99,-3.3,1.1,-0.2,0,81,,,,,,,,,,,,,,,,,,,
140835,1480901771405,,,,,,,,0.08,0.04,0.99,-3.4,1.0,-0.2,0,81,,,,,,,,,,,,,,,,,,,
140855,1480901771425,0,101.1,,141.9,11,136.4,,0.09,0.04,0.99,-3.4,0.9,-0.2,0,81,1,1,0.0,0,38.159248,-122.454376,1.17,0.031,34.6,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
140875,1480901771445,,,,,,,,0.09,0.04,0.99,-3.4,0.8,-0.3,0,81,,,,,,,,,,,,,,,,,,,
140895,1480901771465,,,,,,,,0.09,0.04,0.99,-3.4,0.7,-0.3,0,81,,,,,,,,,,,,,,,,,,,
140915,1480901771485,,,,,,,,0.1,0.04,0.99,-3.3,0.6,-0.3,0,0,,,,,,,,,,,,,,,,,,,
140935,1480901771505,,,,,,,,0.1,0.04,0.99,-3.3,0.5,-0.3,0,0,,,,,,,,,,,,,,,,,,,
140955,1480901771525,,,,,10,,,0.1,0.04,0.99,-3.2,0.4,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.6,10,3,1.6,0,0.0,-1,0.0,,0.0,0
140975,1480901771545,,,,,,,,0.1,0.04,0.99,-3.2,0.3,-0.3,0,61,,,,,,,,,,,,,,,,,,,
140995,1480901771565,,,,,,,,0.1,0.04,0.99,-3.2,0.2,-0.4,0,61,,,,,,,,,,,,,,,,,,,
141015,1480901771585,,,,,,,,0.11,0.04,0.99,-3.1,0.1,-0.4,0,61,,,,,,,,,,,,,,,,,,,
141035,1480901771605,,,,,,,,0.1,0.04,0.99,-3.1,0.0,-0.4,0,61,,,,,,,,,,,,,,,,,,,
141055,1480901771625,0,99.6,0.0,141.9,9,136.5,13.66,0.09,0.04,0.99,-3.1,-0.1,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.6,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
141075,1480901771645,,,,,,,,0.09,0.04,0.99,-3.2,-0.1,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141095,1480901771665,,,,,,,,0.08,0.04,1.0,-3.2,-0.2,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141115,1480901771685,,,,,,,,0.07,0.04,1.0,-3.2,-0.2,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141135,1480901771705,,,,,,,,0.07,0.04,1.0,-3.2,-0.3,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141155,1480901771725,,,,,9,,,0.06,0.04,1.0,-3.2,-0.4,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.5,10,3,1.6,0,0.0,-1,0.0,,0.0,0
141175,1480901771745,,,,,,,,0.05,0.04,1.0,-3.1,-0.5,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141195,1480901771765,,,,,,,,0.05,0.04,1.0,-3.1,-0.5,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141215,1480901771785,,,,,,,,0.04,0.04,1.0,-3.1,-0.6,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141235,1480901771805,,,,,,,,0.03,0.04,0.99,-3.0,-0.7,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141255,1480901771825,0,100.1,,142.7,8,136.1,,0.03,0.04,0.99,-3.0,-0.7,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
141275,1480901771845,,,,,,,,0.02,0.05,0.99,-3.0,-0.7,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141295,1480901771865,,,,,,,,0.01,0.05,0.99,-3.0,-0.8,-0.4,0,21,,,,,,,,,,,,,,,,,,,
141315,1480901771885,,,,,,,,0.01,0.05,0.99,-3.0,-0.8,-0.4,0,21,,,,,,,,,,,,,,,,,,,
141335,1480901771900,,,,,,,,0.0,0.05,0.99,-3.0,-0.9,-0.4,0,21,,,,,,,,,,,,,,,,,,,
141355,1480901771920,,,,,7,,,-0.0,0.04,0.99,-3.0,-0.9,-0.4,0,21,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.4,10,3,1.6,0,0.0,-1,0.0,,0.0,0
141375,1480901771940,,,,,,,,-0.01,0.05,0.99,-3.0,-1.0,-0.4,0,16,,,,,,,,,,,,,,,,,,,
141395,1480901771960,,,,,,,,-0.01,0.05,0.99,-3.0,-1.0,-0.4,0,16,,,,,,,,,,,,,,,,,,,
141415,1480901771980,,,,,,,,-0.02,0.04,0.99,-3.0,-1.0,-0.4,0,16,,,,,,,,,,,,,,,,,,,
141435,1480901772105,,,,,,,,-0.02,0.04,1.0,-3.0,-1.0,-0.4,0,16,,,,,,,,,,,,,,,,,,,
141455,1480901772125,0,101.6,,143.6,7,136.6,,-0.03,0.04,1.0,-3.0,-1.0,-0.4,0,16,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
141475,1480901772145,,,,,,,,-0.04,0.04,1.0,-3.0,-1.0,-0.4,0,16,,,,,,,,,,,,,,,,,,,
141495,1480901772165,,,,,,,,-0.04,0.04,1.0,-3.0,-1.0,-0.4,0,13,,,,,,,,,,,,,,,,,,,
141515,1480901772185,,,,,,,,-0.05,0.04,1.0,-2.9,-1.0,-0.4,0,13,,,,,,,,,,,,,,,,,,,
141535,1480901772205,,,,,,,,-0.05,0.04,1.0,-3.0,-1.0,-0.4,0,13,,,,,,,,,,,,,,,,,,,
141555,1480901772225,,,,,7,,,-0.06,0.04,1.0,-3.0,-1.0,-0.4,0,13,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
141575,1480901772245,,,,,,,,-0.06,0.04,1.0,-3.0,-1.0,-0.4,0,13,,,,,,,,,,,,,,,,,,,
141595,1480901772265,,,,,,,,-0.06,0.04,1.0,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141615,1480901772285,,,,,,,,-0.07,0.04,1.0,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141635,1480901772206,,,,,,,,-0.07,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141655,1480901772226,0,100.9,,142.3,5,137.6,,-0.07,0.04,1.0,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
141675,1480901772246,,,,,,,,-0.07,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141695,1480901772266,,,,,,,,-0.06,0.04,0.99,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141715,1480901772286,,,,,,,,-0.06,0.04,0.99,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141735,1480901772305,,,,,,,,-0.05,0.04,0.99,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141755,1480901772325,,,,,6,,,-0.05,0.04,0.99,-3.0,-1.0,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
141775,1480901772345,,,,,,,,-0.04,0.04,0.99,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141795,1480901772365,,,,,,,,-0.04,0.04,1.0,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141815,1480901772385,,,,,,,,-0.04,0.04,1.0,-3.0,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141835,1480901772405,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141855,1480901772425,0,101.8,,143.7,6,137.0,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
141875,1480901772445,,,,,,,,-0.05,0.04,1.0,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141895,1480901772465,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141915,1480901772485,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141935,1480901772506,,,,,,,,-0.04,0.04,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
141955,1480901772526,,,,,5,,,-0.04,0.04,0.99,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
141975,1480901772546,,,,,,,,-0.04,0.04,0.99,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
141995,1480901772566,,,,,,,,-0.04,0.04,0.99,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142015,1480901772586,,,,,,,,-0.04,0.04,0.99,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142035,1480901772606,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142055,1480901772626,0,102.5,0.0,144.0,5,137.8,13.61,-0.04,0.04,1.0,-3.0,-0.9,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
142075,1480901772646,,,,,,,,-0.04,0.05,1.0,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142095,1480901772666,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142115,1480901772686,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142135,1480901772705,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.5,0,0,,,,,,,,,,,,,,,,,,,
142155,1480901772725,,,,,4,,,-0.04,0.05,1.0,-3.0,-0.8,-0.5,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
142175,1480901772745,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142195,1480901772765,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142215,1480901772785,,,,,,,,-0.04,0.05,1.0,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142235,1480901772905,,,,,,,,-0.04,0.05,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142255,1480901772925,0,101.5,,143.7,5,136.7,,-0.03,0.05,1.0,-3.1,-0.7,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
142275,1480901772945,,,,,,,,-0.03,0.05,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142295,1480901772965,,,,,,,,-0.04,0.05,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142315,1480901772985,,,,,,,,-0.04,0.05,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142335,1480901773005,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142355,1480901773025,,,,,4,,,-0.04,0.05,1.0,-3.1,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
142375,1480901773045,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142395,1480901773065,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142415,1480901773085,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142435,1480901773005,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142455,1480901773025,0,100.5,,143.4,4,136.5,,-0.04,0.04,1.0,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
142475,1480901773045,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142495,1480901773065,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142515,1480901773085,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142535,1480901773101,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142555,1480901773121,,,,,3,,,-0.04,0.05,1.0,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
142575,1480901773141,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142595,1480901773161,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142615,1480901773181,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142635,1480901773205,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.5,0,0,,,,,,,,,,,,,,,,,,,
142655,1480901773225,0,100.9,,142.6,3,137.9,,-0.04,0.04,1.0,-3.0,-0.8,-0.5,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
142675,1480901773245,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.5,0,0,,,,,,,,,,,,,,,,,,,
142695,1480901773265,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142715,1480901773285,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142735,1480901773305,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142755,1480901773325,,,,,4,,,-0.04,0.04,1.0,-3.0,-0.9,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
142775,1480901773345,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142795,1480901773365,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142815,1480901773385,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142835,1480901773405,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142855,1480901773425,0,103.2,,144.0,3,138.4,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
142875,1480901773445,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
142895,1480901773465,,,,,,,,-0.03,0.04,1.0,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142915,1480901773485,,,,,,,,-0.04,0.04,1.0,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142935,1480901773503,,,,,,,,-0.03,0.04,1.0,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142955,1480901773523,,,,,3,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
142975,1480901773543,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
142995,1480901773563,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143015,1480901773583,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143035,1480901773704,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143055,1480901773724,0,101.0,0.0,143.6,3,136.8,13.55,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
143075,1480901773744,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143095,1480901773764,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143115,1480901773784,,,,,,,,-0.03,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143135,1480901773804,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143155,1480901773824,,,,,2,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
143175,1480901773844,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143195,1480901773864,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143215,1480901773884,,,,,,,,-0.04,0.05,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143235,1480901773805,,,,,,,,-0.04,0.05,1.0,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143255,1480901773825,0,100.5,,142.4,2,137.8,,-0.04,0.05,0.99,-3.0,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
143275,1480901773845,,,,,,,,-0.04,0.04,1.0,-3.1,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143295,1480901773865,,,,,,,,-0.04,0.04,0.99,-3.0,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143315,1480901773885,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143335,1480901773900,,,,,,,,-0.04,0.04,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
143355,1480901773920,,,,,2,,,-0.04,0.05,0.99,-3.0,-0.9,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
143375,1480901773940,,,,,,,,-0.04,0.05,0.99,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143395,1480901773960,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
143415,1480901773980,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
143435,1480901774006,,,,,,,,-0.04,0.04,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
143455,1480901774026,0,100.1,,142.2,3,136.8,,-0.04,0.04,0.99,-3.1,-0.9,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
143475,1480901774046,,,,,,,,-0.04,0.04,0.99,-3.1,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143495,1480901774066,,,,,,,,-0.04,0.04,0.99,-3.1,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143515,1480901774086,,,,,,,,-0.04,0.04,0.99,-3.1,-0.9,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143535,1480901774106,,,,,,,,-0.04,0.04,0.99,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143555,1480901774126,,,,,2,,,-0.04,0.04,0.99,-3.1,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
143575,1480901774146,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143595,1480901774166,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143615,1480901774186,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143635,1480901774206,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143655,1480901774226,0,102.9,,143.5,2,138.3,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
143675,1480901774246,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143695,1480901774266,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143715,1480901774286,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143735,1480901774305,,,,,,,,-0.04,0.04,1.0,-3.0,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143755,1480901774325,,,,,1,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
143775,1480901774345,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143795,1480901774365,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143815,1480901774385,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143835,1480901774505,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143855,1480901774525,0,102.1,,143.4,2,138.2,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
143875,1480901774545,,,,,,,,-0.04,0.04,1.0,-3.1,-0.8,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143895,1480901774565,,,,,,,,-0.04,0.05,1.0,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
143915,1480901774585,,,,,,,,-0.04,0.06,1.0,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
143935,1480901774605,,,,,,,,-0.03,0.06,1.0,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
143955,1480901774625,,,,,1,,,-0.04,0.06,1.0,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159248,-122.454376,0.0,0.031,34.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
143975,1480901774645,,,,,,,,-0.04,0.05,1.0,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
143995,1480901774665,,,,,,,,-0.04,0.05,1.0,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
144015,1480901774685,,,,,,,,-0.04,0.05,1.0,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
144035,1480901774605,,,,,,,,-0.04,0.04,1.0,-3.0,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
