"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
339668,1480785334177,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
339688,1480785334197,,,,,29,,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
339708,1480785334217,,,,,,,,0.02,0.1,1.01,-3.1,0.7,0.3,700,0,,,,,,,,,,,,,,,,,,,
339728,1480785334237,,,,,,,,0.01,0.1,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
339748,1480785334257,,,,,,,,0.01,0.1,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
339768,1480785334277,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
339788,1480785334199,0,111.4,,172.6,30,173.2,,0.01,0.11,1.01,-3.1,0.6,0.3,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
339808,1480785334219,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
339828,1480785334239,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
339848,1480785334259,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
339868,1480785334279,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
339888,1480785334299,,,,,28,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
339908,1480785334319,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
339928,1480785334339,,,,,,,,0.0,0.1,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
339948,1480785334359,,,,,,,,0.0,0.1,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
339968,1480785334379,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
339988,1480785334399,1,113.3,,173.6,27,174.1,,0.01,0.1,1.0,-3.1,0.5,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
340008,1480785334419,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
340028,1480785334439,,,,,,,,0.02,0.11,1.0,-3.2,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340048,1480785334459,,,,,,,,0.02,0.1,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340068,1480785334479,,,,,,,,0.02,0.1,1.01,-3.2,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
340088,1480785334499,,,,,26,,,0.01,0.11,1.0,-3.2,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
340108,1480785334519,,,,,,,,0.01,0.11,1.0,-3.2,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340128,1480785334539,,,,,,,,0.01,0.11,0.99,-3.2,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
340148,1480785334559,,,,,,,,0.02,0.11,1.0,-3.2,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
340168,1480785334579,,,,,,,,0.02,0.11,0.99,-3.2,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340188,1480785334599,0,113.1,13.9,173.5,26,174.0,14.55,0.01,0.11,1.0,-3.2,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
340208,1480785334619,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
340228,1480785334639,,,,,,,,0.01,0.11,1.0,-3.2,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
340248,1480785334659,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340268,1480785334679,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
340288,1480785334699,,,,,29,,,0.01,0.11,1.0,-3.1,0.5,0.3,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
340308,1480785334719,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340328,1480785334739,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,700,0,,,,,,,,,,,,,,,,,,,
340348,1480785334759,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.3,700,0,,,,,,,,,,,,,,,,,,,
340368,1480785334779,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340388,1480785334898,0,113.1,,173.2,26,173.6,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
340408,1480785334918,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340428,1480785334938,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340448,1480785334958,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.5,700,0,,,,,,,,,,,,,,,,,,,
340468,1480785334978,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340488,1480785334998,,,,,29,,,0.01,0.12,1.02,-3.1,0.9,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
340508,1480785335018,,,,,,,,0.0,0.12,1.01,-3.1,0.9,0.5,700,0,,,,,,,,,,,,,,,,,,,
340528,1480785335038,,,,,,,,0.0,0.12,1.01,-3.1,0.7,0.5,700,0,,,,,,,,,,,,,,,,,,,
340548,1480785335058,,,,,,,,0.0,0.12,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
340568,1480785335078,,,,,,,,0.0,0.12,1.01,-3.1,0.6,0.4,720,0,,,,,,,,,,,,,,,,,,,
340588,1480785334999,0,111.9,,173.3,29,173.7,,0.0,0.11,1.01,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
340608,1480785335019,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340628,1480785335039,,,,,,,,0.0,0.11,1.01,-3.1,0.9,0.4,700,0,,,,,,,,,,,,,,,,,,,
340648,1480785335059,,,,,,,,0.0,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340668,1480785335079,,,,,,,,0.0,0.12,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340688,1480785335099,,,,,29,,,0.0,0.12,1.01,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
340708,1480785335119,,,,,,,,0.0,0.12,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340728,1480785335139,,,,,,,,0.0,0.12,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340748,1480785335159,,,,,,,,0.0,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340768,1480785335179,,,,,,,,0.0,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340788,1480785335199,0,112.1,,173.1,26,173.8,,0.0,0.11,1.01,-3.2,0.8,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
340808,1480785335219,,,,,,,,0.01,0.11,1.01,-3.2,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340828,1480785335239,,,,,,,,0.0,0.11,1.01,-3.2,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340848,1480785335259,,,,,,,,0.01,0.11,1.01,-3.2,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
340868,1480785335279,,,,,,,,0.01,0.11,1.0,-3.2,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
340888,1480785335299,,,,,26,,,0.01,0.11,1.0,-3.2,0.6,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
340908,1480785335319,,,,,,,,0.02,0.11,1.0,-3.2,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
340928,1480785335339,,,,,,,,0.02,0.11,1.0,-3.2,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
340948,1480785335359,,,,,,,,0.02,0.1,1.0,-3.2,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
340968,1480785335379,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,700,0,,,,,,,,,,,,,,,,,,,
340988,1480785335399,0,112.8,,172.8,27,173.4,,0.01,0.11,1.0,-3.2,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
341008,1480785335419,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
341028,1480785335439,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
341048,1480785335459,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
341068,1480785335479,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,700,0,,,,,,,,,,,,,,,,,,,
341088,1480785335499,,,,,26,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
341108,1480785335519,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
341128,1480785335539,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
341148,1480785335559,,,,,,,,0.02,0.1,1.0,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
341168,1480785335579,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,700,0,,,,,,,,,,,,,,,,,,,
341188,1480785335698,0,113.1,13.9,173.5,26,174.1,14.57,0.02,0.11,1.0,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
341208,1480785335718,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
341228,1480785335738,,,,,,,,0.02,0.11,1.0,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
341248,1480785335758,,,,,,,,0.02,0.11,1.0,-3.1,0.4,0.4,700,0,,,,,,,,,,,,,,,,,,,
341268,1480785335778,,,,,,,,0.02,0.11,1.0,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
341288,1480785335798,,,,,26,,,0.02,0.11,1.0,-3.1,0.6,0.4,680,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
341308,1480785335818,,,,,,,,0.02,0.11,1.0,-3.2,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
341328,1480785335838,,,,,,,,0.01,0.11,1.0,-3.2,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
341348,1480785335858,,,,,,,,0.01,0.11,1.0,-3.2,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
341368,1480785335878,,,,,,,,0.01,0.1,1.0,-3.2,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
341388,1480785335799,0,112.1,,173.2,26,174.0,,0.01,0.11,1.0,-3.2,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
341408,1480785335819,,,,,,,,0.01,0.11,1.0,-3.2,0.8,0.4,680,0,,,,,,,,,,,,,,,,,,,
341428,1480785335839,,,,,,,,0.01,0.1,1.0,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
341448,1480785335859,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
341468,1480785335879,,,,,,,,0.01,0.11,1.0,-3.1,0.8,0.4,680,0,,,,,,,,,,,,,,,,,,,
341488,1480785335893,,,,,28,,,0.01,0.11,1.0,-3.1,0.8,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
341508,1480785335913,,,,,,,,0.01,0.11,1.0,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
341528,1480785335933,,,,,,,,0.01,0.11,1.0,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
341548,1480785335953,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
341568,1480785335973,,,,,,,,0.01,0.11,1.01,-3.1,0.9,0.4,700,0,,,,,,,,,,,,,,,,,,,
341588,1480785335999,0,112.8,,173.1,24,173.3,,0.01,0.1,1.01,-3.1,1.0,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
341608,1480785336019,,,,,,,,0.01,0.11,1.01,-3.1,0.9,0.4,700,0,,,,,,,,,,,,,,,,,,,
341628,1480785336039,,,,,,,,0.02,0.1,1.01,-3.2,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
341648,1480785336059,,,,,,,,0.02,0.1,1.01,-3.4,0.4,0.4,700,0,,,,,,,,,,,,,,,,,,,
341668,1480785336079,,,,,,,,0.02,0.1,1.01,-3.4,0.9,0.5,700,0,,,,,,,,,,,,,,,,,,,
341688,1480785336099,,,,,29,,,0.04,0.11,1.01,-3.2,1.1,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
341708,1480785336119,,,,,,,,0.03,0.1,1.01,-3.3,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
341728,1480785336139,,,,,,,,0.03,0.1,1.01,-3.3,0.3,0.5,700,0,,,,,,,,,,,,,,,,,,,
341748,1480785336159,,,,,,,,0.03,0.11,1.0,-3.3,0.1,0.4,700,0,,,,,,,,,,,,,,,,,,,
341768,1480785336179,,,,,,,,0.03,0.11,1.0,-3.3,-0.0,0.4,700,0,,,,,,,,,,,,,,,,,,,
341788,1480785336199,0,113.0,,173.3,28,174.1,,0.03,0.11,1.0,-3.3,0.1,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
341808,1480785336219,,,,,,,,0.08,0.12,0.98,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
341828,1480785336239,,,,,,,,0.07,0.12,0.99,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
341848,1480785336259,,,,,,,,0.07,0.12,0.99,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
341868,1480785336279,,,,,,,,0.06,0.12,0.99,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
341888,1480785336298,,,,,29,,,0.05,0.12,0.99,-3.1,0.6,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
341908,1480785336318,,,,,,,,0.04,0.11,0.99,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
341928,1480785336338,,,,,,,,0.04,0.11,0.99,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
341948,1480785336358,,,,,,,,0.04,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
341968,1480785336378,,,,,,,,0.04,0.11,1.0,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
341988,1480785336498,0,111.4,,172.8,29,173.8,,0.04,0.11,1.0,-3.1,0.7,0.3,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
342008,1480785336518,,,,,,,,0.03,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342028,1480785336538,,,,,,,,0.03,0.11,1.0,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
342048,1480785336558,,,,,,,,0.03,0.1,1.0,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
342068,1480785336578,,,,,,,,0.03,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342088,1480785336598,,,,,26,,,0.03,0.11,1.0,-3.1,0.6,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
342108,1480785336618,,,,,,,,0.03,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
342128,1480785336638,,,,,,,,0.03,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
342148,1480785336658,,,,,,,,0.03,0.11,1.0,-3.1,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
342168,1480785336678,,,,,,,,0.03,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
342188,1480785336599,0,113.0,13.9,173.4,26,174.2,14.59,0.03,0.11,1.0,-3.1,0.7,0.3,680,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
342208,1480785336619,,,,,,,,0.02,0.11,1.0,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
342228,1480785336639,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342248,1480785336659,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
342268,1480785336679,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342288,1480785336699,,,,,28,,,0.02,0.11,1.01,-3.1,0.6,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
342308,1480785336719,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
342328,1480785336739,,,,,,,,0.02,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
342348,1480785336759,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342368,1480785336779,,,,,,,,0.02,0.1,1.0,-3.1,0.7,0.3,700,0,,,,,,,,,,,,,,,,,,,
342388,1480785336799,0,113.3,,173.5,31,173.8,,0.02,0.11,1.01,-3.1,0.8,0.3,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
342408,1480785336819,,,,,,,,0.02,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
342428,1480785336839,,,,,,,,0.02,0.11,1.0,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
342448,1480785336859,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
342468,1480785336879,,,,,,,,0.02,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342488,1480785336893,,,,,29,,,0.02,0.11,1.0,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
342508,1480785336913,,,,,,,,0.02,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
342528,1480785336933,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.3,700,0,,,,,,,,,,,,,,,,,,,
342548,1480785336953,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
342568,1480785336973,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342588,1480785336999,0,111.6,,172.8,29,174.0,,0.01,0.11,1.01,-3.1,0.6,0.3,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
342608,1480785337019,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342628,1480785337039,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342648,1480785337059,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342668,1480785337079,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342688,1480785337099,,,,,26,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
342708,1480785337119,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342728,1480785337139,,,,,,,,0.01,0.1,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342748,1480785337159,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342768,1480785337179,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342788,1480785337298,1,112.8,,172.9,29,173.4,,0.01,0.11,1.01,-3.1,0.5,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
342808,1480785337318,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,700,0,,,,,,,,,,,,,,,,,,,
342828,1480785337338,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342848,1480785337358,,,,,,,,0.02,0.11,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
342868,1480785337378,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
342888,1480785337398,,,,,26,,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
342908,1480785337418,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342928,1480785337438,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
342948,1480785337458,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,700,0,,,,,,,,,,,,,,,,,,,
342968,1480785337478,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
342988,1480785337399,0,111.1,,172.6,28,173.9,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
343008,1480785337419,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
343028,1480785337439,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
343048,1480785337459,,,,,,,,0.01,0.12,1.01,-3.1,0.7,0.4,700,0,,,,,,,,,,,,,,,,,,,
343068,1480785337479,,,,,,,,0.01,0.12,1.01,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
343088,1480785337499,,,,,31,,,0.01,0.11,1.01,-3.1,0.6,0.3,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
343108,1480785337519,,,,,,,,0.01,0.11,1.0,-3.2,0.6,0.4,700,0,,,,,,,,,,,,,,,,,,,
343128,1480785337539,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,700,0,,,,,,,,,,,,,,,,,,,
343148,1480785337559,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.3,700,0,,,,,,,,,,,,,,,,,,,
343168,1480785337579,,,,,,,,0.01,0.11,1.01,-3.1,0.8,0.4,700,0,,,,,,,,,,,,,,,,,,,
343188,1480785337599,0,112.8,13.8,173.3,27,174.2,14.57,0.01,0.11,1.01,-3.1,0.7,0.4,700,0,0,1,0.0,0,38.159203,-122.454376,0.0,0.0,28.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
343208,1480785337619,,,,,,,,0.01,0.12,1.01,-3.1,0.6,0.3,700,0,,,,,,,,,,,,,,,,,,,
