"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
145694,1490393913871,,,,,,,,0.05,0.1,0.99,-2.8,0.5,-0.3,720,80,,,,,,,,,,,,,,,,,,,
145714,1490393913891,,,,,,,,0.05,0.1,0.99,-2.9,0.5,-0.3,740,78,,,,,,,,,,,,,,,,,,,
145734,1490393913905,,,,,,,,0.04,0.09,0.99,-2.9,0.5,-0.3,760,78,,,,,,,,,,,,,,,,,,,
145754,1490393913925,,,,,,,,0.04,0.09,0.99,-2.9,0.5,-0.3,760,77,,,,,,,,,,,,,,,,,,,
145774,1490393913945,,,,,60,,,0.05,0.09,0.99,-2.9,0.5,-0.3,760,75,1,1,9.487,0,38.159256,-122.454193,1.21,0.017,44.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
145794,1490393913965,,,,,,,,0.05,0.09,0.99,-2.9,0.6,-0.3,780,74,,,,,,,,,,,,,,,,,,,
145814,1490393913985,,,,,,,,0.05,0.09,0.99,-2.9,0.6,-0.3,780,72,,,,,,,,,,,,,,,,,,,
145834,1490393914002,,,,,,,,0.05,0.09,0.99,-2.9,0.6,-0.3,780,72,,,,,,,,,,,,,,,,,,,
145854,1490393914022,,,,,,,,0.05,0.09,0.99,-2.9,0.6,-0.3,780,71,,,,,,,,,,,,,,,,,,,
145874,1490393914042,0,51.7,,77.1,62,67.7,,0.05,0.09,0.99,-3.0,0.6,-0.3,780,71,1,1,10.833,0,38.15926,-122.454193,1.25,0.017,44.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
145894,1490393914062,,,,,,,,0.05,0.09,0.99,-3.0,0.6,-0.3,780,69,,,,,,,,,,,,,,,,,,,
145914,1490393914082,,,,,,,,0.05,0.09,0.99,-3.0,0.6,-0.3,780,68,,,,,,,,,,,,,,,,,,,
145934,1490393914108,,,,,,,,0.05,0.09,0.99,-2.9,0.6,-0.3,780,66,,,,,,,,,,,,,,,,,,,
145954,1490393914128,,,,,,,,0.05,0.09,0.99,-2.9,0.5,-0.3,780,65,,,,,,,,,,,,,,,,,,,
145974,1490393914148,,,,,64,,,0.05,0.08,0.99,-2.9,0.5,-0.3,780,63,1,1,11.642,0,38.15926,-122.454193,0.0,0.017,44.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
145994,1490393914168,,,,,,,,0.05,0.09,0.99,-3.0,0.5,-0.2,780,63,,,,,,,,,,,,,,,,,,,
146014,1490393914188,,,,,,,,0.05,0.09,0.99,-2.9,0.5,-0.3,760,62,,,,,,,,,,,,,,,,,,,
146034,1490393914210,,,,,,,,0.05,0.08,0.98,-2.9,0.5,-0.3,760,60,,,,,,,,,,,,,,,,,,,
146054,1490393914230,,,,,,,,0.05,0.08,0.98,-3.0,0.5,-0.3,780,57,,,,,,,,,,,,,,,,,,,
146074,1490393914250,0,52.4,0.1,76.1,65,66.3,14.93,0.05,0.09,0.98,-3.0,0.5,-0.3,780,57,1,1,12.459,0,38.15926,-122.454193,0.0,0.017,44.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146094,1490393914270,,,,,,,,0.05,0.09,0.98,-2.9,0.4,-0.3,780,55,,,,,,,,,,,,,,,,,,,
146114,1490393914290,,,,,,,,0.05,0.09,0.98,-2.9,0.4,-0.3,760,54,,,,,,,,,,,,,,,,,,,
146134,1490393914300,,,,,,,,0.05,0.09,0.98,-2.9,0.4,-0.3,760,51,,,,,,,,,,,,,,,,,,,
146154,1490393914320,,,,,,,,0.05,0.09,0.98,-2.9,0.4,-0.3,760,51,,,,,,,,,,,,,,,,,,,
146174,1490393914340,,,,,68,,,0.05,0.09,0.98,-2.9,0.4,-0.2,760,49,1,1,14.717,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146194,1490393914360,,,,,,,,0.05,0.09,0.99,-2.9,0.4,-0.3,760,49,,,,,,,,,,,,,,,,,,,
146214,1490393914380,,,,,,,,0.05,0.08,0.99,-2.9,0.4,-0.3,760,48,,,,,,,,,,,,,,,,,,,
146234,1490393914402,,,,,,,,0.05,0.08,0.98,-2.9,0.4,-0.3,760,45,,,,,,,,,,,,,,,,,,,
146254,1490393914422,,,,,,,,0.05,0.08,0.98,-3.0,0.5,-0.3,760,45,,,,,,,,,,,,,,,,,,,
146274,1490393914442,0,52.0,,75.8,68,65.6,,0.05,0.08,0.98,-3.0,0.4,-0.3,760,43,1,1,16.17,0,38.15926,-122.454193,0.0,0.017,43.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146294,1490393914462,,,,,,,,0.04,0.08,0.99,-3.0,0.5,-0.3,760,43,,,,,,,,,,,,,,,,,,,
146314,1490393914482,,,,,,,,0.04,0.08,0.98,-3.0,0.5,-0.3,760,40,,,,,,,,,,,,,,,,,,,
146334,1490393914504,,,,,,,,0.05,0.08,0.98,-3.0,0.4,-0.3,740,40,,,,,,,,,,,,,,,,,,,
146354,1490393914524,,,,,,,,0.05,0.08,0.98,-3.0,0.4,-0.3,760,38,,,,,,,,,,,,,,,,,,,
146374,1490393914544,,,,,68,,,0.04,0.08,0.99,-3.0,0.4,-0.3,740,38,1,1,19.0,0,38.15926,-122.454193,0.0,0.017,43.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146394,1490393914564,,,,,,,,0.05,0.08,0.99,-3.0,0.4,-0.3,740,35,,,,,,,,,,,,,,,,,,,
146414,1490393914584,,,,,,,,0.05,0.08,0.99,-3.0,0.4,-0.3,760,35,,,,,,,,,,,,,,,,,,,
146434,1490393914606,,,,,,,,0.05,0.09,0.99,-3.0,0.4,-0.3,740,35,,,,,,,,,,,,,,,,,,,
146454,1490393914626,,,,,,,,0.04,0.09,0.99,-3.0,0.3,-0.3,740,32,,,,,,,,,,,,,,,,,,,
146474,1490393914646,0,52.5,,76.0,68,66.1,,0.04,0.08,0.99,-3.0,0.4,-0.3,740,32,1,1,21.714,0,38.15926,-122.454193,0.0,0.017,43.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146494,1490393914666,,,,,,,,0.05,0.09,0.98,-3.0,0.4,-0.3,740,29,,,,,,,,,,,,,,,,,,,
146514,1490393914686,,,,,,,,0.05,0.09,0.98,-3.0,0.4,-0.2,760,29,,,,,,,,,,,,,,,,,,,
146534,1490393914708,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.3,740,29,,,,,,,,,,,,,,,,,,,
146554,1490393914728,,,,,,,,0.04,0.09,0.98,-3.0,0.4,-0.3,740,26,,,,,,,,,,,,,,,,,,,
146574,1490393914748,,,,,68,,,0.05,0.09,0.98,-3.0,0.4,-0.3,740,26,1,1,26.207,0,38.15926,-122.454193,0.0,0.017,43.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146594,1490393914768,,,,,,,,0.05,0.09,0.98,-3.0,0.3,-0.3,740,26,,,,,,,,,,,,,,,,,,,
146614,1490393914788,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.3,740,26,,,,,,,,,,,,,,,,,,,
146634,1490393914810,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.2,740,22,,,,,,,,,,,,,,,,,,,
146654,1490393914830,,,,,,,,0.05,0.09,0.98,-3.0,0.4,-0.2,720,22,,,,,,,,,,,,,,,,,,,
146674,1490393914850,0,50.5,,77.0,68,66.9,,0.05,0.09,0.98,-3.0,0.4,-0.2,740,22,1,1,28.462,0,38.15926,-122.454193,0.0,0.017,43.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146694,1490393914870,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.3,740,22,,,,,,,,,,,,,,,,,,,
146714,1490393914890,,,,,,,,0.04,0.09,0.98,-3.0,0.4,-0.3,740,22,,,,,,,,,,,,,,,,,,,
146734,1490393914910,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.2,740,17,,,,,,,,,,,,,,,,,,,
146754,1490393914930,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.2,720,17,,,,,,,,,,,,,,,,,,,
146774,1490393914950,,,,,66,,,0.04,0.09,0.98,-3.0,0.3,-0.2,720,17,1,1,35.238,0,38.15926,-122.454193,0.0,0.017,43.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146794,1490393914970,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.2,720,17,,,,,,,,,,,,,,,,,,,
146814,1490393914990,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.2,720,17,,,,,,,,,,,,,,,,,,,
146834,1490393915001,,,,,,,,0.04,0.09,0.98,-3.0,0.3,-0.2,740,17,,,,,,,,,,,,,,,,,,,
146854,1490393915021,,,,,,,,0.04,0.08,0.98,-3.0,0.3,-0.3,720,17,,,,,,,,,,,,,,,,,,,
146874,1490393915041,0,50.3,,76.2,66,66.0,,0.04,0.08,0.98,-3.1,0.3,-0.3,720,17,1,1,45.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146894,1490393915061,,,,,,,,0.04,0.09,0.98,-3.1,0.3,-0.2,740,17,,,,,,,,,,,,,,,,,,,
146914,1490393915081,,,,,,,,0.04,0.08,0.98,-3.1,0.3,-0.2,720,17,,,,,,,,,,,,,,,,,,,
146934,1490393915109,,,,,,,,0.04,0.08,0.99,-3.1,0.4,-0.2,720,17,,,,,,,,,,,,,,,,,,,
146954,1490393915129,,,,,,,,0.04,0.08,0.99,-3.1,0.4,-0.2,720,17,,,,,,,,,,,,,,,,,,,
146974,1490393915149,,,,,67,,,0.04,0.09,0.99,-3.1,0.4,-0.2,720,17,1,1,45.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
146994,1490393915169,,,,,,,,0.03,0.08,0.99,-3.1,0.4,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147014,1490393915189,,,,,,,,0.03,0.08,0.99,-3.1,0.4,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147034,1490393915209,,,,,,,,0.03,0.08,0.99,-3.1,0.4,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147054,1490393915229,,,,,,,,0.03,0.08,0.99,-3.1,0.5,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147074,1490393915249,0,50.3,0.1,75.9,67,65.8,14.94,0.02,0.08,0.99,-3.1,0.5,-0.2,720,17,1,1,46.25,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147094,1490393915269,,,,,,,,0.02,0.08,0.99,-3.1,0.5,-0.3,720,17,,,,,,,,,,,,,,,,,,,
147114,1490393915289,,,,,,,,0.02,0.08,0.99,-3.1,0.5,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147134,1490393915309,,,,,,,,0.01,0.09,0.99,-3.1,0.5,-0.2,720,17,,,,,,,,,,,,,,,,,,,
147154,1490393915329,,,,,,,,0.01,0.08,0.99,-3.1,0.5,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147174,1490393915349,,,,,67,,,0.01,0.08,0.99,-3.1,0.5,-0.3,740,17,1,1,46.25,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147194,1490393915369,,,,,,,,0.01,0.08,0.98,-3.1,0.4,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147214,1490393915389,,,,,,,,0.01,0.09,0.99,-3.1,0.4,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147234,1490393915409,,,,,,,,0.0,0.08,0.99,-3.1,0.5,-0.3,720,17,,,,,,,,,,,,,,,,,,,
147254,1490393915429,,,,,,,,0.0,0.08,0.99,-3.1,0.5,-0.3,720,17,,,,,,,,,,,,,,,,,,,
147274,1490393915449,0,51.1,,77.3,66,67.6,,0.0,0.09,0.98,-3.1,0.5,-0.3,740,17,1,1,46.25,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147294,1490393915469,,,,,,,,0.0,0.09,0.98,-3.1,0.4,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147314,1490393915489,,,,,,,,-0.0,0.09,0.98,-3.1,0.4,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147334,1490393915509,,,,,,,,-0.0,0.09,0.98,-3.1,0.4,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147354,1490393915529,,,,,,,,-0.0,0.09,0.98,-3.1,0.4,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147374,1490393915549,,,,,69,,,-0.0,0.09,0.98,-3.1,0.4,-0.3,760,17,1,1,46.25,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147394,1490393915569,,,,,,,,-0.01,0.09,0.98,-3.1,0.4,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147414,1490393915589,,,,,,,,-0.01,0.09,0.98,-3.1,0.4,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147434,1490393915609,,,,,,,,-0.0,0.09,0.98,-3.1,0.3,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147454,1490393915629,,,,,,,,-0.0,0.09,0.98,-3.1,0.3,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147474,1490393915649,0,50.0,,76.4,66,67.7,,-0.0,0.09,0.98,-3.1,0.3,-0.3,740,17,1,1,46.25,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147494,1490393915669,,,,,,,,-0.01,0.09,0.98,-3.1,0.3,-0.3,740,17,,,,,,,,,,,,,,,,,,,
147514,1490393915689,,,,,,,,-0.0,0.09,0.98,-3.1,0.3,-0.2,740,17,,,,,,,,,,,,,,,,,,,
147534,1490393915709,,,,,,,,-0.0,0.09,0.98,-3.1,0.4,-0.2,760,17,,,,,,,,,,,,,,,,,,,
147554,1490393915729,,,,,,,,-0.0,0.09,0.99,-3.1,0.4,-0.2,740,1538462,,,,,,,,,,,,,,,,,,,
147574,1490393915749,,,,,68,,,-0.0,0.09,0.99,-3.1,0.5,-0.2,740,0,1,1,46.25,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147594,1490393915769,,,,,,,,-0.0,0.09,0.99,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147614,1490393915789,,,,,,,,-0.0,0.09,0.99,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147634,1490393915809,,,,,,,,-0.0,0.09,0.99,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147654,1490393915829,,,,,,,,-0.0,0.09,0.99,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147674,1490393915849,0,50.1,,75.9,69,66.9,,-0.0,0.09,0.99,-3.1,0.5,-0.2,740,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147694,1490393915869,,,,,,,,-0.0,0.09,0.99,-3.1,0.5,-0.2,760,0,,,,,,,,,,,,,,,,,,,
147714,1490393915889,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,,,
147734,1490393915909,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,,,
147754,1490393915929,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147774,1490393915949,,,,,69,,,-0.0,0.08,0.99,-3.1,0.5,-0.2,740,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147794,1490393915969,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
147814,1490393915989,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
147834,1490393916002,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
147854,1490393916022,,,,,,,,-0.0,0.08,0.99,-3.1,0.6,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147874,1490393916042,0,52.3,,76.5,69,65.7,,-0.0,0.08,0.99,-3.1,0.5,-0.3,720,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147894,1490393916062,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,,,
147914,1490393916082,,,,,,,,-0.0,0.08,0.99,-3.1,0.6,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147934,1490393916108,,,,,,,,-0.0,0.09,0.99,-3.1,0.6,-0.2,720,0,,,,,,,,,,,,,,,,,,,
147954,1490393916128,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
147974,1490393916148,,,,,66,,,-0.0,0.08,0.98,-3.1,0.5,-0.2,740,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
147994,1490393916168,,,,,,,,-0.0,0.08,0.98,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148014,1490393916188,,,,,,,,-0.0,0.08,0.98,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148034,1490393916210,,,,,,,,-0.0,0.08,0.98,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148054,1490393916230,,,,,,,,-0.0,0.08,0.98,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148074,1490393916250,0,50.3,0.1,76.2,67,67.0,14.95,-0.0,0.08,0.98,-3.1,0.5,-0.2,740,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148094,1490393916270,,,,,,,,-0.0,0.09,0.98,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148114,1490393916290,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148134,1490393916310,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148154,1490393916330,,,,,,,,-0.0,0.08,0.97,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148174,1490393916350,,,,,68,,,-0.0,0.08,0.97,-3.1,0.3,-0.2,740,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148194,1490393916370,,,,,,,,-0.0,0.08,0.98,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148214,1490393916390,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148234,1490393916410,,,,,,,,-0.0,0.08,0.98,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148254,1490393916430,,,,,,,,-0.01,0.08,0.98,-3.1,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148274,1490393916450,0,52.9,,79.1,67,68.1,,-0.01,0.08,0.98,-3.1,0.3,-0.2,720,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148294,1490393916470,,,,,,,,-0.01,0.08,0.98,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148314,1490393916490,,,,,,,,-0.0,0.08,0.98,-3.1,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,,,
148334,1490393916508,,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148354,1490393916528,,,,,,,,-0.0,0.08,0.99,-3.0,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148374,1490393916548,,,,,66,,,-0.0,0.08,0.99,-3.0,0.4,-0.2,700,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148394,1490393916568,,,,,,,,-0.0,0.08,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148414,1490393916588,,,,,,,,-0.01,0.08,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
148434,1490393916606,,,,,,,,-0.01,0.08,0.98,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
148454,1490393916626,,,,,,,,-0.0,0.08,0.98,-3.1,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,,,
148474,1490393916646,0,51.7,,78.5,67,68.6,,-0.0,0.08,0.99,-3.1,0.3,-0.2,720,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148494,1490393916666,,,,,,,,-0.01,0.08,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148514,1490393916686,,,,,,,,-0.01,0.08,0.99,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148534,1490393916708,,,,,,,,-0.0,0.09,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
148554,1490393916728,,,,,,,,-0.0,0.08,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148574,1490393916748,,,,,65,,,-0.0,0.08,0.99,-3.1,0.4,-0.2,720,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148594,1490393916768,,,,,,,,-0.0,0.08,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148614,1490393916788,,,,,,,,-0.0,0.09,0.98,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148634,1490393916808,,,,,,,,-0.0,0.08,0.98,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148654,1490393916828,,,,,,,,-0.0,0.08,0.99,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148674,1490393916848,0,51.9,,78.6,67,68.5,,-0.0,0.09,0.98,-3.1,0.4,-0.2,740,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148694,1490393916868,,,,,,,,-0.0,0.09,0.98,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148714,1490393916888,,,,,,,,-0.01,0.09,0.98,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148734,1490393916908,,,,,,,,-0.01,0.09,0.98,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
148754,1490393916928,,,,,,,,-0.01,0.09,0.98,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
148774,1490393916948,,,,,65,,,-0.01,0.08,0.98,-3.1,0.3,-0.3,720,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148794,1490393916968,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,,,
148814,1490393916988,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,,,
148834,1490393916999,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,,,
148854,1490393917019,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,,,
148874,1490393917039,0,50.3,,76.5,66,67.6,,-0.01,0.08,0.98,-3.1,0.4,-0.3,720,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148894,1490393917059,,,,,,,,-0.01,0.08,0.98,-3.1,0.4,-0.3,740,0,,,,,,,,,,,,,,,,,,,
148914,1490393917079,,,,,,,,-0.0,0.08,0.98,-3.1,0.4,-0.3,720,0,,,,,,,,,,,,,,,,,,,
148934,1490393917107,,,,,,,,-0.01,0.08,0.98,-3.1,0.4,-0.3,740,0,,,,,,,,,,,,,,,,,,,
148954,1490393917127,,,,,,,,-0.01,0.08,0.99,-3.0,0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
148974,1490393917147,,,,,67,,,-0.01,0.08,0.99,-3.1,0.5,-0.3,740,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
148994,1490393917167,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
149014,1490393917187,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,,,
149034,1490393917207,,,,,,,,-0.0,0.08,0.99,-3.0,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,,,
149054,1490393917227,,,,,,,,-0.0,0.08,0.99,-3.1,0.5,-0.3,720,0,,,,,,,,,,,,,,,,,,,
149074,1490393917247,0,52.0,0.4,78.8,66,68.3,14.93,-0.0,0.08,0.99,-3.1,0.5,-0.3,720,0,1,1,0.0,0,38.15926,-122.454193,0.0,0.017,43.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
149094,1490393917267,,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.3,720,0,,,,,,,,,,,,,,,,,,,
149114,1490393917287,,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.3,720,0,,,,,,,,,,,,,,,,,,,
149134,1490393917307,,,,,,,,-0.0,0.08,0.98,-3.1,0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
149154,1490393917327,,,,,,,,-0.0,0.08,0.98,-3.0,0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
