"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
721074,1489963127800,0,88.7,14.8,169.1,3,159.5,12.98,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721094,1489963127820,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721114,1489963127840,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721134,1489963127860,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721154,1489963127880,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721174,1489963127900,,,,,3,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721194,1489963127920,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721214,1489963127940,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721234,1489963127960,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721254,1489963127980,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721274,1489963127994,0,89.2,,169.3,3,158.8,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721294,1489963128014,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721314,1489963128034,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721334,1489963128054,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721354,1489963128074,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721374,1489963128099,,,,,3,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721394,1489963128119,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721414,1489963128139,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721434,1489963128159,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721454,1489963128179,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721474,1489963128201,0,88.9,,168.5,3,158.6,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721494,1489963128221,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721514,1489963128241,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721534,1489963128261,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721554,1489963128281,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721574,1489963128299,,,,,3,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721594,1489963128319,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721614,1489963128339,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721634,1489963128359,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721654,1489963128379,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721674,1489963128399,0,88.1,,168.9,2,159.4,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721694,1489963128419,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721714,1489963128439,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721734,1489963128459,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721754,1489963128479,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721774,1489963128499,,,,,2,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721794,1489963128519,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721814,1489963128539,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721834,1489963128559,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721854,1489963128579,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721874,1489963128599,0,88.9,,169.1,3,158.7,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721894,1489963128619,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721914,1489963128639,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
721934,1489963128659,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721954,1489963128679,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
721974,1489963128701,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
721994,1489963128721,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722014,1489963128741,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722034,1489963128761,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722054,1489963128781,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722074,1489963128801,0,87.5,14.6,168.3,2,159.1,12.96,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722094,1489963128821,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722114,1489963128841,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722134,1489963128861,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722154,1489963128881,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722174,1489963128901,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722194,1489963128921,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722214,1489963128941,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722234,1489963128961,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722254,1489963128981,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722274,1489963128993,0,87.8,,168.4,2,159.1,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722294,1489963129013,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722314,1489963129033,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722334,1489963129053,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722354,1489963129073,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722374,1489963129100,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722394,1489963129120,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722414,1489963129140,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722434,1489963129160,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722454,1489963129180,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722474,1489963129200,0,89.4,,169.2,2,159.5,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722494,1489963129220,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722514,1489963129240,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722534,1489963129260,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722554,1489963129280,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
722574,1489963129300,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722594,1489963129320,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722614,1489963129340,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722634,1489963129360,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722654,1489963129380,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722674,1489963129400,0,89.5,,169.1,2,158.9,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722694,1489963129420,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722714,1489963129440,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722734,1489963129460,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722754,1489963129480,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722774,1489963129500,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722794,1489963129520,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722814,1489963129540,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722834,1489963129560,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722854,1489963129580,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722874,1489963129600,0,87.2,,168.1,2,158.7,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722894,1489963129620,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722914,1489963129640,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722934,1489963129660,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722954,1489963129680,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
722974,1489963129700,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
722994,1489963129720,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723014,1489963129740,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723034,1489963129760,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723054,1489963129780,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723074,1489963129794,0,89.5,14.7,169.0,2,159.5,12.9,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723094,1489963129814,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723114,1489963129834,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723134,1489963129854,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723154,1489963129874,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723174,1489963129900,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723194,1489963129920,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723214,1489963129940,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723234,1489963129960,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723254,1489963129980,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723274,1489963129992,0,89.3,,169.0,2,159.4,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723294,1489963130012,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723314,1489963130032,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723334,1489963130052,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723354,1489963130072,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723374,1489963130099,,,,,2,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723394,1489963130119,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723414,1489963130139,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723434,1489963130159,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723454,1489963130179,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723474,1489963130199,0,89.5,,169.0,2,159.5,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723494,1489963130219,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723514,1489963130239,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723534,1489963130259,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723554,1489963130279,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723574,1489963130299,,,,,1,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723594,1489963130319,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723614,1489963130339,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723634,1489963130359,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723654,1489963130379,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723674,1489963130399,0,89.6,,169.0,2,159.5,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723694,1489963130419,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
723714,1489963130439,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723734,1489963130459,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723754,1489963130479,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723774,1489963130501,,,,,1,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723794,1489963130521,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723814,1489963130541,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723834,1489963130561,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723854,1489963130581,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723874,1489963130601,0,88.4,,168.5,2,158.7,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723894,1489963130621,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723914,1489963130641,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723934,1489963130661,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723954,1489963130681,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
723974,1489963130699,,,,,1,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
723994,1489963130719,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724014,1489963130739,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724034,1489963130759,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724054,1489963130779,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
724074,1489963130801,0,88.3,14.5,168.5,1,158.7,12.88,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
724094,1489963130821,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724114,1489963130841,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
724134,1489963130861,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
724154,1489963130881,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724174,1489963130901,,,,,1,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
724194,1489963130921,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
724214,1489963130941,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
724234,1489963130961,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724254,1489963130981,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724274,1489963130993,0,88.7,,168.2,1,159.2,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
724294,1489963131013,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724314,1489963131033,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724334,1489963131053,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724354,1489963131073,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724374,1489963131100,,,,,1,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
724394,1489963131120,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724414,1489963131140,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724434,1489963131160,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724454,1489963131180,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724474,1489963131200,0,87.8,,168.1,1,158.8,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,0,1,0.0,0,37.478313,-122.203728,0.0,0.0,45.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
724494,1489963131220,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724514,1489963131240,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724534,1489963131260,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
724554,1489963131280,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
